,time,480,502,996,1018,525,974,503,1041,1019,481,997
0,0,28.763814490550338,42.843416745999434,36.84377473995754,35.65142394823045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,28.4284824875458,43.219180907249665,36.38699922755058,35.98339653563283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,28.09973817615473,43.59069655456455,35.92522213693301,36.31686752444004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,27.77810699603924,43.95799456208086,35.45844817036127,36.6515900356736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,27.464142450425783,44.32110644548822,34.986670771569635,36.98732833481856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,27.15840350991349,44.6800596284365,34.50990961963869,37.32385075349641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,26.861452564581406,45.03488701391627,34.02818966145453,37.660943307895174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,26.57388804690244,45.38562198385807,33.541516955435256,37.998402251381115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,26.296297184382013,45.73230278437843,33.04994318446904,38.33603375813268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,26.02926422448506,46.074959033906005,32.553485168730894,38.67364725210138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25.773391556572648,46.41363384216509,32.05220824305428,39.01106185905659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,25.529273268307463,46.74836163074938,31.546141814999864,39.34812449060882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,25.29749137068511,47.079181241170076,31.035367021758525,39.68466570150342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,25.0786369868227,47.40613148698042,30.519947081363362,40.02053704762005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,24.873294796281797,0.0,29.999963496004156,40.35560391075741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,24.681987687434102,0.0,29.475508048771594,40.68972173826921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,24.50526116097174,0.0,28.946683701602645,41.022782361523944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,24.343615558944776,0.0,28.413616178349045,41.3546502453993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,24.197540352871656,0.0,27.876413032837476,41.685225078623404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,24.067457210347627,0.0,27.335249905899218,42.01440159336069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,23.95379487384656,0.0,26.7902530829924,42.34208077659181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,23.85687873893066,0.0,26.24162171533859,42.6681747998442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,23.777033648833893,0.0,25.689552541125366,42.99260122722707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,23.714527305307058,0.0,25.134263651875756,43.315272734955116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,23.66956710505383,0.0,24.57598381692847,43.63612242097314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,23.642283999116046,0.0,24.014993102166216,43.955082900768716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,23.632785186128785,0.0,23.451574746197124,44.272091292848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,23.641084997320732,0.0,22.886042715770515,44.58708901790366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,23.66717262704151,0.0,22.318774667845048,44.900016977317755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,23.71095792984312,0.0,21.750145164621244,45.21083850714338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,23.772299689373895,0.0,21.18060161790207,45.519501878470344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,23.850980274158232,0.0,20.610593883582425,45.82596364623942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,23.946762062375456,0.0,20.04068978713194,46.13019245431609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,24.059322874268474,0.0,19.47145482213662,46.43215537954446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,24.18830004304793,0.0,18.903556584357943,46.73181814451421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,24.333320305503605,0.0,18.3376871542918,47.0291577184013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,24.493937511908413,0.0,17.774699168593898,47.3241493163964,47.652862730795654,0.0,0.0,0.0,0.0,0.0,0.0
37,37,24.66966406187136,0.0,17.215451408832152,47.61677461903273,47.40156526839382,0.0,0.0,0.0,0.0,0.0,0.0
38,38,24.860013980290134,0.0,16.66095029119127,0.0,47.14950891508275,0.0,0.0,0.0,0.0,0.0,0.0
39,39,25.064455298004475,0.0,16.112329473204568,0.0,46.896767809691035,0.0,0.0,0.0,0.0,0.0,0.0
40,40,25.282415482401674,0.0,15.570844918648802,0.0,46.64340281267252,0.0,0.0,0.0,0.0,0.0,0.0
41,41,25.513348478625915,0.0,15.037889996869765,0.0,46.389498964484005,0.0,0.0,0.0,0.0,0.0,0.0
42,42,25.756663269784127,0.0,14.51503615147908,0.0,46.13512799227691,0.0,0.0,0.0,0.0,0.0,0.0
43,43,26.011765726015526,0.0,14.004055003225886,0.0,45.88038240702253,0.0,0.0,0.0,0.0,0.0,0.0
44,44,26.27807372499725,0.0,13.506914921484139,0.0,45.625336685682385,0.0,0.0,0.0,0.0,0.0,0.0
45,45,26.55499597286955,0.0,13.025798266117235,0.0,45.37009554374337,0.0,0.0,0.0,0.0,0.0,0.0
46,46,26.841912541035406,0.0,12.563144389880534,0.0,45.11474550134121,0.0,0.0,0.0,0.0,0.0,0.0
47,47,27.138258973173606,0.0,12.121694066295035,0.0,44.859385923048386,0.0,0.0,0.0,0.0,0.0,0.0
48,48,27.443435806233268,0.0,11.704347516438276,0.0,44.60412502005972,0.0,0.0,0.0,0.0,0.0,0.0
