,time,886,1560,1582,909,887,1583,932,1561,910
0,0,46.50875881479731,45.28869510643131,28.369299403509686,0.0,0.0,0.0,0.0,0.0,0.0
1,1,46.83292821532215,44.94809734955609,28.65122006809642,0.0,0.0,0.0,0.0,0.0,0.0
2,2,47.1536571287603,44.60396051605956,28.94127486705387,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,44.25627552865923,29.238960174120628,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,43.905039785623195,29.54379386354028,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,43.55024778939239,29.855286030631405,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,43.191905988168756,30.172960739202054,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,42.830008086635765,30.496366198779675,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,42.46456525176241,30.825046364109703,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,42.09558097739059,31.158570476884698,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,41.72308295401148,31.496523437312533,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,41.34707532367292,31.838488083125164,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,40.96758721975216,32.18408172482518,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,40.58464048313872,32.532928704243574,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,40.19827234074402,32.88466096899844,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,39.80851278630366,33.238943488063526,0.0,0.0,0.0,0.0,0.0,0.0
