,time,100,122,1204,1226,1271,1249,145,1227,78,123,1272,1205,101,1250
0,0,43.41919981940812,24.218634167422522,39.36882103852708,45.13913527636071,38.50633323253003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,43.05705329101351,24.693363981676768,39.25081267561549,45.49117628997791,38.53614035817711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,42.691221853235454,25.170700300657444,39.13877125118795,45.839055534697096,38.57293195987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,42.32170139090746,25.65005358185425,39.03284516179948,46.18282064307288,38.61665694862827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,41.94849519978683,26.1309386198281,38.933160367166835,46.52251026187943,38.667257322352626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,41.57161463779208,26.612847775522013,38.839838438694116,46.85816316407737,38.72467469141104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,41.19106862791428,27.09535763534989,38.753002533173536,47.1898305171231,38.78881881536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,40.806869023180376,27.578043263549986,38.67276447020677,47.51754659057135,38.85962488606097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,40.41904825586587,28.060523103223403,38.599224255793935,0.0,38.93698427809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,40.02761971753075,28.542434258941768,38.53248883206358,0.0,39.02080797234216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,39.632624128192155,29.023472690278126,38.472633481973205,0.0,39.11098905965814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,39.234082758570615,29.50330735037697,38.41974618474079,0.0,39.20741568907979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,38.83204567877886,29.981672474020165,38.37390182721356,0.0,39.30996524155452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,38.42655597639443,30.458313319916584,38.3351554114036,0.0,39.41851094722665,47.68728047258712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,38.017668502913985,30.93297649654398,38.303561129553415,0.0,39.532928321342425,47.367175109363586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,37.6054374921504,31.405456215317805,38.27916576485049,0.0,39.653077189533555,47.043398964998495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,37.18994360146725,31.87554521916671,38.262002048211095,0.0,39.77882644317379,46.71591588040516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,36.77124758691373,32.34305305067082,38.25208850595079,0.0,39.91001818305504,46.384693938710036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,36.34944489692573,32.80781335712429,38.2494488267291,0.0,40.04651037352764,46.049701508241505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
