,time,288,310,916,961,333,939,311,917,289,962
0,0,38.15425439180057,34.77828673785403,19.713733461972936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,37.82943153721027,35.23620819709711,19.835429950802066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,37.505430131200725,35.690043874233666,19.978614319377826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,37.182450116238314,36.13973704317478,20.1427110611684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,36.86071434639009,36.58524478002368,20.32700007360293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,36.54046284676967,37.0265229626569,20.530744739056544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,36.221932078160435,37.46353337327327,20.75315154180558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,35.90538315039996,37.89626310540358,20.99338062491138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,35.59107353309876,38.32467041790904,21.250556081576022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,35.27927859860149,38.748751156319635,21.523806472623434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,34.970284673719966,39.16848550925775,21.81224122029812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,34.66437362322211,39.5838700754155,22.11495884022598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,34.3618688756807,39.99490445449425,22.431054364949546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,34.06306593249233,40.40157940179301,22.75965453732985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,33.76830221880846,40.8039120655347,23.09990677786513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,33.47789358535764,41.20190431431355,23.45094136483175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,33.19219838651668,41.59556623586018,23.81193222012699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,32.91155196813793,41.98491541892468,24.1821107944034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,32.63631533752552,42.36996574284511,24.560674042599317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,32.36684984179916,42.750738123806215,24.946893495374653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,32.10353362671594,43.12725482072825,25.34007430201771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,31.846725943739727,43.49953934181858,25.739506535309047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,31.5968188085918,43.867616356046,26.14457715680524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,31.354192197965702,44.23152119339774,26.55464637494341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,31.11923045034508,44.59127065753144,26.969132935279156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,30.8923118631608,44.94690627734445,27.387488211396132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,30.673825883109565,45.29845582244116,27.80919503383739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,30.46414371955968,45.64595678332076,28.233734392571073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,30.263654527529802,45.989438023502174,28.66066076694299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,30.072716245815585,46.32894199763935,29.089524557967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,29.89170175139926,46.66449825307175,29.519914149730376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
