,time,413,435,929,951,458,391,907,974,436,952,414,930
0,0,25.3189753239337,43.254438120808636,31.543891149867342,39.15102317443897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,24.83847939368873,43.60276970320993,31.038667506635186,39.49541856701519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,24.360259380980324,43.94797446540014,30.52915480141686,39.838910127048294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,23.884890560228612,44.290039311298074,30.01545663569351,40.181356857002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,23.412980550599087,44.6289489491454,29.497678493954865,40.522625870196876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,22.945213282632096,44.96469999642038,28.97594801188025,40.862603435548586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,22.48231242397759,45.297272834568595,28.450406853988788,41.20118249267941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,22.025028072430985,45.6266776070801,27.92121198990983,41.538245864667665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,21.57418217142383,45.95290359722515,27.38854827487296,41.87369982428266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,21.130673620022833,46.275951156918495,26.852597193532482,42.20745645817426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,20.695418785410467,46.595830837149826,26.313582693846,42.53942818269035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,20.269414059667227,46.91254177338161,25.771715752010664,42.869533074980176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,19.853739834492558,47.22609311688899,25.227278912987458,43.1977047275611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,19.449476857468042,47.53649520089566,24.680532973822366,43.52386630793214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,19.057822500350667,0.0,24.131791945440597,43.84795603320251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,18.68000470417155,0.0,23.581416326064343,44.16992611743503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,18.317312165287944,0.0,23.029762471775427,44.48971340719177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,17.971089493461918,0.0,22.477238386914777,44.80727797541619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,17.642671538252884,0.0,21.924310302525726,45.12256935962857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,17.333487014425003,0.0,21.37146367456144,45.43554553089452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,17.044930252230998,0.0,20.819268046612834,45.746181193997984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,16.778401933329917,0.0,20.268289413036825,46.05443606180531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,16.535311914277045,0.0,19.719240502375655,46.36028185303354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,16.31697447968982,0.0,19.172808392712057,46.66369300517953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,16.124688480262662,0.0,18.62984723750921,46.964654839344874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,15.959584058533636,0.0,18.09121418393103,47.26313827739625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,15.822724967494977,0.0,17.557921344862166,47.5591291666005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
