,time,422,444,915,937,982,960,467,938,445,983,423,916,490,961
0,0,38.487580371541945,31.773428449605944,46.153683233531126,43.670572264366534,37.8791994051216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,38.127628501957716,32.26997648226132,46.02085909528264,44.0167463840026,37.80952044673327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,37.766769491895445,32.76215944532608,45.89107781517606,44.35969859986828,37.74704246624688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,37.40515487596569,33.24990073905987,45.76443258808457,44.69941729873856,37.69185332000945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,37.0429659282092,33.733132565785446,45.64102531811912,45.03589799415266,37.64403355040907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,36.680373866983764,34.211811118780574,45.52095781366869,45.369138266856105,37.60364270956223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,36.31758838809248,34.68588321151558,45.404318119582655,45.699133207211545,37.57073911565378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,35.95480253311841,35.155310301849894,45.29120716706214,46.02588876673955,37.545366277675214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,35.59223496178908,35.62005974152144,45.181720790510404,46.34940802747507,37.527572851641075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,35.230116653831416,36.080097144285695,45.07594944037961,46.66969569463692,37.5173721909748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,34.86869905097467,36.535415052957894,44.973982513898925,46.98676214290185,37.51478926803811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,34.50822400360898,36.985995678979684,44.87591283732362,47.30061482826663,37.51982028162356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,34.148961884622565,37.4318256927749,44.781822656024325,47.611270574265994,37.53245954234338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,33.79120534178374,37.87290252862342,44.69179728620252,0.0,37.55269277087756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
