,time,7,29,74,1313,1335,1380,1447,1492,1559,1425,1358,1537,52,1291,1582,1470,1403,1336,1515,30,1448,97,1381,1560,1314,75,8,1493,1426,1359
0,0,37.35527401165517,29.531437612854624,40.507218002204404,29.00472720288475,44.05046750537545,22.866934595903146,44.52850682142109,44.17659766059636,33.74540554665657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,36.92396113984168,30.059049752224333,40.2835786490234,28.727077041034818,44.417824093968896,22.913389688872897,44.709745553625,44.05377108781112,33.87501596472593,47.9593562147507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,36.48874632540258,30.581950403028117,40.06310799689013,28.45792778153922,44.78077020873249,22.978153635396566,44.8933421769891,43.93481550212345,34.012960355454425,47.719176692744504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,36.04967962854393,31.10006280465599,39.84600956956588,28.197774489646626,45.13935008607587,23.06097165126576,45.07916826725071,43.81984773614896,34.159016276412906,47.47851359614459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,35.60681003723793,31.613319407954208,39.63247277022251,27.947096558674218,45.493616877178894,23.161579818178453,45.267097664427965,43.708964172089054,34.31295547431432,47.23744132861144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,35.1602153131827,32.12166115612774,39.42270229731224,27.70642043398241,45.84360538756792,23.279623785594282,45.457011051018725,43.60226969327609,34.47455253640244,46.996037568219705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,34.70997405831975,32.62503683392128,39.21690000406508,27.476209241136814,46.189372619804445,23.41471906386191,45.64879134989791,43.49986284027658,34.64355437334414,46.754374958275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,34.25616545630073,33.1234108340256,39.01526431913862,27.256991504452493,46.530953306855544,23.566427352383272,45.84231938334389,43.401840489327874,34.819712737940414,46.512537643491086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,33.79888514559182,33.61673714464113,38.81800856631278,27.049226300640015,46.86840355634952,23.734275120695642,46.037474154299865,43.308297662246815,35.002792303449276,46.27061758454634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,33.338246754331365,34.10500067978526,38.62533580035359,26.853400310277223,47.2017702721889,23.91773141308856,46.2341503742897,43.21932733478102,35.192517892562506,46.028697470508405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,32.874358190298935,34.58817507610201,38.43745070761397,26.669968999397604,47.53109594085586,24.116267080681553,46.43223648049529,43.13501010184393,35.38864422651807,45.78687204328233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,32.40734646747069,35.066246998416126,38.25456572796989,26.499376079382124,0.0,24.32929244061765,46.63162356572769,43.05543923665188,35.590910779809604,45.5452397799265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,31.937368367072096,35.53920746166117,38.07688132678954,26.34205064609114,0.0,24.55622898200191,46.832205401940804,42.980690147284726,35.79905048046766,45.303902963237604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,31.46456808020465,36.00705153416716,37.90461139644095,26.19839237288936,0.0,24.79643542994441,47.03387845680487,42.910835288611814,36.01280519331784,45.06296316007061,47.71246796164616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,30.98911222947025,36.46977806267229,37.73795010995791,26.068768135229668,0.0,25.049316261959675,47.23654599217252,42.84594914591408,36.23191156937484,44.82253028749118,47.386687874378964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
