,time,449,471,516,987,1009,1054,494,1032,472,1010,517,1055,988,450,495
0,0,45.3624224274802,39.959914041915646,42.16628378288769,45.63868821003736,31.752586600771927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,45.21995199970261,40.36492656245153,42.10274557025631,45.40852739924719,32.25575155889097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,45.08066286549111,40.765706056101216,42.04455675187187,45.179121272797715,32.754177249040204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,44.94467166253224,41.16226031951645,41.991776362154056,44.95057620368257,33.24779946772419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,44.81208137074804,41.55458827262271,41.94446470460426,44.723020567591625,33.73657850723778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,44.68300875920289,41.94269706142815,41.90267246830016,44.49656333179152,34.22048078848102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,44.55756113687632,42.326606635498536,41.86645135283021,44.271335723024,34.69946296371515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,44.43584535573414,42.70632785114743,41.83583231426847,44.04746331804712,35.17351861613289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,44.31797240985066,43.08187862876134,41.81085246393488,43.825080166136445,35.642615282398694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,44.20403820452606,43.45327336158801,41.79154962210268,43.60432410719408,36.10675527022858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,44.0941519125356,43.820537969299764,41.77793507578584,43.38532673770682,36.56591559905739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,43.98841679230032,44.183699258939676,41.770031501779556,43.16823812844108,37.020112990059516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,43.88692498257487,44.54278014440219,41.76784033545402,42.95320202899448,37.46933228650963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43.789776675386264,44.89780464562989,41.77136891787246,42.740365598365365,37.91359597063054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,43.69706046981069,45.248806895794154,41.78061417923347,42.52987933446616,38.35290865581992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,43.608872745636326,45.59581239407923,41.79556808171576,42.321902276291844,38.78727801362535,47.47430021871252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,43.525292848303245,45.93885630295308,41.81620679266825,42.11658615689795,39.21673310900851,47.401512590268894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,43.44640753912657,46.27797398875422,41.84250704213269,41.91409632273565,39.641292001907274,47.33227358247929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,43.37230100251391,46.61319676620266,41.87444615720772,41.71459034684091,40.06097478986897,47.266632600441206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,43.303039577885414,46.94455639624612,41.91198589215073,41.518239359282106,40.475809272774086,47.20464957867771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,43.23869654740825,47.27209320306127,41.955078004239425,41.325206184351636,40.88583022917215,47.14637044305242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,43.1793369683542,0.0,42.003685924404735,41.13565584599257,41.29105647038899,47.09185154842288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,43.12502758671792,0.0,42.05774181053421,40.94976103894064,41.69153613276781,47.04113498000747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,43.075826583042485,0.0,42.117200474468014,40.76769645682611,42.08729031775551,46.99426072302419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,43.03177826453775,0.0,42.181985885093724,40.58962701144273,42.47836818960955,46.9512748930122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,42.99293326381836,0.0,42.25203420703843,40.41572453126627,42.86479799941186,46.91220895157584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,42.959333178113,0.0,42.327267269802384,40.24616187782428,43.24662943147967,46.87710451374406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
