,time,671,716,1164,1142,694,1209,1187,739,672,1165,717,1188
0,0,41.25458773483723,29.577763722268116,8.339221696906847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,41.574459175192175,29.297060649663763,8.557879844383393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,41.89343027903469,29.0242114673868,8.829201685300063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,42.21139620633925,28.75969665917816,9.148140327446967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,42.528252533240234,28.50399369990496,9.509516846346557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,42.84388516178684,28.257574867171044,9.908277377053949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,43.1582118513743,28.020926500984594,10.33963240109125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,43.4711400626773,27.794525934972555,10.799165014346968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,43.78258758476119,27.578838807874313,11.282944811895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,44.09247709778639,27.37433858822856,11.787399704326788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,44.40073597276142,27.181470958807964,12.309430222082725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,44.70729607730505,27.000695746422956,12.84630845003447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.01209818840885,26.832416452010392,13.395667202864246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45.31508239062912,26.677045064967253,13.95540438892175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,45.6161927264543,26.5349770106522,14.523749046016249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,45.9153814130884,26.406564911063285,15.09907162485463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,46.21260401599699,26.292150577409622,15.680025966131367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,46.50782355397967,26.1920271612712,16.26539699432321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,46.80099328692192,26.10645996955052,16.854104409872875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,47.09208228724783,26.03569625231534,17.44522360773594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,47.38105810309559,25.97992735428015,18.03792424941811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,25.9392986404673,18.631439381496065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,25.91392007496745,19.225146272550163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,25.903889346736932,19.818442371263743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,25.909206777677525,20.410793899750132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,25.92987147362078,21.001758465289342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,25.965833216932182,21.59089554479138,47.60534007234012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,26.01696902310971,22.177812509615407,47.336210353179574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,26.083156243651878,22.76218739681684,47.06566057720198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,26.16418993232473,23.343717786023973,46.793743138421526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,26.259880126460345,23.92210572765829,46.52050936523549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,26.369946590037934,24.49709739213354,46.24601363984415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,26.494092750401443,25.068477690551646,45.970326636245524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,26.63201934640314,25.636041164033273,45.693509770794094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,26.783356924829825,26.19959154895809,45.415627882392776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,26.94771591144685,26.758975978345696,45.13676306773655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,27.124723296325712,27.314034906354358,44.8569879868122,47.66247405157129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,27.313945294896747,27.86463644753988,44.576383820042736,47.33279012795164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,27.51494760556229,28.410652146298304,44.29504552017998,46.99899860013523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,27.727264562795874,28.951988065363963,44.01305842266102,46.661036706144294,47.57827601933502,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,27.950457072359555,29.488540708858125,43.73052192615997,46.31885735903086,47.43151483904552,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,28.184038132851875,30.02022807818164,43.44754036744201,45.972404423218286,47.28711176935145,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,28.4275305360104,30.54697791078025,43.16421810996934,45.62162972503725,47.14515845661046,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,28.680468316252018,31.06872689681518,42.88067473805276,45.26648477447857,47.005759583155424,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,28.942367056403945,31.585419974544763,42.59702509854163,44.906911515550235,46.869004040287436,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,29.212747316641554,32.09700090057056,42.31338927729795,44.54286030164323,46.73498941420489,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,29.49112616876581,32.603438492168074,42.02990346890691,44.17428114721172,46.603817950998575,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,29.77704890954972,33.10470718999624,41.74670455977085,43.8011286264532,46.475583810322625,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,30.07004014469699,33.60077849907084,41.46392988439834,43.42334736302376,46.350385514869906,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,30.36964531422462,34.0916216032423,41.181733767473105,43.04089144413724,46.22831302339766,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,30.6754213746799,34.577235016408814,40.900265721344205,42.65370981381572,46.10946469462889,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,30.98692819275731,35.05761303140431,40.6196928151683,42.261756374426184,45.993934322143225,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,31.303757263725352,35.532753805634094,40.34017722169082,41.864990517054935,45.881819652478676,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,31.625467645248143,36.002651853056946,40.061899207574555,41.46336113120777,45.77320469038627,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,31.95167845718032,36.46731987949192,39.78503401159392,41.05682242055697,45.66818140399625,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,32.28199572518526,36.926766137036495,39.50976936922332,40.645340232244735,45.56684089316918,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,32.616040337248215,37.38100858132269,39.23630598723702,40.22886978517316,45.46926874750435,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,32.953456456557774,37.83006068554207,38.96483297027848,39.80736650966955,45.37554478227862,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,33.29388586450075,38.27395146011543,38.69556464432381,39.38080445708359,45.28576092633457,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,33.63700180184235,38.71269852687708,38.42870968008704,38.949140729732434,45.199989498462074,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,33.982483333191844,39.14633420834025,38.16449627758679,38.512339164631015,45.11830552603778,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,34.33002365793029,39.574885841903416,37.90313997234695,38.07037760387434,45.04079130079316,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,34.679314335515706,39.99838823645664,37.64487569891755,37.623229349349735,44.96751335679326,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,35.03008431282609,40.416877129078145,37.38993822394066,37.17085572053475,44.89854057516792,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,35.38206766962426,40.83038342069922,37.13856842987285,36.71324659910885,44.833934846455755,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,35.73500390884109,41.238944866249376,36.89102700953727,36.250380719691606,44.77376483785853,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,36.08864542301426,41.64261088920062,36.64754593492797,35.78224621616328,44.718077972909484,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,36.44276417029436,42.04141997951776,36.40839715071181,35.30881912026662,44.66693283430579,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,36.79714366513718,42.4354112790216,36.1738368536149,34.8301078597573,44.6203804568583,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,37.1515717233372,42.82463483156191,35.944118436974605,34.34609413195797,44.57846415452348,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,37.50584738138412,43.20913031699871,35.71952109862849,33.85679389271078,44.54122408459217,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,37.85978708545476,43.5889428964093,35.50031345741457,33.36220364815061,44.50870188250068,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,38.21321719954197,43.96413240359679,35.28675976414078,32.862348560394345,44.4809216920713,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,38.56596084315487,44.33473380294879,35.07913414888385,32.35723380282188,44.45791840897554,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,38.917876259189335,44.70080157985047,34.87769743473747,31.84688621454989,44.43971399993924,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,39.268798733232224,45.06238497109965,34.68273444024913,31.331338612913278,44.426322139937824,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,39.61860352166452,45.41953291837219,34.49451535985869,30.81063026556405,44.417757651116375,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,39.967155185269085,45.77229848713197,34.313286420382056,30.284817036294413,44.41403173799357,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,40.31433222843765,46.120729780286915,34.139331671207636,29.75393370792748,44.41514721446668,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,40.66002048961195,46.464878871544826,33.97289374930361,29.21806176608056,44.421103237988355,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,41.004107165235766,46.80479304849723,33.81423601105995,28.677262438665032,44.431890569025036,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,41.34650319931505,47.14053163914095,33.66360194411311,28.131626975357648,44.447501077600414,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,41.687103319570376,47.47214069254662,33.52122186679024,27.581247340007707,44.46792301468729,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,42.02583594531248,0.0,33.38734476356753,27.026227084968852,44.49313158380816,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,42.362613110106956,0.0,33.26217178378159,26.46669416839059,44.52309848894183,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,42.69735796509415,0.0,33.14592084918405,25.902779852862835,44.55780142251113,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,43.030009161695645,0.0,33.0387929401249,25.334630877642937,44.59720053194759,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,43.36049969330018,0.0,32.940962552137634,24.762423907813627,44.64125740190008,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,43.68877231726453,0.0,32.85261882010869,24.18632976108033,44.68993041229561,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,44.01477406654631,0.0,32.77389723491811,23.606552434031357,44.74317482974747,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,44.33846081117092,0.0,32.704954867268015,23.02333360766538,44.800938252482695,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,44.659787294449245,0.0,32.64591892772766,22.436928713901565,44.863160788025525,47.52852852618428,0.0,0.0,0.0,0.0,0.0
92,92,0.0,44.97871195806175,0.0,32.59687727074278,21.847592929006538,44.92978449268762,47.21560979348743,0.0,0.0,0.0,0.0,0.0
93,93,0.0,45.29519676239292,0.0,32.557946333981924,21.255657773480664,45.000753416920425,46.89944907628944,0.0,0.0,0.0,0.0,0.0
94,94,0.0,45.60922039102761,0.0,32.52917639186001,20.661446443811528,45.07599529642674,46.58003271814019,0.0,0.0,0.0,0.0,0.0
95,95,0.0,45.92074190581325,0.0,32.5106283310989,20.065371017798583,45.155440221583135,46.25734381096044,0.0,0.0,0.0,0.0,0.0
96,96,0.0,46.22974556398242,0.0,32.50233904499217,19.46782573554232,45.23901613892247,45.93138380854214,0.0,0.0,0.0,0.0,0.0
97,97,0.0,46.53620917689604,0.0,32.50432981882514,18.869307602332725,45.326653516545534,45.60213397842984,0.0,0.0,0.0,0.0,0.0
98,98,0.0,46.84010886911174,0.0,32.51658038178138,18.270321925814457,45.41826285631085,45.26959895882395,0.0,0.0,0.0,0.0,0.0
99,99,0.0,47.141435726007686,0.0,32.53908924298563,17.6714786023839,45.51377561003759,44.93377648204285,0.0,0.0,0.0,0.0,0.0
100,100,0.0,47.4401744568427,0.0,32.571787710099755,17.07344981970195,45.613099180512215,44.59465669450654,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,32.614643378118345,16.476979479924267,45.716153119840115,44.252254933936975,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,32.667557307577624,15.882894408245747,45.82284246414742,43.906565237606465,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,32.73043324651618,15.292186599679695,45.933088937152526,43.55760793546912,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,32.80316940328969,14.70594848678219,46.046795724332895,43.20538653475273,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,32.885616543079486,14.12541348247737,46.16386978716906,42.84992208741417,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,32.97764666853663,13.552032409194467,46.284221873443386,42.491233781467024,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,33.07907756700419,12.987458947571795,46.40775369191445,42.12934399567658,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,33.18974958597599,12.433583653040415,46.53437106366229,41.76427849094258,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,33.30945927863887,11.892602745482861,46.66397547828289,41.396077694019375,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,33.43801058196696,11.36703627215853,46.796476925739306,41.02477537724766,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,33.57518247745869,10.85977354016947,46.931772938249935,40.650409367655165,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,33.72076288143818,10.374222189150998,47.0697697867415,40.273033513524645,0.0,0.0,0.0,0.0,0.0
