,time,949,971,1397,1442,1464,994,927,1420,972,1465,950,1398,1443
0,0,579.329875,801.1578125,666.4310625,767.4078125,765.0478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,577.4888125,805.79125,666.6661875,762.838,766.52225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,575.726875,810.458125,666.974,758.3051875,768.0576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,574.04475,815.1579375,667.3544375,753.809875,769.653875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,572.4431875,0.0,667.8074375,749.352875,771.3103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,570.9228125,0.0,668.33275,744.9348125,773.02675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,569.484375,0.0,668.93025,740.5564375,774.8026875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,568.1284375,0.0,669.59975,736.2184375,776.63775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,566.855625,0.0,670.3410625,731.9215,778.5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,565.6664375,0.0,671.153875,727.6664375,780.4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,564.5615,0.0,672.0379375,723.4539375,782.4933125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,563.54125,0.0,672.993,719.28475,784.5605625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,562.606125,0.0,674.01875,715.159625,786.6846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,561.7565625,0.0,675.114875,711.079375,788.8653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,560.993,0.0,676.2810625,707.0448125,791.101875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,560.31575,0.0,677.516875,703.056625,793.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,559.725125,0.0,678.8219375,699.1156875,795.7411875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,559.2214375,0.0,680.195875,695.2228125,798.142875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,558.8049375,0.0,681.63825,691.37875,800.5986875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,558.47575,0.0,683.1486875,687.584375,803.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,558.2340625,0.0,684.7266875,683.8405,805.670375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,558.0799375,0.0,686.37175,680.1479375,808.2853125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,558.0135625,0.0,688.0834375,676.507625,810.95225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,558.0349375,0.0,689.86125,672.9203125,813.67075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,558.1439375,0.0,691.7046875,669.3869375,816.44025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,558.3406875,0.0,693.613125,665.9083125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,558.6249375,0.0,695.5861875,662.48525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,558.996625,0.0,697.6231875,659.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,559.455625,0.0,699.723625,655.8095625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,560.001625,0.0,701.8869375,652.5586875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,560.6344375,0.0,704.1125,649.366875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,561.35375,0.0,706.39975,646.235125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,562.1591875,0.0,708.7480625,643.1641875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,563.0504375,0.0,711.156875,640.1550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,564.027125,0.0,713.6255625,637.2085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,565.0886875,0.0,716.1534375,634.3255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,566.23475,0.0,718.7399375,631.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,567.46475,0.0,721.3844375,628.753625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,568.778125,0.0,724.0861875,626.0664375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,570.174375,0.0,726.8446875,623.4461875,0.0,817.814125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,571.652875,0.0,729.65925,620.8938125,0.0,814.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,573.212875,0.0,732.5291875,618.4100625,0.0,811.247625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,574.853875,0.0,735.453875,615.9958125,0.0,808.0340625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,576.575,0.0,738.432625,613.6519375,0.0,804.8678125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,578.3756875,0.0,741.4648125,611.3791875,0.0,801.749375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,580.2551875,0.0,744.54975,609.178375,0.0,798.6793125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,582.212625,0.0,747.686875,607.05025,0.0,795.6581875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,584.2473125,0.0,750.875375,604.995625,0.0,792.6865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,586.358375,0.0,754.11475,603.0153125,0.0,789.7650625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,588.5450625,0.0,757.40425,601.1099375,0.0,786.8941875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,590.8064375,0.0,760.74325,599.28025,0.0,784.0744375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,593.14175,0.0,764.1310625,597.5269375,0.0,781.3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,595.5500625,0.0,767.5670625,595.85075,0.0,778.590875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,598.0305,0.0,771.050625,594.25225,0.0,775.9280625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,600.5821875,0.0,774.581125,592.732125,0.0,773.3186875,814.436625,0.0,0.0,0.0,0.0,0.0,0.0
55,55,603.2041875,0.0,778.1578125,591.2909375,0.0,770.76325,810.6305625,0.0,0.0,0.0,0.0,0.0,0.0
56,56,605.895625,0.0,781.780125,589.9293125,0.0,768.2623125,806.8671875,0.0,0.0,0.0,0.0,0.0,0.0
57,57,608.6555,0.0,785.4474375,588.6478125,0.0,765.8164375,803.147125,0.0,0.0,0.0,0.0,0.0,0.0
58,58,611.4829375,0.0,789.1590625,587.4469375,0.0,763.426125,799.4710625,0.0,0.0,0.0,0.0,0.0,0.0
59,59,614.3770625,0.0,792.9144375,586.327125,0.0,761.091875,795.8395625,0.0,0.0,0.0,0.0,0.0,0.0
60,60,617.3368125,0.0,796.712875,585.2889375,0.0,758.8143125,792.2531875,0.0,0.0,0.0,0.0,0.0,0.0
61,61,620.3613125,0.0,800.5538125,584.33275,0.0,756.5938125,788.712625,0.0,0.0,0.0,0.0,0.0,0.0
62,62,623.449625,0.0,804.436625,583.459,0.0,754.4309375,785.2185,0.0,0.0,0.0,0.0,0.0,0.0
63,63,626.6008125,0.0,808.3606875,582.668,0.0,752.32625,781.7714375,0.0,0.0,0.0,0.0,0.0,0.0
64,64,629.813875,0.0,812.325375,581.9601875,0.0,750.2801875,778.3720625,0.0,0.0,0.0,0.0,0.0,0.0
65,65,633.087875,0.0,816.330125,581.3358125,0.0,748.2931875,775.0209375,0.0,0.0,0.0,0.0,0.0,0.0
66,66,636.421875,0.0,0.0,580.795125,0.0,746.3658125,771.7188125,0.0,0.0,0.0,0.0,0.0,0.0
67,67,639.815,0.0,0.0,580.338375,0.0,744.4985,768.46625,0.0,0.0,0.0,0.0,0.0,0.0
68,68,643.26625,0.0,0.0,579.96575,0.0,742.6916875,765.263875,0.0,0.0,0.0,0.0,0.0,0.0
69,69,646.774625,0.0,0.0,579.6774375,0.0,740.9458125,762.112375,0.0,0.0,0.0,0.0,0.0,0.0
70,70,650.339375,0.0,0.0,579.4735625,0.0,739.261375,759.012375,0.0,0.0,0.0,0.0,0.0,0.0
