,time,646,668,713,1184,1206,1251,691,1229,669,1207,714,1252,1185,692,1230,670,1208,715,1253,693,1231,671,1209,738,716,1232,694,1210
0,0,54.5360646759826,51.79136186038903,55.95695288245852,58.5688912026345,69.8949527558812,41.101720357015346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,53.92405585798342,68.05206832641957,35.604466807396456,49.879858830720046,59.00644871579999,59.94647810664837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,57.16028095417542,72.40368525126878,54.68118691431495,74.5986617285117,62.835354898130745,61.59826755157664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,65.35484674633348,43.52638969074089,70.41698984748518,51.66211245763125,59.8523444384296,40.80325280715043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.1431216703977,62.13897310389362,55.3708341347056,57.092192534502786,58.831180243165676,50.29892294943307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,48.685756059613624,56.9806457920791,51.36422730610151,38.209934491375634,54.96598411759343,48.24384932268995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.41874204171263,71.09145500459309,68.0393999157933,53.409552036054365,54.99379294720742,50.01446766173337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,56.30483226329713,57.74762613264316,69.49448626774982,57.39504939156859,69.89184381987218,69.28187269124552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.78232028677783,55.72097581222434,63.24002450536745,56.05587098567663,73.80780161132527,50.13660161156603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,49.13133390342631,57.79709809996546,60.81672369063757,70.0031823555088,70.25305886938598,65.9578819784506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,56.508080929281824,50.84127496540516,53.25358506615777,53.58976614291111,57.81850657262153,51.68985053589251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,64.2366584114085,48.2883914351819,68.33916505113355,42.83483993186322,65.95285345675202,50.76252511550024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,48.18067863510257,39.81487714635158,49.0810940169123,61.11949937719086,73.43532132092875,46.265680207416764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,55.4217366214928,0.0,61.019099727767085,59.31988240421138,64.97426142381957,60.87099743047807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,59.93165823008758,0.0,77.90491830389712,59.901128341129336,51.060883865668735,68.83378103218004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,57.47000188033582,0.0,53.1482585257873,32.933822599080145,52.270311879620365,51.296434120686534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,42.40319025474514,0.0,58.37258730836281,49.747633770204814,45.190902736079664,54.62595030958107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,45.10619692805128,0.0,60.57586914890196,67.68602901480828,53.57728043001099,61.50663933696936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,54.12356631898155,0.0,68.4846076619708,53.83908678309102,59.115320925935166,45.20227772020535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,59.504355829373175,0.0,59.37292170875388,67.6483726525135,54.647460762133925,53.834109627980794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,70.13070074660732,0.0,64.09187580229782,65.8654908005833,65.00416025355614,51.68925433318583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,50.76255023791905,0.0,62.035905335423806,65.34698596425231,58.242374715850005,55.981604785639945,48.8831120871123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,52.479561306721784,0.0,56.67772386482015,61.90786387497862,60.73820994956216,43.03253302248351,49.025387813448305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,56.68979287881302,0.0,72.43475335803114,76.61577434234609,46.51173888004449,68.86482305265737,47.41235806579253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,63.03840544623506,0.0,64.72280067873946,49.97286516013356,48.02523309996066,69.364600370354,46.29653533331404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,62.725419761944124,0.0,72.51482725810962,53.020045000935895,60.39344013629542,50.242887098411174,51.966825661723924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,43.09615763955865,0.0,69.94127397638654,42.24882398473724,49.139503792831306,47.4785046954744,57.0530650963227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,51.21183428372906,0.0,65.70485980698119,50.2548714420619,67.96076638912871,59.46236900106754,66.25570453351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,60.87531759702952,0.0,46.46706733635876,55.130961577680736,44.069287797159,54.326639654943946,56.95642236244073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,54.58751161413306,0.0,56.577657644846745,70.70066513136902,46.51641048274052,65.67537901311168,44.52027922605871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,58.23560289990694,0.0,68.11348575119426,59.457403646742115,44.52335405837644,52.647887271885025,66.3313385944618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,54.39419393140385,0.0,66.31073686571864,47.89808412600233,0.0,62.964361045876124,57.45521948482277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,50.25660637338103,0.0,63.701969331238516,66.75253166445424,0.0,50.30315178747807,55.63831503420825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,45.7432486572667,0.0,61.436695220267794,52.528732524806784,0.0,59.851723579458074,49.79537508490079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,54.408969409207145,0.0,62.222806488869,48.35421359169936,0.0,45.095878463624835,51.189785006038974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.39836966266026,0.0,62.911444271521646,48.76541610801377,0.0,60.86790874403995,54.616575398331506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,60.49231614267026,0.0,62.841720557034435,37.670896142077616,0.0,51.55990280672881,66.9512223006701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,58.68728054775108,0.0,45.21966904298866,64.42846943404744,0.0,62.68565422042075,53.23166026486557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,52.32818685415294,0.0,59.14641536001231,65.47002866757732,0.0,62.71938883284116,47.77604111859627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,56.480130123401054,0.0,57.56306428949603,46.51522250464499,0.0,53.05416017243439,62.93590266465944,52.76493964826225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,53.33377479050069,0.0,60.55435583697695,59.971603664494786,0.0,40.48186260855135,70.7767423162092,49.9879254019696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,49.47825265188297,0.0,54.7801836614264,66.02420474931127,0.0,55.00241523227853,66.29286199231538,37.47460395048054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,53.40087675230511,0.0,52.98641032804413,79.41074195624505,0.0,54.54424959815624,73.98831931850304,60.85850772690675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,57.247308656726126,0.0,63.465398143921945,49.49944474002896,0.0,45.53995455527184,68.96416918690134,66.48581526452925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
