,time,88,694,739,66,717,111,89,695,740,67
0,0,19.794596098640582,35.63890328190752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,20.026011010573967,35.71377908986726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,20.275879301844213,35.79670721746429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,20.543293027814613,35.88755881773327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,20.827284485125134,35.98619712817625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,21.126870469580012,36.09247798085368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,21.44107693571526,36.20624315031203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,21.768945711654624,36.327335369866894,47.51472759294926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,22.109554931202354,36.45557031586969,47.268673372498725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,22.4619347545688,36.59078714942464,47.022136402519685,47.84887810976971,0.0,0.0,0.0,0.0,0.0,0.0
10,10,22.825220857213225,36.73278520607566,46.77519473100662,47.55705587527981,0.0,0.0,0.0,0.0,0.0,0.0
11,11,23.198524023125756,36.88137437920361,46.52792138340202,47.26279534106953,0.0,0.0,0.0,0.0,0.0,0.0
12,12,23.581006209062394,37.03636830533829,46.28040970591244,46.96610679886001,0.0,0.0,0.0,0.0,0.0,0.0
13,13,23.97186681252218,37.197564141522925,46.03274405970827,46.66701074092864,0.0,0.0,0.0,0.0,0.0,0.0
14,14,24.37031700552177,37.36475042384799,45.78501230825179,46.36553006754359,0.0,0.0,0.0,0.0,0.0,0.0
15,15,24.775621022650753,37.53772804580654,45.53731484704593,46.061690209766525,0.0,0.0,0.0,0.0,0.0,0.0
16,16,25.187081770060487,37.71629020963046,45.28975166330383,45.75551040850932,0.0,0.0,0.0,0.0,0.0,0.0
17,17,25.60401556524417,37.9002100010243,45.04242212431103,45.44703010509308,0.0,0.0,0.0,0.0,0.0,0.0
18,18,26.025801763533977,38.089294076681256,44.7954387145568,45.136283105241,0.0,0.0,0.0,0.0,0.0,0.0
19,19,26.451843653799223,38.28331033576263,44.54890885020821,44.82330629170404,0.0,0.0,0.0,0.0,0.0,0.0
20,20,26.88156842321667,38.48206715317506,44.3029534415408,44.50813977572716,0.0,0.0,0.0,0.0,0.0,0.0
21,21,27.31442695158853,38.68533569349097,44.05769789091932,44.19083185709579,0.0,0.0,0.0,0.0,0.0,0.0
22,22,27.749937275589346,38.89290873861961,43.81325746219528,43.87142982448811,0.0,0.0,0.0,0.0,0.0,0.0
23,23,28.18761501387828,39.104575185926514,43.56976615867535,43.54999462613506,0.0,0.0,0.0,0.0,0.0,0.0
24,24,28.62700684740578,39.32013297937789,43.327362628277676,43.22658673943425,0.0,0.0,0.0,0.0,0.0,0.0
25,25,29.067709346733317,39.539370804272835,43.08618003294753,42.901265964674366,0.0,0.0,0.0,0.0,0.0,0.0
26,26,29.509315036810236,39.762087051283515,42.846366033939766,42.57410164000504,0.0,0.0,0.0,0.0,0.0,0.0
27,27,29.95147300264869,39.98807780856441,42.6080625950773,42.24517859144511,0.0,0.0,0.0,0.0,0.0,0.0
28,28,30.393826645086534,40.21715503564887,42.37142644718132,41.91457127337886,0.0,0.0,0.0,0.0,0.0,0.0
29,29,30.836062319617348,40.44911118519813,42.13661370172078,41.58237010617658,0.0,0.0,0.0,0.0,0.0,0.0
30,30,31.277878375840885,40.683766658804295,41.90377951161418,41.24866588988838,0.0,0.0,0.0,0.0,0.0,0.0
31,31,31.718984895734657,40.92093451675142,41.67309410683806,40.91356662979945,0.0,0.0,0.0,0.0,0.0,0.0
32,32,32.15913848696872,41.16043247532125,41.44472126831562,40.57717566889645,0.0,0.0,0.0,0.0,0.0,0.0
33,33,32.59808675447609,41.402082988004786,41.21883439509709,40.239608624181635,0.0,0.0,0.0,0.0,0.0,0.0
34,34,33.03560362629886,41.64570783598562,40.99561108058275,39.90098221937529,0.0,0.0,0.0,0.0,0.0,0.0
35,35,33.471479147830365,41.89114472071101,40.77523300612989,39.56143838015084,0.0,0.0,0.0,0.0,0.0,0.0
