,time,146,775,797,191,169,753,798,147,776,192
0,0,26.34686970848469,43.23661318797647,38.96634769304721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,26.45290980948178,42.85364212771772,39.12172397989554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,26.57309639925076,42.466013678879214,39.28235162739282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,26.707103630927435,42.07368071136017,39.44805808039802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,26.854593450196305,41.676606902262435,39.618658048450804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,27.01519497257309,41.2747567105848,39.793966401889584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,27.18853012488961,40.8680783730203,39.97381043343009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,27.37415992389389,40.456548664193555,40.157988368521735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,27.571677731903677,40.04012847083582,40.34632946922234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,27.780611180469883,39.618785277040956,40.53865244909583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,28.00053576298373,39.19248147740591,40.73476630166046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,28.230945941567818,38.76119907802252,40.934488141683204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,28.471399067507875,38.32490950817221,41.137648772384814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,28.721409396563637,37.8835921786247,41.3440645419688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,28.980493812664953,37.43722180816974,41.553565893975716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,29.248183763770562,36.985788522514795,41.765969767568826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,29.523986140681004,36.529278346291456,41.98110753134938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,29.807455835310705,36.067679829576086,42.19881921209419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,30.09810666089981,35.60098422320519,42.41893753555031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,30.395492580584765,35.129208371150206,42.64129902315729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,30.699168724290686,34.652343373531366,42.86574407805065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,31.008692840818277,34.17039887076227,43.09212721953701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,31.323635747578848,33.683397020500195,43.32028640726791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,31.64358177956511,33.19135716538966,43.55008397825016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,31.968129112665807,32.69430375651739,43.78137606307759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,32.29688126764934,32.19228424384438,44.01401803887512,47.954791266183335,0.0,0.0,0.0,0.0,0.0,0.0
26,26,32.629465062696795,31.68532685368782,44.24787919025789,47.785756940447556,0.0,0.0,0.0,0.0,0.0,0.0
27,27,32.9655130729961,31.17348377772938,44.48282792995675,47.61839267226258,0.0,0.0,0.0,0.0,0.0,0.0
28,28,33.30467256011738,30.65682455906836,44.718736747733274,47.45279462765416,0.0,0.0,0.0,0.0,0.0,0.0
29,29,33.64661348178722,30.135399201462015,44.95548680123113,47.289060599254974,0.0,0.0,0.0,0.0,0.0,0.0
30,30,33.99099558792545,29.609304806964467,45.192949368699885,47.12728583456993,0.0,0.0,0.0,0.0,0.0,0.0
31,31,34.33751745450611,29.078630206408263,45.431018170463055,46.967571089118096,0.0,0.0,0.0,0.0,0.0,0.0
32,32,34.68588321151558,28.543454242162262,45.66957707798442,46.8100185497717,0.0,0.0,0.0,0.0,0.0,0.0
33,33,35.035795302874725,28.003908678985226,45.908522852798605,46.65472753824885,0.0,0.0,0.0,0.0,0.0,0.0
34,34,35.38700028745203,27.460107395735527,46.14775153206597,46.501802758200036,0.0,0.0,0.0,0.0,0.0,0.0
35,35,35.73921976674562,26.912211706565316,46.38716292569046,46.351345803825346,0.0,0.0,0.0,0.0,0.0,0.0
36,36,36.09221095231271,26.360354242680764,46.626660551903555,46.20345921226669,0.0,0.0,0.0,0.0,0.0,0.0
37,37,36.44575015898497,25.804718692968706,46.866155739996685,46.05825071565598,0.0,0.0,0.0,0.0,0.0,0.0
38,38,36.799603915704104,25.245496826862833,47.10555494116226,45.91582452295002,0.0,0.0,0.0,0.0,0.0,0.0
39,39,37.15356463944282,24.68291452498167,47.344780510874656,45.77628103717207,0.0,0.0,0.0,0.0,0.0,0.0
40,40,37.507428815894784,24.11718301493326,47.58374978331943,45.63972547643171,0.0,0.0,0.0,0.0,0.0,0.0
41,41,37.861003795955945,23.548577573653645,47.822383443277346,45.50626790763208,0.0,0.0,0.0,0.0,0.0,0.0
42,42,38.21412037387234,22.977376105537672,0.0,45.37600972369456,0.0,0.0,0.0,0.0,0.0,0.0
43,43,38.56660570903146,22.40391660191517,0.0,45.24904773769934,0.0,0.0,0.0,0.0,0.0,0.0
44,44,38.91829034402134,21.828530349299797,0.0,45.125492188342214,0.0,0.0,0.0,0.0,0.0,0.0
