,time,41,86,108,153,175,198,19,176,131,64,154,109,221,42,132,199,87
13,13,43.99388033453366,40.49826321547391,40.84744557823503,35.34641997991345,47.0990443086816,43.74136308225128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,44.17774620196185,40.21588498543457,41.15674263179347,35.09145958528987,47.360820605501885,43.658486982462996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,44.36416322062047,39.934746138456006,41.465763035716904,34.841411204346464,47.621532252081266,43.58026639580587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,44.55300927612328,39.65504272847896,41.77438049024521,34.59657632583234,47.881123636679845,43.506784415372984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,44.74414069337958,39.376953863619,42.0824694306422,34.357261970996426,0.0,43.43810643309659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,44.93743507332432,39.100689817524476,42.38989470905862,34.12377221654902,0.0,43.37430976860053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,45.1327584391115,38.8264433556255,42.6965592902706,33.8964232407411,0.0,43.315453611341084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.329988641679876,38.5544391604955,43.002340321238094,33.67551059008734,0.0,43.26160886882267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,45.52899704454016,38.28489022882844,43.30714160882958,33.4613564581777,0.0,43.21281781962171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,45.72966677397098,38.01801624215159,43.61086707865049,33.254276993808716,0.0,43.16914429003098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,45.9318747610977,37.7540568096819,43.91342584633535,33.05457262753639,0.0,43.1306230918408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,46.13550959688274,37.49324531575652,44.214727228378244,32.86255174254465,0.0,43.097305385021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,46.34045393398144,37.23582840225013,44.51469981265507,32.678521577681764,0.0,43.06922313264516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,46.54659770613245,36.982045530070145,44.813262272687325,32.50277858340835,0.0,43.046404175037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,46.753837907944344,36.73216289200806,45.11034259807713,32.33560698004879,0.0,43.02887216073887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,46.962061772978466,36.486432002732045,45.40587755458592,32.17730358859258,0.0,43.01664648732835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,47.17117619237822,36.24510963174845,45.69980772988812,32.02813325335193,0.0,43.00974735623183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,47.381074329679436,36.00847923181984,45.99207738017462,31.88836224845165,0.0,43.008175319315384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,47.59166460880265,35.776800519220274,46.282625676151,31.75824849638557,0.0,43.01193166470884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,47.80285018361689,35.55035186663413,46.57141263727677,31.638022398602693,0.0,43.021013314805224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,35.32940818452062,46.85838847147038,31.52792134901376,0.0,43.03541283388604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,35.11423999724968,47.14351084996299,31.428143646317693,0.0,43.055118446522826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,34.90514309496767,47.42674040722306,31.33889240206821,0.0,43.08009881037819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,34.70237724752333,47.70804460023461,31.260329088033167,0.0,43.11032856180098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,34.50622605474521,0.0,31.19262725111406,0.0,43.14578324560706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,34.31697373917058,0.0,31.135907521215678,0.0,43.186419104154616,47.84282973138705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,34.13488051945971,0.0,31.09029178700633,0.0,43.23219855394864,47.72424247692356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,33.96022083783173,0.0,31.055874973609583,0.0,43.28306500764723,47.60846985165808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,33.79325896440914,0.0,31.032715113947937,0.0,43.33897329962224,47.495599411534734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,33.63426408076378,0.0,31.020869959787518,0.0,43.39985957998722,47.38570643800682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,33.48346863207008,0.0,31.02035963495762,0.0,43.46566661050402,47.27887794529377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,33.34113234153644,0.0,31.03119428086182,0.0,43.53632387000134,47.17519651386879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,33.207484182851694,0.0,31.053336946083604,0.0,43.611757781471034,47.07474005698631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,33.08275409344804,0.0,31.08675011689995,0.0,43.69189187759989,46.9775815934294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,32.967147028554805,0.0,31.13136815727424,0.0,43.77665187569932,46.88380569422019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,32.8608669620193,0.0,31.187088570718586,0.0,43.865955968352324,46.79348355434666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,32.76409920346229,0.0,31.25381865330027,0.0,43.95971024382752,46.70668939267709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,32.67702641263758,0.0,31.331411698279588,0.0,44.05782844823493,46.623496207511025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,32.599802209760774,0.0,31.419704811403165,0.0,44.160217493775455,46.54397141214929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,32.5325586677949,0.0,31.51854695971881,0.0,44.26678254813876,46.468176626911394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,32.47543138210245,0.0,31.62773618211226,0.0,44.37742246009818,46.39618458969645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,32.428533121964655,0.0,31.7470573325934,0.0,44.492039535408765,46.328053530460046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,32.3919271317402,0.0,31.87629206654878,0.0,44.61053487753736,46.26384404868598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,32.36570448963104,0.0,32.01521082512633,0.0,44.73279455462351,46.20360611716753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,32.34991455141803,0.0,32.163547638247394,0.0,44.858722694160676,46.14740051089967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,32.34457320499608,0.0,32.32104573569675,0.0,44.98820879578501,46.095277169127684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,32.34969745114147,0.0,32.48743215486947,0.0,45.1211420880017,46.047274969906525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,32.36528798178075,0.0,32.66241922616346,0.0,45.257416237878694,46.00344336971548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,32.391303179777324,0.0,32.8457145484103,0.0,45.396924837064454,45.9638205902549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,32.42769404200157,0.0,33.03703048687824,0.0,45.53954812465522,45.928442209382204,47.74211293254125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,32.474387123481584,0.0,33.2360598875801,0.0,45.68518028919059,45.89734548065132,47.50696507383482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,32.53131082037316,0.0,33.442486132441125,0.0,45.833715879194344,45.87055170643324,47.2716443352361,47.77920740074221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,32.598344082076885,0.0,33.65601710174314,0.0,45.98503681814127,45.84808810184343,47.03623837703745,47.49672419811576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,32.67537733060251,0.0,33.87632841570522,0.0,46.139039073006565,45.82997457858398,46.800825878758225,47.212240942969146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,32.76225303443201,0.0,34.10312177196341,0.0,46.295610743409185,45.81623249816018,46.565501247029154,46.92577910146351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,32.85882641128444,0.0,34.336069289891746,0.0,46.45463679519014,45.80687140960453,46.33035401602828,46.637383235152626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,32.964915045882975,0.0,34.57487050263542,0.0,46.61602048431854,45.801897825412965,46.09547706761478,46.34708843494693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,33.080333858629146,0.0,34.8192208926873,0.0,46.779645012490015,45.80132403591048,45.8609754869809,46.05493688800097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,33.204887412360236,0.0,35.06881293880212,0.0,46.945407761329456,45.80514161561061,45.626944889043784,45.76097391807868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,33.33836251648064,0.0,35.32334460737097,0.0,47.113203359709146,45.81335231738885,45.39350221623874,45.46524812436367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,33.48052119218442,0.0,35.58252721705873,0.0,47.282928024353666,45.82594601388933,45.160754931185636,45.16781152504026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,33.63115110228101,0.0,35.84605614024313,0.0,47.454479629993145,45.842913950964274,44.92881409153503,44.86872434133108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,33.78998438855842,0.0,36.11365583738201,0.0,47.62775376977697,45.86423555335602,44.69779905959787,44.568050808460214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,33.95678872822327,0.0,36.385043139489476,0.0,47.802659861240095,45.88989608115938,44.46783781050912,44.265849779665906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,34.13129504080727,0.0,36.65994949344514,0.0,0.0,45.91986906511652,44.23904807634936,43.962198440678385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,34.3132391427036,0.0,36.938106824499776,0.0,0.0,45.954129556645604,44.01156559152848,43.65716893984258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,34.50235446774354,0.0,37.219248155139525,0.0,0.0,45.99264103599429,43.785525332560745,43.35084786303721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,34.69837289835135,0.0,37.503128370361495,0.0,0.0,46.035368645799295,43.5610612289481,43.04331683016065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,34.90101024587737,0.0,37.789503415600365,0.0,0.0,46.08228356582435,43.3383158981541,42.7346725976022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,35.109990507030254,0.0,38.07813733725625,0.0,0.0,46.133328275436405,43.117435828659204,42.42501229467893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,35.32503119855197,0.0,38.36879582652273,0.0,0.0,46.18846888534992,42.8985662079538,42.114433222948506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,35.545866665776636,0.0,38.66125935762717,0.0,0.0,46.24765174354697,42.68186096455779,41.80305435056852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,35.77221121784181,0.0,38.95531013256921,0.0,0.0,46.310825273984385,42.467472493654704,41.490990238373364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,36.00378991824251,0.0,39.250750967260494,0.0,0.0,46.37793572628685,42.25556189998918,41.17836721058223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,36.24032435807563,0.0,39.54737387205977,0.0,0.0,46.4489187472092,42.04628846487954,40.86530694577847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,36.481554780487876,0.0,39.84499722942884,0.0,0.0,46.523720891778154,41.83982008590941,40.55194893304152,47.84836789173351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,36.7272046724579,0.0,40.14342889917439,0.0,0.0,46.60227409775813,41.63631700904781,40.23844572509903,47.60243022406219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,36.97701004306376,0.0,40.442502280935976,0.0,0.0,46.68451290720146,41.435947710894204,39.924945739460775,47.35589791973785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,37.23071931557752,0.0,40.74204047388314,0.0,0.0,46.77037029974275,41.238889016597774,39.611610744607226,47.1088402771572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,37.488066225508945,0.0,41.04189125399446,0.0,0.0,46.859773634910525,41.04530927315734,39.29860424456482,46.861333906689374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,37.7488178907933,0.0,41.34189782880948,0.0,0.0,46.95264902128653,40.85538468241742,38.986103729289596,46.61346309314158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,38.01272077027155,0.0,41.641910452229496,0.0,0.0,47.04892556690875,40.66928785886013,38.67429502422715,46.365303032289994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,38.27953492530518,0.0,41.94179162175412,0.0,0.0,47.14852717256344,40.48719892518596,38.36337250597559,46.116940774962686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,38.549040092782505,0.0,42.24141016740553,0.0,0.0,47.25136867149562,40.30929381361711,38.05353275903696,45.86847147967047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,38.82100338503647,0.0,42.5406410656922,0.0,0.0,47.35738054938709,40.13574963162763,37.7449942168688,45.619989876581904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,39.095205505142104,0.0,42.839360104309534,0.0,0.0,47.466476288680475,39.96674436828855,37.437971342178095,45.37159006366071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,39.37143420654917,0.0,43.137454226830094,0.0,0.0,47.578573024696276,39.802450578016625,37.132694336858556,45.1233744400931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,39.649490339189875,0.0,43.4348159571228,0.0,0.0,47.693595528946396,39.64304085906168,36.82939587677952,44.875454077866095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,39.92916950775752,0.0,43.73133829704736,0.0,0.0,47.81145228628592,39.488699710193984,36.52832483586891,44.62793501495267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,40.21028051074206,0.0,44.02693428966313,0.0,0.0,0.0,39.33959291260867,36.22973256008192,44.380936743036386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,40.49263905668463,0.0,44.32150710731367,0.0,0.0,0.0,39.19588503104552,35.933886948325664,44.13457843161965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,40.77607340004641,0.0,44.61497446897197,0.0,0.0,0.0,39.05775150081197,35.64106562336035,43.88898356189764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,41.06040129738903,0.0,44.9072492377735,0.0,0.0,0.0,38.92534729522369,35.35153345986642,43.64428492000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,41.34545889083172,0.0,45.19825818670141,0.0,0.0,0.0,38.79883745894755,35.0655940741355,43.40060994819524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,41.63109430153407,0.0,45.48792766888462,0.0,0.0,0.0,38.678378048427994,34.783537950195104,43.15809535418663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,41.91715631524157,0.0,45.77619706308131,0.0,0.0,0.0,38.56410913313806,34.50567970627928,42.916892580528724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,42.203489327742595,0.0,46.06300053548847,0.0,0.0,0.0,38.45617971026837,34.23231937951131,42.677137308365516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,42.48996542279086,0.0,46.348276136408685,0.0,0.0,0.0,38.3547282855547,33.96378063547474,42.43899023985959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,42.77644136319575,0.0,46.63197831800956,0.0,0.0,0.0,38.25988877879323,33.700395230660085,42.20259581518646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,43.062800683275846,0.0,46.91404355787848,0.0,0.0,0.0,38.17178360899933,33.442486132441125,41.96812398241172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,43.34891692178183,0.0,47.194436877868306,0.0,0.0,0.0,38.09052316373565,33.1903909671983,41.73573331809058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,43.634669412489934,0.0,47.47310948313268,0.0,0.0,0.0,38.01623155452342,32.94446196240903,41.50559206474349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,43.91995772819932,0.0,47.750019753097035,0.0,0.0,0.0,37.94899393957903,32.70502312547316,41.27787281354348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,44.20467165128147,0.0,0.0,0.0,0.0,0.0,37.88891506975398,32.47243654504231,41.05275242434179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,44.4887110049388,0.0,0.0,0.0,0.0,0.0,37.8360730290349,32.24704244532699,40.830406225616535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,44.771989799069615,0.0,0.0,0.0,0.0,0.0,37.790531944652834,32.02919210057695,40.61102487267047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,45.054412437441705,0.0,0.0,0.0,0.0,0.0,37.75237491927982,31.819229483422262,40.39477987539006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,45.33589721066728,0.0,0.0,0.0,0.0,0.0,37.72163745411251,31.617498727201223,40.18187519140737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,45.61636209912041,0.0,0.0,0.0,0.0,0.0,37.698380272952,31.42433387955907,39.97249503701177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,45.89573374286556,0.0,0.0,0.0,0.0,0.0,37.68261597399981,31.240084781595748,39.766832504994206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,46.17394264456546,0.0,0.0,0.0,0.0,0.0,37.67438216832939,31.065061051717485,39.56508357134704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,46.45092303402433,0.0,0.0,0.0,0.0,0.0,37.673688079795205,30.8995851452649,39.367446841606714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,46.726612735416545,0.0,0.0,0.0,0.0,0.0,37.680534486327225,30.743972948493884,39.17411707712665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,47.00094889679218,0.0,0.0,0.0,0.0,0.0,37.6949070500925,30.598513385134638,38.98530335592166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,47.27388040539939,0.0,0.0,0.0,0.0,0.0,37.71678970093816,30.46350446280605,38.80119777312736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,47.54535509766392,0.0,0.0,0.0,0.0,0.0,37.74615137032001,30.339194861037612,38.62200606024952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,47.815327864791676,0.0,0.0,0.0,0.0,0.0,37.782946139510095,30.22584892579505,38.44791566365343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82712669989411,30.123687894015482,38.27913985859953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87863124723525,30.032936570710262,38.11586617309517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93738377174262,29.953793153424535,37.95829437159258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00330753870548,29.886408181063253,37.806609992296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.076305629161084,29.830932269199437,37.66100341214105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.156287546706984,29.78750562902475,37.52166287931889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24314332769844,29.756197995280502,37.3887604683164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33675061566327,29.737086799457977,37.2624851908931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.436988042506385,29.730227200341844,37.142988295904956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54373545521764,29.735622034081636,37.03044376112517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.656842339162054,29.753261293278797,36.92500699910605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.776173169528306,29.783102433083194,36.826813972685464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.901582145533155,29.825090399430266,36.73602232884672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03290754418248,29.87911861590426,36.652741333187464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.169997328513844,29.94507894688656,36.57710805714866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31269067672192,30.02283286034198,36.50923104627733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46081248803571,30.112193040155105,36.449203710428904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.614204538035054,30.21299273657555,36.39711807516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77268909112084,30.32500904221485,36.35305741243972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93609383907928,30.44802246084177,36.31708164503677,47.73251916986616,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.104240195757626,30.58176070705663,36.28925554702156,47.4675584328625,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27696148121009,30.725976696973014,36.26961284415574,47.201323796346,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45407368670338,30.880392521683127,36.25818456575978,46.9338757279135,0.0,0.0,0.0,0.0,0.0,0.0
