43,43,40.0,0.0,50.0,56.0,149.0,96.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,39.0,0.0,49.0,55.0,148.0,95.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,38.0,0.0,48.0,54.0,147.0,94.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,37.0,0.0,47.0,53.0,146.0,93.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,36.0,0.0,46.0,52.0,145.0,92.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,35.0,0.0,45.0,51.0,144.0,91.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,34.0,0.0,44.0,50.0,143.0,90.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,33.0,0.0,43.0,49.0,142.0,89.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,32.0,0.0,42.0,48.0,141.0,88.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,31.0,0.0,41.0,47.0,140.0,87.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,30.0,0.0,40.0,46.0,139.0,86.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,29.0,0.0,39.0,45.0,138.0,85.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,28.0,0.0,38.0,44.0,137.0,84.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,27.0,0.0,37.0,43.0,136.0,83.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,26.0,0.0,36.0,42.0,135.0,82.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,25.0,0.0,35.0,41.0,134.0,81.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,24.0,0.0,34.0,40.0,133.0,80.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,23.0,0.0,33.0,39.0,132.0,79.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,22.0,0.0,32.0,38.0,131.0,78.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,21.0,0.0,31.0,37.0,130.0,77.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,20.0,0.0,30.0,36.0,129.0,76.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,19.0,0.0,29.0,35.0,128.0,75.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,18.0,0.0,28.0,34.0,127.0,74.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,17.0,0.0,27.0,33.0,126.0,73.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,16.0,0.0,26.0,32.0,125.0,72.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,15.0,0.0,25.0,31.0,124.0,71.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,14.0,0.0,24.0,30.0,123.0,70.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,13.0,0.0,23.0,29.0,122.0,69.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,12.0,0.0,22.0,28.0,121.0,68.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,11.0,0.0,21.0,27.0,120.0,67.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,10.0,0.0,20.0,26.0,119.0,66.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,9.0,0.0,19.0,25.0,118.0,65.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,8.0,0.0,18.0,24.0,117.0,64.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,7.0,0.0,17.0,23.0,116.0,63.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,6.0,0.0,16.0,22.0,115.0,62.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,5.0,0.0,15.0,21.0,114.0,61.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,4.0,0.0,14.0,20.0,113.0,60.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,3.0,0.0,13.0,19.0,112.0,59.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,2.0,0.0,12.0,18.0,111.0,58.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,1.0,0.0,11.0,17.0,110.0,57.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,10.0,16.0,109.0,56.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,9.0,15.0,108.0,55.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,8.0,14.0,107.0,54.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,7.0,13.0,106.0,53.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,6.0,12.0,105.0,52.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,5.0,11.0,104.0,51.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,4.0,10.0,103.0,50.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,3.0,9.0,102.0,49.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,2.0,8.0,101.0,48.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,1.0,7.0,100.0,47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,6.0,99.0,46.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,5.0,98.0,45.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,4.0,97.0,44.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,3.0,96.0,43.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,2.0,95.0,42.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,1.0,94.0,41.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,93.0,40.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,92.0,39.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,91.0,38.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,90.0,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,89.0,36.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,88.0,35.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,87.0,34.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,86.0,33.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,85.0,32.0,85.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,84.0,31.0,84.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,83.0,30.0,83.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,82.0,29.0,82.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,81.0,28.0,81.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,80.0,27.0,80.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,79.0,26.0,79.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,78.0,25.0,78.0,150.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,77.0,24.0,77.0,149.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,76.0,23.0,76.0,148.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,75.0,22.0,75.0,147.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,74.0,21.0,74.0,146.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,73.0,20.0,73.0,145.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,72.0,19.0,72.0,144.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,71.0,18.0,71.0,143.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,70.0,17.0,70.0,142.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,69.0,16.0,69.0,141.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,68.0,15.0,68.0,140.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,67.0,14.0,67.0,139.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,66.0,13.0,66.0,138.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,65.0,12.0,65.0,137.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,64.0,11.0,64.0,136.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,63.0,10.0,63.0,135.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,62.0,9.0,62.0,134.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,61.0,8.0,61.0,133.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,60.0,7.0,60.0,132.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,59.0,6.0,59.0,131.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,58.0,5.0,58.0,130.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,57.0,4.0,57.0,129.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,56.0,3.0,56.0,128.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,55.0,2.0,55.0,127.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,54.0,1.0,54.0,126.0,117.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,53.0,0.0,53.0,125.0,116.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,52.0,0.0,52.0,124.0,115.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,51.0,0.0,51.0,123.0,114.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,50.0,0.0,50.0,122.0,113.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,49.0,0.0,49.0,121.0,112.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,48.0,0.0,48.0,120.0,111.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,47.0,0.0,47.0,119.0,110.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,46.0,0.0,46.0,118.0,109.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,45.0,0.0,45.0,117.0,108.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,44.0,0.0,44.0,116.0,107.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,43.0,0.0,43.0,115.0,106.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,42.0,0.0,42.0,114.0,105.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,41.0,0.0,41.0,113.0,104.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,40.0,0.0,40.0,112.0,103.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,39.0,0.0,39.0,111.0,102.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,38.0,0.0,38.0,110.0,101.0,124.0,102.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,37.0,0.0,37.0,109.0,100.0,123.0,101.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,36.0,0.0,36.0,108.0,99.0,122.0,100.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,35.0,0.0,35.0,107.0,98.0,121.0,99.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,34.0,0.0,34.0,106.0,97.0,120.0,98.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,33.0,0.0,33.0,105.0,96.0,119.0,97.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,32.0,0.0,32.0,104.0,95.0,118.0,96.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,31.0,0.0,31.0,103.0,94.0,117.0,95.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,30.0,0.0,30.0,102.0,93.0,116.0,94.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,29.0,0.0,29.0,101.0,92.0,115.0,93.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,28.0,0.0,28.0,100.0,91.0,114.0,92.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,27.0,0.0,27.0,99.0,90.0,113.0,91.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,26.0,0.0,26.0,98.0,89.0,112.0,90.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,25.0,0.0,25.0,97.0,88.0,111.0,89.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,24.0,0.0,24.0,96.0,87.0,110.0,88.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,23.0,0.0,23.0,95.0,86.0,109.0,87.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,22.0,0.0,22.0,94.0,85.0,108.0,86.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,21.0,0.0,21.0,93.0,84.0,107.0,85.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,20.0,0.0,20.0,92.0,83.0,106.0,84.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,19.0,0.0,19.0,91.0,82.0,105.0,83.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,18.0,0.0,18.0,90.0,81.0,104.0,82.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,17.0,0.0,17.0,89.0,80.0,103.0,81.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,16.0,0.0,16.0,88.0,79.0,102.0,80.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,15.0,0.0,15.0,87.0,78.0,101.0,79.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,14.0,0.0,14.0,86.0,77.0,100.0,78.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,13.0,0.0,13.0,85.0,76.0,99.0,77.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,12.0,0.0,12.0,84.0,75.0,98.0,76.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,11.0,0.0,11.0,83.0,74.0,97.0,75.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,10.0,0.0,10.0,82.0,73.0,96.0,74.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,9.0,0.0,9.0,81.0,72.0,95.0,73.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,8.0,0.0,8.0,80.0,71.0,94.0,72.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,7.0,0.0,7.0,79.0,70.0,93.0,71.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,6.0,0.0,6.0,78.0,69.0,92.0,70.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,5.0,0.0,5.0,77.0,68.0,91.0,69.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,4.0,0.0,4.0,76.0,67.0,90.0,68.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,3.0,0.0,3.0,75.0,66.0,89.0,67.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,2.0,0.0,2.0,74.0,65.0,88.0,66.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,1.0,0.0,1.0,73.0,64.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,63.0,86.0,64.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,62.0,85.0,63.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,61.0,84.0,62.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,60.0,83.0,61.0,105.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,59.0,82.0,60.0,104.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,58.0,81.0,59.0,103.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,57.0,80.0,58.0,102.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,56.0,79.0,57.0,101.0,101.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,55.0,78.0,56.0,100.0,100.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,54.0,77.0,55.0,99.0,99.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,53.0,76.0,54.0,98.0,98.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,52.0,75.0,53.0,97.0,97.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,51.0,74.0,52.0,96.0,96.0,0.0,0.0,0.0
