,time,913,935,1316,1361,1383,958,891,1406,1339,936,1384,914,1362,981
0,0,22.62287452390136,43.8907882970991,47.683988445453174,28.450258941588615,39.642332862645716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,22.108263090452198,44.24166335091898,47.80047894354452,27.929091663087334,40.024325074737924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,21.59631014549589,44.58898944854078,0.0,27.404943952098257,40.40340852672976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,21.087736770598752,44.93277856286531,0.0,26.87805110263259,40.77952035818187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,20.583283934134187,45.27303940402629,0.0,26.348672124941345,41.152620185290886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,20.083811777984337,45.609777737185745,0.0,25.8170557039129,41.52264968625675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,19.590210077820856,45.94300981864664,0.0,25.283499856535315,41.88956682831275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,19.10345061766816,46.27274861214524,0.0,24.748332347382117,42.253344566969616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,18.624630465023827,46.59900832291366,0.0,24.21190051928147,42.61394879963945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,18.154889880185408,46.92181263237814,0.0,23.67459992061599,42.97134934967265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17.69548814300137,47.24117756326923,0.0,23.136837966910306,43.32551974419273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,17.247752016725812,47.55712016687859,0.0,22.599091669022826,43.67645179896662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,16.813156951023686,0.0,0.0,22.061871837008894,44.02412503796497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,16.39322982150577,0.0,0.0,21.52572605207071,44.36852688572926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,15.989649640956884,0.0,0.0,20.99125779373668,44.709647393611704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,15.604138767159114,0.0,0.0,20.45913260111908,45.04748827311729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,15.238539332929847,0.0,0.0,19.930101798135368,45.38204390270147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,14.894757285948558,0.0,0.0,19.40496051990435,45.71331087823135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,14.574766040706436,0.0,0.0,18.884586514144942,46.04130095703095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,14.28055735003855,0.0,0.0,18.369930345519265,46.366009831126064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,14.014107020085305,0.0,0.0,17.862079462561866,46.68745220363895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,13.777359586956024,0.0,0.0,17.36219497705055,47.005635398621514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,13.5721833874332,0.0,0.0,16.87151565060097,47.3205681385717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,13.400240723795406,0.0,0.0,16.39146745521863,47.63226445960807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,13.26306484428936,0.0,0.0,15.923530141716085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,13.161903328195166,0.0,0.0,15.46939054069837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,13.097723459377619,0.0,0.0,15.030843277127715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,13.07114686527332,0.0,0.0,14.609787432981761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,13.082450464352064,0.0,0.0,14.208293421210186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,13.131500586433901,0.0,0.0,13.82860055863243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,13.217812610876408,0.0,0.0,13.472948414633933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,13.340597835368428,0.0,0.0,13.14380663791701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,13.498662832917248,0.0,0.0,12.843552335285139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,13.690641361740518,0.0,0.0,12.574687939624269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,13.914859373724482,0.0,0.0,12.339562820652603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,14.169571057054597,0.0,0.0,12.140439738388565,0.0,47.649176729872586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,14.452806396003467,0.0,0.0,11.979390103568335,0.0,47.399239183768685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,14.762646653701225,0.0,0.0,11.858152071479765,0.0,47.148588789728365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,15.09706777477399,0.0,0.0,11.778080390812406,0.0,46.897296599309556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,15.454099761267216,0.0,0.0,11.740171747410528,0.0,46.64543282250205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,15.831828729059126,0.0,0.0,11.744833179883088,0.0,46.393075193285554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,16.228352627700318,0.0,0.0,11.792010607288248,0.0,46.14030501383557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,16.641887828174617,0.0,0.0,11.881161378725807,0.0,45.88720725104671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,17.070774643665715,0.0,0.0,12.011252982610017,0.0,45.63386617932735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,17.51339982257045,0.0,0.0,12.180757227969679,0.0,45.38037871478057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,17.968282479448092,0.0,0.0,12.387929038462389,0.0,45.12683681354347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,18.4340321052519,0.0,0.0,12.630618581116181,0.0,44.87334549642209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,18.909365462517002,0.0,0.0,12.906532102072333,0.0,44.620000067925034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,19.393083896869854,0.0,0.0,13.213305085243803,0.0,44.36692334195225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,19.884069914945826,0.0,0.0,13.548434317784427,0.0,44.11421907090105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,20.381315975002636,0.0,0.0,13.909501385676919,0.0,43.86200953379606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,20.883899275245284,0.0,0.0,14.294159377954614,0.0,43.610416763319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
