,time,689,1363,1385,712,690,1341,1364,735,1342,713
0,0,43.16897217319627,46.768580206812075,30.95632659548506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,43.54140497416164,46.43382428112292,31.11841793021543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,43.90962065316658,46.0951207253543,31.290103383308747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,44.273645378076985,45.75243068296759,31.471064836593563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,44.63350160400337,45.40571530719635,31.660978625268612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,44.989231463203424,45.054940370778354,31.859516874771145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,45.340858809869175,44.70007203875363,32.06635758469829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,45.688426380982946,44.34107214639404,32.28114180264328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,46.031963589071054,43.97791235745768,32.50352836210586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,46.37150910232565,43.610565220078385,32.733185508351184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,46.70709740564285,43.238994151978716,32.969766134932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,47.03877154854881,42.86317310523794,33.21291800991864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,42.48308235948851,33.46230156666322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,42.098687737097215,33.71757392645263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,41.70997729619886,33.97841412337404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,41.316930178982666,34.24447521717805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,40.919526996270044,34.51544151219759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,40.51775572481308,34.790996642904446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,40.11160650453481,35.07081687920097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,39.70107179157376,35.35460242531365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,39.286146520992986,35.64206184635219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,38.866834569973015,35.932897703105475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,38.443136764088734,36.226829239208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
