,time,868,913,1361,1406,1339,891,1384,936,869,1362,914,1407
0,0,774.64375,608.531625,564.0005625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,778.497875,607.227625,564.8814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,782.3955625,606.0011875,565.84725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,786.33625,604.8528125,566.8975625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,790.3191875,603.782875,568.0319375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,794.34375,602.7919375,569.249875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,798.409375,601.88025,570.55075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,802.515375,601.04825,571.9340625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,806.6611875,600.29625,573.39925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,810.8460625,599.6245625,574.945625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,815.0695625,599.0334375,576.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,598.5231875,578.27925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,598.0939375,580.0651875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,597.745875,581.9295625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,597.479125,583.8715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,597.293875,585.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,597.190125,587.9855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,597.168,590.1558125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,597.227375,592.400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,597.368375,594.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,597.590875,597.110125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,597.8948125,599.573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,598.28,602.107125,814.4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,598.7463125,604.71125,811.6253125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,599.2935625,607.3845,808.8065,813.7194375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,599.9215625,610.126125,806.0386875,809.7989375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,600.63,612.9350625,803.3223125,805.9195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,601.418625,615.810375,800.658,802.0818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,602.287125,618.75125,798.04625,798.2863125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,603.2351875,621.7566875,795.4875625,794.53375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,604.262375,624.8258125,792.982375,790.824625,815.8745,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,605.36825,627.9575625,790.531375,787.1596875,810.800375,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,606.5525,631.151125,788.1349375,783.5394375,805.7548125,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,607.8145625,634.4054375,785.793625,779.9645625,800.7383125,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,609.1540625,637.71975,783.507875,776.43575,795.7515,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,610.570375,641.0929375,781.27825,772.9535,790.794875,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,612.063,644.5241875,779.105125,769.5185,785.8690625,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,613.6314375,648.0125,776.989125,766.1314375,780.974625,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,615.275,651.557,774.930625,762.7929375,776.1121875,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,616.9931875,655.1568125,772.930125,759.503625,771.2823125,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,618.7853125,658.8109375,770.9880625,756.264125,766.4856875,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,620.6508125,662.5185,769.104875,753.075125,761.722875,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,622.5889375,666.278625,767.281,749.93725,756.9945625,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,624.599,670.0904375,765.516875,746.851125,752.3014375,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,626.6804375,673.953,763.812875,743.8174375,747.6440625,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,628.832375,677.8655,762.1695,740.836875,743.0231875,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,631.0541875,681.827,760.5870625,737.9099375,738.4395625,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,633.345125,685.83675,759.0659375,735.0374375,733.89375,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,635.7044375,689.8938125,757.6065625,732.219875,729.386625,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,638.131375,693.997375,756.20925,729.458,724.91875,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,640.625125,698.1466875,754.8743125,726.752375,720.491,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,643.1849375,702.3408125,753.6021875,724.1036875,716.104,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,645.81,706.579,752.393125,721.5125,711.7585625,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,648.4995625,710.8604375,751.2474375,718.9795,707.4555625,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,651.25275,715.1844375,750.1654375,716.5053125,703.195625,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,654.068875,719.550125,749.1473125,714.0905,698.9795625,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,656.947,723.95675,748.1935,711.7356875,694.8083125,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,659.886375,728.403625,747.3040625,709.4415,690.6825625,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,662.8861875,732.8899375,746.479375,707.2085,686.603125,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,665.945625,737.415,745.7195625,705.0373125,682.5709375,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,669.0638125,741.978125,745.024875,702.9284375,678.5868125,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,672.2399375,746.5785625,744.3954375,700.8824375,674.6515625,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,675.47325,751.215625,743.8314375,698.9,670.766125,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,678.762875,755.8886875,743.333125,696.9815,666.93125,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,682.108,760.597,742.9005,695.127625,663.1479375,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,685.5078125,765.34,742.5336875,693.33875,659.4170625,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,688.9615,770.1169375,742.232875,691.6155,655.7395,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,692.4683125,774.92725,741.9980625,689.95825,652.116125,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,696.0273125,779.7703125,741.829375,688.367625,648.5479375,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,699.6378125,784.6454375,741.7268125,686.8439375,645.03575,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,703.2989375,789.552125,741.6904375,685.38775,641.580625,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,707.0099375,794.48975,741.7201875,683.9994375,638.1833125,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,710.7700625,799.4576875,741.816125,682.6794375,634.8449375,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,714.5785,804.4554375,741.97825,681.4280625,631.56625,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,718.4344375,809.4824375,742.2064375,680.245875,628.3483125,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,722.3371875,814.5380625,742.5006875,679.1330625,625.1920625,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,726.2859375,0.0,742.860875,678.0900625,622.0984375,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,730.2799375,0.0,743.286875,677.117125,619.0683125,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,734.3184375,0.0,743.7786875,676.214625,616.1026875,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,738.4008125,0.0,744.336125,675.382875,613.2025,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,742.5261875,0.0,744.959,674.622,610.3686875,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,746.693875,0.0,745.6471875,673.932375,607.602125,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,750.90325,0.0,746.4005625,673.314125,604.9038125,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,755.1535625,0.0,747.2188125,672.7675,602.274625,811.21675,0.0,0.0,0.0,0.0,0.0
84,84,0.0,759.444125,0.0,748.10175,672.292625,599.7155625,806.3115,0.0,0.0,0.0,0.0,0.0
85,85,0.0,763.7741875,0.0,749.0491875,671.88975,597.227375,801.4371875,0.0,0.0,0.0,0.0,0.0
86,86,0.0,768.1431875,0.0,750.060875,671.558875,594.8110625,796.5943125,0.0,0.0,0.0,0.0,0.0
87,87,0.0,772.550375,0.0,751.1365625,671.3001875,592.4675,791.7835625,0.0,0.0,0.0,0.0,0.0
88,88,0.0,776.9951875,0.0,752.275875,671.1138125,590.1975625,787.0054375,0.0,0.0,0.0,0.0,0.0
89,89,0.0,781.476875,0.0,753.4786875,670.9996875,588.0020625,782.2605625,0.0,0.0,0.0,0.0,0.0
90,90,0.0,785.994875,0.0,754.7445625,670.9579375,585.8818125,777.5495625,0.0,0.0,0.0,0.0,0.0
91,91,0.0,790.5485,0.0,756.07325,670.9885625,583.83775,772.8730625,0.0,0.0,0.0,0.0,0.0
92,92,0.0,795.1371875,0.0,757.464375,671.0915625,581.870625,768.23175,0.0,0.0,0.0,0.0,0.0
93,93,0.0,799.7603125,0.0,758.917625,671.2668125,579.9811875,763.6261875,0.0,0.0,0.0,0.0,0.0
94,94,0.0,804.4173125,0.0,760.432625,671.514375,578.1701875,759.0570625,0.0,0.0,0.0,0.0,0.0
95,95,0.0,809.1075,0.0,762.009,671.834125,576.4384375,754.525,0.0,0.0,0.0,0.0,0.0
96,96,0.0,813.830375,0.0,763.646375,672.2259375,574.786625,750.0308125,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,765.344375,672.6896875,573.2155,745.575,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,767.1025625,673.2253125,571.7255625,741.1584375,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,768.9205625,673.8325,570.317625,736.7816875,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,770.7979375,674.511125,568.99225,732.4455625,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,772.73425,675.2609375,567.75,728.1508125,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,774.729,676.0818125,566.591375,723.8980625,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,776.7818125,676.9733125,565.517,719.688125,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,778.8921875,677.9353125,564.52725,715.5218125,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,781.0596875,678.9674375,563.6226875,711.399875,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,783.2838125,680.069375,562.8035625,707.323,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,785.5640625,681.2408125,562.0704375,703.2920625,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,787.9,682.4813125,561.4235,699.307875,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,790.2910625,683.7905625,560.863125,695.3711875,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,792.7368125,685.1681875,560.3895625,691.4828125,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,795.2366875,686.61375,560.003,687.643625,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,797.7901875,688.12675,559.7036875,683.8544375,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,800.3968125,689.7068125,559.4916875,680.116125,0.0,0.0,0.0,0.0,0.0
