15,15,813.4271875,616.2576875,736.73075,569.543,0.0,615.0166875,646.239875,677.5858125,605.0334375,0.0,785.908625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,816.57575,614.0134375,741.312625,569.2198125,0.0,617.1318125,642.9231875,681.5888125,603.422375,0.0,781.2980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,611.840875,745.9316875,568.982125,0.0,619.3181875,639.6654375,685.6394375,601.8883125,0.0,776.7225625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,609.740875,750.58725,568.8299375,0.0,621.575125,636.4674375,689.7369375,600.4319375,0.0,772.18275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,607.714125,755.2786875,568.7634375,0.0,623.901875,633.33025,693.8804375,599.05375,0.0,767.6793125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,605.7614375,760.00525,568.7825625,0.0,626.297625,630.2546875,698.069125,597.7543125,0.0,763.2128125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,603.8834375,764.7663125,568.887375,0.0,628.7615625,627.241625,702.3021875,596.5340625,0.0,758.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,602.080875,769.5613125,569.07775,0.0,631.292875,624.2920625,706.5788125,595.393625,0.0,754.3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,600.3545,774.3894375,569.353625,0.0,633.8908125,621.4068125,710.8981875,594.333375,0.0,750.0419375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,598.7048125,779.25025,569.7149375,0.0,636.5545,618.586875,715.2595625,593.35375,0.0,745.730125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,597.1325625,784.143,570.1614375,0.0,639.283125,615.833125,719.6621875,592.4551875,0.0,741.4586875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,595.638375,789.067125,570.693,0.0,642.0759375,613.1464375,724.10525,591.6380625,0.0,737.2283125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,594.2228125,794.022125,571.3093125,0.0,644.932,610.5276875,728.5880625,590.902625,0.0,733.03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,592.8864375,799.00725,572.0101875,0.0,647.8504375,607.97775,733.109875,590.24925,0.0,728.8936875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,591.62975,804.022125,572.79525,0.0,650.8305625,605.4975,737.669875,589.6781875,0.0,724.790875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,590.453375,809.0660625,573.664125,0.0,653.8714375,603.087875,742.2675,589.18975,0.0,720.732125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,589.357625,814.1385625,574.6165625,0.0,656.9721875,600.749625,746.902,588.7840625,0.0,716.7180625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,588.343125,819.2390625,575.652,0.0,660.132,598.483625,751.572625,588.4613125,0.0,712.7495625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,587.4101875,0.0,576.7700625,0.0,663.35,596.29075,756.27875,588.221625,0.0,708.8273125,819.707375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,586.5591875,0.0,577.97025,0.0,666.625375,594.17175,761.01975,588.065125,0.0,704.9521875,814.60575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,585.790625,0.0,579.2520625,0.0,669.9573125,592.1274375,765.794875,587.991875,0.0,701.124875,809.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,585.1046875,0.0,580.615,0.0,673.344875,590.158625,770.603625,588.001875,0.0,697.3461875,804.4866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,584.5016875,0.0,582.058375,0.0,676.7873125,588.266,775.4451875,588.0951875,0.0,693.6169375,799.4703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,583.981875,0.0,583.58175,0.0,680.28375,586.4503125,780.319125,588.27175,0.0,689.9379375,794.4834375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,583.5455625,0.0,585.1843125,0.0,683.833375,584.712375,785.2246875,588.5314375,0.0,686.31,789.526625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,583.192875,0.0,586.8655625,0.0,687.4353125,583.0528125,790.161375,588.8741875,0.0,682.7339375,784.6005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,582.9239375,0.0,588.62475,0.0,691.08875,581.4723125,795.1285,589.2998125,0.0,679.2105625,779.7055625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,582.7389375,0.0,590.4611875,0.0,694.7929375,579.9715,800.125625,589.8081875,0.0,675.7406875,774.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,582.637875,0.0,592.3741875,0.0,698.5469375,578.551,805.152125,590.3990625,0.0,672.3251875,770.011875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,582.620875,0.0,594.363,0.0,702.350125,577.2114375,810.207375,591.0721875,0.0,668.9649375,765.21425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,582.687875,0.0,596.4268125,0.0,706.2015625,575.953375,815.2909375,591.8273125,0.0,665.660625,760.450375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,582.838875,0.0,598.564875,0.0,710.1004375,574.777375,820.40225,592.664125,0.0,662.41325,755.7208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,583.0738125,0.0,600.7764375,0.0,714.046125,573.6838125,0.0,593.58225,0.0,659.223625,751.02625,819.659875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,583.3925625,0.0,603.060625,0.0,718.0376875,572.6733125,0.0,594.58125,0.0,656.0925,746.367375,814.56675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,583.7950625,0.0,605.4166875,0.0,722.0745,571.74625,0.0,595.660875,0.0,653.0208125,741.7448125,809.5016875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,584.2810625,0.0,607.8436875,0.0,726.1556875,570.903,0.0,596.8205,0.0,650.009375,737.15925,804.4653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,584.850375,0.0,610.340875,0.0,730.2805625,570.144,0.0,598.0598125,0.0,647.0590625,732.6114375,799.458125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,585.50275,0.0,612.9073125,0.0,734.4483125,569.469625,0.0,599.37825,0.0,644.1706875,728.102,794.480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,586.2379375,0.0,615.5421875,0.0,738.6583125,568.88,0.0,600.77525,0.0,641.3450625,723.63175,789.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,587.0555625,0.0,618.2445625,0.0,742.90975,568.3755625,0.0,602.250375,0.0,638.583125,719.2014375,784.6173125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,587.955375,0.0,621.013625,0.0,747.202,567.9565,0.0,603.8029375,0.0,635.8855625,714.81175,779.7325625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,588.936875,0.0,623.848375,0.0,751.5343125,567.6229375,0.0,605.4324375,0.0,633.253375,710.4634375,774.879875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,589.9998125,0.0,626.7480625,0.0,755.9059375,567.375125,0.0,607.138125,0.0,630.6871875,706.15725,770.0599375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,591.143625,0.0,629.7116875,0.0,760.3163125,567.2130625,0.0,608.9195,0.0,628.188,701.8940625,765.2733125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,592.367875,0.0,632.738375,0.0,764.7646875,567.1369375,0.0,610.7758125,0.0,625.7565,697.674625,760.520625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,593.6720625,0.0,635.82725,0.0,769.250375,567.1466875,0.0,612.7064375,0.0,623.3935,693.49975,755.8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,595.055625,0.0,638.977375,0.0,773.77275,567.2423125,0.0,614.7105625,0.0,621.0998125,689.3701875,751.1196875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,596.518125,0.0,642.1878125,0.0,778.3311875,567.423875,0.0,616.787625,0.0,618.8761875,685.2868125,746.4728125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,598.058875,0.0,645.45775,0.0,782.925,567.6911875,0.0,618.93675,0.0,616.723375,681.2504375,741.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,599.67725,0.0,648.7861875,0.0,787.5536875,568.0441875,0.0,621.15725,0.0,614.642125,677.2619375,737.2895625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,601.37275,0.0,652.1723125,0.0,792.2164375,568.4826875,0.0,623.448375,0.0,612.63325,673.3221875,732.7545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,603.144625,0.0,655.615125,0.0,796.9128125,569.0064375,0.0,625.8093125,0.0,610.697375,669.432,728.2583125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,604.9921875,0.0,659.113875,0.0,801.6421875,569.6153125,0.0,628.23925,0.0,608.8351875,665.59225,723.8015,819.0314375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,606.9148125,0.0,662.6675,0.0,806.4039375,570.309,0.0,630.7374375,0.0,607.0474375,661.803875,719.3848125,816.104125,818.1420625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,608.91175,0.0,666.27525,0.0,811.1974375,571.087125,0.0,633.3030625,0.0,605.33475,658.06775,715.009125,813.2265625,813.87125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,610.98225,0.0,669.93625,0.0,816.02225,571.9494375,0.0,635.9353125,0.0,603.6978125,654.3846875,710.675125,810.39925,809.638375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,613.125625,0.0,673.6495,0.0,820.8776875,572.8954375,0.0,638.6333125,0.0,602.137125,650.7556875,706.3835625,807.6228125,805.4439375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,615.3410625,0.0,677.41425,0.0,0.0,573.924875,0.0,641.39625,0.0,600.6534375,647.1816875,702.13525,804.8976875,801.2885625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,617.62775,0.0,681.229625,0.0,0.0,575.037125,0.0,644.2233125,0.0,599.2471875,643.6635,697.931,802.2244375,797.1729375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,619.985,0.0,685.0948125,0.0,0.0,576.2318125,0.0,647.113625,0.0,597.919,640.202125,693.771625,799.6035625,793.097625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,622.4119375,0.0,689.008875,0.0,0.0,577.5084375,0.0,650.066375,0.0,596.669375,636.7984375,689.657875,797.035625,789.06325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,624.90775,0.0,692.971,0.0,0.0,578.866375,0.0,653.0806875,0.0,595.4988125,633.4534375,685.590625,794.521125,785.0704375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,627.471625,0.0,696.980375,0.0,0.0,580.305125,0.0,656.1556875,0.0,594.4078125,630.1680625,681.5706875,792.0605625,781.119875,819.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,630.10275,0.0,701.03625,0.0,0.0,581.824,0.0,659.2905625,0.0,593.39675,626.9431875,677.5989375,789.6545,777.2121875,814.2234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,632.80025,0.0,705.13775,0.0,0.0,583.4225,0.0,662.4844375,0.0,592.4660625,623.7798125,673.6761875,787.3033125,773.348,809.349125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,635.5633125,0.0,709.284125,0.0,0.0,585.099875,0.0,665.7364375,0.0,591.616125,620.6788125,669.803375,785.007625,769.528,804.5055625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,638.3910625,0.0,713.4745,0.0,0.0,586.8554375,0.0,669.0458125,0.0,590.847375,617.64125,665.9813125,782.767875,765.7529375,799.6933125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,641.282625,0.0,717.7081875,0.0,0.0,588.6885625,0.0,672.4115625,0.0,590.16,614.6679375,662.2109375,780.5845,762.0233125,794.9129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,644.237125,0.0,721.9844375,0.0,0.0,590.5985,0.0,675.8329375,0.0,589.5543125,611.7599375,658.4930625,778.4580625,758.3399375,790.1650625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,647.25375,0.0,726.302375,0.0,0.0,592.5844375,0.0,679.309125,0.0,589.030625,608.9180625,654.828625,776.389,754.7034375,785.4503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,650.331625,0.0,730.661375,0.0,0.0,594.6456875,0.0,682.8391875,0.0,588.589125,606.143375,651.2185625,774.3778125,751.1145,780.7691875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,653.4698125,0.0,735.0606875,0.0,0.0,596.7815,0.0,686.4223125,0.0,588.23,603.4366875,647.66375,772.424875,747.5738125,776.1223125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,656.6675,0.0,739.4995,0.0,0.0,598.9909375,0.0,690.05775,0.0,587.9534375,600.799,644.165125,770.530625,744.082125,771.5104375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,659.923875,0.0,743.9771875,0.0,0.0,601.2733125,0.0,693.7445625,0.0,587.7595,598.2311875,640.723625,768.6955625,740.64,766.9340625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,663.238,0.0,748.493,0.0,0.0,603.6276875,0.0,697.482,0.0,587.64825,595.7341875,637.340125,766.920125,737.2483125,762.393875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,666.6089375,0.0,753.0463125,0.0,0.0,606.053375,0.0,701.26925,0.0,587.61975,593.308875,634.0155625,765.2046875,733.907625,757.8905625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,670.036,0.0,757.6363125,0.0,0.0,608.549375,0.0,705.1055,0.0,587.674125,590.9561875,630.7509375,763.5496875,730.6186875,753.42475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,673.5181875,0.0,762.2625,0.0,0.0,611.1148125,0.0,708.989875,0.0,587.8111875,588.676875,627.5471875,761.9555,727.38225,748.997125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,677.0546875,0.0,766.924125,0.0,0.0,613.7489375,0.0,712.9216875,0.0,588.0309375,586.4719375,624.4051875,760.4225,724.1989375,744.6084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,680.6446875,0.0,771.6205,0.0,0.0,616.4508125,0.0,716.900125,0.0,588.333375,584.342125,621.325875,758.9510625,721.0695,740.25925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,684.2873125,0.0,776.3510625,0.0,0.0,619.2195625,0.0,720.924375,0.0,588.71825,582.2883125,618.3103125,757.5415625,717.994625,735.9504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,687.9816875,0.0,781.1151875,0.0,0.0,622.0541875,0.0,724.99375,0.0,589.1854375,580.3113125,615.35925,756.194375,714.9750625,731.6825625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,691.7270625,0.0,785.9121875,0.0,0.0,624.9539375,0.0,729.107375,0.0,589.73475,578.411875,612.4738125,754.90975,712.0115,727.456375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,695.5225,0.0,790.7415625,0.0,0.0,627.9178125,0.0,733.2645625,0.0,590.3659375,576.59075,609.65475,753.688125,709.1046875,723.2726875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,699.36725,0.0,795.602625,0.0,0.0,630.9449375,0.0,737.4645625,0.0,591.07875,574.84875,606.9031875,752.5296875,706.2551875,719.13225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,703.2605625,0.0,800.4948125,0.0,0.0,634.034375,0.0,741.7066875,0.0,591.8729375,573.186625,604.219875,751.4348125,703.463875,715.03575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,707.2015,0.0,805.4175625,0.0,0.0,637.18525,0.0,745.990125,0.0,592.748125,571.6049375,601.6058125,750.40375,700.7313125,710.9839375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,711.1893125,0.0,810.370375,0.0,0.0,640.3966875,0.0,750.31425,0.0,593.7039375,570.1045,599.0619375,749.43675,698.05825,706.977625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,715.22325,0.0,815.3525625,0.0,0.0,643.6676875,0.0,754.6783125,0.0,594.7400625,568.685875,596.5890625,748.534125,695.4454375,703.017625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,719.3025,0.0,820.36375,0.0,0.0,646.997375,0.0,759.081625,0.0,595.8559375,567.34975,594.1881875,747.696,692.8934375,699.1046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,723.4263125,0.0,0.0,0.0,0.0,650.384875,0.0,763.5235,0.0,597.05125,566.096625,591.860125,746.9226875,690.403,695.239625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,727.593875,0.0,0.0,0.0,0.0,653.82925,0.0,768.00325,0.0,598.3255,564.9270625,589.6056875,746.214375,687.97475,691.42325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,731.8045,0.0,0.0,0.0,0.0,657.3295625,0.0,772.52025,0.0,599.678125,563.841625,587.4258125,745.57125,685.6094375,687.656375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,736.057375,0.0,0.0,0.0,0.0,660.8850625,0.0,777.0738125,0.0,601.108625,562.8408125,585.3213125,744.9934375,683.307625,683.9398125,817.9793125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,740.351875,0.0,0.0,0.0,0.0,664.49475,0.0,781.6633125,0.0,602.6164375,561.9250625,583.293,744.481125,681.07,680.274375,813.072625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,744.6871875,0.0,0.0,0.0,0.0,668.15775,0.0,786.288125,0.0,604.2010625,561.09475,581.3416875,744.0344375,678.89725,676.6609375,808.196125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
