,time,261,283,732,754,306,777,239,710,284,755,262,733,329,307
0,0,22.813211301744047,47.012547077577366,29.332598599891746,39.99202065974556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,22.538494577807953,47.338853376660694,28.886918521654188,40.39064192367307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,22.278306240798457,0.0,28.442069188416966,40.78534395814086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,22.0334111926679,0.0,27.99843820632141,41.176103845700865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,21.804627344120092,0.0,27.556462706510636,41.56292472946149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,21.592700600353055,0.0,27.116576948981375,41.94580110994829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,21.39838682811697,0.0,26.67926810000936,42.324725027133894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,21.222352321074524,0.0,26.24504502301793,42.69970712473022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,21.065289152082812,0.0,25.81443870144429,43.07075464049517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,20.927783039958726,0.0,25.388027351185485,43.43787177421059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,20.81039913209453,0.0,24.966426771632456,43.80107472532251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,20.71357916654739,0.0,24.550278961295433,44.16037140806941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,20.6377462560812,0.0,24.140252099695857,44.51578585165786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,20.58321901197705,0.0,23.737067378311963,44.8673336047036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,20.550206034071863,0.0,23.34148755671515,45.215036171678236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,20.538883480775795,0.0,22.954289261648256,45.558911567606465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,20.549279043437153,0.0,22.576303499593635,45.89899220966687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,20.581368624916223,0.0,22.20840203178642,46.235293471856764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,20.634979596154665,0.0,21.851451160002455,46.5678533139631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,20.70990677366511,0.0,21.506413018095927,46.89669286191754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,20.805834789738327,0.0,21.174207946178527,47.22184648852112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,20.922375364441095,0.0,20.85583116084858,47.543336557072834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,21.059025651918432,0.0,20.55227124996894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,21.215270651322825,0.0,20.26451798370418,0.0,47.52457207775125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,21.390495394805257,0.0,19.99357075513906,0.0,47.266322383430776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,21.584071341540565,0.0,19.7404645762079,0.0,47.007104862514105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,21.795256485819735,0.0,19.506141900739294,0.0,46.746980768013536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,22.023342012413906,0.0,19.291576441350955,0.0,46.48601450006497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,22.267567577174518,0.0,19.09765870355018,0.0,46.22428233906754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,22.52713032520758,0.0,18.925270563069148,0.0,45.961855647267996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,22.801250748823634,0.0,18.775202232675298,0.0,45.69881368808482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,23.089106195704787,0.0,18.64815631847786,0.0,45.435235040628584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,23.389922511535616,0.0,18.54477203555723,0.0,45.17121564842567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,23.7028665574516,0.0,18.465540750333176,0.0,44.906846746222925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,24.027162828543936,0.0,18.410869237317684,0.0,44.64221903363475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,24.362053917445465,0.0,18.381072349934215,0.0,44.37743197187938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,24.706751770581377,0.0,18.376274265728355,0.0,44.11259903670367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,25.060532944763608,0.0,18.396498042520463,0.0,43.84782404999774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,25.422687073380644,0.0,18.441665172596714,0.0,43.583220112188904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,25.792519182559005,0.0,18.51152339997293,0.0,43.31891506020775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,26.169351578154334,0.0,18.60570744186255,0.0,43.055031883202695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,26.552548652967864,0.0,18.723746048931616,0.0,42.791698459159356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,26.941504272820566,0.0,18.865070866564125,0.0,42.529047642678854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,27.335630331540827,0.0,19.028991019695596,0.0,42.26722264766824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,27.734357427685048,0.0,19.21474172621116,0.0,42.00637210372774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,28.13715679500578,0.0,19.42147910650094,0.0,41.74665012698864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,28.543527847143203,0.0,19.648328045514248,0.0,41.48820535072459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,28.95297668174812,0.0,19.894342326022638,0.0,41.231202601836614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,29.365057579091932,0.0,20.15855202732709,0.0,40.97580667610911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,29.77935005892413,0.0,20.439941584548635,0.0,40.72219919450099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,30.195419148657088,0.0,20.737542808734148,0.0,40.470550311119595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,30.61291303707503,0.0,21.05034444728966,0.0,40.2210411219565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,31.031435396261834,0.0,21.377319452984736,0.0,39.973869951580824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,31.45067828609605,0.0,21.717525374299157,0.0,39.729216886366025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,31.87029872294093,0.0,22.069984313840095,0.0,39.487284926678434,47.447682110740466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,32.29000166524869,0.0,22.43375126925436,0.0,39.24828247729246,47.212421067093324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,32.70951059547398,0.0,22.80793138025301,0.0,39.01241073856516,46.97709653561393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,33.128558193133955,0.0,23.191652538341827,0.0,38.77987546619957,46.74179637554835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,33.54688625728875,0.0,23.584068191804846,0.0,38.5508995803098,46.50660764514454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,33.9642856911623,0.0,23.984372825950672,0.0,38.3256978397345,46.271620704393435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,34.38051377087501,0.0,24.391815072549875,0.0,38.1044889553888,46.0369379912142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,34.79539052069879,0.0,24.805644686250233,0.0,37.8874953292548,45.80265255279144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,35.208725274430286,0.0,25.225178588481114,0.0,37.67495610812245,45.56887856100341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,35.620333068596985,0.0,25.649760234964702,0.0,37.467080348235065,45.33572079452892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,36.030056368176936,0.0,26.078759707963798,0.0,37.26411303923556,45.10328301689168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,36.437755798750665,0.0,26.5115969372806,0.0,37.06628138975236,44.871690908218135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,36.843281005608944,0.0,26.94771591144685,0.0,36.87380727077807,44.64106506976651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
