,time,810,832,877,1281,1303,1236,855,1326,1259,833,1304,878,811,1282,856
0,0,37.26391552488046,39.305110218844135,42.622540522217506,47.058335186704106,24.318148895464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,37.01798966930246,39.733964123594546,42.579512848300205,46.724923501758745,24.560868408591077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,36.776188046129064,40.15766992008793,42.54178068904274,46.38748810601484,24.81652362484313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,36.538768622808426,40.576274852238186,42.50939061047763,46.04598097890269,25.084470407905016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,36.30600149943152,40.989814922817885,42.48237451978832,45.7003579805947,25.36404134501055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,36.078132840649616,41.39833820321349,42.46075999670679,45.35058376928834,25.654599874352712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,35.85544127378817,41.80189278091724,42.444575476747914,44.99660962964716,25.955481220249595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,35.6381947512211,42.20051611371996,42.43383969332527,44.63840036757885,26.266045187440284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,35.426664169674815,42.59426214509278,42.428561607459216,44.27590694571823,26.58565411644757,47.75457616750707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,35.22111528609836,42.98317924937707,42.428745628380234,43.90909926873746,26.91368711833683,47.73786778147358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,35.0218153531625,43.36731576085626,42.43439685852075,43.53793824574193,27.24954153869031,47.724899493138366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,34.829040166273195,43.746719961560295,42.445505319348634,43.16237996613939,27.59262305201552,47.71568718249436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,34.643058231387094,44.12144488770127,42.46205649070574,42.782395887357254,27.942369175931184,47.71022851853314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,34.464129672083075,44.49154312924843,42.4840365918055,42.397948045003766,28.29820626763827,47.70853480879698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,34.29251300960519,44.85706684055887,42.51141688720041,42.00900420376901,28.659625962038753,47.71060709119355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,34.12846436953712,45.21806319733484,42.54417472765066,41.615532954228875,29.026078808073933,47.716444095849916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,33.97224466588309,45.57458822711138,42.58226745033896,41.21751496179761,29.39710081555932,47.72603826575889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,33.824086744192364,45.92670158397187,42.6256586450677,40.814909949502436,29.77220871025345,47.7393797562277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,33.684234264976126,46.274444651387505,42.67430256710657,40.407706891488154,30.150942163106848,47.7564644033635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,33.55290865494139,46.6178801857179,42.72814430875703,39.995873553853805,30.53288233759399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,33.43032414427466,46.95705717169605,42.787125161965875,39.57939667409965,30.917593560298407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,33.31669517369397,47.29202829822657,42.85118790679062,39.15825914929512,31.304708661801435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,33.212210779810874,0.0,42.92026661557484,38.732452207076555,31.693834134084348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,33.11705838747961,0.0,42.99428178511399,38.30196329323461,32.084624228281825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,33.031397997544765,0.0,43.0731661398375,37.86678877902658,32.47674310135186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,32.95537790934412,0.0,43.156834100893555,37.42692809464089,32.86986493747893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
