,time,14,59,1455,1522,1567,1500,37,1545,1478,15,82,1523,1456,60,1568,1501
0,0,39.383348631082654,42.917461797546686,45.49633076475904,35.56333481577246,41.295985548413405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,39.67552122330888,42.71478584741886,45.56877578913923,35.80360442243603,40.983717233285816,47.8925540560767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.96879836867544,42.51481448819377,45.645298142002666,36.04869602402492,40.6711327684215,47.64199450884003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,40.26299315903031,42.317709689177676,45.725829504531184,36.29831608429705,40.35837138984442,47.390649590771055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,40.557926273824265,42.12362027995115,45.810299640906834,36.55219851165521,40.04557931226771,47.13859181343564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,40.85343152440631,41.932707973581614,45.89862774601373,36.81008276379548,39.73291597273494,46.88588890394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,41.149344051470145,41.7451422791965,45.990744638593206,37.07169350151808,39.420554722382406,46.63261601055785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,41.44551716404052,41.56108408751811,46.08657083671926,37.336782888701975,39.10866488883093,46.37884752071194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,41.74179956292056,41.38069050283988,46.18602123347412,37.60509595999838,38.79742366205572,46.12466988467395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,42.03805208425436,41.20413675889064,46.28901825454617,37.876378277562644,38.48702270766909,45.87016470483761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,42.334131265402036,41.03158286629667,46.3954746490957,38.15040256465432,38.177668858356604,45.61542607335578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,42.62992118458698,40.86320108529777,46.50530662037097,38.426935302126076,37.869558372000135,45.360543193698724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,42.92529581923009,40.69914744485173,46.61842115506602,38.7057440077291,37.56291586875554,45.10562276549124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43.22014024000882,40.539589682499205,46.73473741245689,38.986610199075066,37.25796194463562,44.850757513525174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,43.514340096365494,40.384701585884045,46.854161418342564,39.26932277619397,36.954939959469186,44.596057962767716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,43.8077965081533,40.23463352466232,46.97660317325325,39.55368406561497,36.65407507156102,44.3416343948356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,44.10041066791559,40.089546753454364,47.10197664039463,39.83949135764103,36.35563636830136,44.087606277117686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,44.392088792637665,39.94961351802251,47.2301792725186,40.126549507188386,36.059874478455825,43.83409287737148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,44.6827466326186,39.81497511595584,47.36112924518871,40.41468247885062,35.7670635116418,43.581222933748755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,44.97229511887126,39.6857888431405,47.49472453021969,40.70370944262845,35.4774797811923,43.32911998445897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.26065906504121,39.56220392537434,47.630883753282085,40.99345680411725,35.191401225045915,43.077922125841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,45.54776736548966,39.44436707174896,47.76950583267491,41.28377478370571,34.90913738101872,42.82777241505277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,45.83354843986842,39.33241595811852,47.91050235943471,41.57449212110145,34.63097652454218,42.578808484432685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,46.117939097729646,39.22649104496953,0.0,41.86547206377841,34.35723838346283,42.33118305335025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,46.400875510199015,39.12671053307513,0.0,42.15656755119921,34.088227645476266,42.08505391552872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,46.68231023755819,39.033213215056236,0.0,42.44764326471182,33.82428048100036,41.84057312067359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,46.962182099243684,38.946108572050726,0.0,42.738559544001156,33.56571664845519,41.59791372897095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,47.24044590914934,38.865513617356804,0.0,43.02920867913983,33.31287057265603,41.35723194222364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,47.5170593374298,38.79152124780439,0.0,43.319462605980064,33.06608292628233,41.11871068300519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,47.79197486229736,38.72423759184401,0.0,43.609209272789265,32.825691509465315,40.88252109021616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,38.66375025516298,0.0,43.89834684369848,32.59203860987842,40.64885021391873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,38.610134201567725,0.0,44.186773564307295,32.36547020502533,40.417872500772894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,38.56346418720584,0.0,44.47438796299328,32.14634384925137,40.18978989765754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,38.523801803126936,0.0,44.761107684885914,31.934983838612474,39.96479138357149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,38.49120160563649,0.0,45.04684072614344,31.731749960587116,39.7430698806858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,38.46570451618378,0.0,45.331508938905216,31.536965832956376,39.52482817012061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,38.447356899316055,0.0,45.61503827771406,31.350979844829148,39.310266718754725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,38.436171926732776,0.0,45.897354263586806,31.17410991166407,39.09959556198851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,38.43216155415067,0.0,46.178390820219064,31.006668789801786,38.89302181219211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
