33,33,33.557816891121455,0.0,40.010915314978256,24.675691687595815,42.20664820703638,41.956747596494644,47.57449078945841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,33.61627227022955,0.0,40.18971335676284,24.147979515406632,42.57592293683975,41.56691860719274,47.56910262384618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,33.6840716959452,0.0,40.37280975838675,23.620089619549702,42.94157416875904,41.17277555728486,47.567512372944954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,33.76110475012823,0.0,40.56001849680365,23.092491734112713,43.303597625585084,40.77429538183955,47.56972503325588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,33.84723322802923,0.0,40.75115520379235,22.565715882468325,43.66199145374658,40.37147957848762,47.575735224222434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,33.94231614468798,0.0,40.94604877690628,22.040299642397855,44.01676092122115,39.96430906220282,47.585539239842845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,34.0461942171993,0.0,41.14450739799267,21.5168634884525,44.36790356560301,39.55278446789691,47.599131039657664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,34.1586986785063,0.0,41.346369886408084,20.996073387171123,44.7154333013215,39.13690954466718,47.616494248856924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,34.27964409176784,0.0,41.5514495119507,20.478677260482485,45.05935607598679,38.716685037465105,47.63762222263431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,34.40883716661595,0.0,41.75957369488314,19.965446805450483,45.39968863836956,38.29211471738931,47.66249003296522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,34.546077519252435,0.0,41.970578222824535,19.457263768551854,45.73643548701844,37.86321881410156,47.691082531253976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,34.69115069977453,0.0,42.18429114149277,18.955061038513634,46.069620423428205,37.43000865358055,47.72337438321762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,34.84383691534734,0.0,42.40054926641636,18.45989903892199,46.399259263404055,36.99250621540284,47.759338125619806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,35.00391941645998,0.0,42.61918759554707,17.97290327718163,46.725368936401296,36.550752209952755,47.798944215667056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,35.171154726456685,0.0,42.84004999876709,17.495286429228457,47.047971539859475,36.10476470099221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,35.345304276150394,0.0,43.062978830450284,17.02837342464835,47.36708985568776,35.65460268502147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,35.52613481821358,0.0,43.28782032261084,16.573650495267344,47.682747298429035,35.20030267432779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,35.71339672161875,0.0,43.51442961280748,16.132626331710227,0.0,34.74192981480563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,35.906839883856726,0.0,43.742660664258175,15.706998072464955,0.0,34.279549379032915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,36.10622158608316,0.0,43.97236658586586,15.298547644534722,0.0,33.81322644363696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,36.31128531505542,0.0,44.20341913416852,14.90920341997915,0.0,33.343042059439234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,36.521783249324706,0.0,44.43568414532643,14.540963074649113,0.0,32.86910327001597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,36.73746243726645,0.0,44.66902679284579,14.195897991953544,0.0,32.391511165912945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,36.95807948670135,0.0,44.903321113250314,13.87620545167475,0.0,31.91036854990842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,37.18338011580028,0.0,45.13845426786238,13.584027770420093,0.0,31.425816046722503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,37.413120607884395,0.0,45.37429886379166,13.321561793071822,0.0,30.937989707020506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,37.64705442801498,0.0,45.61074525120863,13.090907555300518,0.0,30.447048467776355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,37.88495275345313,0.0,45.847683027935744,12.894090403237357,0.0,29.95316664155935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,38.12657787397278,0.0,46.08500561757862,12.73288917245074,0.0,29.456515105315745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,38.37169067531344,0.0,46.32261450880518,12.608909147643146,0.0,28.957321885191703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,38.620070355585916,0.0,46.560406208159684,12.523352401303768,0.0,28.455794329047933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,38.87148866304872,0.0,46.79829364721447,12.477190695077425,0.0,27.9521913038837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,39.12573567557511,0.0,47.03618051917425,12.470868542103318,0.0,27.44676237484937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,39.38259460838148,0.0,47.273978329318396,12.504451244988516,0.0,26.939813993947602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,39.641860851114615,0.0,47.511606058321725,12.577621878673412,0.0,26.431657460863775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,39.903329693486654,0.0,0.0,12.689555128253005,0.0,25.922644410045507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,40.16680854855013,0.0,0.0,12.839152357202877,0.0,25.413146252173405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,40.43210494693199,0.0,0.0,13.024865958797534,0.0,24.90355537900693,0.0,47.68960249457902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,40.6990326641077,0.0,0.0,13.24503804128598,0.0,24.394338761397307,0.0,47.431591705415215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,40.96741736035848,0.0,0.0,13.497660605987363,0.0,23.885966044365603,0.0,47.17255468634747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,41.23709057359802,0.0,0.0,13.780685913246643,0.0,23.378949239345573,0.0,46.91255009385063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,41.507878651716126,0.0,0.0,14.091924623879237,0.0,22.873875031681024,0.0,46.65163965653347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,41.779619747215946,0.0,0.0,14.429203564888766,0.0,22.3713399271775,0.0,46.38989255412699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,42.052163358189475,0.0,0.0,14.790356651788215,0.0,21.87202397983978,0.0,46.12738148214714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,42.32536458279936,0.0,0.0,15.173260804021766,0.0,21.376653420144805,0.0,45.864182763238105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,42.59907360285951,0.0,0.0,15.57586323363735,0.0,20.885987762747973,0.0,45.60037645936495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,42.87315686863432,0.0,0.0,15.9962882210868,0.0,20.40088619763985,0.0,45.33604648458343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,43.14748105648209,0.0,0.0,16.43262490411915,0.0,19.92226705615367,0.0,45.07127613134685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,43.42191830943193,0.0,0.0,16.88322116093879,0.0,19.451128412586584,0.0,44.80616646633543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,43.69635104023203,0.0,0.0,17.34646513425865,0.0,18.988535673245096,0.0,44.54080439838198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,43.97066659975935,0.0,0.0,17.820871914978298,0.0,18.535605767394827,0.0,44.27530452447896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,44.24474757740414,0.0,0.0,18.30505940442164,0.0,18.093620027856417,0.0,44.00976240782775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,44.51849123827072,0.0,0.0,18.797798715901536,0.0,17.663863110342305,0.0,43.744292348509084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,44.79179474950201,0.0,0.0,19.297913084735924,0.0,17.247752016725812,0.0,43.479013544069666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,45.06457373698669,0.0,0.0,19.804329297532618,0.0,16.846780170653076,0.0,43.21404514842464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,45.33672498762137,0.0,0.0,20.31610241916114,0.0,16.46253378259358,0.0,42.94951115155941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,45.60816807681239,0.0,0.0,20.832306822540062,0.0,16.09664335766692,0.0,42.685550851850834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,45.87882197090784,0.0,0.0,21.352131622252486,0.0,15.750858190800187,0.0,42.422293349443386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,46.148609556261725,0.0,0.0,21.87483842471414,0.0,15.426901855558555,0.0,42.15988322885145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,46.41745324335007,0.0,0.0,22.39974009854106,0.0,15.126606069467002,0.0,41.898465136131804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,46.685287780907366,0.0,0.0,22.92619682508817,0.0,14.851752003073628,0.0,41.63819991054838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,46.95204707424448,0.0,0.0,23.45362619855048,0.0,14.604130311063528,0.0,41.37923763504614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,47.21767255446136,0.0,0.0,23.981511242809972,0.0,14.385434987223661,0.0,41.12174469059774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,47.48210066770666,0.0,0.0,24.509367678894463,0.0,14.197270307951669,0.0,40.86588744101189,47.66824243520594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,47.74527924994125,0.0,0.0,25.036754145220726,0.0,14.041109355710347,0.0,40.61184918135482,47.42240593693242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,25.563255967475882,0.0,13.918200587982213,0.0,40.35979584944169,47.1760455929217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,26.088519114709122,0.0,13.829602190828894,0.0,40.10992183431089,46.929241795714795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,26.612185542503838,0.0,13.776070075921652,0.0,39.8624155055087,46.682065948459964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,27.133951657376407,0.0,13.758106294423243,0.0,39.61747054259479,46.434605327284686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,27.653529479815717,0.0,13.775837949852871,0.0,39.37527972831493,46.18694670817763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,28.17066721200483,0.0,13.829114226131736,0.0,39.13605930788206,45.93917617365824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,28.6851143420212,0.0,13.917486509500293,0.0,38.90000601194148,45.69138778792299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,29.196673312438946,0.0,14.040149580576582,0.0,38.66734626175403,45.44367946798537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,29.705124376738368,0.0,14.196097610662079,0.0,38.43827962266269,45.19615762096558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,30.210296808691886,0.0,14.384057924922416,0.0,38.21303526024343,44.948919053776834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,30.712025969238383,0.0,14.602534272294506,0.0,37.99183373247939,44.702087562234865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,31.210171620045152,0.0,14.849971936716216,0.0,37.77489928117309,44.45576813552122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,31.704588708110627,0.0,15.124629556480315,0.0,37.5624662418547,44.21008389261077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,32.19516352423978,0.0,15.424763729491104,0.0,37.354758714447854,43.96515275827185,47.74566903531846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,32.68178492424333,0.0,15.748547355082593,0.0,37.152003196070154,43.72111150510888,47.6747796197296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,33.164361189765586,0.0,16.094193543694686,0.0,36.95444201608622,43.47808184922968,47.60731177493446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,33.642801938461595,0.0,16.459913421327144,0.0,36.762305637091764,43.236214650711936,47.5433164509777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,34.11703429115547,0.0,16.84404292874919,0.0,36.57581856175241,42.99563532069595,47.48285108061435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,34.586985718442804,0.0,17.244887690637256,0.0,36.39521273363505,42.75650400593253,47.425955340357184,47.66962034854928,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,35.05260713849513,0.0,17.66088209420633,0.0,36.2207201526819,42.51895991507261,47.37268328897395,47.3515712124812,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,35.51384091538473,0.0,18.090513198181895,0.0,36.05257230611723,42.2831621133019,47.32307503569733,47.02995974963959,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,35.97064386449911,0.0,18.532420247495892,0.0,35.8909849891008,42.04926365294351,47.277168734185715,46.704750157766824,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,36.422978847483634,0.0,18.985243269228036,0.0,35.73617180404503,41.817438028318826,47.23500869278459,46.37591934758576,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,36.87082824678909,0.0,19.44775558394487,0.0,35.588365740093124,41.58784167176603,47.19662490871154,46.04344066422712,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,37.31415810529436,0.0,19.918821289763144,0.0,35.4477597056733,41.36065147774175,47.162053399592125,45.70728799569358,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,37.75294664479174,0.0,20.397358029704534,0.0,35.31455706982462,41.136043219211864,47.1313197747637,45.367444852451264,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,38.1871961917726,0.0,20.882384562072374,0.0,35.188963959852835,40.91418545588499,47.10445146500108,45.02388224843558,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,38.61688622545772,0.0,21.372982031164725,0.0,35.07115844017573,40.69526748820858,47.08146945969731,44.67659030813499,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,39.042019527275,0.0,21.868305806384654,0.0,34.961327336597286,40.47947115055041,47.06239649187545,44.32553711054782,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,39.462601609083144,0.0,22.36756538329182,0.0,34.8596276392302,40.266987620823606,47.047244629273784,43.970720030171194,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,39.87862857463665,0.0,22.870035370443105,0.0,34.7662315192587,40.0579997704639,47.03603174098577,43.61212394742913,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,40.29011746407758,0.0,23.37506415085666,0.0,34.68127980565406,39.85270529733784,47.02876909289632,43.24973009316887,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,40.69707555041318,0.0,23.882026774222666,0.0,34.604911956337496,39.65129896637624,47.02545304315697,42.883536214869096,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,41.099518253304026,0.0,24.39036346784475,0.0,34.53725006056176,39.45397205335713,47.026093971647065,42.513531949956786,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,41.49746289641642,0.0,24.89953535526419,0.0,34.478398179917484,39.26092410897387,47.0306914696392,42.13971932030526,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,41.890933982122,0.0,25.40908590939587,0.0,34.4284652773795,39.07236295740761,47.03923847401086,41.762097563213906,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,42.27995194519874,0.0,25.918547847841822,0.0,34.38752571586296,38.88847323956582,47.05172954505372,41.380668322454476,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,42.66454916613083,0.0,26.427528498405024,0.0,34.355650092976006,38.709459300929666,47.068152615810774,40.995441461001285,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,43.044743386900564,0.0,26.93564476464767,0.0,34.33289713261559,38.53552009312316,47.08849727147876,40.60643002274357,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,43.42056910641853,0.0,27.44256791156139,0.0,34.31928978831505,38.366848500247976,47.11273828740404,40.21364456074375,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,43.79206132506282,0.0,27.947963843601123,0.0,34.31487015881034,38.2036436611923,47.14086451260339,39.81710476680579,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,44.15924588143328,0.0,28.451537290392224,0.0,34.31963638512143,38.04610424681288,47.17284185971484,39.41684640140306,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,44.52216391065926,0.0,28.953038468621727,0.0,34.33358198283195,37.89441479504301,47.20865447159791,39.0128853227598,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,44.88084728115465,0.0,29.452208301826218,0.0,34.356680137146355,37.74875804756661,47.24826371417841,38.605266242153185,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,45.235333075309654,0.0,29.948829462237065,0.0,34.38889955268442,37.60932787211396,47.29163698049164,38.19402654630681,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,45.585658651651066,0.0,30.442693563264143,0.0,34.43018104867553,37.47630226400191,47.338743597035055,37.77921523964076,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,45.931865994199704,0.0,30.933610205969423,0.0,34.480453580077075,37.34984238931274,47.389538611505,37.36089396571779,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,46.27399267618771,0.0,31.421414689977354,0.0,34.53963455494845,37.2301326087801,47.44398728642858,36.93911042511503,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,46.61208491598534,0.0,31.905947910656813,0.0,34.60763019917319,37.11732588620316,47.50203678111777,36.513946103131175,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,46.94617188027916,0.0,32.387064994441964,0.0,34.68432822841485,37.01157698992332,47.563644600493234,36.08546911917229,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,47.27630795010233,0.0,32.86464270661796,0.0,34.76960616300276,36.913035256550906,47.62876246693556,35.65377670394356,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,47.60253043307442,0.0,33.33856096433628,0.0,34.86332417402912,36.82184409738276,47.69733248095663,35.218952855538895,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,33.80872719857656,0.0,34.9653410796446,36.738119540052885,47.769311193057824,34.78110500641486,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,34.27503422460804,0.0,35.075484380763754,36.661998472321876,0.0,34.34035052048376,0.0,0.0,0.0,0.0,0.0,0.0
