,time,203,651,696,181,674,226,719,159,652,204,697
53,53,638.3229375,0.0,591.305625,703.932,785.2653125,0.0,0.0,0.0,0.0,0.0,0.0
54,54,641.585125,0.0,593.1741875,700.1525625,780.601375,0.0,0.0,0.0,0.0,0.0,0.0
55,55,644.9065,0.0,595.11925,696.4228125,775.9720625,0.0,0.0,0.0,0.0,0.0,0.0
56,56,648.2860625,0.0,597.14,692.74375,771.378125,0.0,0.0,0.0,0.0,0.0,0.0
57,57,651.723,0.0,599.235625,689.116,766.8200625,0.0,0.0,0.0,0.0,0.0,0.0
58,58,655.216375,0.0,601.405375,685.5404375,762.2985625,0.0,0.0,0.0,0.0,0.0,0.0
59,59,658.76525,0.0,603.6485,682.0179375,757.8143125,0.0,0.0,0.0,0.0,0.0,0.0
60,60,662.36875,0.0,605.964125,678.5493125,753.368,0.0,0.0,0.0,0.0,0.0,0.0
61,61,666.026,0.0,608.3514375,675.1353125,748.96025,0.0,0.0,0.0,0.0,0.0,0.0
62,62,669.7360625,0.0,610.8095625,671.7769375,744.59175,0.0,0.0,0.0,0.0,0.0,0.0
63,63,673.4981875,0.0,613.3376875,668.474875,740.26325,0.0,0.0,0.0,0.0,0.0,0.0
64,64,677.311375,0.0,615.934875,665.23,735.9754375,0.0,0.0,0.0,0.0,0.0,0.0
65,65,681.1748125,0.0,618.600375,662.04325,731.7290625,0.0,0.0,0.0,0.0,0.0,0.0
66,66,685.087625,0.0,621.3331875,658.915375,727.52475,0.0,0.0,0.0,0.0,0.0,0.0
67,67,689.049,0.0,624.1325,655.84725,723.363375,0.0,0.0,0.0,0.0,0.0,0.0
68,68,693.0580625,0.0,626.997375,652.83975,719.2455625,0.0,0.0,0.0,0.0,0.0,0.0
69,69,697.114,0.0,629.9269375,649.893625,715.1721875,0.0,0.0,0.0,0.0,0.0,0.0
70,70,701.2160625,0.0,632.9203125,647.009875,711.1439375,0.0,0.0,0.0,0.0,0.0,0.0
71,71,705.3633125,0.0,635.9765625,644.1891875,707.161625,0.0,0.0,0.0,0.0,0.0,0.0
72,72,709.5550625,0.0,639.09475,641.4325,703.226,0.0,0.0,0.0,0.0,0.0,0.0
73,73,713.7905,0.0,642.274,638.7405625,699.337875,0.0,0.0,0.0,0.0,0.0,0.0
74,74,718.0688125,0.0,645.5134375,636.1143125,695.498,0.0,0.0,0.0,0.0,0.0,0.0
75,75,722.38925,0.0,648.812125,633.5544375,691.7073125,0.0,0.0,0.0,0.0,0.0,0.0
76,76,726.7510625,0.0,652.169125,631.061875,687.9665,0.0,0.0,0.0,0.0,0.0,0.0
77,77,731.1535,0.0,655.583625,628.6373125,684.2764375,0.0,0.0,0.0,0.0,0.0,0.0
78,78,735.595875,0.0,659.054625,626.281625,680.638,0.0,0.0,0.0,0.0,0.0,0.0
79,79,740.077375,0.0,662.5813125,623.9955625,677.051875,0.0,0.0,0.0,0.0,0.0,0.0
80,80,744.5973125,0.0,666.1628125,621.779875,673.5190625,0.0,0.0,0.0,0.0,0.0,0.0
81,81,749.1550625,0.0,669.798125,619.635375,670.040375,0.0,0.0,0.0,0.0,0.0,0.0
82,82,753.749875,0.0,673.4865,617.56275,666.6165625,0.0,0.0,0.0,0.0,0.0,0.0
83,83,758.3810625,0.0,677.227,615.5628125,663.2485625,0.0,0.0,0.0,0.0,0.0,0.0
84,84,763.0479375,0.0,681.01875,613.6361875,659.93725,0.0,0.0,0.0,0.0,0.0,0.0
85,85,767.7499375,0.0,684.861,611.7835625,656.6834375,0.0,0.0,0.0,0.0,0.0,0.0
86,86,772.486375,0.0,688.75275,610.0056875,653.488,0.0,0.0,0.0,0.0,0.0,0.0
87,87,777.2565625,0.0,692.69325,608.3031875,650.3518125,0.0,0.0,0.0,0.0,0.0,0.0
88,88,782.0599375,0.0,696.6816875,606.6766875,647.27575,0.0,0.0,0.0,0.0,0.0,0.0
89,89,786.8958125,0.0,700.7171875,605.1268125,644.260625,0.0,0.0,0.0,0.0,0.0,0.0
90,90,791.7636875,0.0,704.7989375,603.6541875,641.307375,0.0,0.0,0.0,0.0,0.0,0.0
91,91,796.6629375,0.0,708.9261875,602.2593125,638.4168125,0.0,0.0,0.0,0.0,0.0,0.0
92,92,801.5929375,0.0,713.0980625,600.94275,635.58975,0.0,0.0,0.0,0.0,0.0,0.0
93,93,806.553125,0.0,717.3138125,599.7050625,632.827125,0.0,0.0,0.0,0.0,0.0,0.0
94,94,811.543,0.0,721.5726875,598.5466875,630.1298125,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,725.8739375,597.468125,627.4985,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,730.21675,596.4698125,624.9341875,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,734.6004375,595.552125,622.437625,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,739.02425,594.7154375,620.0096875,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,743.4874375,593.960125,617.651125,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,747.9893125,593.2865,615.36275,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,752.529125,592.69475,613.145375,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,757.1063125,592.18525,610.99975,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,761.7200625,591.7581875,608.9266875,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,766.3698125,591.413625,606.926875,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,771.054875,591.151875,605.001,0.0,0.0,0.0,0.0,0.0,0.0
