,time,368,413,952,997,391,975,369,1020,414,998
0,0,38.798894261208105,43.04961327277834,47.05271228274572,45.762836017182686,0.0,0.0,0.0,0.0,0.0,0.0
1,1,39.13628273125803,42.896030355003255,47.04962763349256,45.4206452788894,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.47324754225312,42.746212137290414,47.050511373766376,45.07461956707421,0.0,0.0,0.0,0.0,0.0,0.0
3,3,39.80962899251688,42.60028800930637,47.05536293819083,44.724730090890816,0.0,0.0,0.0,0.0,0.0,0.0
4,4,40.145293670952846,42.45839249288765,47.064179223868976,44.3709628744788,0.0,0.0,0.0,0.0,0.0,0.0
5,5,40.48009203608239,42.32066521258506,47.07694634881426,44.01329106127414,0.0,0.0,0.0,0.0,0.0,0.0
6,6,40.8138943130546,42.18723487480896,47.0936602992488,43.65169835177468,0.0,0.0,0.0,0.0,0.0,0.0
7,7,41.146583600392496,42.05822402318903,47.11430220114591,43.28616993230958,0.0,0.0,0.0,0.0,0.0,0.0
8,8,41.478044076242156,41.933770195092166,47.13885896247303,42.91668232500001,0.0,0.0,0.0,0.0,0.0,0.0
9,9,41.80816661453253,41.81399362948908,47.16730683687152,42.543233874015314,0.0,0.0,0.0,0.0,0.0,0.0
10,10,42.13684850790052,41.69901833963632,47.19961561992878,42.16580421328306,0.0,0.0,0.0,0.0,0.0,0.0
11,11,42.4639984467978,41.588966529946774,47.235769181270484,41.784401256110115,0.0,0.0,0.0,0.0,0.0,0.0
12,12,42.789525502171074,41.483947298397,47.27572863216307,41.399008549643554,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43.1133494669898,41.38407272048993,47.31946515922362,41.00962795161943,0.0,0.0,0.0,0.0,0.0,0.0
14,14,43.435395201210724,41.28945773736579,47.36693964587568,40.6162698903578,0.0,0.0,0.0,0.0,0.0,0.0
15,15,43.7555924108664,41.20020883112201,47.41811093678635,40.21894237667879,0.0,0.0,0.0,0.0,0.0,0.0
16,16,44.073865772026345,41.11641239397186,47.47293994844315,39.81765064076562,0.0,0.0,0.0,0.0,0.0,0.0
17,17,44.39016878121217,41.03817363023972,0.0,39.412408976576316,0.0,0.0,0.0,0.0,0.0,0.0
18,18,44.70443484210333,40.96557712369616,0.0,39.003247815207814,0.0,0.0,0.0,0.0,0.0,0.0
19,19,45.01661581102786,40.898709011943325,0.0,38.59018337999744,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.32666709354536,40.83764546289834,0.0,38.173255082544514,0.0,0.0,0.0,0.0,0.0,0.0
21,21,45.63453857669556,40.78245237412642,0.0,37.752501232124544,0.0,0.0,0.0,0.0,0.0,0.0
22,22,45.940201476108335,40.73320229320343,0.0,37.327958706810584,0.0,0.0,0.0,0.0,0.0,0.0
23,23,46.24361226681778,40.68995140666094,0.0,36.89968339360075,0.0,0.0,0.0,0.0,0.0,0.0
24,24,46.54474364019174,40.65275074523518,0.0,36.46773077815601,0.0,0.0,0.0,0.0,0.0,0.0
25,25,46.8435624519195,40.62164027707187,0.0,36.032162872403255,0.0,0.0,0.0,0.0,0.0,0.0
26,26,47.140050811390374,40.59666604576242,0.0,35.59306345620895,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,40.57785702875693,0.0,35.15050238937417,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,40.565230758352556,0.0,34.704587803813965,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,40.558804803090105,0.0,34.25540686266646,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,40.558590954144016,0.0,33.80307143155425,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,40.56457785584255,0.0,33.34772051883306,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,40.5767772357907,0.0,32.88947220529239,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,40.59515459433556,0.0,32.428489871274614,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,40.619704339172465,0.0,31.96492503548228,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,40.65038635520494,0.0,31.49896061737934,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,40.68716649840671,0.0,31.03079550670421,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,40.72999941553194,0.0,30.560626761251036,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,40.77883444403525,0.0,30.088687502137077,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,40.83362145678619,0.0,29.615230591711196,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,40.894282517697455,0.0,29.140519925139508,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,40.960757725906674,0.0,28.664841240743677,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,41.032965528329854,0.0,28.18851448551745,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,41.110825709755076,0.0,27.711874983144277,47.19446556158833,0.0,0.0,0.0,0.0,0.0
44,44,0.0,41.1942483075077,0.0,27.235274068797274,46.85810057820751,0.0,0.0,0.0,0.0,0.0
