,time,422,915,960,400,938,445,916,983,423,961
0,0,19.761507634654137,35.47989745810651,40.34517862341172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,19.258078968806714,35.676677819848585,40.00245980493235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,18.76117873038713,35.87945762656352,39.65859835129793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,18.27185747719429,36.08795967231483,39.31373030489314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,17.791303466045335,36.301944878099235,38.96798747068051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17.320776662628987,36.52114027949231,38.62151578425624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,16.861671690692674,36.745304335076526,38.27447619038927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,16.41544258068049,36.97417746219621,37.927038966785965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,15.983729060397309,37.20750411352927,37.57937739533503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,15.56821126204295,37.44504665261749,37.231674383226114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15.170734891143653,37.68655153373231,36.88412282941884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,14.793241275139778,37.93178374010484,36.53694717382519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,14.437753512937334,38.18050670481299,36.19034095587589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,14.106355937827374,38.432482927564024,35.84455849869634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,13.801217406647979,38.68749359771164,35.499823000950535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,13.52445533866296,38.94531286804917,35.156391169080514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,13.27821894597733,39.20572733219049,34.81453239309087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,13.06453451685752,39.46852960164448,34.47452126801467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,12.88529853920177,39.733506317333635,34.136645200305686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,12.74216028028576,40.00046275977576,33.80120468133691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,12.636542633954392,40.269204465620845,33.46852174328219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
