,time,1124,1169,1527,1572,1102,1505,1550,1147,20,1528,1125,1192,1573,1170,1103
0,0,17.467937284839437,44.71869469895316,43.719571361540844,20.347934549724258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,18.039844216599832,44.479048380754755,44.016378104148586,20.02223435657166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,18.614283326208735,44.24019769132587,44.31207503234414,19.71224521629732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,19.190414654963632,44.002261877567285,44.606578312335564,19.419058132578357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,19.767561245105583,43.76536901150238,44.89981334241939,19.143793707653117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,20.34508663522203,43.52965134809433,45.19170055629229,18.88753970237346,47.70730328447484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,20.922407179341803,43.2952403170366,45.482178401313995,18.651373298002582,47.440918485286055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,21.499001637645165,43.06228150222451,45.771180039864795,18.43634835706959,47.17321517845495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,22.074418535403098,42.83091979630567,46.058651296620994,18.24344392239435,46.904248579776684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,22.648238494514445,42.60129387692117,46.34452840421389,18.073623073920885,46.63407713140649,47.78975696773608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23.220057192950904,42.3735672108112,46.62876840963963,17.92774316592127,46.36276262047867,47.6625299863895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,23.789565927371598,42.14788123564395,46.91131862403706,17.8065387605933,46.09037030015999,47.537919183926675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,24.356420843154964,41.92441312647839,47.192137938512836,17.710664217416138,45.81696901301197,47.416009626463165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,24.920363906454526,41.70330664049356,47.47118396204448,17.640681479570006,45.54263131651097,47.296886472372805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,25.481137686742272,41.48474161611217,47.748421162680124,17.596931747315523,45.2674336105473,47.18063487006531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,26.038498352466362,41.26888550943438,0.0,17.579682403069626,44.99146087264368,47.06733985182489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,26.592238090522734,41.05590364401824,0.0,17.589043739517763,44.714797778133736,46.9570862238416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,27.142169769001605,40.845975869272955,0.0,17.624966446288525,44.437537983386655,46.84995845259208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,27.688135957755335,40.63928549617628,0.0,17.6872233408629,44.159774983335474,46.746036350232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,28.229973629323553,40.43600167579551,0.0,17.775472762292267,43.88161166435309,46.64539484097218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,28.767536432981686,40.236319441267995,0.0,17.88922723444891,43.60315584067238,46.548120703117114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,29.300713444153352,40.04041320886929,0.0,18.027883292821002,43.32451035217595,46.45429145920207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,29.82939562044043,39.848471318847764,0.0,18.19069605090465,43.045803047200906,46.36397931927017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,30.353476110907494,39.660684264405425,0.0,18.37683225835822,42.76714702825495,46.27725526279562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,30.872869214084552,39.4772322069597,0.0,18.58540353869094,42.48868125703072,46.194197567992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,31.38749911598162,39.2983087481035,0.0,18.81540776198426,42.21052963586195,46.11487451283765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,31.897307990864995,39.12410252787141,0.0,19.065819051758112,41.93283199224553,46.03934842578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,32.40221954910206,38.95479034739594,0.0,19.335565564292693,41.65574495022739,45.96768861082919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,32.90220925393047,38.79057417500441,0.0,19.62354402449138,41.37940954481794,45.89995383302471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,33.39722426763305,38.631624512477295,0.0,19.928666833634693,41.10398352954936,45.836205262679535,47.475502985640524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,33.887227325809185,38.4781364599747,0.0,20.249804538327524,40.82963654518227,45.776497600212465,47.149780014755734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,34.372195224815584,38.33027859833697,0.0,20.58588061451229,40.556539043355684,45.72088776375676,46.82021431503042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,34.85210978221502,38.18823065142551,0.0,20.935811846213838,40.28486197280009,45.66941706962414,46.4867635834069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,35.326949993754944,38.05217041510166,0.0,21.298564088698086,40.01479426268662,45.62214214859013,46.14938954433471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,35.79671454058349,37.922260115124224,0.0,21.67310932798273,39.746519590279945,45.57909934549818,45.808058345081115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,36.26139114596315,37.798665430237804,0.0,22.058461984512377,39.48023391149079,45.540331275999264,45.46273199425694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,36.720992944997064,37.68154857124575,0.0,22.453680998897923,39.2161335116041,45.505868907819675,45.113372563637995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,37.17551479936262,37.571061105445615,0.0,22.857870983353337,38.95443964136283,45.475744877782816,44.759951533824335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,37.62496886975404,37.467350054680146,0.0,23.27015478161094,38.69535529490578,45.4499934647555,44.402431694305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,38.06936979701259,37.37055066828924,0.0,23.689717175632367,38.439095652961214,45.42863254663723,44.04078083200125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,38.50873453992446,37.28079943310103,0.0,24.11578918375251,38.1858949092165,45.4116814946044,43.674967286190395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,38.94308222258245,37.19822012541602,0.0,24.547646859091046,37.93597402792658,45.39916115756705,43.304965026133026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,39.372433990548,37.12292324805032,0.0,24.984559137721902,37.689572722308284,45.391075795539706,42.93074906697283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,39.79681887992546,37.05501239645861,0.0,25.425903377047334,37.44692983371618,45.387444606157615,42.55229032726264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,40.21626130504371,36.9945908008633,0.0,25.871059390476915,37.2082895385841,45.388256609331535,42.16956585626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,40.63079309757958,36.94174723485869,0.0,26.319435426997806,36.97389418228078,45.39352025538149,41.782559425798226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,41.04045280244211,36.896555592658196,0.0,26.77050203228236,36.74399756321561,45.403231847926314,41.39124554317417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,41.445273977079985,36.85907452889235,0.0,27.22375345033521,36.51885792490181,45.417375564012644,40.99561108058275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,41.84528570622824,36.82936108241954,0.0,27.6786959584486,36.298730428298114,45.43594151111822,40.59564496330229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,42.24053430333261,36.80747052714085,0.0,28.13489136928579,36.08387356037398,45.45891223117121,40.19133242845009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,42.63106082724795,36.79342135743532,0.0,28.591931508579854,35.87454866776775,45.486267247345936,39.78267259851344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,43.016901585917545,36.78723690867445,0.0,29.049426122286782,35.671012075462876,45.517978626723924,39.3696614607293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,43.39810360513256,36.788938343567075,0.0,29.507012306171994,35.4735290480848,45.55402001524824,38.95229143322372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,43.77470397781787,36.798502764063166,0.0,29.964342990764486,35.282351017983345,45.594353267592716,38.53058286863835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,44.146754859716644,36.815932949829545,0.0,30.421115101299932,35.09775214661123,45.638946418995985,38.1045281531593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,44.5142984348713,36.84120162586029,0.0,30.87702841137203,34.91997613825569,45.6877603336378,37.67415525739683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,44.87738635387221,36.87425859976721,0.0,31.331822798496724,34.74927274367877,45.74074440790252,37.23947695905867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,45.236056103241076,36.91507261598847,0.0,31.785239059809058,34.58589735611103,45.79785444548807,36.8005168504042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,45.590367986220976,36.963569030124916,0.0,32.23704588201952,34.4300948718501,45.85903941896977,36.35730325333107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,45.940359210005376,37.01969247995802,0.0,32.68702909200476,34.28209068384511,45.9242460209282,35.909884118463054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,46.286084649302396,37.08335178142559,0.0,33.13498219496651,34.14212109053898,45.99341439681243,35.458291794460855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,46.62758989720285,37.154454882099905,0.0,33.580730760463794,34.01040902547063,46.06648703841752,35.002586674716596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,46.96492449752649,37.23290908234782,0.0,34.02410565479616,33.88716294771699,46.14340014091126,34.54282123486674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,47.29814156549505,37.31860086336264,0.0,34.46493523098808,33.77258386180041,46.22408380339163,34.079062709667035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,47.627289430331544,37.41141006620625,0.0,34.90309973608941,33.666864504311,46.30847942927075,33.6113863645973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,37.51121702540494,0.0,35.33845145904871,33.57018036357476,46.396509613782214,33.13987609644324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,37.617876038287726,0.0,35.77086942050369,33.48269692054406,46.488099941862444,32.66463363479431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,37.73124960725138,0.0,36.2002570632389,33.40456891491557,46.583183246347566,32.18577152462281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,37.85118205358597,0.0,36.6265049756731,33.335931372049075,46.68167844886168,31.703387065025012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,37.97753323486709,0.0,37.049526980873836,33.276907109849446,46.78350776804832,31.217633429493297,47.65517709900294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,38.11013264936306,0.0,37.46924464091488,33.22759784193805,46.888592563128576,30.72865080681852,47.336767452558746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,38.24881317660149,0.0,37.885573567776675,33.18809189599778,46.996849310531076,30.236583414183613,47.01477316788004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,38.39340488007576,0.0,38.29846960612498,33.158463781209925,47.10820219341473,29.741618968238427,46.68917008847143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,38.54373545521764,0.0,38.70785534220428,33.138765468583216,47.22255841886571,29.24395301572941,46.35993049159991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,38.6996243231135,0.0,39.11368575463716,33.12902606981148,47.33984136402722,28.743789140357393,46.027027127214296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,38.860889598934,0.0,39.51592700489018,33.129276713572075,47.459965936275744,28.241349854697475,45.69043326204165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
