,time,1035,1438,1483,1416,1080,1013,1461,1058,1439,1506,991,1036,1484,1081
0,0,11.422488433822764,29.589203676375014,38.21392544758805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,10.881948000604538,29.911724000920096,37.85109605087874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10.359272769426624,30.239874034586258,37.48736570038597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9.85809739799636,30.57320354170389,37.12291638948689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9.38243417926293,30.911278466912805,36.757913489768974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8.93703625028715,31.253671914886155,36.39255348702988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,8.527231935041328,31.599983000744608,36.027030146973964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,8.158952457390114,31.949809420226558,35.66156318748446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,7.83850048795712,32.30278365983146,35.29636255204456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,7.572459504772453,32.65854556367089,34.931672734004344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,7.366996618885565,33.016742805152305,34.567736398362044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,7.227601083015799,33.37703953398614,34.20482517688337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,7.158297968074891,33.73913217915249,33.84321736879352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,7.161177918488363,34.10271571387622,33.48318129611505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,7.236203352991964,34.467500292440214,33.125048772442646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,7.381066573998837,34.833210764506155,32.76911788714546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,7.591563103630747,35.19960126140115,32.41573551669471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,7.862217613496313,35.56640889618121,32.06523903905811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,8.186729576857402,35.933414153330034,31.717999184765148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,8.558607150295842,36.30039486269808,31.374394485984503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,8.97144588664463,36.667134041610865,31.034819978660096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,9.419485136705077,37.03344758426586,30.699687321923165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,9.897365841205868,37.39914130459102,30.369415239763626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,10.400459951095968,37.7640455454537,30.044438397542557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,10.92466336333402,38.12799392493654,29.725217102920972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,11.466556084206033,38.49083630715546,29.41221763969933,47.71348398934511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,12.023099687401938,38.852425202444515,29.10591099048728,47.52289747622475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,12.591768452940059,39.212622107065414,28.806792146883012,47.33349374547167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,13.170304860939055,39.57130923751879,28.515348466743035,47.145372100637765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,13.756892294250392,39.92836419712816,28.232099831691926,46.958621772767245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,14.349879675506017,40.2836782707226,27.9575556036856,46.77335480388346,47.74488547878866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,14.947878059221637,40.63714978342834,27.692233618600767,46.589673187954276,47.543501426227685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,15.549693967050644,40.98867811174483,27.436658515756676,46.407676759135335,47.34297574071545,47.745450279234404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,16.1542328644763,41.338186086641215,27.191359830943867,46.22747588593087,47.14340401755605,47.450705334917345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,16.76063114333074,41.68557999250339,26.956858436673492,46.0491831178435,46.9448844878851,47.15344768670598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,17.368017392179567,42.03079413361014,26.733663483246794,45.87290432969041,46.74751381830679,46.853685658423544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,17.97572853447778,42.37375702094157,26.52228085359212,45.69875599655685,46.55139536362788,46.55143777775486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,18.58312757353424,42.71440759606552,26.323222224487154,45.526852089830655,46.356635087003355,46.24672493924071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,19.18963727591779,43.05268434309511,26.13697890178691,45.35730830832061,46.16333720853549,45.939566145680814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,19.794783330094333,43.38853550727815,25.96399407719106,45.19023742742736,45.971617078228434,45.629996091032254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,20.39809654517498,43.721913512210094,25.804730815796788,45.02576279345322,45.78157949054656,45.31803469233403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,20.999193289559813,44.05277475207508,25.659609301897575,44.86400006095315,45.59334029113213,45.00371797518147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,21.59771705194899,44.38107939319295,25.529027238206154,44.70507538448256,45.407017754117774,44.68708530235533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,22.1933356021118,44.70680053447573,25.413331917562815,44.54909739474774,45.22273252214593,44.36817002553328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,22.785767168454214,45.02989566326458,25.312853788779677,44.396194312422764,45.04060294318662,44.04702788978339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,23.374759944885696,45.35034872895558,25.227903964004526,44.24649061741947,44.86074477475324,43.72369453804323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,23.960061839004325,45.668128064097104,25.158696487322146,44.100097054638184,44.68328960513684,43.39823868575549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,24.54146059018582,45.983218344274775,25.105458145370903,43.95714395514846,44.50835706264903,43.07070376176806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,25.11877883233045,46.295602144147075,25.06833900180719,43.81774261773847,44.33607789681136,42.74116248621577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,25.691833258401473,46.60526440480149,25.047448262048775,43.682018941717764,44.16657986327355,42.409682402369214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,26.260483704387973,46.912192310329566,25.042865820617365,43.55009390623755,43.99998738554552,42.07633593949616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,26.824570305769882,47.216379262877176,25.05459108860275,43.4220732119292,43.836430994815515,41.74120608989493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,27.383984008633874,47.51782041314581,25.082580730494882,43.29808683138182,43.676047391475095,41.404381580053254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,27.93860596506355,47.81650860483496,25.12676165472932,43.178239006697865,43.51895462827706,41.06594587144964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,28.48834113311122,0.0,25.187006601024976,43.062642894418914,43.365291237389805,40.726010853301474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,29.033105397693248,0.0,25.263123063990463,42.951410428104126,43.21519159554994,40.38467243363605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,29.572824644095604,0.0,25.354905197682385,42.84465210404436,43.06877536010905,40.04205037373641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,30.107414505520772,0.0,25.462061198525603,42.742466414464516,42.92617746252201,39.69827199872594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,30.63683892685374,0.0,25.584315286956567,42.64496016693984,42.787527820255995,39.35345411535589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,31.16103069338751,0.0,25.721299197833673,42.552227631075915,42.65295613607768,39.007745478203645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,31.679967569832677,0.0,25.872653926168837,42.46436582225486,42.52258121161133,38.66128477650759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,32.19359703676783,0.0,26.037971493473876,42.38146386983341,42.39653144533525,38.31423814852428,47.60345633861543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,32.701908609605084,0.0,26.21679910363536,42.303607990017326,42.27492904501867,37.966761733553916,47.27328469042012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,33.204862441792514,0.0,26.408702233689283,42.23088128673353,42.157889624776494,37.61903381214192,46.93899872603011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
