,time,540,585,1169,1191,563,1147,1192,541,1170,586
0,0,35.99621369412653,46.62362296056369,38.91845346600462,36.15777968852736,0.0,0.0,0.0,0.0,0.0,0.0
1,1,36.17205415165927,46.3867478847257,38.505193311626385,36.45824255897933,0.0,0.0,0.0,0.0,0.0,0.0
2,2,36.35416882597481,46.1500178445664,38.088064914652534,36.76113262908586,0.0,0.0,0.0,0.0,0.0,0.0
3,3,36.54231221265358,45.913525503395014,37.667119752602034,37.066205733701906,0.0,0.0,0.0,0.0,0.0,0.0
4,4,36.736246041735505,45.67736696155023,37.242395330194626,37.37321307315578,0.0,0.0,0.0,0.0,0.0,0.0
5,5,36.935732591628366,45.44165080853531,36.81394129076765,37.68191549731122,0.0,0.0,0.0,0.0,0.0,0.0
6,6,37.14052836572241,45.20648051681525,36.381813402197835,37.99208994483158,0.0,0.0,0.0,0.0,0.0,0.0
7,7,37.350405284436576,44.971967765416615,35.94608124461485,38.303515848488644,0.0,0.0,0.0,0.0,0.0,0.0
8,8,37.56512359284096,44.73822809801945,35.50681459906349,38.6159754715075,0.0,0.0,0.0,0.0,0.0,0.0
9,9,37.78443963376615,44.50537151413559,35.06410593550339,38.92927929329475,0.0,0.0,0.0,0.0,0.0,0.0
10,10,38.00811973281132,44.273530619149255,34.61803381482961,39.24323346876759,0.0,0.0,0.0,0.0,0.0,0.0
11,11,38.235933697547935,44.04282792181648,34.168700619337805,39.55764667691756,0.0,0.0,0.0,0.0,0.0,0.0
12,12,38.467655133053945,43.813394578425324,33.71622678675803,39.87234831936491,0.0,0.0,0.0,0.0,0.0,0.0
13,13,38.70304903943283,43.585355824842146,33.26073584231306,40.18717556536562,0.0,0.0,0.0,0.0,0.0,0.0
14,14,38.94190414126724,43.35886047350154,32.802354266355735,40.50196153815225,0.0,0.0,0.0,0.0,0.0,0.0
15,15,39.183994830880266,43.134041494446485,32.34123740167754,40.81655311644936,0.0,0.0,0.0,0.0,0.0,0.0
16,16,39.429100827736214,42.91105073681672,31.87754564081665,41.13081584939259,0.0,0.0,0.0,0.0,0.0,0.0
17,17,39.677025457138924,42.69002864093102,31.411453506592864,41.44460519751162,0.0,0.0,0.0,0.0,0.0,0.0
18,18,39.927558854026664,42.47113479473515,30.94315069528865,41.75779482636162,0.0,0.0,0.0,0.0,0.0,0.0
19,19,40.18049686338444,42.2545169201656,30.472862278342227,42.07026478991981,0.0,0.0,0.0,0.0,0.0,0.0
20,20,40.43564111499574,42.04034210125285,30.000793617885634,42.38189076816115,0.0,0.0,0.0,0.0,0.0,0.0
21,21,40.69281629681172,41.82876504118955,29.527217123848743,42.69257061429037,0.0,0.0,0.0,0.0,0.0,0.0
22,22,40.95182373624684,41.61994900051006,29.05236692405498,43.00220246553156,0.0,0.0,0.0,0.0,0.0,0.0
23,23,41.21249360238904,41.414071500029664,28.576559061671794,43.31067992082653,0.0,0.0,0.0,0.0,0.0,0.0
24,24,41.47465030455487,41.21129119487462,28.100093141549436,43.61792230262971,0.0,0.0,0.0,0.0,0.0,0.0
25,25,41.73812409875005,41.011780472321476,27.623315164049707,43.92383392375856,0.0,0.0,0.0,0.0,0.0,0.0
26,26,42.00275104799202,40.81572013908615,27.146576939338622,44.2283437840344,0.0,0.0,0.0,0.0,0.0,0.0
27,27,42.26837827002538,40.62328221953235,26.670270161901207,44.531370827305686,0.0,0.0,0.0,0.0,0.0,0.0
28,28,42.534853055844316,40.43464663120651,26.19481814165721,44.8328434618125,0.0,0.0,0.0,0.0,0.0,0.0
29,29,42.80203347150512,40.24998361444939,25.7206781831039,45.13270357534542,0.0,0.0,0.0,0.0,0.0,0.0
30,30,43.06977774573081,40.06948255667883,25.248331627467437,45.43088314314891,0.0,0.0,0.0,0.0,0.0,0.0
