,time,824,869,891,1272,1294,1339,1317,914,847,1250,1295,892,1340,1273,870
0,0,46.20328206071388,45.04545370764394,27.1894658904181,36.829709023325556,37.59330620998571,43.102482174949586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,46.217954062596775,44.6830836518543,27.48811309425161,36.51679439824907,38.040658862626785,42.998219546650894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,46.236867813274316,44.31620720316859,27.795137824029176,36.20584126224446,38.48281729609543,42.89858160686439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,46.26001482339611,43.944764602043236,28.109965042215343,35.89710691586106,38.91980858201946,42.803678932587275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,46.287366544861904,43.56870987118875,28.43207833074929,35.590858994397905,39.35166135834676,42.71359925358339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,46.31890459643408,43.18799200042727,28.760944578115577,35.28736054111723,39.778405725033714,42.62844319299062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,46.35459498892515,42.80256477972788,29.096037830030568,34.986891805581976,40.200090798762886,42.54829304388968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,46.394405410773025,42.41237678609313,29.43687086717135,34.68975854532681,40.616736687527464,42.473233226213324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,46.43830525164884,42.01738697591933,29.78295432652294,34.396261729504104,41.02839391074466,42.40335019600483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,46.48625284801108,41.617549336127475,30.133827745147947,34.10669632395692,41.43510719100486,42.33871121092087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,46.538204153465614,41.212812367951415,30.489049215863112,33.82139845447801,41.836905190878866,42.27939037670558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,46.594117055717426,40.80313564846857,30.848176599945774,33.540681966349034,42.2338392882589,42.2254526996159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,46.65393874262124,40.38847935614214,31.210805798205428,33.26488568338147,42.62595533538397,42.17695916898612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46.71762274397442,39.96879836867544,31.576532688156632,32.99435736042766,43.01329928473003,42.13395592714862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
