,time,485,1091,463,1136,1114,441,1092,486,1137,464
0,0,40.06310799689013,28.198202591599774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,40.05641133149141,28.478785333121948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,40.056132748939454,28.76762999227168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,40.06227844347717,29.06422813689499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,40.07483656120949,29.368082748769723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,40.09378908754803,29.678689431526998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,40.11911781122797,29.995597460048458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,40.150792552327935,30.31833042713528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,40.188765402869834,30.646437176860303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,40.232994465565056,30.979472789291428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,40.2834262854614,31.317027015086154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,40.34000191614442,31.65868688027132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,40.402651266084824,32.00405590516514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,40.47129918851173,32.35275400750621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,40.54585991089503,32.704408793308055,47.2654447677377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,40.626254654658965,33.0586812076446,46.92856427231453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,40.71237722203298,33.41523903793986,46.587395826021094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,40.804146126489854,33.773749218273835,46.24188326085249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,40.90143601370261,34.13391862411827,45.891973950802054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,41.00415237750676,34.495444655698456,45.53760576983962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
