,time,33,55,1182,1227,1249,78,11,1205,56,1272,1250,1183,1564,34,1228,79
0,0,18.915531700520503,46.13403517267847,34.08812406504487,39.25927726161605,42.76360688933896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,18.437793524265658,46.46383914884811,34.26262025402144,38.85628339579656,42.98693019139915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,17.969370974373078,46.790096070048655,34.44447349139345,38.44977167749453,43.212130885775444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,17.511550104352352,47.112828833366684,34.633435325027115,38.0397872024445,43.43905502523037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,17.0656864217696,47.432060987905714,34.82923220162647,37.626380447265056,43.66755781791184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16.633286937613818,47.74781668438975,35.03158255788575,37.20961444731305,43.89750335886405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,16.215889945888946,0.0,35.240220536957885,36.78956588587923,44.12875953475894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,15.815229806112285,0.0,35.454858666962735,36.36631914912355,44.3611885085564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,15.433041429351874,0.0,35.67523390544498,35.93994502108097,44.59466139692016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,15.071200719690879,0.0,35.901063319654,35.51055088252019,44.82906260988093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,14.731645991080569,0.0,36.13207467159092,35.078238840445856,45.064266315421854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,14.41635583887384,0.0,36.36799939343028,34.643128002084275,45.30015992091906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,14.127370357689813,0.0,36.60856600400793,34.20534801790807,45.53662556601011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
