57,57,9.422078805853772,0.0,47.18692431564706,28.208164011216205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,10.037954377358233,0.0,47.43067737948886,28.014304825070944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10.663065884592072,0.0,0.0,27.83189226462131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,11.295195110749745,0.0,0.0,27.66135350699834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,11.9325548360776,0.0,0.0,27.503071353659664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,12.573633819543915,0.0,0.0,27.35742514892457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,13.217191913474352,0.0,0.0,27.22475502736433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,13.862227194895866,0.0,0.0,27.105392734974465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,14.507803449167213,0.0,0.0,26.999636897124795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,15.15322594175619,0.0,0.0,26.90776190983383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,15.79781402935211,0.0,0.0,26.83000436238671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,16.44102850718498,0.0,0.0,26.766560902217975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,17.082363583795853,0.0,0.0,26.71760951786495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,17.72138132292035,0.0,0.0,26.683273542298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,18.357718939840794,0.0,0.0,26.66364349118887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,18.9910045300702,0.0,0.0,26.658776291674002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,19.620963769989757,0.0,0.0,26.668694797872682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,20.247287548924106,0.0,0.0,26.693352895565653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,20.86976731684875,0.0,0.0,26.73269369767675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,21.488170982767926,0.0,0.0,26.786615352293964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,22.1022778021418,0.0,0.0,26.85497202715696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,22.711920684079402,0.0,0.0,26.93757528747689,47.371851281383,0.0,0.0,0.0,0.0,0.0,0.0
79,79,23.31695066383314,0.0,0.0,27.03422993315902,47.12493332666365,0.0,0.0,0.0,0.0,0.0,0.0
80,80,23.917208035243334,0.0,0.0,27.144655989116067,46.87757134065501,0.0,0.0,0.0,0.0,0.0,0.0
81,81,24.51256389256605,0.0,0.0,27.268604562842746,46.62984125606566,0.0,0.0,0.0,0.0,0.0,0.0
82,82,25.102891027773026,0.0,0.0,27.4057354999824,46.381822316667254,0.0,0.0,0.0,0.0,0.0,0.0
83,83,25.68810103183337,0.0,0.0,27.55574367759364,46.133601496534276,0.0,0.0,0.0,0.0,0.0,0.0
84,84,26.26809187700171,0.0,0.0,27.718260453421735,45.885273868741685,47.44410048675041,0.0,0.0,0.0,0.0,0.0
85,85,26.842773501556017,0.0,0.0,27.892901317578385,45.63692517210701,47.116310402681755,0.0,0.0,0.0,0.0,0.0
86,86,27.41207786052783,0.0,0.0,28.07926832503528,45.38866259791292,46.78459690394785,0.0,0.0,0.0,0.0,0.0
87,87,27.975945544985464,0.0,0.0,28.276952480653968,45.14058862254984,46.44891448254084,0.0,0.0,0.0,0.0,0.0
88,88,28.534314559415527,0.0,0.0,28.48552550482929,44.89280049944367,46.109225862679644,0.0,0.0,0.0,0.0,0.0
89,89,29.08713138617327,0.0,0.0,28.704553065415674,44.6454178712132,45.76548510132252,0.0,0.0,0.0,0.0,0.0
90,90,29.634360252812755,0.0,0.0,28.933586610254522,44.39855553958977,45.41765932189296,0.0,0.0,0.0,0.0,0.0
91,91,30.175981183491963,0.0,0.0,29.172176177080587,44.15232774056206,45.06570702445486,0.0,0.0,0.0,0.0,0.0
92,92,30.711950584325542,0.0,0.0,29.419882338607195,43.90686251614971,44.70959130194978,0.0,0.0,0.0,0.0,0.0
93,93,31.242250533271047,0.0,0.0,29.676237575010234,43.6622875772115,44.34926600690476,0.0,0.0,0.0,0.0,0.0
94,94,31.766867969792052,0.0,0.0,29.940788976535366,43.418740037161626,43.984704001150156,0.0,0.0,0.0,0.0,0.0
95,95,32.28580308178095,0.0,0.0,30.213089358029087,43.17635158230736,43.61586932907409,0.0,0.0,0.0,0.0,0.0
96,96,32.79904243377247,0.0,0.0,30.492698515910035,42.93526324433877,43.24272643301233,0.0,0.0,0.0,0.0,0.0
97,97,33.30659400899705,0.0,0.0,30.779165542293256,42.69562573290737,42.8652453357844,0.0,0.0,0.0,0.0,0.0
98,98,33.80845252643024,0.0,0.0,31.07206815509467,42.45759451142878,42.4833969467048,0.0,0.0,0.0,0.0,0.0
99,99,34.304648531984185,0.0,0.0,31.370984783753237,42.221313854792804,42.097142439493055,0.0,0.0,0.0,0.0,0.0
100,100,34.79517508131414,0.0,0.0,31.675477955987162,41.98694814202635,41.706470437905914,0.0,0.0,0.0,0.0,0.0
101,101,35.2800598936782,0.0,0.0,31.985158794524565,41.75465557515735,41.31134414367245,0.0,0.0,0.0,0.0,0.0
102,102,35.759324825057874,0.0,0.0,32.29963245042835,41.524615020448955,40.91175545908761,0.0,0.0,0.0,0.0,0.0
103,103,36.2329866520257,0.0,0.0,32.618508347425184,41.296993491135495,40.50766998169354,0.0,0.0,0.0,0.0,0.0
104,104,36.70108578146725,0.0,0.0,32.94141793143328,41.071962008282405,40.09907742921614,0.0,0.0,0.0,0.0,0.0
105,105,37.16364947895566,0.0,0.0,33.26800580235919,40.849701198969015,39.68596998911089,0.0,0.0,0.0,0.0,0.0
106,106,37.6207067784184,0.0,0.0,33.59790525769213,40.63039573723047,39.26832400013427,0.0,0.0,0.0,0.0,0.0
107,107,38.072294915431826,0.0,0.0,33.93080449500491,40.41422838308499,38.84614854777057,0.0,0.0,0.0,0.0,0.0
108,108,38.51845210465057,0.0,0.0,34.26636419954639,40.20139127705616,38.41943103944571,0.0,0.0,0.0,0.0,0.0
109,109,38.959217484235566,0.0,0.0,34.60428282528718,39.992074177255866,37.98817413908965,0.0,0.0,0.0,0.0,0.0
110,110,39.39463718719505,0.0,0.0,34.94425623118587,39.786463942936024,37.55237720223309,0.0,0.0,0.0,0.0,0.0
111,111,39.82475164217766,0.0,0.0,35.28600125775996,39.58476827697192,37.11206322670456,0.0,0.0,0.0,0.0,0.0
112,112,40.24960206076888,0.0,0.0,35.62924741899013,39.38717347984511,36.66723926505647,0.0,0.0,0.0,0.0,0.0
113,113,40.669247625279745,0.0,0.0,35.97372933926694,39.193886286827144,36.21793029701198,0.0,0.0,0.0,0.0,0.0
114,114,41.08372987971378,0.0,0.0,36.31920845331303,39.00509697643821,35.764159100081926,0.0,0.0,0.0,0.0,0.0
115,115,41.493091052298766,0.0,0.0,36.665429345538286,38.82101599385572,35.30596078994703,0.0,0.0,0.0,0.0,0.0
116,116,41.897395606771184,0.0,0.0,37.012183868232846,38.64182993508829,34.84337635965162,0.0,0.0,0.0,0.0,0.0
117,117,42.296685670584715,0.0,0.0,37.35924678291807,38.46775137570138,34.376445258472735,0.0,0.0,0.0,0.0,0.0
118,118,42.69101434328029,0.0,0.0,37.70641772426465,38.29896781708804,33.90522905684525,0.0,0.0,0.0,0.0,0.0
119,119,43.08043444570781,0.0,0.0,38.05350656098359,38.13568584542562,33.42978088068417,0.0,0.0,0.0,0.0,0.0
120,120,43.465008495957555,0.0,0.0,38.40032015493867,37.97809203850238,32.95018619522753,0.0,0.0,0.0,0.0,0.0
121,121,43.84477840959702,0.0,0.0,38.74669473616356,37.826378233423455,32.46652323954354,0.0,0.0,0.0,0.0,0.0
122,122,44.21981058964543,0.0,0.0,39.0924690064017,37.68073463870315,31.978870550661497,0.0,0.0,0.0,0.0,0.0
123,123,44.59015125278161,0.0,0.0,39.437478221373155,37.54134262656212,31.487342847182035,0.0,0.0,0.0,0.0,0.0
124,124,44.95585596808898,0.0,0.0,39.78157892338644,37.408387529699496,30.99205797760218,0.0,0.0,0.0,0.0,0.0
125,125,45.31698876053803,0.0,0.0,40.12464754019862,37.28203793852151,30.493127240964668,0.0,0.0,0.0,0.0,0.0
126,126,45.67359462272415,0.0,0.0,40.46653840287344,37.16247214686658,29.990712612629174,0.0,0.0,0.0,0.0,0.0
127,127,46.025740469512286,0.0,0.0,40.80713729678099,37.049836736590045,29.484952572280484,0.0,0.0,0.0,0.0,0.0
128,128,46.373478854431006,0.0,0.0,41.14633671204596,36.944300667718785,28.976020012389377,0.0,0.0,0.0,0.0,0.0
129,129,46.71685761751161,0.0,0.0,41.4840245251316,36.846006825099195,28.46410503210037,0.0,0.0,0.0,0.0,0.0
130,130,47.05594504091566,0.0,0.0,41.82010092252521,36.75509195723177,27.949427299223593,0.0,0.0,0.0,0.0,0.0
131,131,47.39078744486361,0.0,0.0,42.154477640596255,36.671693222333495,27.432194666940177,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,42.487066757820365,36.595919705443826,26.912669210719343,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,42.81779119394099,36.52789397568057,26.391115039290533,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,43.14657388639597,36.467716609375444,25.86783366826637,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,43.4733479495184,36.41546557828611,25.343143298245337,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,43.798046220618915,36.371231335607604,24.81740542148654,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,44.12062073183734,36.3350739558741,24.291016516564085,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,44.441012855367184,36.30705123204897,23.76438446143817,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,44.75916829506121,36.28720421576544,23.237970196801285,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,45.07505063960821,36.275564157228615,22.7122794168544,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,45.388621999444936,36.27215238044503,22.18786712798496,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,45.699834355290385,36.27697304612371,21.66532745432187,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,46.008669775776255,36.29001312899895,21.145328245429624,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,46.31508657232545,36.31125675759709,20.628570845256277,47.54077084260528,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,46.61906776197506,36.34067099664952,20.115825042703435,47.24955478585424,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,46.92058593279625,36.378206015851205,19.60797027754161,46.95603201698492,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,47.21962869139797,36.42381663848479,19.10590177821058,46.660231309214744,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,47.51616936258709,36.47742698183,18.61067396190704,46.36217566364976,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,36.53895217058904,18.123349531614707,46.061890464775814,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,36.608305698024104,17.645129485336554,45.75941244433973,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,36.68538562857084,17.177346575578085,45.4547725382766,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,36.770075097387256,16.721392688293022,45.14800901572261,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,36.862256765215115,16.278779675389956,44.839172626419504,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,36.96179926457324,15.851165616514635,44.52830391847413,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,37.06855093959935,15.44029168476159,44.215456245577684,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,37.182374893814526,15.048020502274099,43.90068208080938,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,37.303114910181115,14.676329642509657,43.58404766681034,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,37.430596338420365,14.327249845199148,43.26560882649725,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,37.56466059472918,14.002940436294324,42.94544577136609,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,37.70512501699097,13.705512333796037,42.623628538031895,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,37.851810523775484,13.437165220541885,42.30023710421968,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,38.00453531539922,13.19996161978591,41.975362035600305,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,38.163115360074556,12.995928342289147,41.64909969356731,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,38.32734548224809,12.826890620469442,41.32154136440335,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,38.49703907260437,12.694490728501734,40.99279520768793,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,38.671995973829574,12.599986627816634,40.66297593881368,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,38.85202234670665,12.544393747094304,40.33220510306081,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,39.03691208738923,12.528301696346176,40.000605412483594,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,39.22647868833258,12.551874803982443,39.66831866502373,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,39.42050577212167,12.614844236505263,39.335482454382465,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,39.61880345248778,12.716576742818745,39.002248197662155,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,39.82117746697431,12.856019334982818,38.66878194336277,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,40.02741789919357,13.031774277156543,38.33524583121872,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,40.23734149550451,13.242210518437545,38.001823601816035,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,40.4507499934581,13.485416312272633,37.668695278013224,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,40.66745427442025,13.759423480676773,37.33606352281583,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,40.88726856601156,14.062054849395963,37.00413435272095,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,41.11000499770924,14.391187561229273,36.673130904691504,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,41.33547963203281,14.744667451886443,36.34326578725767,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,41.563512599847385,15.120373258692581,36.01479033360996,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,41.793939075195446,15.5162684649478,35.687945655977195,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,42.02658189980712,15.930419305336443,35.36299105322335,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,42.26127382716857,16.360963385447775,35.0401972175587,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,42.497852023955765,16.80616302284814,34.71984642648629,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,42.73615811307857,17.264426291818694,34.40223270189277,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,42.97603820172905,17.734243521057167,34.08766193050715,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,43.21734289558021,18.214226453747386,33.776435756532216,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,43.45992730024604,18.70308376428889,33.46888322705185,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,43.70364608624437,19.199651983248515,33.165345313744325,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,43.94836350351491,19.70281651000829,32.866157885241996,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,44.19395303936831,20.211627881785006,32.57168464373623,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,44.44028285253533,20.725122662049216,32.28228326237827,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,44.68723037574456,21.242502609436286,31.998330312482437,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,44.934672716894,21.762979010803903,31.72019456577867,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,45.18250057668728,22.28584880221868,31.44828064185583,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,45.43060408365894,22.810485916212542,31.18297497073047,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,45.67886857880983,23.336277995276376,30.92467118183449,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,45.92720142733628,23.862707992644374,30.673778677273347,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,46.17550481821174,24.389264880086913,30.430703106193768,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,46.42368053243124,24.91549582842333,30.195844655513604,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,46.67163856831886,25.44100026311378,29.969625587974626,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,46.91929677166011,25.965376453809014,29.752430631902044,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,47.166572265849915,26.488281736968112,29.544683295586196,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,47.4133897398258,27.009403422724482,29.346755502224966,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,27.52844507711307,29.159055095095667,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,28.045136388943547,28.981954005330692,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,28.559241431690992,28.815816090334607,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,29.070534817348772,28.660995237655044,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,29.57880127079872,28.51782288951322,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,30.083864408137984,28.386626910114863,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,30.585563766607265,28.26768732626938,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,31.08374429134394,28.16130854277918,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,31.57824729357543,28.067710904129655,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,32.06897315330345,27.987124802234035,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,32.55580612939227,27.919757265810425,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,33.03863348640041,27.865757816237718,47.4801276626968,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,33.5173784116777,27.825260432830035,47.28417590672214,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,33.99194828917853,27.79837177441764,47.089346199733306,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,34.46228380461512,27.785159440245366,46.89573516940372,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,34.92832498674949,27.785651375629534,46.703446003808594,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,35.390011583286935,27.79984653915308,46.512588646091395,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,35.84730530774606,27.827704002756427,46.32325851619554,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,36.30015913567276,27.869175958385533,46.135574642351116,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,36.74855342858909,27.92413196573905,45.94964128171634,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,37.19245220415816,27.992468663602473,45.76557354514676,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,37.631838509944394,28.0739913228335,45.58348883958051,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,38.06669951957267,28.16851286487109,45.40349778739007,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,38.49702625894465,28.275811899231677,45.225721927370145,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,38.92281962356279,28.395645131608475,45.050284872622484,0.0,0.0,0.0
