,time,646,668,713,1184,1206,1251,691,1229,669,1207,714,1252,1185,692
0,0,46.6596620286867,43.41935974111704,39.4817162946866,45.90007238593975,35.76209055306707,46.02545695686185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,46.55990595491768,43.7769511574974,39.44730648975489,45.70167585478664,36.21127325284755,45.91092341277564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,46.46361756114998,44.13092737538856,39.41949614631473,45.5048870635848,36.65623694488077,45.79984534427513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,46.370879594496564,44.48128592583817,39.39831899381006,45.30982416691483,37.09694690361751,45.692311190439646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,46.281765136207284,44.828040629764416,39.3838022570838,45.116612538031106,37.53337356498854,45.588408509442104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,46.196354559577834,45.17119283460893,39.37596656997881,44.92536645855807,37.965479028508305,45.488232811643876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,46.11471389053267,45.510763921312346,39.374819776536796,44.73621637287741,38.39325676160749,45.39186058258787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,46.03691183652741,45.84676277343055,39.38036915639227,44.549285937435485,38.816678093091504,45.2993849376033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,45.963024134675365,46.179204186138485,39.39260302046906,44.3647009994617,39.235750203182526,45.21088403991999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,45.89310723793184,46.50810413712512,39.411503009019384,44.182594310657024,39.6504521378838,45.1264343506359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,45.82722872444891,46.83348806309427,39.43705026429876,44.00310080166465,40.0607851604314,45.04611967281303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.76544530146674,47.155373643293686,39.469207149180285,43.82634278574455,40.466753243342296,44.97000352689016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,45.70781141494959,47.473779533602354,39.50794181318828,43.652468672381325,40.86836858224092,44.898161042716794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45.654379143532715,0.0,39.55319172322412,43.4816041182472,41.26563413321914,44.83066050576903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,45.60520255519426,0.0,39.60490653401208,43.3138859601014,41.658560988856884,44.7675631325763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,45.56031977893535,0.0,39.66302385594308,43.14945742601565,42.04717302725287,44.70893221262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,45.51977515482126,0.0,39.72746952292078,42.98844773821306,42.431474193084604,44.654823676935806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,45.48361027084518,0.0,39.79816390727952,42.83100220864231,42.811496848047085,44.605285908188804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,45.45185488374952,0.0,39.8750161737444,42.677256711528074,43.18726372984612,44.5603642821391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,45.42454027923644,0.0,39.95793656280881,42.527347533886946,43.55879383399793,44.52011523145549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.40169022722702,0.0,40.046830601120014,42.381405895269914,43.92611253016582,44.484568448478214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,45.38332541143604,0.0,40.14158165904989,42.239573462058026,44.28925577911683,44.4537597333155,47.45072554197312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,45.369472416150245,0.0,40.242086899918824,42.10198646093083,44.648255103141366,44.42772151364427,47.12260520229371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,45.36013208655371,0.0,40.34822208628089,41.968769864819016,45.00313338598757,44.406482770874184,46.79053157835105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,45.355324635783745,0.0,40.459877197985534,41.84006387729251,45.35392825928019,44.39005946786342,46.45447052310066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,45.35504446490117,0.0,40.576915822124,41.71599149731207,45.70067303630173,44.37846872783068,46.114370935622375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,45.35929629188142,0.0,40.6992105739784,41.596679684445206,46.04340144570924,44.37172881500031,45.770198581084934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,45.36807707813678,0.0,40.82663165523785,41.48225375055604,46.38215614924331,44.36983531647425,45.421906175638334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,45.38138055263291,0.0,40.95903582403129,41.37283154446315,46.71697112726217,44.37279917767817,45.06945511130392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,45.39918820822069,0.0,41.09628958059029,41.26852860915284,47.04788480770208,44.38061815386652,44.71280695877734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,45.42148738706864,0.0,41.2382467342802,41.169463523295356,47.37493155180292,44.39327682251056,44.351918735986715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,45.44825327769868,0.0,41.384765726473134,41.07574087586852,0.0,44.410765630467075,43.98675704446956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,45.4794669795216,0.0,41.53569320475536,40.98746204767481,0.0,44.43307139990182,43.617284172687725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,45.515093073614445,0.0,41.69089201732776,40.90473064098237,0.0,44.46016788688438,43.24345767448639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
