,time,1110,1558,6,1536,1088,1581,1133,1066,1559,1111,7,1089
0,0,20.980925005786574,17.89778617889155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,20.77282271807998,18.32496524313933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,20.583397547304884,18.764136855484352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,20.413384679737092,19.214018447989815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,20.26344263875501,19.673434548699746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,20.134226333677148,20.141244464292328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,20.02624597381235,20.616426357427187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,19.939991207710676,21.09798914103645,47.55661386448123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,19.87585752036975,21.585035462121937,47.34065448283741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,19.834105552266493,22.076769109515666,47.125225349950206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,19.81494074215381,22.57239896813401,46.9104282539745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,19.818442371263743,23.07121262348359,46.69635991306645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,19.844612901126524,23.57256940873573,46.48311577629952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,19.89331029819607,24.075840710362684,46.27080271369542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,19.96431815272976,24.580501790514532,46.05953080322906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,20.057332305158127,25.086007204336298,45.849408934722874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,20.171932584679297,25.591906076167675,45.64054901661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,20.30762336481287,26.097748300868425,45.43306146668847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,20.46384109554873,26.603132723956307,45.22707769777439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,20.639946315545444,27.107679914680773,45.02270508932828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,20.83524915511076,27.61106400982777,44.820081253484894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,21.04897083269293,28.112964335006993,44.6193238023063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,21.28034905141324,28.613097405272875,44.420571779398436,47.50702953993197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,21.52856663737964,29.111182824898954,44.223948222759205,47.269261073211844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,21.79276177594859,29.60699376781094,44.029593015166526,47.031274344646256,47.67065870797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,22.072097405322197,30.100293133233443,43.83763907447568,46.79315278876429,47.346841148343515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
