,time,752,797,1133,1155,1200,1178,775,842,820,1223,1156,753,1201,798,1134
0,0,39.24604823183388,26.999841840252145,47.179449723006755,36.1545782384946,29.401429717271675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,39.550644721681486,26.53507033348201,46.962381258250716,36.53494197837527,29.04021149737558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,39.85593257932751,26.07192393766792,46.745893634059684,36.91432422208983,28.68397642851425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,40.161744496898976,25.61091252851888,46.53008284682539,37.29256217010926,28.333227180108466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,40.4678970846383,25.152559897260616,46.31505221088103,37.66949634545535,27.988487950838575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,40.77424392556697,24.697416063098046,46.10090393580123,38.04497728442781,27.650282296435783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,41.08061685942611,24.24609769101029,45.887743290201506,38.418871483598174,27.319175666986332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,41.38687785890796,23.799239752097648,45.67567861065258,38.79104771698466,26.99573117424304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,41.692884340232126,23.35753628134232,45.464821304339154,39.1613833905717,26.680541597447466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,41.99850056137137,22.921687719193116,45.25529038762113,39.52976411443591,26.37419392665481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,42.303607990017326,22.492514240587354,45.04720353885608,39.89610121840816,26.07731388516477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,42.608078224512475,22.07078791393529,44.84067683011085,40.26028280400674,25.790505383939305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,42.911804786809725,21.657420166319056,44.635838526619516,40.62223369648355,25.514394957158046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43.21467646026121,21.25330213538193,44.43281058004639,40.98186153458291,25.249630247222967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,43.516597773846115,20.859408084993063,44.231732043650915,41.33910297394807,24.996827426366266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,43.817463549964835,20.476766290361937,44.03272587016456,41.69388315517548,24.75661676427191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,44.11719360082688,20.10639124598427,43.835927198415256,42.04614371452247,24.529614002193426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,44.41569780878305,19.74942782595393,43.64147883106211,42.39582574040505,24.316441984664948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,44.71289575559698,19.40698268769809,43.44951143100483,42.74288034175639,24.117674149211922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,45.00871617261577,19.080234791761484,43.260172915171765,43.08725777745971,23.933908457936226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
