,time,109,132,154,535,557,580,513,110,177,558,155,88,536,133
0,0,34.28871078422362,44.18057641554585,38.84077059555161,26.853813328649842,40.73513293784532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,34.33621096274054,43.821213492795984,39.03283892355052,26.356951623642217,41.125469142485784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,34.392824287146226,43.45791240507258,39.229332869186564,25.85996639622124,41.51191121561349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,34.45845074569546,43.09065329971018,39.430042694983946,25.36324707422648,41.89444599761251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,34.53298688232795,42.719422718064166,39.63477328779164,24.867254604264815,42.273074273910865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,34.61629507495706,42.34420890316151,39.84332585744399,24.372464015336803,42.64779916204073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,34.70825092182285,41.96500191866041,40.05551036961545,23.87941805163598,43.01862596486615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,34.80870484325554,41.58179377480438,40.27112787719363,23.388651391243954,43.38555702586976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,34.91749834526093,41.19458415934565,40.489994572945676,22.900814720436074,43.74860188936285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,35.03445705285011,40.803369718574196,40.71191266528328,22.41652772488328,44.10778152405081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,35.15939915329983,40.40815531241224,40.936699868078044,21.936536372528295,44.46309891665616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,35.292128576470674,40.00894882234938,41.1641776925958,21.461573138324752,44.8145825649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,35.43245831245943,39.60576135487892,41.39417157369831,20.992509345711056,45.16224314957922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,35.58017357216922,39.19861364500325,41.626500023338956,20.53019116106428,45.50610651545954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,35.73506267247289,38.787524297247714,41.86099701318742,20.07559797376109,45.846190343722554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,35.896910168427084,38.372515856618875,42.09749535552845,19.629734968123714,46.182526507461816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,36.065483072028364,37.95362823678338,42.33583236187231,19.193700432342766,46.51513859916243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,36.24056078288744,37.53088678886862,42.57584987948298,18.76867278233007,46.844046821127016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,36.4219138088571,37.10434858702489,42.817394313106355,18.355875228710616,47.16928880257765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,36.609290621946926,36.67405657779647,43.06031663306385,17.956628838519563,47.49088585198693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,36.802474991189314,36.2400736014701,43.3044723708383,17.572294998622183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,37.00121587039851,35.80245505137574,43.549721603233635,17.20434757328141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,37.205277438285584,35.361292655254054,43.795928926144235,16.854248389146278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,37.414425390090884,34.916657050318626,44.042958579753346,16.52357588457781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,37.62842070472549,34.46864195309601,44.29069382288214,16.213890605298303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,37.847027042131614,34.0173504492965,44.53900294437806,15.926777683978386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,38.07000459032663,33.56289566090777,44.787773017450796,15.663871194904488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,38.29712372786449,33.105401465810104,45.036885945841135,15.426674411175469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,38.52816497732313,32.64500327465149,45.28623713777759,15.216683809617521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,38.76288730278681,32.181857626917235,45.53572140617258,15.03533862111479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,39.00107983156001,31.71611723850365,45.785233188962565,14.883847310961798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,39.24252354287052,31.247966625374225,46.03467983629611,14.76333951237946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,39.486992200366004,30.77760650072537,46.28397234210365,14.674742330416251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,39.734289400620874,30.30523575858178,46.53301252691278,14.618703336849748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,39.98420556342066,29.831089867464456,46.7817231234539,14.595688453163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,40.23653677902674,29.355424367396765,47.030021760924754,14.605895400979207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,40.491096483873015,28.878495732939065,47.277829593434326,14.649222928967887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,40.74769186998772,28.400602851004287,47.525075233662236,14.725346092809389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,41.00613031347102,27.922058719494387,0.0,14.833631681224077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,41.26624206404809,27.443213272852944,0.0,14.97327780393013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,41.52785161530883,26.964411147689482,0.0,15.143267046314094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,41.790789280831305,26.486071450332737,0.0,15.342351329996234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,42.05489651522252,26.008611880184333,0.0,15.56920175589454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,42.32001492988281,25.532495965186,0.0,15.82237130384955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,42.58598659164067,25.058211935527424,0.0,16.100328121007777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,42.85267488249258,24.586299748124972,0.0,16.40146548744974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,43.119937984831324,24.117329029202935,0.0,16.724215242657735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,43.38763950793966,23.65190039522051,0.0,17.066983983149143,0.0,47.556079419118724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,43.65564838981274,23.190674674356373,0.0,17.42821527635985,0.0,47.303177383514054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,43.92384366196437,22.734377729648855,0.0,17.80636505974246,0.0,47.04953677930928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,44.192104400132024,22.283731918747023,0.0,18.199992103664428,0.0,46.79522939710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,44.46031468576308,21.839572302687714,0.0,18.607686907218635,0.0,46.54033047972089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,44.72837282840676,21.402717838545243,0.0,19.028116525314786,0.0,46.28491452066644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,44.9961675726029,20.974122853347623,0.0,19.460009152510736,0.0,46.029063792339606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,45.26360165706309,20.55471015375258,0.0,19.902156564148427,0.0,45.772864316692235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,45.530577618025454,20.145543891914926,0.0,20.353464369257466,0.0,45.51640596505397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,45.79701564490097,19.747686779067223,0.0,20.812880976141415,0.0,45.25978709857992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,46.062817704808495,19.362261651444385,0.0,21.279414424448518,0.0,45.00310576715778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,46.32791188688177,18.990467854588914,0.0,21.752145869412985,0.0,44.74645950047323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,46.592216902298944,18.6335436925184,0.0,22.23024014495026,0.0,44.48996399958218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,46.85565956549692,18.292759581454234,0.0,22.712896420277232,0.0,44.23372542290485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,47.1181702646914,17.96942826144192,0.0,23.19940371850184,0.0,43.97785894693613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,47.37968690540039,17.664876132777295,0.0,23.689051302741007,0.0,43.722494085584984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,47.640146514273106,17.380449518652554,0.0,24.181224555768196,0.0,43.46775049276063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,17.117480206536428,0.0,24.67534399330988,0.0,43.21376736473005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,16.87728742828908,0.0,25.170875847782682,0.0,42.96066867377053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,16.661137871752715,0.0,25.667304119085074,0.0,42.70860337032499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,16.470244179277927,0.0,26.16417803751093,0.0,42.457720510660884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,16.305721135912876,0.0,26.661059394258515,0.0,42.208163650642824,47.6689254138168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,16.168561473931078,0.0,27.157567868548057,0.0,41.96008635627876,47.41560877139072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,16.059634240508785,0.0,27.653342368766644,0.0,41.713658008697266,47.161454084999406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,15.979642191120107,0.0,28.148040050978302,0.0,41.46904240636588,46.90652094053623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,15.929147038798206,0.0,28.641356320739966,0.0,41.22640266534674,46.65088448221054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,15.90844556827686,0.0,29.133000971627858,0.0,40.98591782166389,46.39461498628313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,15.917713410647835,0.0,29.62270749451237,0.0,40.74777202007328,46.13779039047632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,15.956869532928579,0.0,30.110260397306263,0.0,40.51213707295371,45.880492292033054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,16.02566572770371,0.0,30.59540472716008,0.0,40.279212385384106,45.62280159504035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,16.123628322129647,0.0,31.077971839752117,0.0,40.04918470921064,45.36481185801652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,16.2501147059302,0.0,31.557743647152016,0.0,39.822244988932084,45.106616270554724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,16.404308667865664,0.0,32.03458253309307,0.0,39.59860034401159,44.84830744925355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,16.585283153701155,0.0,32.50831077647296,0.0,39.37845004198864,44.589991332486235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,16.791937915689317,0.0,32.97879144734626,0.0,39.16200322185797,44.331773605619325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
