,time,494,942,987,1009,472,965,517,1010,450,943,495,988
0,0,596.5923125,700.25,685.8593125,799.768875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,594.29675,701.748,682.0740625,802.316375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,592.07475,703.3118125,678.339875,804.91675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,589.9270625,704.941,674.6575,807.5694375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,587.854625,706.6350625,671.0279375,810.2739375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,585.858125,708.393625,667.451875,813.0298125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,583.9384375,710.2160625,663.9303125,815.8364375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,582.0963125,712.102,660.464125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,580.3324375,714.050875,657.0540625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,578.647625,716.0621875,653.7011875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,577.0424375,718.135375,650.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,575.517625,720.27,647.1701875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,574.0738125,722.465375,643.993875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,572.711625,724.7210625,640.87825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,571.4316875,727.0364375,637.824125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,570.2344375,729.4109375,634.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,569.1205625,731.844,631.9041875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,568.090375,734.3350625,629.0400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,567.1445,736.8835,626.2410625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,566.28325,739.4886875,623.5080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,565.5070625,742.15,620.841875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,564.81625,744.867,618.2434375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,564.211125,747.638875,615.7135625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,563.6920625,750.465125,613.253125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,563.2591875,753.345125,610.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,562.91275,756.27825,608.5439375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,562.6529375,759.2638125,606.2968125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,562.4798125,762.3013125,604.1224375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,562.3934375,765.3900625,602.0215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,562.3939375,768.5294375,599.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,562.4813125,771.7188125,598.0434375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,562.6554375,774.9575625,596.16775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,562.91625,778.245125,594.3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,563.2636875,781.5808125,592.6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,563.6975625,784.9640625,591.002375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,564.2176875,788.3941875,589.43675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,564.82375,791.870625,587.9503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,565.5155625,795.39275,586.5436875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,566.2928125,798.96,585.217375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,567.155125,802.5716875,583.9719375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,568.1020625,806.22725,582.8079375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,569.13325,809.9260625,581.725875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,570.2481875,813.6675625,580.726125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,571.4465,817.4511875,579.8091875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,572.7275,0.0,578.9754375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,574.09075,0.0,578.22525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,575.535625,0.0,577.5589375,0.0,815.22425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,577.0615625,0.0,576.97675,0.0,810.4786875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,578.6678125,0.0,576.479,0.0,805.76575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,580.3538125,0.0,576.065875,0.0,801.086125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,582.1188125,0.0,575.7375625,0.0,796.440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,583.9620625,0.0,575.49425,0.0,791.8290625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,585.8829375,0.0,575.336,0.0,787.2528125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,587.8805625,0.0,575.262875,0.0,782.71225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,589.9541875,0.0,575.2749375,0.0,778.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,592.1030625,0.0,575.3721875,0.0,773.7406875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,594.32625,0.0,575.5545625,0.0,769.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,596.6230625,0.0,575.8219375,0.0,764.919625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,598.9925625,0.0,576.1743125,0.0,760.567125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,601.4339375,0.0,576.611375,0.0,756.25425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,603.94625,0.0,577.1330625,0.0,751.981625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,606.5286875,0.0,577.7390625,0.0,747.7500625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,609.1803125,0.0,578.4291875,0.0,743.5601875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,611.90025,0.0,579.2030625,0.0,739.4126875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,614.6875,0.0,580.060375,0.0,735.3083125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,617.5413125,0.0,581.0008125,0.0,731.2478125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,620.460625,0.0,582.023875,0.0,727.2319375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,623.4445625,0.0,583.1291875,0.0,723.261375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,626.4921875,0.0,584.31625,0.0,719.3369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,629.602625,0.0,585.5845625,0.0,715.459375,811.6891875,0.0,0.0,0.0,0.0,0.0,0.0
70,70,632.774875,0.0,586.933625,0.0,711.6294375,806.7964375,0.0,0.0,0.0,0.0,0.0,0.0
71,71,636.0080625,0.0,588.362875,0.0,707.8479375,801.9344375,0.0,0.0,0.0,0.0,0.0,0.0
72,72,639.30125,0.0,589.8716875,0.0,704.115625,797.1038125,0.0,0.0,0.0,0.0,0.0,0.0
73,73,642.6535,0.0,591.4595,0.0,700.4333125,792.3051875,0.0,0.0,0.0,0.0,0.0,0.0
74,74,646.0638125,0.0,593.1256875,0.0,696.8018125,787.539,0.0,0.0,0.0,0.0,0.0,0.0
75,75,649.5314375,0.0,594.8695,0.0,693.221875,782.8060625,0.0,0.0,0.0,0.0,0.0,0.0
76,76,653.0553125,0.0,596.690375,0.0,689.6943125,778.10675,0.0,0.0,0.0,0.0,0.0,0.0
