,time,341,386,879,319,857,364,880,342,858,387,836,903
0,0,39.76490799541757,39.47589593764122,20.720615682941514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,40.156266327510345,39.37610148253876,21.3313334931195,47.53241170323781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,40.544188428794435,39.28239475521986,21.938455761236966,47.4041949319783,47.56507854207008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,40.92864005687859,39.19489496593061,22.54176914204733,47.27871070247169,47.30335662690738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,41.30959679292304,39.11370439412439,23.141055035261715,47.15605938347442,47.040523491561764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,41.68702688302211,39.038932768458395,23.736105046723807,47.03632103081569,46.776640560213764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,42.06091883849809,38.970665903312515,24.326746689876785,46.91959203901811,46.51176408703712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,42.43124288441047,38.90900275359016,24.912838819977054,46.8059520729283,46.24597052992521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,42.79799918444507,38.85401136837592,25.494230754551452,46.69549711172736,45.979322898311345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,43.16116963346779,38.80577245885611,26.070800340965306,46.58830595742141,45.71190068427284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,43.520749424585226,38.764347787310726,26.642427341526414,46.48446942114579,45.4437829193141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,43.87674594090669,38.72979248336728,27.20902763723481,46.38406487279338,45.17505254388644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,44.229148969013536,38.70214218061502,27.770494041175432,46.28717727719266,44.90579652722194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,44.57796527133506,38.68145088203693,28.326753255981757,46.19388199538778,44.63610598755346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,44.92320328288116,38.66772742616047,28.877741122882547,46.104266158783815,44.366081071051426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,45.26487300674473,38.661005167055166,29.423401872899092,46.01839829908348,44.095821755975145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,45.60298145478825,38.66129113122269,29.963677675108087,45.936349731205084,43.825437427330485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,45.937546091045796,38.668578667241995,30.498518861796136,45.85819892771468,43.55503245008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
