,time,368,413,952,997,391,975,369,1020,414,998
0,0,705.71625,752.638125,807.2503125,788.3835625,0.0,0.0,0.0,0.0,0.0,0.0
1,1,709.0855625,750.7609375,807.203625,783.591375,0.0,0.0,0.0,0.0,0.0,0.0
2,2,712.5076875,748.9439375,807.217,778.8324375,0.0,0.0,0.0,0.0,0.0,0.0
3,3,715.9818125,747.1875,807.2904375,774.1073125,0.0,0.0,0.0,0.0,0.0,0.0
4,4,719.5073125,745.4920625,807.4239375,769.41675,0.0,0.0,0.0,0.0,0.0,0.0
5,5,723.0833125,743.858125,807.617375,764.7613125,0.0,0.0,0.0,0.0,0.0,0.0
6,6,726.7090625,742.2860625,807.8708125,760.1416875,0.0,0.0,0.0,0.0,0.0,0.0
7,7,730.383875,740.7761875,808.184125,755.5585625,0.0,0.0,0.0,0.0,0.0,0.0
8,8,734.107,739.329,808.5573125,751.0125,0.0,0.0,0.0,0.0,0.0,0.0
9,9,737.8776875,737.9448125,808.99025,746.5043125,0.0,0.0,0.0,0.0,0.0,0.0
10,10,741.6951875,736.624,809.48275,742.0345625,0.0,0.0,0.0,0.0,0.0,0.0
11,11,745.5588125,735.3669375,810.034875,737.604125,0.0,0.0,0.0,0.0,0.0,0.0
12,12,749.4678125,734.173875,810.646375,733.2135625,0.0,0.0,0.0,0.0,0.0,0.0
13,13,753.4215,733.045125,811.3171875,728.863625,0.0,0.0,0.0,0.0,0.0,0.0
14,14,757.4191875,731.9810625,812.047125,724.555125,0.0,0.0,0.0,0.0,0.0,0.0
15,15,761.4601875,730.982,812.836,720.2888125,0.0,0.0,0.0,0.0,0.0,0.0
16,16,765.5436875,730.0480625,813.6836875,716.065375,0.0,0.0,0.0,0.0,0.0,0.0
17,17,769.6691875,729.179625,0.0,711.8855625,0.0,0.0,0.0,0.0,0.0,0.0
18,18,773.835875,728.376875,0.0,707.75025,0.0,0.0,0.0,0.0,0.0,0.0
19,19,778.043125,727.6400625,0.0,703.660125,0.0,0.0,0.0,0.0,0.0,0.0
20,20,782.2903125,726.969375,0.0,699.6160625,0.0,0.0,0.0,0.0,0.0,0.0
21,21,786.5766875,726.3649375,0.0,695.618875,0.0,0.0,0.0,0.0,0.0,0.0
22,22,790.90175,725.827,0.0,691.6693125,0.0,0.0,0.0,0.0,0.0,0.0
23,23,795.26475,725.3556875,0.0,687.76825,0.0,0.0,0.0,0.0,0.0,0.0
24,24,799.665125,724.951125,0.0,683.9165,0.0,0.0,0.0,0.0,0.0,0.0
25,25,804.1021875,724.613375,0.0,680.114875,0.0,0.0,0.0,0.0,0.0,0.0
