,time,530,552,1023,1045,575,1068,508,1001,553,1046,531,1024,598
0,0,30.13387624874492,40.27428233942679,38.51938008496276,30.78015162018238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,29.744755255123337,40.67990093198918,38.1054427461574,31.23136434297715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,29.358794004330278,41.08106723619139,37.68785210082182,31.68145789959967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,28.976431438813293,41.477801289168326,37.26665331036358,32.13019643717209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,28.598150511116778,41.870119196329775,36.84191100351483,32.57734392466893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,28.224416629680547,42.258038863526956,36.413682720320416,33.02269854777121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,27.855761198775973,42.641585074681046,35.98204688900992,33.466048692267265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,27.49270833071956,43.02078887554777,35.54708258694099,33.90723094052617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,27.135805843203713,43.39567199332643,35.10888443288816,34.34607053140935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,26.785636730892968,43.76626245753779,34.667563964982406,34.78241390489566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,26.442784783557293,44.132594038257956,34.223211559155196,35.2161194961098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,26.107879711655357,44.49470099918622,33.77596644725942,35.64705698133694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,25.78154986977688,44.85261341395613,33.325963929782056,36.07511379665813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,25.464443733959513,45.206366658356075,32.87334285344873,36.50018665607401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,25.15721585878832,45.556005404279816,32.418271455672645,36.92216019578933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,24.860562224884248,45.90155642985263,31.960914793862962,37.34096284763679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,24.57514223846934,46.243060381933894,31.501469969096682,37.756509592142336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,24.301664016464812,46.580562077805155,31.040150693206343,38.168723120651265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,24.04080410344018,46.91409763650381,30.57716951405599,38.57754612280477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,23.793268529453343,47.243707474446026,30.112765998634536,38.98292080568752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,23.559735748040012,47.56943190111451,29.647209138684246,39.38478916465724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,23.34086415132522,0.0,29.180779596244676,39.783117262498735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,23.137314363182767,0.0,28.713780495700078,40.177863638607434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,22.949716450972318,0.0,28.246549731975676,40.56899175286966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,22.77867793449869,0.0,27.77941927271378,40.95648101661265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,22.62474924091184,0.0,27.312791510208186,41.34030319856312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,22.48844584627747,0.0,26.847054771093184,41.72043962677735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,22.370272018130734,0.0,26.382662241470136,42.09688042197588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,22.270613316984637,0.0,25.920066089090923,42.46961853818339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,22.18983301907059,0.0,25.459801831171717,42.83863929302934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,22.12825366668089,0.0,25.002370192959077,43.203946426773356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,22.086093907121594,0.0,24.54837299372565,43.565540663570914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,22.063509520940556,0.0,24.098417129374155,43.92342491468361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,22.06057646921984,0.0,23.65316676426896,44.27759936167567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,22.077319514755274,0.0,23.21331951359575,44.62808523080794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,22.113667398320175,0.0,22.77962142296397,44.9748814749874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,22.169483510963474,0.0,22.352869143767435,45.31801205372645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,22.244567705330383,0.0,21.933881869424752,45.65748819732939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,22.338644269502296,0.0,21.523560751019517,45.99332701299765,47.74556960105679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,22.451351198359802,0.0,21.12284637850975,46.325546710566165,47.48029309655928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,22.582303230405117,0.0,20.732717413928242,46.6541707447879,47.21369416732172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,22.731038216713145,0.0,20.354188376448263,46.97922323384434,46.94581889444124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,22.89705186146483,0.0,19.98835689139578,47.30072890821066,46.67672027257001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,23.079775093881423,0.0,19.636318862306624,47.618709057180745,46.40646288910127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,23.278650696334793,0.0,19.299229249264897,0.0,46.13511064642931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,23.493026669995118,0.0,18.978244651653114,0.0,45.86272657768969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,23.72226080708299,0.0,18.674585527547237,0.0,45.58938604138857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,23.96571097610274,0.0,18.389456154736465,0.0,45.315159373637286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
