,time,293,338,360,1487,1532,1554,383,316,1510,361,1577,1555,1488,294,339,1533
0,0,796.0954375,629.789125,706.1075625,645.5221875,803.7186875,712.529375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,797.89,626.667,710.0590625,645.3753125,798.9123125,714.0120625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,799.7409375,623.6075,714.0571875,645.3044375,794.1379375,715.5594375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,801.6478125,620.6115,718.101125,645.3095625,789.39625,717.1710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,803.61025,617.6799375,722.190125,645.39075,784.68775,718.8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,805.6278125,614.8138125,726.3234375,645.547875,780.013125,720.58525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,807.700125,612.0139375,730.5003125,645.7809375,775.3729375,722.3869375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,809.8266875,609.2813125,734.7199375,646.089875,770.767875,724.2510625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,812.0071875,606.6168125,738.981625,646.4745,766.1985,726.177125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,814.2410625,604.0213125,743.2846875,646.9348125,761.6655,728.164625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,816.528,601.49575,747.6283125,647.4705,757.1695,730.2130625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,818.8674375,599.0410625,752.0118125,648.0815,752.71125,732.3219375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,596.658,756.4345625,648.7675,748.291375,734.49075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,594.3475625,760.8958125,649.5283125,743.9105625,736.7189375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,592.1105,765.394875,650.3636875,739.5695625,739.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,589.947625,769.931125,651.2733125,735.269,741.3513125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,587.8599375,774.503875,652.256875,731.009625,743.754375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,585.848,779.1124375,653.314,726.7921875,746.214625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,583.9128125,783.75625,654.4444375,722.6174375,748.7315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,582.055,788.4346875,655.6476875,718.486125,751.3044375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,580.275375,793.1470625,656.9234375,714.3989375,753.9328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,578.5746875,797.8928125,658.27125,710.3566875,756.616125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,576.9535,802.671375,659.690625,706.3601875,759.3536875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,575.412625,807.4820625,661.1811875,702.4101875,762.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,573.9526875,812.324375,662.742375,698.5075,764.9894375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,572.57425,817.19775,664.3736875,694.652875,767.8864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,571.2779375,0.0,666.0746875,690.8471875,770.8353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,570.064375,0.0,667.84475,687.09125,773.8355625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,568.9339375,0.0,669.6834375,683.3858125,776.8865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
