,time,78,100,1137,1159,1182,123,56,1115,1160,101,1138,79
0,0,667.9230625,691.90825,652.346,709.525125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,664.4884375,695.408125,649.3165,713.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,661.1094375,698.9601875,646.3483125,717.321625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,657.787,702.5636875,643.4421875,721.2893125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,654.5219375,706.217875,640.5990625,725.302125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,651.315125,709.9219375,637.81975,729.3595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,648.1675,713.6750625,635.1050625,733.4605625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,645.0798125,717.4765,632.455875,737.604625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,642.0530625,721.3255,629.8730625,741.7909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,639.088,725.22125,627.3573125,746.0188125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,636.1855625,729.1630625,624.9095625,750.2875625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,633.346625,733.150125,622.5305625,754.5965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,630.5719375,737.18175,620.221125,758.9448125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,627.8625,741.2571875,617.982,763.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,625.2190625,745.37575,615.8140625,767.75725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,622.6425,749.536625,613.7179375,772.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,620.1336875,753.7391875,611.694375,776.7195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,617.693375,757.9826875,609.7441875,781.25525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,615.3224375,762.2665,607.8680625,785.8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,613.021625,766.589875,606.0666875,790.4326875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,610.79175,770.9521875,604.340625,795.073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,608.6336875,775.3528125,602.6906875,799.7473125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,606.5480625,779.791,601.1174375,804.454625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
