64,64,2.3379101753234863,0.0,1.520977258682251,0.03411685675382614,0.0,1.3165403604507446,0.0,1.9111340045928955,5.078526020050049,0.0,3.815333604812622,4.427252292633057,4.707464694976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1673014163970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553831100463867,0.0,5.532309055328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814348816871643,1.6977639198303223,4.1621479988098145,0.0,0.0,0.0,5.773176670074463,0.0,3.0287868976593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018856763839722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3671205043792725,0.0,0.20564042031764984,0.0,2.8280880451202393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,2.33027720451355,0.0,1.5234757661819458,0.087015800178051,0.0,1.317423939704895,0.0,1.9010075330734253,5.084603309631348,0.0,3.8060128688812256,4.417026042938232,4.709686756134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1270008087158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2299708127975464,0.0,5.545444965362549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7902743816375732,1.7255107164382935,4.165520668029785,0.0,0.0,0.0,5.786837100982666,0.0,3.019524335861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191473603248596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400630235671997,0.0,0.21620166301727295,0.0,2.8151497840881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,2.322904348373413,0.0,1.5259108543395996,0.13936252892017365,0.0,1.3182536363601685,0.0,1.8910892009735107,5.0911407470703125,0.0,3.796387195587158,4.40654993057251,4.71196985244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0878806114196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297263264656067,0.0,5.558676719665527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7667874097824097,1.7514744997024536,4.168971538543701,0.0,0.0,0.0,5.800350666046143,0.0,3.010073661804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365706920623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4325494766235352,0.0,0.2264583706855774,0.0,2.8020169734954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,2.315778970718384,0.0,1.5282847881317139,0.19088585674762726,0.0,1.3190346956253052,0.0,1.8813745975494385,5.098193168640137,0.0,3.7864432334899902,4.395817279815674,4.714317321777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050004720687866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357757806777954,0.0,5.5720014572143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7438915967941284,1.7757904529571533,4.17250394821167,0.0,0.0,0.0,5.813715934753418,0.0,3.0004308223724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6541473269462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4629287719726562,0.0,0.2364215850830078,0.0,2.7886905670166016,5.164397716522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,2.308889865875244,0.0,1.5305999517440796,0.2413402497768402,0.0,1.3197715282440186,0.0,1.871859073638916,5.1058244705200195,0.0,3.7761669158935547,4.384820461273193,4.716731071472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013418197631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41205632686615,0.0,5.585415363311768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7215882539749146,1.7985848188400269,4.176120758056641,5.082766532897949,0.0,0.0,5.826930522918701,0.0,2.990591287612915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718683838844299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4918251037597656,0.0,0.24610193073749542,0.0,2.7751705646514893,5.160261154174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,2.3022263050079346,0.0,1.5328584909439087,0.29051175713539124,0.0,1.3204680681228638,0.0,1.8625385761260986,5.114107608795166,0.0,3.7655436992645264,4.373553276062012,4.719214916229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978149652481079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460790991783142,0.0,5.598914623260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6998759508132935,1.8199748992919922,4.1798248291015625,5.077033519744873,0.0,0.0,5.839992046356201,0.0,2.9805514812469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897245049476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519300103187561,0.0,0.255509614944458,0.0,2.761457920074463,5.156031608581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,2.2957777976989746,0.0,1.535062551498413,0.33822187781333923,0.0,1.3211278915405273,0.0,1.8534085750579834,5.123129844665527,0.0,3.754558563232422,4.362008571624756,4.721771717071533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9442126750946045,0.0,0.0,0.0,0.0,4.286491870880127,0.0,0.0,0.0,0.0,1.5045777559280396,0.0,5.612494945526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6787512302398682,1.8400688171386719,4.183619022369385,5.071180820465088,0.0,0.0,5.852899074554443,0.0,2.970306873321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077057957649231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454180240631104,0.0,0.2646545469760895,0.0,2.747554063796997,5.151706218719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,2.2895348072052,0.0,1.5372140407562256,0.3843287229537964,0.0,1.321753978729248,0.0,1.8444650173187256,5.132993698120117,0.0,3.7431955337524414,4.350178241729736,4.724404335021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9116071462631226,0.0,0.0,0.0,0.0,4.288525104522705,0.0,0.0,0.0,0.0,1.5439904928207397,0.0,5.626152515411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658208966255188,1.858966588973999,4.187506675720215,5.065204620361328,0.0,0.0,5.865650177001953,0.0,2.9598538875579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725801944732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5702441930770874,0.0,0.2735461890697479,0.0,2.733459949493408,5.147281169891357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,2.2834882736206055,0.0,1.5393149852752686,0.4287269413471222,0.0,1.3223490715026855,0.0,1.8357034921646118,5.1438212394714355,0.0,3.731437921524048,4.3380560874938965,4.727116584777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8803220987319946,0.0,0.0,0.0,0.0,4.290605545043945,0.0,0.0,0.0,0.0,1.579548716545105,0.0,5.639882564544678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6382418870925903,1.8767598867416382,4.19149112701416,5.059102535247803,0.0,0.0,5.878244400024414,0.0,2.949187994003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440022230148315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5938440561294556,0.0,0.282193660736084,0.0,2.7191779613494873,5.142754077911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,2.2776293754577637,0.0,1.5413670539855957,0.4713456332683563,0.0,1.32291579246521,0.0,1.8271198272705078,5.155758857727051,0.0,3.719268560409546,4.325634956359863,4.729912757873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8503366708755493,0.0,0.0,0.0,0.0,4.292734146118164,0.0,0.0,0.0,0.0,1.6117147207260132,0.0,5.653680801391602,6.056614875793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6188416481018066,1.893532633781433,4.195576190948486,5.05286979675293,0.0,0.0,5.89068078994751,0.0,2.938305139541626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622954249382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6162821054458618,0.0,0.29060572385787964,0.0,2.704709768295288,5.138121128082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,2.2719502449035645,0.0,1.5433720350265503,0.5121449828147888,0.0,1.3234562873840332,0.0,1.8187100887298584,5.168984413146973,0.0,3.7066688537597656,4.312906742095947,4.732795715332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821622610092163,0.0,0.0,0.0,0.0,4.294912815093994,0.0,0.0,0.0,0.0,1.640894889831543,0.0,5.667541980743408,6.065616130828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999984741210938,1.909361720085144,4.199766159057617,5.04650354385376,0.0,0.0,5.902957916259766,0.0,2.927201509475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806701064109802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637621521949768,0.0,0.2987908124923706,0.0,2.6900582313537598,5.133378982543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,2.2664427757263184,0.0,1.5453314781188965,0.5511128306388855,0.0,1.3239723443984985,0.0,1.8104702234268188,5.183712959289551,0.0,3.693620443344116,4.299865245819092,4.735770225524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7941452264785767,0.0,0.0,0.0,0.0,4.29714298248291,0.0,0.0,0.0,0.0,1.6674439907073975,0.0,5.681462287902832,6.07474946975708,5.04526424407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5817015171051025,1.9243175983428955,4.204063892364502,5.039999485015869,0.0,0.0,5.91507625579834,0.0,2.9158730506896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991144061088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6579232215881348,0.0,0.30675703287124634,0.0,2.6752262115478516,5.128523826599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,2.2611000537872314,0.0,1.547247052192688,0.5882599949836731,0.0,1.3244659900665283,0.0,1.8023961782455444,5.200211048126221,0.0,3.680103302001953,4.286503314971924,4.7388410568237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767865777015686,0.0,0.0,0.0,0.0,4.299427032470703,0.0,0.0,0.0,0.0,1.691670536994934,0.0,5.695436000823975,6.084017276763916,5.041450500488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5639393329620361,1.938464641571045,4.208474159240723,5.03335428237915,0.0,0.0,5.927034378051758,0.0,2.904315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176162242889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677245855331421,0.0,0.31451216340065,0.0,2.660217046737671,5.123551845550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,2.2559149265289307,0.0,1.5491201877593994,0.6236163973808289,0.0,1.3249387741088867,0.0,1.79448401927948,5.218807697296143,0.0,3.666097640991211,4.27281379699707,4.7420125007629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7427417039871216,0.0,0.0,0.0,0.0,4.301766395568848,0.0,0.0,0.0,0.0,1.7138421535491943,0.0,5.709457874298096,6.093420028686523,5.0375494956970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466996431350708,1.95186185836792,4.213000774383545,5.0265631675720215,0.0,0.0,5.938833236694336,0.0,2.892526388168335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361631631851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6956454515457153,0.0,0.3220636546611786,0.0,2.6450343132019043,5.118459701538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,2.2508809566497803,0.0,0.0,0.6572271585464478,0.0,1.3253921270370483,0.0,1.7867299318313599,5.239916801452637,0.0,3.6515820026397705,4.258789539337158,4.7452898025512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7187284231185913,0.0,0.0,0.0,0.0,4.304163932800293,0.0,0.0,0.0,0.0,1.7341910600662231,0.0,5.7235236167907715,6.102959156036377,5.033558368682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5299694538116455,1.9645627737045288,4.217648983001709,5.019622325897217,0.0,0.0,5.950471878051758,0.0,2.880500555038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854742705821991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7131750583648682,0.0,0.32941868901252747,0.0,2.6296820640563965,5.113242149353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,2.2459919452667236,0.0,0.0,0.689148485660553,0.0,1.3258273601531982,0.0,1.7791303396224976,5.264063835144043,0.0,3.6365346908569336,4.244424819946289,4.748678684234619,4.975922584533691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6957801580429077,0.0,0.0,0.0,0.0,4.306621551513672,0.0,0.0,0.0,0.0,1.7529189586639404,0.0,5.737627029418945,6.112636566162109,5.029473781585693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137355327606201,1.9766169786453247,4.222423553466797,5.0125274658203125,0.0,0.0,5.961950778961182,0.0,2.868234872817993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733422756195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729885458946228,0.0,0.3365841209888458,0.0,2.6141653060913086,5.107895851135254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,2.241241931915283,0.0,0.0,0.719444990158081,0.0,1.3262457847595215,0.0,1.7716814279556274,5.291921615600586,0.0,3.6209332942962646,4.22971248626709,4.7521843910217285,4.978350639343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738502979278564,0.0,0.0,0.0,0.0,4.309141159057617,0.0,0.0,0.0,0.0,1.7702008485794067,0.0,5.751762866973877,6.122452735900879,5.025292873382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497984528541565,1.9880695343017578,4.227328777313232,5.005274295806885,0.0,0.0,5.973270416259766,0.0,2.8557260036468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919489979743958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7458239793777466,0.0,0.3435665965080261,0.0,2.5984883308410645,5.102415561676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,2.2366254329681396,0.0,0.0,0.7481867074966431,0.0,1.326648473739624,0.0,1.764379620552063,5.324365139007568,0.0,3.604755163192749,4.214646816253662,4.755813121795654,4.980833053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6528925895690918,0.0,0.0,0.0,0.0,4.311725616455078,0.0,0.0,0.0,0.0,1.7861894369125366,0.0,5.765926361083984,6.13240909576416,5.021012306213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4827027320861816,1.9989616870880127,4.232370853424072,4.997858047485352,0.0,0.0,5.984431743621826,0.0,2.842970609664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105501770973206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610357999801636,0.0,0.35037240386009216,0.0,2.5826570987701416,5.096796989440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
