,time,334,356,357,379,401,423,424,445,446,468,469,490,491,512,513,535,536,557,558,580,602,603,624,625,647,648,669,670,691,692,714,715,736,737,759,781,782,803,804,826,848,849,871,893,402,581,760,514,827,693,447,626,559,380,738,805,335,492,671,894,425,604,872,537,783,716,470,850,358,649,403,582,761,515,828,694,448,627,560,381,806,739,493,895,672,917,426,873,605,538,784,717,471,851,650,359,404,583,762,516,829,695,449,628,561,918,807,896,740,382,494,673,874,427,606,785,539,718,852,472,651,360,584,405,763,830,517,696,450
0,0,0.19174787402153015,0.19157324731349945,0.19531218707561493,0.34822821617126465,0.44958293437957764,0.35052308440208435,0.3489625155925751,0.1922050267457962,0.7034106850624084,0.7974499464035034,0.22098584473133087,0.40435078740119934,0.49386122822761536,0.1822504699230194,1.2182070016860962,0.7891459465026855,0.276205450296402,0.33884572982788086,0.6182775497436523,1.28163743019104,0.5916352868080139,0.34296372532844543,0.2632950246334076,0.7818870544433594,1.0856690406799316,0.191649928689003,0.46791428327560425,0.4406972825527191,0.20819661021232605,1.0806704759597778,0.8956122398376465,0.24555560946464539,0.38010352849960327,0.5353628396987915,1.0080955028533936,0.6042452454566956,0.2602289319038391,0.28415587544441223,0.4521743059158325,0.5079246163368225,0.33388620615005493,0.18543484807014465,0.24239860475063324,0.21898549795150757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.1913154125213623,0.19052492082118988,0.19625748693943024,0.34890303015708923,0.4483177065849304,0.3482229709625244,0.3511731028556824,0.1905135065317154,0.7064756155014038,0.7919567823410034,0.2228538691997528,0.4011487364768982,0.497842013835907,0.18054527044296265,1.2289650440216064,0.7818531394004822,0.2784719467163086,0.33615371584892273,0.6236320734024048,1.280803918838501,0.5867393016815186,0.3456813395023346,0.2611452639102936,0.7886547446250916,1.0772069692611694,0.19339841604232788,0.46413731575012207,0.4442581236362457,0.2063598930835724,1.091063141822815,0.8871558904647827,0.2476327270269394,0.37711307406425476,0.5398234724998474,1.0118522644042969,0.6003596186637878,0.26230382919311523,0.2821519374847412,0.4549468755722046,0.508298933506012,0.3326928913593292,0.18681055307388306,0.24341946840286255,0.21916447579860687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.19087661802768707,0.18947522342205048,0.19720010459423065,0.3495634198188782,0.4470331370830536,0.34593212604522705,0.3533910810947418,0.18883006274700165,0.7094987630844116,0.7864648699760437,0.22473202645778656,0.39797332882881165,0.5018593668937683,0.17884889245033264,1.2397209405899048,0.7746440768241882,0.2807537913322449,0.3334819972515106,0.6290444731712341,1.2794426679611206,0.5818911194801331,0.34841954708099365,0.25900888442993164,0.7954817414283752,1.0687222480773926,0.19515617191791534,0.46039533615112305,0.4478512406349182,0.20453335344791412,1.1015430688858032,0.8787923455238342,0.24972286820411682,0.3741464614868164,0.5443284511566162,1.0154417753219604,0.5964832901954651,0.2643904387950897,0.2801568806171417,0.4577265679836273,0.5086390972137451,0.33149147033691406,0.1881893128156662,0.24443607032299042,0.21933507919311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.19043155014514923,0.18842418491840363,0.1981399804353714,0.35020923614501953,0.4457295536994934,0.34365060925483704,0.3556164503097534,0.1871546357870102,0.7124782800674438,0.780976414680481,0.2266203761100769,0.39482414722442627,0.5059136748313904,0.17716123163700104,1.250463843345642,0.7675177454948425,0.283051073551178,0.3308303654193878,0.6345154643058777,1.2775623798370361,0.5770901441574097,0.3511786162853241,0.25688567757606506,0.8023678660392761,1.0602220296859741,0.19692328572273254,0.4566878080368042,0.4514770805835724,0.2027168869972229,1.1121087074279785,0.8705211281776428,0.2518261671066284,0.3712034225463867,0.5488784313201904,1.0188575983047485,0.5926169753074646,0.2664889097213745,0.2781706750392914,0.4605131149291992,0.5089448690414429,0.330282062292099,0.18957114219665527,0.2454483062028885,0.21949732303619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.18998028337955475,0.1873718649148941,0.1990770399570465,0.35084035992622375,0.4444073736667633,0.34137842059135437,0.3578490614891052,0.18548713624477386,0.7154123187065125,0.7754934430122375,0.22851906716823578,0.3917009234428406,0.5100054144859314,0.17548219859600067,1.261181354522705,0.7604731917381287,0.2853640615940094,0.32819849252700806,0.6400458812713623,1.2751752138137817,0.5723358392715454,0.3539588451385498,0.2547755241394043,0.8093127608299255,1.0517133474349976,0.19869986176490784,0.4530143141746521,0.45513615012168884,0.20091038942337036,1.1227582693099976,0.862341582775116,0.25394365191459656,0.36828362941741943,0.5534738898277283,1.022093653678894,0.5887612700462341,0.2685993015766144,0.2761932909488678,0.4633063077926636,0.5092161893844604,0.3290649354457855,0.1909559965133667,0.2464560568332672,0.21965116262435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.18952283263206482,0.18631835281848907,0.2000112235546112,0.3514566123485565,0.4430669844150543,0.33911558985710144,0.36008888483047485,0.1838275045156479,0.7182989716529846,0.7700179219245911,0.23042815923690796,0.38860324025154114,0.5141350626945496,0.0,1.2718596458435059,0.7535095810890198,0.28769293427467346,0.3255861699581146,0.6456364393234253,1.2722958326339722,0.5676276683807373,0.3567604720592499,0.25267869234085083,0.8163160085678101,1.043202519416809,0.2004859894514084,0.44937431812286377,0.458828866481781,0.19911374151706696,1.133489727973938,0.8542529940605164,0.25607597827911377,0.36538681387901306,0.5581154823303223,1.0251438617706299,0.5849167704582214,0.27072179317474365,0.2742246985435486,0.4661058187484741,0.5094528794288635,0.32784023880958557,0.19234389066696167,0.24745923280715942,0.2197965681552887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.18905925750732422,0.18526367843151093,0.20094244182109833,0.3520578444004059,0.4417087435722351,0.33686211705207825,0.36233583092689514,0.1821756660938263,0.7211363315582275,0.7645516991615295,0.232347771525383,0.38553082942962646,0.5183030962944031,0.0,1.2824828624725342,0.7466257810592651,0.2900378406047821,0.32299312949180603,0.6512880325317383,1.2689414024353027,0.5629650950431824,0.3595837950706482,0.2505965530872345,0.8233773112297058,1.0346953868865967,0.20228177309036255,0.4457674026489258,0.46255573630332947,0.19732685387134552,1.1443006992340088,0.8462547659873962,0.25822174549102783,0.36251264810562134,0.5628038644790649,1.028002381324768,0.5810840725898743,0.27285465598106384,0.2722648084163666,0.468911349773407,0.5096548795700073,0.32660815119743347,0.1937347948551178,0.24845774471759796,0.21993352472782135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.18858960270881653,0.18420790135860443,0.2018706351518631,0.3526439666748047,0.4403330981731415,0.33461806178092957,0.3645898401737213,0.1805315762758255,0.7239224910736084,0.7590965628623962,0.23427802324295044,0.3824833333492279,0.5225099325180054,0.0,1.2930333614349365,0.7398209571838379,0.2923990488052368,0.3204191327095032,0.6570013165473938,1.2651312351226807,0.5583475828170776,0.36242905259132385,0.2485271394252777,0.8304960131645203,1.0261975526809692,0.20408731698989868,0.44219309091567993,0.46631717681884766,0.1955496072769165,1.155188798904419,0.8383460640907288,0.26038116216659546,0.3596608638763428,0.5675395727157593,1.0306637287139893,0.5772637128829956,0.27500012516975403,0.27031347155570984,0.47172263264656067,0.5098220705986023,0.3253689110279083,0.1951286941766739,0.24945145845413208,0.2200620323419571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.18811392784118652,0.18315108120441437,0.20279574394226074,0.3532147705554962,0.4389403760433197,0.3323833644390106,0.3668507933616638,0.17889513075351715,0.7266556024551392,0.7536541223526001,0.23621900379657745,0.3794604241847992,0.5267560482025146,0.0,1.3034908771514893,0.7330940961837769,0.29477670788764954,0.31786394119262695,0.6627772450447083,1.260886311531067,0.5537746548652649,0.3652965724468231,0.24647031724452972,0.8376715779304504,1.0177141427993774,0.20590271055698395,0.4386509358882904,0.47011375427246094,0.19378191232681274,1.1661511659622192,0.8305262923240662,0.262554407119751,0.3568311929702759,0.5723232626914978,1.0331223011016846,0.5734562277793884,0.27715814113616943,0.26836931705474854,0.4745393395423889,0.5099544525146484,0.32412266731262207,0.19652557373046875,0.2504402995109558,0.22018206119537354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
