,time,831,853,875,876,898,920,921,942,943,965,987,988,1009,1010,1032,1054,1055,1076,1077,1078,1099,1100,1121,1122,1143,1144,1145,1166,1167,1189,1211,1212,1233,1234,1256,1278,1279,1300,1301,1323,1345,1033,854,1257,1190,966,1346,1123,1368,899,1324,1056,1011,1235,1168,944,1302,1101,832,877,1034,1213,989,1280,1146,922,1079,1012,1369,1258,1347,1191,855,967,1124,1325,900,1057,1236,990,1169,1303,945,1102,833,1035,878,1214,1281,968,1147,923,1080,1370,1013,1348,1259,1192,856,946,1125,1326,901,1058,1237,991,1170,1304,924,1103,1036,879,834,1215,1282,969,1148,1371,902,1081,1349,1014,1260,1193,947,857,1327,1126,880
0,0,4.047359943389893,3.520031690597534,2.9763498306274414,4.515471458435059,3.9987082481384277,3.0155599117279053,4.879367828369141,2.3865456581115723,4.7200398445129395,4.002681255340576,2.109454870223999,4.9706926345825195,1.8462740182876587,4.980678558349609,0.6949461102485657,1.516143560409546,4.970776557922363,1.5146806240081787,5.157158374786377,4.822660446166992,0.9185671806335449,4.8245849609375,1.3151711225509644,5.0951409339904785,1.3462175130844116,1.1980412006378174,4.552244663238525,1.3018765449523926,4.414822101593018,3.227027654647827,1.5510458946228027,4.100318431854248,1.3985048532485962,3.6339528560638428,2.510901689529419,1.8065035343170166,3.5279312133789062,1.5380158424377441,2.984527587890625,2.361727714538574,1.922890067100525,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
1,1,4.042593955993652,3.5149645805358887,2.9731457233428955,4.511216640472412,3.9901163578033447,3.0081725120544434,4.877631187438965,2.3846828937530518,4.716331481933594,3.979182720184326,2.1072945594787598,4.9702277183532715,1.846380352973938,4.980551719665527,0.7589762806892395,1.5179945230484009,4.971550464630127,1.5153498649597168,5.162562370300293,4.823216915130615,0.9317092299461365,4.826033592224121,1.316514492034912,5.108297348022461,1.3466039896011353,1.2003387212753296,4.552602291107178,1.3017905950546265,4.414823055267334,3.180290937423706,1.5469461679458618,4.099376201629639,1.3968594074249268,3.628725528717041,2.499185085296631,1.801437497138977,3.5253353118896484,1.5353941917419434,2.9792749881744385,2.356064558029175,1.9188915491104126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
2,2,4.037824630737305,3.5099172592163086,2.9699649810791016,4.506933212280273,3.9814908504486084,3.0008749961853027,4.875879764556885,2.3828413486480713,4.7125701904296875,3.9551892280578613,2.1051864624023438,4.969757080078125,1.846486210823059,4.98042106628418,0.8184047341346741,1.5198136568069458,4.972332954406738,1.5160133838653564,5.168111801147461,4.823777675628662,0.9444039463996887,4.827502727508545,1.3178400993347168,5.122044563293457,1.3469877243041992,1.2025717496871948,4.552962779998779,1.3017064332962036,4.414823055267334,3.131622314453125,1.542924165725708,4.098423004150391,1.3952302932739258,3.623413562774658,2.4874889850616455,1.796414852142334,3.5227177143096924,1.532789707183838,2.973989963531494,2.35040283203125,1.9149059057235718,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
3,3,4.033051490783691,3.5048904418945312,2.9668071269989014,4.502620220184326,3.9728331565856934,2.993666410446167,4.8741135597229,2.3810205459594727,4.708755016326904,3.9307138919830322,2.103128433227539,4.969281196594238,1.8465913534164429,4.980286121368408,0.8733363151550293,1.521601915359497,4.973124027252197,1.5166714191436768,5.1738128662109375,4.824342727661133,0.9566701054573059,4.828991889953613,1.3191484212875366,5.136418342590332,1.347368836402893,1.2047432661056519,4.553326606750488,1.3016239404678345,4.414822578430176,3.0811448097229004,1.5389776229858398,4.097459316253662,1.3936171531677246,3.6180150508880615,2.4758169651031494,1.7914352416992188,3.520078182220459,1.5302022695541382,2.968672275543213,2.344743013381958,1.910933494567871,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
4,4,4.028275012969971,3.4998838901519775,2.963671922683716,4.4982781410217285,3.964144229888916,2.986546039581299,4.8723320960998535,2.3792202472686768,4.7048845291137695,3.9057722091674805,2.101118803024292,4.968799591064453,1.846696138381958,4.980146884918213,0.923969030380249,1.5233601331710815,4.973924160003662,1.5173238515853882,5.179671764373779,4.824911594390869,0.9685257077217102,4.830502033233643,1.3204396963119507,5.151456832885742,1.3477474451065063,1.2068557739257812,4.5536932945251465,1.301543116569519,4.414820194244385,3.029026746749878,1.5351046323776245,4.096484661102295,1.3920198678970337,3.6125283241271973,2.464171886444092,1.7864983081817627,3.517416477203369,1.5276317596435547,2.963322162628174,2.339085578918457,1.906974196434021,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
5,5,4.023495197296143,3.4948976039886475,2.960559606552124,4.493906497955322,3.955425262451172,2.979512929916382,4.870535373687744,2.3774399757385254,4.700958251953125,3.880382776260376,2.099156141281128,4.9683122634887695,1.8468002080917358,4.980003356933594,0.9705591797828674,1.5250890254974365,4.974733352661133,1.5179709196090698,5.185694217681885,4.8254852294921875,0.9799879789352417,4.832033634185791,1.321714162826538,5.167199611663818,1.3481234312057495,1.208911657333374,4.554062843322754,1.3014639616012573,4.4148173332214355,2.9754843711853027,1.5313034057617188,4.095499038696289,1.390438199043274,3.6069512367248535,2.452556610107422,1.7816038131713867,3.5147323608398438,1.5250779390335083,2.957939624786377,2.333430767059326,1.9030280113220215,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
6,6,4.018712997436523,3.489932060241699,2.9574694633483887,4.489505290985107,3.9466774463653564,2.9725661277770996,4.868723392486572,2.3756797313690186,4.696974277496338,3.854567289352417,2.097238540649414,4.967818737030029,1.846903920173645,4.979855060577393,1.0133942365646362,1.5267893075942993,4.975551605224609,1.5186126232147217,5.191887378692627,4.8260626792907715,0.991073489189148,4.833587169647217,1.3229724168777466,5.183689117431641,1.348496913909912,1.2109131813049316,4.554435729980469,1.3013863563537598,4.414813041687012,2.920776844024658,1.5275720357894897,4.0945024490356445,1.3888720273971558,3.6012823581695557,2.440974473953247,1.7767513990402222,3.5120255947113037,1.5225406885147095,2.952524423599243,2.3277790546417236,1.899095058441162,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
7,7,4.013927459716797,3.484987497329712,2.954401731491089,4.485074043273926,3.9379022121429443,2.9657046794891357,4.86689567565918,2.373938798904419,4.69293212890625,3.82835054397583,2.095364809036255,4.967319965362549,1.8470070362091064,4.979701519012451,1.0527724027633667,1.5284618139266968,4.976378917694092,1.5192490816116333,5.198257923126221,4.8266448974609375,1.0017980337142944,4.83516263961792,1.3242145776748657,5.2009711265563965,1.3488678932189941,1.2128626108169556,4.554811477661133,1.3013103008270264,4.414807319641113,2.8652031421661377,1.5239087343215942,4.093494415283203,1.387320876121521,3.595519781112671,2.4294285774230957,1.7719407081604004,3.509295701980591,1.5200200080871582,2.9470767974853516,2.3221304416656494,1.8951754570007324,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
8,8,4.0091400146484375,3.4800634384155273,2.9513561725616455,4.480613708496094,3.929100513458252,2.958927869796753,4.865052223205566,2.3722169399261475,4.688830852508545,3.801759719848633,2.0935332775115967,4.966814994812012,1.8471095561981201,4.979543685913086,1.0889886617660522,1.5301071405410767,4.9772162437438965,1.5198802947998047,5.204813003540039,4.827231407165527,1.0121768712997437,4.836760997772217,1.3254411220550537,5.219092845916748,1.3492364883422852,1.2147619724273682,4.555190563201904,1.3012359142303467,4.414800643920898,2.8090932369232178,1.5203118324279785,4.092474460601807,1.3857848644256592,3.589661121368408,2.417921304702759,1.7671716213226318,3.506542682647705,1.5175156593322754,2.941596746444702,2.31648588180542,1.8912692070007324,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
