228,228,0.0,0.0,1397.159375,0.0,1513.51675,0.0,690.45275,0.0,835.164375,0.0,1461.87825,0.0,847.9756875,0.0,1391.850625,0.0,0.0,0.0,0.0,1591.516,0.0,0.0,980.913625,0.0,1196.065125,1754.9325,755.284,0.0,1395.48225,0.0,0.0,0.0,610.0065625,1585.78725,1664.74325,1141.734625,851.7456875,1373.77025,1308.784125,1202.2325,1124.9185,1178.4435,1671.982875,1705.396,1387.535125,1493.561625,1560.483625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,1400.02325,0.0,1519.06575,0.0,690.098,0.0,840.420375,0.0,1468.091375,0.0,848.935625,0.0,1395.986125,0.0,0.0,0.0,0.0,1594.420875,0.0,0.0,982.818375,0.0,1201.7445,1761.515125,759.4293125,0.0,1400.9795,0.0,0.0,0.0,607.429375,1587.847375,1666.565875,1140.81225,846.9501875,1372.2065,1306.367,1198.26625,1119.998,1173.037125,1671.81375,1705.032,1381.1675,1488.696125,1554.023125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,1402.915875,0.0,1524.626125,0.0,689.8141875,0.0,845.701375,0.0,1474.31075,0.0,849.951375,0.0,1400.143375,0.0,0.0,0.0,0.0,1597.349625,0.0,0.0,984.7681875,0.0,1207.43675,1768.1,763.61625,0.0,1406.489625,0.0,0.0,0.0,604.922,1589.93525,1668.414375,1139.931875,842.185,1370.675375,1303.981875,1194.327625,1115.0995,1167.646875,1671.673375,1704.695,1374.80525,1483.8465,1547.56675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,1405.837,0.0,1530.19775,0.0,689.6014375,0.0,851.0069375,0.0,1480.53625,0.0,851.0226875,0.0,1404.32225,0.0,0.0,0.0,0.0,1600.302125,0.0,0.0,986.762875,0.0,1213.142,1774.687125,767.8440625,0.0,1412.012625,0.0,0.0,0.0,602.48525,1592.05075,1670.28875,1139.09375,837.450625,1369.176875,1301.62875,1190.417,1110.22325,1162.273,1671.561875,1704.38525,1368.4485,1479.01275,1541.114375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,1408.7865,0.0,1535.7805,0.0,689.45975,0.0,856.3365,0.0,1486.76775,0.0,852.149375,0.0,1408.522375,0.0,0.0,0.0,0.0,1603.278375,0.0,0.0,988.8021875,0.0,1218.85975,1781.276375,772.1120625,0.0,1417.548125,0.0,0.0,0.0,600.1200625,1594.193875,1672.188875,1138.297875,832.7475625,1367.711375,1299.308,1186.5345,1105.3695,1156.915875,1671.47925,1704.1025,1362.0975,1474.19525,1534.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,1411.76425,0.0,1541.37425,0.0,689.38925,0.0,861.689625,0.0,1493.00525,0.0,853.33125,0.0,1412.7435,0.0,0.0,0.0,0.0,1606.278125,0.0,0.0,990.88575,0.0,1224.590125,1787.86775,776.419625,0.0,1423.096125,0.0,0.0,0.0,597.8271875,1596.364375,1674.114625,1137.5445,828.0765,1366.278875,1297.01975,1182.6805,1100.538625,1151.575625,1671.425375,1703.847,1355.752125,1469.394125,1528.22175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,1414.769875,0.0,1546.97875,0.0,689.3899375,0.0,867.0659375,0.0,1499.24875,0.0,854.568,0.0,1416.98575,0.0,0.0,0.0,0.0,1609.301375,0.0,0.0,993.0133125,0.0,1230.33275,1794.46125,780.7660625,0.0,1428.656375,0.0,0.0,0.0,595.6075,1598.562125,1676.065875,1136.8335,823.4378125,1364.8795,1294.764,1178.85525,1095.730875,1146.252375,1671.4005,1703.618625,1349.412625,1464.6095,1521.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,1417.803375,0.0,1552.594,0.0,689.46175,0.0,872.465,0.0,1505.498,0.0,855.8595,0.0,1421.248625,0.0,0.0,0.0,0.0,1612.34775,0.0,0.0,995.1846875,0.0,1236.087375,1801.056875,785.1506875,0.0,1434.228875,0.0,0.0,0.0,593.461875,1600.787125,1678.042625,1136.165125,818.8321875,1363.51325,1292.54125,1175.059,1090.9465,1140.946625,1671.404375,1703.4175,1343.079,1459.8415,1515.346125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,1420.8645,0.0,1558.219875,0.0,689.6046875,0.0,877.8863125,0.0,1511.753,0.0,857.205375,0.0,1425.532125,0.0,0.0,0.0,0.0,1615.417375,0.0,0.0,997.3994375,0.0,1241.854,1807.6545,789.573,0.0,1439.81325,0.0,0.0,0.0,591.3910625,1603.03925,1680.044875,1135.539375,814.2600625,1362.18025,1290.351375,1171.29225,1086.186,1135.6585,1671.437125,1703.2435,1336.7515,1455.090375,1508.914625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,1423.953125,0.0,1563.85625,0.0,689.8188125,0.0,883.3295625,0.0,1518.013625,0.0,858.6054375,0.0,1429.835875,0.0,0.0,0.0,0.0,1618.51,0.0,0.0,999.657375,0.0,1247.6325,1814.254125,794.0321875,0.0,1445.409625,0.0,0.0,0.0,589.395875,1605.318375,1682.07225,1134.95625,809.7221875,1360.88075,1288.19475,1167.555,1081.449625,1130.388125,1671.49875,1703.096625,1330.43,1450.35625,1502.487625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,1427.068875,0.0,1569.503,0.0,690.103875,0.0,888.79425,0.0,1524.279875,0.0,860.0594375,0.0,1434.159875,0.0,0.0,0.0,0.0,1621.625375,0.0,0.0,1001.9581875,0.0,1253.4225,1820.855875,798.5278125,0.0,1451.017625,0.0,0.0,0.0,587.4770625,1607.62425,1684.124875,1134.415875,805.219,1359.614625,1286.071375,1163.84775,1076.737625,1125.136,1671.58925,1702.977,1324.114625,1445.63925,1496.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,1430.21175,0.0,1575.16,0.0,690.4599375,0.0,894.28,0.0,1530.55175,0.0,861.567125,0.0,1438.503875,0.0,0.0,0.0,0.0,1624.763625,0.0,0.0,1004.3015625,0.0,1259.223875,1827.4595,803.0590625,0.0,1456.63725,0.0,0.0,0.0,585.6354375,1609.956875,1686.202625,1133.9185,800.751125,1358.38225,1283.9815,1160.170625,1072.050375,1119.90225,1671.708625,1702.884625,1317.805625,1440.939625,1489.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,1433.381625,0.0,1580.827,0.0,690.886875,0.0,899.7864375,0.0,1536.828875,0.0,863.128125,0.0,1442.867625,0.0,0.0,0.0,0.0,1627.924375,0.0,0.0,1006.6871875,0.0,1265.036625,0.0,807.6255,0.0,1462.26825,0.0,0.0,0.0,583.8716875,1612.31625,1688.305375,1133.463875,796.319125,1357.183375,1281.925375,1156.524125,1067.38825,1114.687125,1671.85675,1702.819375,1311.503,1436.257625,1483.2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,1436.578125,0.0,1586.504125,0.0,691.3844375,0.0,905.313125,0.0,1543.1115,0.0,864.7421875,0.0,1447.251,0.0,0.0,0.0,0.0,1631.107625,0.0,0.0,1009.11475,0.0,1270.8605,0.0,812.226375,0.0,1467.910625,0.0,0.0,0.0,582.1865,1614.702,1690.433125,1133.05225,791.92375,1356.018375,1279.903,1152.90825,1062.7515,1109.490875,1672.03375,1702.781375,1305.206875,1431.59325,1476.824625,1823.20675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,1439.801125,0.0,1592.191125,0.0,691.9525625,0.0,910.8598125,0.0,1549.399375,0.0,866.4090625,0.0,1451.653875,0.0,0.0,0.0,0.0,1634.313125,0.0,0.0,1011.584,0.0,1276.69525,0.0,816.86125,0.0,1473.564125,0.0,0.0,0.0,580.580625,1617.114125,1692.585625,1132.6835,787.5654375,1354.88725,1277.914625,1149.323625,1058.1405,1104.313875,1672.2395,1702.770625,1298.91725,1426.946875,1470.4205,1818.570625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,1443.0505,0.0,1597.888,0.0,692.591125,0.0,916.426,0.0,1555.6925,0.0,868.128375,0.0,1456.076,0.0,0.0,0.0,0.0,1637.540875,0.0,0.0,1014.0945625,0.0,1282.54075,0.0,821.5294375,0.0,1479.228625,0.0,0.0,0.0,579.0546875,1619.552625,1694.76275,1132.357875,783.2449375,1353.79,1275.960375,1145.770375,1053.555625,1099.156375,1672.474125,1702.787,1292.634375,1422.3185,1464.021125,1813.94925,1819.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,1446.326125,0.0,1603.5945,0.0,693.2998125,0.0,922.0114375,0.0,1561.99075,0.0,869.8998125,0.0,1460.517125,0.0,0.0,0.0,0.0,1640.79075,0.0,0.0,1016.6461875,0.0,1288.397,0.0,826.2304375,0.0,1484.904,0.0,0.0,0.0,577.60925,1622.017125,1696.964625,1132.075375,778.962875,1352.726875,1274.0405,1142.24875,1048.997125,1094.018625,1672.7375,1702.83075,1286.358375,1417.708375,1457.62675,1809.342375,1813.6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,1449.627625,0.0,1609.3105,0.0,694.0785,0.0,927.615625,0.0,1568.294,0.0,871.723125,0.0,1464.97725,0.0,0.0,0.0,0.0,1644.062375,0.0,0.0,1019.2385625,0.0,1294.263625,0.0,830.963625,0.0,1490.59025,0.0,0.0,0.0,576.2450625,1624.50775,1699.191,1131.835875,774.7198125,1351.69775,1272.155,1138.759,1044.4654375,1088.900875,1673.029625,1702.9015,1280.089125,1413.11675,1451.237125,1804.7505,1807.879125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,1452.955,0.0,1615.036,0.0,694.926875,0.0,933.238375,0.0,1574.602375,0.0,873.5979375,0.0,1469.456,0.0,0.0,0.0,0.0,1647.355875,0.0,0.0,1021.8713125,0.0,1300.140625,0.0,835.7285,0.0,1496.287125,0.0,0.0,0.0,574.962625,1627.02425,1701.44175,1131.6395,770.5165,1350.702875,1270.304125,1135.30175,1039.9609375,1083.8035,1673.350625,1702.999625,1273.827,1408.54375,1444.8525,1800.1735,1802.1485,1828.528375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,1456.308,0.0,1620.770875,0.0,695.84475,0.0,938.8793125,0.0,1580.915625,0.0,875.5239375,0.0,1473.953375,0.0,0.0,0.0,0.0,1650.671,0.0,0.0,1024.544125,0.0,1306.027875,0.0,840.5245,0.0,1501.994375,0.0,0.0,0.0,573.7624375,1629.5665,1703.716875,1131.486375,766.3535625,1349.74225,1268.488125,1131.876875,1035.484,1078.72675,1673.70025,1703.124875,1267.571875,1403.9895,1438.473,1795.6115,1796.42575,1822.302125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,1459.6865,0.0,1626.515,0.0,696.831875,0.0,944.538,0.0,1587.233875,0.0,877.50075,0.0,1478.469,0.0,0.0,0.0,0.0,1654.007625,0.0,0.0,1027.2568125,0.0,1311.925125,0.0,845.3510625,0.0,1507.712125,0.0,0.0,0.0,572.645125,1632.134375,1706.01625,1131.376375,762.2315625,1348.816,1266.707,1128.485,1031.034875,1073.670875,1674.078625,1703.27725,1261.324125,1399.45425,1432.09875,1791.06475,1790.711,1816.08025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,1463.090125,0.0,1632.26825,0.0,697.8878125,0.0,950.21425,0.0,1593.556875,0.0,879.528125,0.0,1483.003,0.0,0.0,0.0,0.0,1657.36575,0.0,0.0,1030.008875,0.0,1317.83225,0.0,850.2076875,0.0,1513.440125,0.0,0.0,0.0,571.611125,1634.72775,1708.339625,1131.3095,758.1513125,1347.92425,1264.960875,1125.12625,1026.614,1068.63625,1674.48575,1703.456875,1255.083625,1394.93825,1425.729625,1786.53325,1785.00425,1809.862875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,1466.518875,0.0,1638.0305,0.0,699.012375,0.0,955.907625,0.0,1599.884625,0.0,881.6055625,0.0,1487.554875,0.0,0.0,0.0,0.0,1660.745,0.0,0.0,1032.800125,0.0,1323.749125,0.0,855.093875,0.0,1519.17825,0.0,0.0,0.0,570.660875,1637.346625,1710.687125,1131.285875,754.1135,1347.066875,1263.250125,1121.801,1022.22175,1063.623125,1674.9215,1703.663625,1248.850625,1390.441625,1419.36575,1782.01725,1779.3055,1803.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,1469.972625,0.0,1643.80175,0.0,700.20525,0.0,961.6179375,0.0,1606.217,0.0,883.732875,0.0,1492.12475,0.0,0.0,0.0,0.0,1664.145375,0.0,0.0,1035.6301875,0.0,1329.675625,0.0,860.0090625,0.0,1524.926375,0.0,0.0,0.0,569.7948125,1639.99075,1713.058625,1131.3055,750.1186875,1346.244,1261.574625,1118.509625,1017.8585,1058.631875,1675.386,1703.897625,1242.625125,1385.964625,1413.00725,1777.51675,1773.615,1797.44175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,1473.451,0.0,1649.581875,0.0,701.4659375,0.0,967.34475,0.0,1612.554125,0.0,885.9095625,0.0,1496.71225,0.0,0.0,0.0,0.0,1667.56675,0.0,0.0,1038.49875,0.0,1335.61175,0.0,864.9528125,0.0,1530.684375,0.0,0.0,0.0,569.0133125,1642.66,1715.453875,1131.36825,746.167625,1345.455875,1259.934625,1115.25225,1013.524625,1053.66275,1675.879125,1704.15875,1236.4075,1381.507375,1406.65425,1773.031875,1767.93275,1791.238125,1825.048375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,1476.954,0.0,1655.370625,0.0,702.79425,0.0,973.087875,0.0,1618.89575,0.0,888.1353125,0.0,1501.31725,0.0,0.0,0.0,0.0,1671.008875,0.0,0.0,1041.4055,0.0,1341.557125,0.0,869.9245625,0.0,1536.452125,0.0,0.0,0.0,568.3166875,1645.354375,1717.872875,1131.47425,742.261125,1344.702375,1258.33025,1112.02925,1009.2205,1048.716125,1676.40075,1704.447,1230.1975,1377.07,1400.306875,1768.562875,1762.258875,1785.039125,1821.16125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,1480.48125,0.0,1661.168125,0.0,704.1896875,0.0,978.847,0.0,1625.242,0.0,890.40975,0.0,1505.939625,0.0,0.0,0.0,0.0,1674.471875,0.0,0.0,1044.3500625,0.0,1347.51175,0.0,874.9239375,0.0,1542.229625,0.0,0.0,0.0,567.7053125,1648.073625,1720.3155,1131.623375,738.39975,1343.983625,1256.76175,1108.840875,1004.9465,1043.7923125,1676.951,1704.762375,1223.995625,1372.652875,1393.965,1764.10975,1756.593375,1778.845,1817.2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,1484.03275,0.0,1666.974,0.0,705.6518125,0.0,984.62175,0.0,1631.5925,0.0,892.7325625,0.0,1510.57925,0.0,0.0,0.0,0.0,1677.955375,0.0,0.0,1047.3321875,0.0,1353.4755,0.0,879.9503125,0.0,1548.016625,0.0,0.0,0.0,567.1795,1650.817625,1722.781625,1131.815625,734.58425,1343.29975,1255.229125,1105.687625,1000.703,1038.8915625,1677.529875,1705.104875,1217.80175,1368.256125,1387.628875,1759.672625,1750.9365,1772.655625,1813.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,1487.60825,0.0,1672.7885,0.0,707.180375,0.0,990.4119375,0.0,1637.9475,0.0,895.10325,0.0,1515.235875,0.0,0.0,0.0,0.0,1681.45925,0.0,0.0,1050.3515,0.0,1359.448125,0.0,885.003375,0.0,1553.813125,0.0,0.0,0.0,566.739375,1653.58625,1725.271125,1132.051,730.8154375,1342.650625,1253.7325,1102.569625,996.4905,1034.0143125,1678.13725,1705.474375,1211.616125,1363.88,1381.2985,1755.25175,1745.288125,1766.471,1809.604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,1491.207625,0.0,1678.61125,0.0,708.7748125,0.0,996.21725,0.0,1644.306875,0.0,897.5215625,0.0,1519.909375,0.0,0.0,0.0,0.0,1684.983625,0.0,0.0,1053.40775,0.0,1365.429625,0.0,890.0825625,0.0,1559.618875,0.0,0.0,0.0,566.38525,1656.379375,1727.784,1132.329625,727.0939375,1342.0365,1252.272125,1099.48725,992.3093125,1029.160875,1678.773,1705.871,1205.438875,1359.524625,1374.974,1750.847,1739.6485,1760.291375,1805.78675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
