,time,329,330,351,352,374,375,396,397,419,441,442,463,464,486,508,1366,1388,1389,1410,1411,1433,1455,1456,1477,1478,1500,1501,1522,1523,1545,1434,420,509,1568,487,1479,353,1546,1412,1367,465,398,308,1457,1524,443,1390,376,331,1502,1435,421,510,1569,488,1480,1547,354,1413,466,399,1368,309,1458,1525,444,1391,377,1503,332,1436,511,17,422,1570,489,1481,1548,467,355,1414,400,1369,1459,1526,310,445,1504,378,1392,18,512,333,1437,534,423,1571,490,1482
9,9,5.864383220672607,5.023447036743164,0.06680025160312653,5.421829700469971,0.00046805155579932034,4.436429500579834,0.5858824253082275,4.391287803649902,1.5773913860321045,1.2409173250198364,3.5392515659332275,1.1950984001159668,2.8325257301330566,2.0938754081726074,0.0,3.9861724376678467,3.376399278640747,4.8938703536987305,2.830427408218384,4.6483473777771,3.238233804702759,2.2241899967193604,5.601004600524902,2.0312414169311523,0.15912067890167236,1.191031813621521,5.869293689727783,1.4623035192489624,0.028447505086660385,0.5953720211982727,5.393502235412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.869011402130127,5.0271759033203125,0.07034418731927872,5.4290266036987305,0.006749355234205723,4.4386115074157715,0.5869922637939453,4.395802021026611,1.502289891242981,1.2365177869796753,3.5376293659210205,1.1927701234817505,2.826359510421753,2.087958335876465,0.0,3.9811861515045166,3.3721871376037598,4.890557765960693,2.828862428665161,4.640737533569336,3.222975730895996,2.225489854812622,5.601546287536621,2.0325868129730225,0.16991585493087769,1.198070764541626,5.871207237243652,1.4654523134231567,0.0328894667327404,0.6005697846412659,5.392758369445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.873633861541748,5.030923843383789,0.07386880367994308,5.436239719390869,0.012960423715412617,4.4408111572265625,0.5880910754203796,4.400394439697266,1.437227487564087,1.2321805953979492,3.535989284515381,1.1904590129852295,2.8201401233673096,2.082047462463379,0.0,3.9762072563171387,3.3680052757263184,4.887223243713379,2.82731032371521,4.633049011230469,3.2081689834594727,2.226771116256714,5.602095127105713,2.033921957015991,0.1808704137802124,1.2050600051879883,5.873134136199951,1.4685823917388916,0.0373586006462574,0.6057676672935486,5.392008304595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.878249645233154,5.0346903800964355,0.07737419009208679,5.443470001220703,0.019101984798908234,4.443028450012207,0.5891789197921753,4.405067443847656,1.3807717561721802,1.2279044389724731,3.5343310832977295,1.1881648302078247,2.8138673305511475,2.0761427879333496,0.0,3.971235752105713,3.3638534545898438,4.883866310119629,2.825770854949951,4.625282287597656,3.193800210952759,2.2280337810516357,5.602651119232178,2.0352470874786377,0.19198527932167053,1.2119991779327393,5.875075340270996,1.4716936349868774,0.04185499623417854,0.6109654307365417,5.391252040863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5.882858753204346,5.038475513458252,0.08086041361093521,5.450715065002441,0.02517477422952652,4.445263385772705,0.5902560353279114,4.4098219871521,1.3316190242767334,1.2236882448196411,3.5326545238494873,1.1858875751495361,2.8075406551361084,2.070244789123535,0.0,3.9662718772888184,3.3597311973571777,4.880487442016602,2.824244260787964,4.61743688583374,3.1798558235168457,2.229278564453125,5.603214263916016,2.036562204360962,0.20326125621795654,1.218888282775879,5.877030849456787,1.474786400794983,0.0463787317276001,0.6161627173423767,5.390489101409912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,5.8874616622924805,5.042280197143555,0.0843275710940361,5.4579758644104,0.031179537996649742,4.447516918182373,0.5913225412368774,4.414661407470703,1.288636326789856,1.2195310592651367,3.530959367752075,1.1836270093917847,2.8011598587036133,2.0643537044525146,0.0,3.961315870285034,3.3556385040283203,4.8770856857299805,2.822730302810669,4.609512805938721,3.1663224697113037,2.2305057048797607,5.603784561157227,2.037867784500122,0.21469904482364655,1.2257272005081177,5.879000186920166,1.4778605699539185,0.050929900258779526,0.6213592886924744,5.389719486236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,5.892057418823242,5.046103000640869,0.08777575194835663,5.465250492095947,0.03711701184511185,4.449788570404053,0.5923786759376526,4.419586658477783,1.2508642673492432,1.215431571006775,3.529245138168335,1.1813830137252808,2.794725179672241,2.0584702491760254,0.0,3.9563679695129395,3.3515751361846924,4.873661041259766,2.821228504180908,4.6015095710754395,3.1531872749328613,2.231715679168701,5.604362964630127,2.03916335105896,0.22629915177822113,1.2325159311294556,5.880984306335449,1.4809165000915527,0.0555085688829422,0.6265549063682556,5.388943195343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.896646022796631,5.04994535446167,0.09120503813028336,5.472538471221924,0.04298795014619827,4.452078819274902,0.5934245586395264,4.424600601196289,1.217500925064087,1.2113888263702393,3.5275115966796875,1.1791553497314453,2.788236379623413,2.0525946617126465,0.0,3.9514284133911133,3.347541093826294,4.870213985443115,2.8197391033172607,4.5934271812438965,3.140436887741089,2.2329089641571045,5.604948997497559,2.040449619293213,0.23806193470954895,1.239254355430603,5.882983207702637,1.4839540719985962,0.060114823281764984,0.6317493319511414,5.388160705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.901227951049805,5.053806781768799,0.09461551904678345,5.47983980178833,0.048793092370033264,4.45438814163208,0.5944603085517883,4.4297051429748535,1.187880516052246,1.2074017524719238,3.5257585048675537,1.1769437789916992,2.7816929817199707,2.046727180480957,0.0,3.9464974403381348,3.343535900115967,4.866743564605713,2.8182616233825684,4.585265159606934,3.128059148788452,2.2340855598449707,5.6055426597595215,2.0417263507843018,0.2499876171350479,1.2459425926208496,5.8849968910217285,1.486973524093628,0.06474873423576355,0.6369423270225525,5.387371063232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,5.905802249908447,5.057686805725098,0.09800729155540466,5.487152576446533,0.054533179849386215,4.456716060638428,0.5954861640930176,4.434902191162109,1.1614516973495483,1.2034695148468018,3.5239856243133545,1.174748420715332,2.775094985961914,2.0408685207366943,0.0,3.941575050354004,3.339559555053711,4.863250255584717,2.816796064376831,4.577024459838867,3.116041421890259,2.235246181488037,5.606144428253174,2.0429935455322266,0.26207616925239563,1.2525805234909058,5.887025356292725,1.489975094795227,0.06941036134958267,0.6421335339546204,5.3865742683410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,5.910368919372559,5.061585903167725,0.10138043016195297,5.494477272033691,0.060208968818187714,4.4590630531311035,0.5965021848678589,4.440194606781006,1.1377573013305664,1.199590802192688,3.5221922397613525,1.172568917274475,2.7684426307678223,2.0350186824798584,0.0,3.936661720275879,3.3356118202209473,4.859733581542969,2.815342426300049,4.568703651428223,3.1043717861175537,2.236391067504883,5.606754779815674,2.0442516803741455,0.27432748675346375,1.259168267250061,5.889068603515625,1.492958664894104,0.07409978657960892,0.6473227143287659,5.385770797729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,5.914927959442139,5.065504550933838,0.10473504662513733,5.50181245803833,0.06582119315862656,4.461430072784424,0.5975085496902466,4.445584774017334,1.1164172887802124,1.1957650184631348,3.520378351211548,1.1704052686691284,2.761735200881958,2.0291783809661865,0.0,3.9317574501037598,3.331692695617676,4.856193542480469,2.8139004707336426,4.560303688049316,3.0930380821228027,2.237520217895508,5.6073737144470215,0.0,0.2867411971092224,1.2657057046890259,5.891127586364746,1.495924472808838,0.07881705462932587,0.6525096893310547,5.384960651397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,5.9194793701171875,5.069441795349121,0.1080712080001831,5.509157657623291,0.07137060910463333,4.463816165924072,0.598505437374115,4.451074123382568,1.09711492061615,1.191990852355957,3.5185434818267822,1.1682571172714233,2.7549731731414795,2.0233476161956787,0.0,3.9268627166748047,3.3278017044067383,4.852630138397217,2.812469959259033,4.551824569702148,3.082028865814209,2.2386345863342285,5.608000755310059,0.0,0.2993166744709015,1.2721929550170898,5.89320182800293,1.4988726377487183,0.0835622251033783,0.6576941609382629,5.384142875671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,5.924022674560547,5.073398590087891,0.11138902604579926,5.516511917114258,0.07685794681310654,4.466222286224365,0.5994929671287537,4.456666469573975,1.0795845985412598,1.1882675886154175,3.5166873931884766,1.1661244630813599,2.7481563091278076,2.0175271034240723,0.0,3.9219772815704346,3.3239386081695557,4.8490424156188965,2.8110508918762207,4.543266296386719,3.071333169937134,2.239733934402466,5.60863733291626,0.0,0.3120531737804413,1.2786301374435425,5.895291805267334,1.5018031597137451,0.08833535760641098,0.6628758311271667,5.383317947387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,5.928558349609375,5.077374458312988,0.11468857526779175,5.523874759674072,0.08228395134210587,4.468648910522461,0.6004713177680969,4.462363243103027,1.0636030435562134,1.1845943927764893,3.5148096084594727,1.1640070676803589,2.7412846088409424,2.011716842651367,0.0,3.9171016216278076,3.320103406906128,4.845431327819824,2.809643030166626,4.534628868103027,3.0609402656555176,2.240818738937378,5.609282493591309,0.0,0.3249496519565582,1.2850172519683838,5.897397518157959,1.504716396331787,0.0931364968419075,0.668054461479187,5.382485866546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,5.9330854415893555,5.081369876861572,0.11796995997428894,5.531245231628418,0.08764936029911041,4.471095561981201,0.6014404892921448,4.468168258666992,1.0489810705184937,1.1809700727462769,3.5129096508026123,1.1619049310684204,2.734358072280884,2.005917549133301,0.0,3.912235975265503,3.316295862197876,4.841795921325684,2.808246374130249,4.525912284851074,3.050839424133301,2.241889238357544,5.609936714172363,0.0,0.33800485730171204,1.2913544178009033,5.899518966674805,1.5076122283935547,0.09796568751335144,0.6732298135757446,5.381646156311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
