9,9,0.2002285271883011,0.33336982131004333,0.3296833038330078,0.32728660106658936,0.1970318853855133,0.3251597583293915,0.1893661469221115,0.7516093254089355,0.4023495614528656,0.8787321448326111,-99.0,0.3547714054584503,0.456013023853302,0.5576910376548767,0.19653019309043884,0.29557740688323975,0.21169322729110718,0.5288394093513489,0.37976357340812683,0.8217337131500244,0.5963126420974731,0.18147195875644684,0.2503538131713867,0.28799936175346375,0.26963162422180176,0.5065451264381409,-99.0,0.2000911831855774,0.478203147649765,0.37201687693595886,0.18190160393714905,0.21099437773227692,0.20691557228565216,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
10,10,0.20093804597854614,0.333148330450058,0.32789143919944763,0.32681769132614136,0.19536371529102325,0.3231895864009857,0.1876741647720337,0.7548854947090149,0.39913472533226013,0.8703649640083313,-99.0,0.3520981967449188,0.45417237281799316,0.5586181879043579,0.19535498321056366,0.29468804597854614,0.21190057694911957,0.5244119167327881,0.3827875256538391,0.8284769058227539,0.5942973494529724,0.18307439982891083,0.24894194304943085,0.28957125544548035,0.26990318298339844,0.5030960440635681,-99.0,0.19854813814163208,0.4802795350551605,0.3713546395301819,0.18092328310012817,0.21200615167617798,0.20704059302806854,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
11,11,0.20164282619953156,0.3329121768474579,0.32610106468200684,0.3263353109359741,0.19370315968990326,0.32122448086738586,0.18599051237106323,0.7581081390380859,0.39594733715057373,0.8620923161506653,-99.0,0.3494430184364319,0.4523196816444397,0.55950528383255,0.19417977333068848,0.29379013180732727,0.21209995448589325,0.5200290083885193,0.385836124420166,0.8352575898170471,0.5922489166259766,0.18468394875526428,0.2475307136774063,0.29114383459091187,0.27016425132751465,0.49966418743133545,-99.0,0.1970103532075882,0.48234468698501587,0.3706764280796051,0.17994344234466553,0.21301554143428802,0.20715810358524323,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
12,12,0.20234280824661255,0.3326614201068878,0.324312299489975,0.3258396089076996,0.19205020368099213,0.3192645013332367,0.18431514501571655,0.7612749338150024,0.39278697967529297,0.853913426399231,-99.0,0.3468056619167328,0.4504553973674774,0.5603519082069397,0.19300460815429688,0.2928837537765503,0.21229134500026703,0.5156900882720947,0.3889096677303314,0.8420742750167847,0.5901684165000916,0.18630068004131317,0.24612019956111908,0.292716920375824,0.270414799451828,0.49624961614608765,-99.0,0.19547781348228455,0.4843980371952057,0.36998242139816284,0.17896215617656708,0.21402248740196228,0.20726805925369263,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
13,13,0.20303790271282196,0.33239609003067017,0.3225252628326416,0.32533061504364014,0.1904047727584839,0.31730976700782776,0.1826479732990265,0.7643834948539734,0.3896533250808716,0.8458274602890015,-99.0,0.344186007976532,0.44857993721961975,0.5611577033996582,0.19182956218719482,0.29196906089782715,0.21247471868991852,0.5113945007324219,0.392008513212204,0.8489252328872681,0.588056743144989,0.1879246085882187,0.24471046030521393,0.2942904829978943,0.2706547975540161,0.49285250902175903,-99.0,0.19395051896572113,0.4864390790462494,0.36927276849746704,0.1779794692993164,0.21502691507339478,0.20737046003341675,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
14,14,0.2037280797958374,0.3321163058280945,0.32074007391929626,0.3248084783554077,0.18876679241657257,0.31536027789115906,0.18098890781402588,0.7674314975738525,0.3865460157394409,0.8378337621688843,-99.0,0.34158381819725037,0.4466937780380249,0.5619221925735474,0.1906546801328659,0.29104623198509216,0.21265004575252533,0.507141649723053,0.39513295888900757,0.8558087348937988,0.5859148502349854,0.1895558387041092,0.24330158531665802,0.29586437344551086,0.27088403701782227,0.48947298526763916,-99.0,0.19242843985557556,0.4884673058986664,0.368547648191452,0.1769954413175583,0.21602873504161835,0.2074653059244156,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
15,15,0.2044132500886917,0.33182209730148315,0.31895682215690613,0.32427331805229187,0.1871362030506134,0.31341615319252014,0.17933788895606995,0.7704165577888489,0.38346466422080994,0.8299314379692078,-99.0,0.338998943567276,0.4447973668575287,0.5626449584960938,0.1894799917936325,0.2901153564453125,0.21281732618808746,0.5029308795928955,0.39828336238861084,0.8627226948738098,0.583743691444397,0.19119438529014587,0.24189363420009613,0.29743847250938416,0.27110257744789124,0.4861111342906952,-99.0,0.19091156125068665,0.4904821217060089,0.3678072392940521,0.1760101169347763,0.21702788770198822,0.20755255222320557,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
16,16,0.2050933539867401,0.33151349425315857,0.3171756863594055,0.32372522354125977,0.185512974858284,0.311477392911911,0.17769484221935272,0.7733362317085266,0.3804089426994324,0.8221197128295898,-99.0,0.33643123507499695,0.44289109110832214,0.5633256435394287,0.1883055567741394,0.2891765832901001,0.21297650039196014,0.49876168370246887,0.40146002173423767,0.8696650266647339,0.5815442204475403,0.1928403377532959,0.24048665165901184,0.299012690782547,0.2713104486465454,0.4827670454978943,-99.0,0.189399853348732,0.492482990026474,0.3670516908168793,0.17502354085445404,0.21802429854869843,0.20763221383094788,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
17,17,0.20576831698417664,0.3311906158924103,0.3153966963291168,0.32316431403160095,0.1838970184326172,0.30954408645629883,0.17605970799922943,0.7761881947517395,0.3773784935474396,0.8143976926803589,-99.0,0.3338805139064789,0.4409753978252411,0.5639638900756836,0.18713141977787018,0.2882300913333893,0.21312758326530457,0.49463337659835815,0.4046633541584015,0.8766335248947144,0.5793174505233765,0.19449374079704285,0.23908072710037231,0.30058690905570984,0.2715076208114624,0.4794408082962036,-99.0,0.18789330124855042,0.49446937441825867,0.3662812113761902,-99.0,0.2190178781747818,0.20770427584648132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
18,18,0.2064380943775177,0.33085352182388306,0.313620001077652,0.322590708732605,0.1822882890701294,0.307616263628006,0.7873668074607849,0.7789700627326965,0.3743729591369629,0.8067644834518433,-99.0,0.3313466012477875,0.43905070424079895,0.5645593404769897,0.1859576255083084,0.2872759699821472,0.21327054500579834,0.4905454218387604,0.4078936278820038,0.8836257457733154,0.5770642757415771,0.1961546391248703,0.23767590522766113,0.30216100811958313,0.2716940939426422,0.47613251209259033,-99.0,0.1863919049501419,0.49644067883491516,0.3654959499835968,-99.0,0.22000856697559357,0.2077687382698059,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
19,19,0.20710259675979614,0.3305022716522217,0.31184571981430054,0.3220045268535614,0.18068672716617584,0.30569398403167725,0.7811610698699951,0.7816794514656067,0.37139204144477844,0.7992192506790161,-99.0,0.3288293480873108,0.43711742758750916,0.5651116967201233,0.18478421866893768,0.28631436824798584,0.21340535581111908,0.48649725317955017,0.411151260137558,0.8906390070915222,0.5747856497764587,0.19782312214374542,0.23627224564552307,0.30373483896255493,0.2718697786331177,0.47284218668937683,-99.0,0.18489563465118408,0.4983963668346405,0.36469608545303345,-99.0,0.22099627554416656,0.20782557129859924,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
20,20,0.20776177942752838,0.3301369547843933,0.3100739121437073,0.3214058578014374,0.17909227311611176,0.3037773370742798,0.7749895453453064,0.7843140363693237,0.3684353530406952,0.791761040687561,-99.0,0.3263285756111145,0.43517598509788513,0.5656207203865051,0.18361122906208038,0.2853454649448395,0.2135320007801056,0.4824882745742798,0.41443657875061035,0.8976706266403198,0.5724824070930481,0.1994992196559906,0.2348698228597641,0.30530834197998047,0.2720346748828888,0.4695698916912079,-99.0,0.18340446054935455,0.5003358125686646,0.3638818562030792,-99.0,0.22198092937469482,0.20787477493286133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
21,21,0.20841556787490845,0.3297576308250427,0.30830466747283936,0.32079485058784485,0.17750488221645355,0.3018662929534912,0.7688534259796143,0.7868714332580566,0.36550262570381165,0.7843889594078064,-99.0,0.3238441050052643,0.43322673439979553,0.5660860538482666,0.18243873119354248,0.2843693196773529,0.21365047991275787,0.47851794958114624,0.41774997115135193,0.9047175049781799,0.5701555609703064,0.2011830061674118,0.2334686815738678,0.306881308555603,0.2721887528896332,0.46631571650505066,-99.0,0.18191838264465332,0.5022584795951843,0.3630533814430237,-99.0,0.22296245396137238,0.20791633427143097,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
