,time,846,868,890,891,912,913,935,936,957,958,980,1002,1003,1024,1025,1047,1069,1070,1092,1114,1137,1159,1181,1182,1204,1226,1227,1249,1271,1293,1294,1316,1338,1339,1360,1361,1383,1405,1406,1427,1428,1450,1472,1115,1473,1272,1384,1495,869,1048,981,1451,1317,1160,824,914,1205,1093,1362,1429,1026,1250,959,847,1295,1138,892,1407,1071,1340,1004,1183,937,1474,1228,1452,1116,1385,1273,1049,870,1430,982,1318,1161,915,1094,1206,1408,1363,1027,960,1251,1139,1296,848,893,1386,1072,1005,1341,1184,1475,938,1453,1229,1117,1364,1274,1050,1431,871,983,1319,1162,916,1409,1095,1207,1342,1028,961,1252,1140,1297,894,1387,849,1073,1476,1006,1320,1185,1454,939,1230,1118,1365,1051,1432,1275,984,872,1298,1163,917
0,0,4.242204666137695,3.6502058506011963,2.960949659347534,4.834539413452148,2.5263736248016357,4.427680492401123,2.564764976501465,5.273057460784912,2.070399045944214,5.4419426918029785,0.2616043984889984,1.328094244003296,5.58582067489624,1.4935249090194702,6.051431655883789,0.5692017078399658,1.0368168354034424,5.80828857421875,0.05157401040196419,0.6043068170547485,5.9464335441589355,0.19823630154132843,0.6292768120765686,5.592001438140869,6.063577651977539,0.34052208065986633,5.229746341705322,5.575175762176514,6.268972396850586,0.5633500218391418,4.986192226409912,5.575531959533691,0.5473181009292603,4.401821613311768,0.9070931673049927,4.240386486053467,1.9986032247543335,1.379769206047058,3.6216912269592285,1.2693698406219482,2.9408469200134277,2.1535444259643555,1.7304359674453735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4.23713493347168,3.643986225128174,2.9576950073242188,4.830720901489258,2.5255067348480225,4.415452003479004,2.559974193572998,5.272500991821289,2.0712475776672363,5.442907333374023,0.28074902296066284,1.333814263343811,5.587778568267822,1.495827078819275,6.057592868804932,0.5767350196838379,1.0405683517456055,5.812036514282227,0.05769064277410507,0.6090520620346069,5.9512763023376465,0.20363090932369232,0.6326677203178406,5.595895767211914,6.069469928741455,0.34510624408721924,5.232743740081787,5.581066608428955,6.276105880737305,0.566413938999176,4.990417957305908,5.588352203369141,0.5518877506256104,4.403244972229004,0.9073150157928467,4.242319583892822,1.967141032218933,1.3755948543548584,3.619767904281616,1.2672282457351685,2.9342496395111084,2.1469781398773193,1.7265067100524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,4.2320556640625,3.6377947330474854,2.9544715881347656,4.826866149902344,2.5246469974517822,4.403045177459717,2.555328369140625,5.271938800811768,2.0720860958099365,5.443887710571289,0.30010661482810974,1.3394650220870972,5.589754104614258,1.4981119632720947,6.0638108253479,0.5842443704605103,1.0442955493927002,5.815809726715088,0.06381883472204208,0.6137763261795044,5.956138610839844,0.20901398360729218,0.6360406875610352,5.5998101234436035,6.075366020202637,0.34966519474983215,5.2357587814331055,5.5869855880737305,1.658873588894494e-05,0.5694507360458374,4.994683265686035,5.6012349128723145,0.5563750863075256,4.404682636260986,0.9075351357460022,4.244296550750732,1.9366806745529175,1.371476173400879,3.6178231239318848,1.2651029825210571,2.9275925159454346,2.140423059463501,1.7225937843322754,5.588663101196289,2.9428114891052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,4.2269673347473145,3.63163161277771,2.9512791633605957,4.8229756355285645,2.523794174194336,4.390461444854736,2.550820827484131,5.271370887756348,2.0729148387908936,5.444884300231934,0.31966620683670044,1.3450474739074707,5.591747283935547,1.5003798007965088,6.0700860023498535,0.5917290449142456,1.0479986667633057,5.819607734680176,0.06995818018913269,0.6184794306755066,5.961019039154053,0.2143852412700653,0.6393957734107971,5.603744029998779,6.081265449523926,0.35419899225234985,5.238791465759277,5.59293270111084,0.007075297646224499,0.5724606513977051,4.998988151550293,5.614176273345947,0.5607821941375732,4.406134128570557,0.9077535271644592,4.24631929397583,1.9072291851043701,1.3674119710922241,3.6158571243286133,1.2629936933517456,2.920875310897827,2.1338798999786377,1.71869695186615,5.5914506912231445,2.9397082328796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,4.221869945526123,3.625497341156006,2.94811749458313,4.819047927856445,2.5229485034942627,4.377700328826904,2.5464463233947754,5.270797252655029,2.0737340450286865,5.445898056030273,0.33941593766212463,1.350562572479248,5.593758583068848,1.5026308298110962,6.076418876647949,0.5991883873939514,1.051677942276001,5.823431491851807,0.07610828429460526,0.6231614351272583,5.965918064117432,0.2197444587945938,0.642733097076416,5.607697486877441,6.087168216705322,0.35870763659477234,5.241841793060303,5.598908424377441,0.0140962153673172,0.5754439830780029,5.00333309173584,5.627172470092773,0.5651110410690308,4.407599925994873,0.9079702496528625,4.24838924407959,1.8787860870361328,1.3634014129638672,3.6138689517974854,1.2609004974365234,2.914097547531128,2.1273488998413086,1.7148163318634033,5.594254016876221,2.936589002609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4.216763496398926,3.619391918182373,2.94498610496521,4.815083026885986,2.5221097469329834,4.364762783050537,2.542198657989502,5.2702178955078125,2.0745439529418945,5.44692850112915,0.35934314131736755,1.3560112714767456,5.59578800201416,1.504865050315857,6.0828094482421875,0.6066217422485352,1.0553333759307861,5.827280521392822,0.08226872235536575,0.62782222032547,5.970836162567139,0.2250913679599762,0.6460526585578918,5.611670970916748,6.093074321746826,0.3631912171840668,5.244910717010498,5.6049113273620605,0.021078985184431076,0.5784011483192444,5.007718563079834,5.640219688415527,0.5693636536598206,4.4090800285339355,0.9081853032112122,4.250507831573486,1.8513444662094116,1.3594436645507812,3.611858367919922,1.258823037147522,2.907258987426758,2.120830535888672,1.7109519243240356,5.597072601318359,2.9334537982940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,4.211648941040039,3.6133158206939697,2.9418845176696777,4.8110809326171875,2.521277666091919,4.351648807525635,2.5380728244781494,5.269632816314697,2.0753448009490967,5.447976589202881,0.37943440675735474,1.3613942861557007,5.597836494445801,1.5070828199386597,6.089258193969727,0.6140285134315491,1.0589652061462402,5.831154823303223,0.08843909204006195,0.6324617862701416,5.975771903991699,0.23042576014995575,0.6493546366691589,5.615664005279541,6.098982334136963,0.36764979362487793,5.247997283935547,5.610942363739014,0.028023282065987587,0.5813323855400085,5.012145519256592,5.653313636779785,0.5735418200492859,4.410574913024902,0.9083987474441528,4.252676963806152,1.8248915672302246,1.3555376529693604,3.609825372695923,1.2567613124847412,2.900359869003296,2.114325761795044,1.7071038484573364,5.599906921386719,2.930302381515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,4.206526279449463,3.607269048690796,2.938812494277954,4.807040691375732,2.5204522609710693,4.33836030960083,2.5340638160705566,5.269041061401367,2.076136589050293,5.449043273925781,0.39967548847198486,1.3667128086090088,5.599903583526611,1.5092841386795044,6.095765590667725,0.6214079856872559,1.0625736713409424,5.835055351257324,0.09461896121501923,0.6370800733566284,5.98072624206543,0.23574736714363098,0.6526390910148621,5.61967658996582,6.104892730712891,0.3720833659172058,5.251102447509766,5.617000579833984,0.03492879122495651,0.5842379927635193,5.016613483428955,5.666450023651123,0.5776474475860596,4.412084579467773,0.9086106419563293,4.254898548126221,1.7994102239608765,1.3516826629638672,3.607769250869751,1.2547149658203125,2.893399953842163,2.107834577560425,1.7032719850540161,5.602757453918457,2.9271347522735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,4.201395511627197,3.6012520790100098,2.935769557952881,4.802962303161621,2.5196337699890137,4.3248982429504395,2.5301671028137207,5.268443584442139,2.0769195556640625,5.450128078460693,0.4200515151023865,1.3719674348831177,5.60198974609375,1.5114692449569702,6.102331161499023,0.6287596225738525,1.066158652305603,5.838982105255127,0.10080790519714355,0.6416771411895752,5.985698223114014,0.24105598032474518,0.655906081199646,5.623709201812744,6.110805034637451,0.3764920234680176,5.254226207733154,5.623085975646973,0.041795212775468826,0.5871182680130005,5.02112340927124,5.679625034332275,0.5816822648048401,4.413609504699707,0.9088208675384521,4.257174968719482,1.7748795747756958,1.3478776216506958,3.605689764022827,1.2526839971542358,2.8863790035247803,2.1013576984405518,1.6994563341140747,5.605623245239258,2.9239509105682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,4.1962571144104,3.5952649116516113,2.932755470275879,4.798845291137695,2.5188217163085938,4.3112640380859375,2.5263779163360596,5.2678399085998535,2.0776937007904053,5.451232433319092,0.4405469298362732,1.3771592378616333,5.604094982147217,1.5136383771896362,6.108956336975098,0.6360827684402466,1.0697206258773804,5.842934608459473,0.10700550675392151,0.6462528109550476,5.990688800811768,0.24635134637355804,0.6591556668281555,5.6277618408203125,6.116718292236328,0.380875825881958,5.257368087768555,5.6291985511779785,0.04862227663397789,0.5899735689163208,5.0256757736206055,5.69283390045166,0.5856480598449707,4.415149688720703,0.9090296030044556,4.259507656097412,1.7512754201889038,1.3441219329833984,3.6035866737365723,1.2506681680679321,2.8792967796325684,2.094895839691162,1.6956570148468018,5.6085052490234375,2.920750856399536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
