,time,2,3,24,25,47,48,69,70,92,114,115,136,137,159,160,181,182,203,204,226,227,248,249,271,293,294,315,316,338,360,1421,1443,1465,1466,1487,1488,1510,1532,1533,1554,1555,1577,1578,1511,93,1399,26,1444,205,272,1556,138,1489,71,361,4,339,250,183,1422,1534,116,317,1467,49,228,1579,161,295,1512,94,27,1400,1445,206,273,1557,139,1490,362,72,340,5,251,184,1535,1423,117,318,1468,50,229,1580,296,162,1513,95,28,1446,207,274,1558,1401,140,363,1491,73,341,6,252,185,1536,319,1424,118,1469,51,230,1581,297,163,1514,96,29,275,1447,208,364,1559
0,0,0.41940075159072876,0.49865859746932983,0.18138018250465393,1.1801743507385254,0.747774600982666,0.27750688791275024,0.3267378509044647,0.6213086843490601,1.2307603359222412,0.5786665081977844,0.35496607422828674,0.2595023214817047,0.8331860303878784,1.1511406898498535,0.19668103754520416,0.46929043531417847,0.44254860281944275,0.20862334966659546,0.9651269912719727,0.7722475528717041,0.22329610586166382,0.35464367270469666,0.42619985342025757,0.5767772197723389,0.4152056574821472,0.17807279527187347,0.22074168920516968,0.26083341240882874,0.262581467628479,0.1841830313205719,0.2811640799045563,0.3980199098587036,0.36075571179389954,0.27825215458869934,0.21964125335216522,0.5586467981338501,0.8056946992874146,0.4762592911720276,0.39761751890182495,0.22627796232700348,0.9345512986183167,1.006684422492981,0.22265538573265076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.41603678464889526,0.5027965903282166,0.1796892136335373,1.1894607543945312,0.7413004636764526,0.279764324426651,0.32416146993637085,0.6265402436256409,1.2283447980880737,0.5738419890403748,0.3577882945537567,0.25736159086227417,0.8408938050270081,1.140040397644043,0.19847053289413452,0.4654884338378906,0.4461584687232971,0.20680175721645355,0.9727744460105896,0.7671701312065125,0.22519932687282562,0.3521522283554077,0.42918825149536133,0.578221321105957,0.4138709604740143,0.1795281022787094,0.2194938063621521,0.2621529698371887,0.2629842758178711,0.18386156857013702,0.28185516595840454,0.3974287509918213,0.3586979806423187,0.28003397583961487,0.21786601841449738,0.5613293647766113,0.802459180355072,0.4725266695022583,0.4006873667240143,0.22433356940746307,0.9428101181983948,0.9969796538352966,0.2245853841304779,0.17595267295837402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.4127022624015808,0.5069758296012878,0.1780068725347519,1.1986750364303589,0.7348889708518982,0.28203675150871277,0.3216036558151245,0.6318236589431763,1.2255219221115112,0.5690658688545227,0.36063259840011597,0.2552342712879181,0.8486829400062561,1.1290358304977417,0.20026980340480804,0.4617219567298889,0.4498017728328705,0.20499001443386078,0.9804245829582214,0.7620893120765686,0.22711312770843506,0.3496743440628052,0.43219348788261414,0.5796270966529846,0.41252198815345764,0.18098801374435425,0.2182457596063614,0.26347076892852783,0.2633771300315857,0.1835336536169052,0.2825368344783783,0.3968181908130646,0.35664331912994385,0.2818206250667572,0.21609905362129211,0.5639981031417847,0.7991539835929871,0.4688255786895752,0.40378090739250183,0.2224004715681076,0.9511234164237976,0.9873747229576111,0.22652667760849,0.17756402492523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.40939685702323914,0.5111969113349915,0.17633306980133057,1.2078028917312622,0.7285398840904236,0.28432437777519226,0.319064199924469,0.6371592879295349,1.2223045825958252,0.5643376708030701,0.363499253988266,0.2531201243400574,0.856553852558136,1.1181284189224243,0.2020789533853531,0.457990437746048,0.45347899198532104,0.2031880021095276,0.9880727529525757,0.7570071220397949,0.22903764247894287,0.34720999002456665,0.43521562218666077,0.5809938311576843,0.41115912795066833,0.18245255947113037,0.21699760854244232,0.2647866904735565,0.26375994086265564,0.18319933116436005,0.28320902585983276,0.3961884379386902,0.35459190607070923,0.28361207246780396,0.21434028446674347,0.5666521787643433,0.7957818508148193,0.465155690908432,0.4068984389305115,0.22047854959964752,0.9594891667366028,0.9778696894645691,0.22847941517829895,0.17918279767036438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.4061201214790344,0.5154604315757751,0.17466773092746735,1.2168285846710205,0.7222527861595154,0.28662732243537903,0.3165428638458252,0.6425477266311646,1.2187069654464722,0.5596566796302795,0.36638858914375305,0.25102147459983826,0.8645067811012268,1.1073187589645386,0.2038981020450592,0.454293429851532,0.457190603017807,0.201395645737648,0.9957138895988464,0.7519254684448242,0.23097297549247742,0.344759076833725,0.4382546842098236,0.5823208093643188,0.40978264808654785,0.18392175436019897,0.21574942767620087,0.2661007046699524,0.26413270831108093,0.1828586459159851,0.2838716208934784,0.39553961157798767,0.3525438904762268,0.28540822863578796,0.21258968114852905,0.5692907571792603,0.7923455238342285,0.4615166485309601,0.4100401997566223,0.21856766939163208,0.9679051041603088,0.9684643745422363,0.23044373095035553,0.18080906569957733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.402871698141098,0.5197670459747314,0.0,1.2257351875305176,0.7160273790359497,0.2889458239078522,0.314039409160614,0.6479895114898682,1.214744210243225,0.5550223588943481,0.36930087208747864,0.24893589317798615,0.8725420236587524,1.0966079235076904,0.20572733879089355,0.45063045620918274,0.46093711256980896,0.1996128410100937,1.0033427476882935,0.7468462586402893,0.23291923105716705,0.3423215448856354,0.4413106441497803,0.5836074352264404,0.40839293599128723,0.18539558351039886,0.2145012766122818,0.26741260290145874,0.26449528336524963,0.18251162767410278,0.28452447056770325,0.39487192034721375,0.35049939155578613,0.28720906376838684,0.2108471542596817,0.5719128847122192,0.7888478636741638,0.45790815353393555,0.4132064878940582,0.21666772663593292,0.9763687252998352,0.9591585993766785,0.23241972923278809,0.18244290351867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.3996511399745941,0.5241173505783081,0.0,1.2345041036605835,0.7098632454872131,0.29128003120422363,0.31155362725257874,0.6534850001335144,1.2104326486587524,0.5504339933395386,0.3722364604473114,0.2468632459640503,0.8806596994400024,1.0859965085983276,0.20756679773330688,0.44700101017951965,0.4647189974784851,0.19783946871757507,1.010953426361084,0.7417712211608887,0.23487652838230133,0.3398973047733307,0.4443834722042084,0.5848528742790222,0.40699025988578796,0.18687409162521362,0.2132532149553299,0.2687223553657532,0.26484769582748413,0.18215832114219666,0.28516751527786255,0.3941855728626251,0.34845855832099915,0.2890145778656006,0.20911264419555664,0.5745176672935486,0.7852916121482849,0.45432981848716736,0.4163975417613983,0.2147786021232605,0.9848774671554565,0.9499520659446716,0.23440755903720856,0.18408434092998505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.39645808935165405,0.5285120606422424,0.0,1.2431153059005737,0.7037599682807922,0.2936301529407501,0.30908530950546265,0.6590348482131958,1.2057889699935913,0.5458910465240479,0.37519556283950806,0.24480335414409637,0.8888600468635559,1.0754852294921875,0.20941655337810516,0.4434046447277069,0.4685367941856384,0.1960754692554474,1.0185401439666748,0.736702024936676,0.2368449866771698,0.33748629689216614,0.4474732279777527,0.586056649684906,0.4055749773979187,0.18835727870464325,0.21200528740882874,0.27002981305122375,0.2651898264884949,0.18179874122142792,0.28580063581466675,0.39348071813583374,0.3464215099811554,0.29082468152046204,0.2073861062526703,0.5771042704582214,0.7816794514656067,0.45078134536743164,0.41961368918418884,0.21290016174316406,0.9934282898902893,0.9408444762229919,0.23640736937522888,0.18573348224163055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.3932921588420868,0.5329517722129822,0.0,1.25154709815979,0.6977171897888184,0.29599639773368835,0.30663424730300903,0.6646393537521362,1.200830340385437,0.541392982006073,0.37817859649658203,0.24275609850883484,0.8971430063247681,1.0650745630264282,0.21127675473690033,0.4398408830165863,0.4723910093307495,0.19432072341442108,1.0260963439941406,0.7316403388977051,0.23882469534873962,0.33508843183517456,0.4505798816680908,0.5872180461883545,0.4041474163532257,0.18984512984752655,0.2107575535774231,0.2713342308998108,0.26552167534828186,0.18143296241760254,0.2864237129688263,0.3927575647830963,0.34438833594322205,0.2926393449306488,0.20566748082637787,0.5796716809272766,0.778014063835144,0.44726234674453735,0.4228551685810089,0.21103230118751526,1.0020180940628052,0.931835412979126,0.23841926455497742,0.18739037215709686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
