,time,14,962,984,985,1007,1029,1030,1051,1052,1073,1074,1096,1097,1118,1119,1141,1163,1164,1185,1186,1208,1230,1231,1253,1254,1275,1276,1298,1320,1321,1343,1365,1366,1388,1410,1411,1432,1433,1455,1477,1478,1499,1500,1522,1544,1545,1567,1523,1209,1456,1142,1299,1075,1344,37,15,1232,1501,1389,1008,1187,1120,1568,1434,1277,1053,1210,1322,1546,1479,1165,1098,1367,986,1412,1255,1031,1524,1188,1143,1457,1300,38,1076,16,1345,1233,1502,1390,1166,1009,1569,1121,1435,1278,1054,1211,1547,1323,1480,1144,1099,1368,1256,1413,987,1032,1525,1189,39,1122,1458,1301,1077,17,1346,1234,1503,1167,1391,1570,1100,1010,1436,1279,1055,1548,1212,1481,1324,1145,1078,1369,1257,1414,1526,1033,40,1190,988,1123,1459,18,1302,1056,1347
311,311,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.244173765182495,-99.0,2.671539306640625,-99.0,-99.0,-99.0,2.1612584590911865,-99.0,1.956655740737915,-99.0,-99.0,1.4249083995819092,-99.0,-99.0,-99.0,-99.0,1.1399264335632324,-99.0,0.7901076674461365,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8596300482749939,-99.0,1.0366623401641846,0.45130887627601624,3.480062246322632,-99.0,-99.0,-99.0,0.36513492465019226,-99.0,-99.0,3.966806411743164,0.19388750195503235,5.811313629150391,-99.0,5.16096830368042,6.220323085784912,4.725244522094727,6.058653354644775,5.806721210479736,3.2852535247802734,4.304098129272461,5.786342144012451,5.3482441902160645,5.363389492034912,4.434331893920898,4.88384485244751,5.745100498199463,4.926542282104492,3.782468795776367,5.650960922241211,5.4890456199646,4.420058727264404,5.447625160217285,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
312,312,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.239112377166748,-99.0,2.669900894165039,-99.0,-99.0,-99.0,2.161820411682129,-99.0,1.9576514959335327,-99.0,-99.0,1.4282407760620117,-99.0,-99.0,-99.0,-99.0,1.1425362825393677,-99.0,0.7935764193534851,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8648883104324341,-99.0,1.0476173162460327,0.45569661259651184,3.4544472694396973,-99.0,-99.0,-99.0,0.37090015411376953,-99.0,-99.0,3.9605538845062256,0.20203009247779846,5.818304061889648,-99.0,5.168536186218262,6.225910663604736,4.719071865081787,6.063882350921631,5.81188440322876,3.28108811378479,4.305662631988525,5.790111064910889,5.348222255706787,5.367717266082764,4.430116653442383,4.886673450469971,5.748927116394043,4.923801898956299,3.7815475463867188,5.653606414794922,5.490198612213135,4.421195030212402,5.450588703155518,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
313,313,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.234095811843872,-99.0,2.6682777404785156,-99.0,-99.0,-99.0,2.1623733043670654,-99.0,1.9586387872695923,-99.0,-99.0,1.4315426349639893,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.7970268130302429,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8701145648956299,-99.0,1.058436632156372,0.46006450057029724,3.4293689727783203,-99.0,-99.0,-99.0,0.37665265798568726,-99.0,-99.0,3.954305648803711,0.21019670367240906,5.825465679168701,-99.0,5.176187038421631,6.231502532958984,4.712818145751953,6.069137096405029,5.817066192626953,3.276876211166382,4.307249546051025,5.793917655944824,5.348199844360352,5.372071266174316,4.425889015197754,4.889523983001709,5.752773284912109,4.9210405349731445,3.7806174755096436,5.656269550323486,5.491359710693359,4.422340393066406,5.453567981719971,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
314,314,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.229123115539551,-99.0,2.6666698455810547,-99.0,-99.0,-99.0,2.162917137145996,-99.0,1.9596176147460938,-99.0,-99.0,1.4348145723342896,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8004590272903442,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8753088712692261,-99.0,1.0691204071044922,0.46441254019737244,3.404841184616089,-99.0,-99.0,-99.0,0.3823920488357544,-99.0,-99.0,3.9480624198913574,0.21838638186454773,5.832804203033447,-99.0,5.1839213371276855,6.2370991706848145,4.706481456756592,6.074417591094971,5.822266101837158,3.2726166248321533,4.308858871459961,5.797761917114258,5.348176002502441,5.37645149230957,4.421648025512695,4.892396926879883,5.756639003753662,4.918257713317871,3.7796785831451416,5.6589508056640625,5.49252986907959,4.4234938621521,5.4565629959106445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
315,315,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.2241945266723633,-99.0,2.665076732635498,-99.0,-99.0,-99.0,2.163452386856079,-99.0,1.9605882167816162,-99.0,-99.0,1.4380568265914917,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8038731217384338,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8804713487625122,-99.0,1.0796689987182617,0.46874067187309265,3.3808746337890625,-99.0,-99.0,-99.0,0.38811805844306946,-99.0,-99.0,3.9418246746063232,0.22659815847873688,5.840325355529785,-99.0,5.191739082336426,6.24269962310791,4.700060844421387,6.079724311828613,5.827483177185059,3.2683093547821045,4.310491561889648,5.801645278930664,5.348151683807373,5.380858898162842,4.417394638061523,4.895293235778809,5.760525226593018,4.91545295715332,3.778730630874634,5.661649703979492,5.493708610534668,4.424656867980957,5.459573745727539,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
316,316,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.2193093299865723,-99.0,2.6634984016418457,-99.0,-99.0,-99.0,2.1639792919158936,-99.0,1.9615507125854492,-99.0,-99.0,1.4412697553634644,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8072691559791565,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8856018781661987,-99.0,1.0900824069976807,0.4730489253997803,3.3574771881103516,-99.0,-99.0,-99.0,0.39383038878440857,-99.0,-99.0,3.9355926513671875,0.2348310649394989,5.8480353355407715,-99.0,5.199641227722168,6.2483038902282715,4.69355583190918,6.085056304931641,5.832718372344971,3.26395320892334,4.312148094177246,5.805567741394043,5.34812593460083,5.3852925300598145,4.41312837600708,4.89821195602417,5.764430999755859,4.912626266479492,3.77777361869812,5.664366245269775,5.494896411895752,4.425828456878662,5.462600231170654,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
317,317,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.2144672870635986,-99.0,2.6619348526000977,-99.0,-99.0,-99.0,2.1644976139068604,-99.0,1.9625051021575928,-99.0,-99.0,1.4444537162780762,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8106472492218018,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8907006978988647,-99.0,1.1003613471984863,0.4773373007774353,3.334653377532959,-99.0,-99.0,-99.0,0.39952874183654785,-99.0,-99.0,3.9293668270111084,0.2430841028690338,5.855940341949463,-99.0,5.207627773284912,6.25391149520874,4.686964511871338,6.090414047241211,5.83797025680542,3.2595479488372803,4.313828468322754,5.809529781341553,5.348099231719971,5.389753341674805,4.408849239349365,4.901154041290283,5.768356800079346,4.9097771644592285,3.7768073081970215,5.6671013832092285,5.496093273162842,4.427009105682373,5.465643405914307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
318,318,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.2096681594848633,-99.0,2.6603853702545166,-99.0,-99.0,-99.0,2.165008306503296,-99.0,1.963451623916626,-99.0,-99.0,1.4476090669631958,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8140074014663696,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8957676887512207,-99.0,1.110506296157837,0.48160579800605774,3.312405586242676,-99.0,-99.0,-99.0,0.40521278977394104,-99.0,-99.0,3.9231479167938232,0.25135624408721924,5.864047050476074,-99.0,5.215699195861816,6.259521961212158,4.680286407470703,6.095797538757324,5.843240261077881,3.2550926208496094,4.3155341148376465,5.813531875610352,5.348071575164795,5.394240856170654,4.404558181762695,4.904119491577148,5.772303104400635,4.9069061279296875,3.775831699371338,5.669854640960693,5.497299671173096,4.42819881439209,5.46870231628418,2.6716091632843018,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
319,319,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.204911470413208,-99.0,2.6588504314422607,-99.0,-99.0,-99.0,2.165510892868042,-99.0,1.9643901586532593,-99.0,-99.0,1.450736165046692,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8173497915267944,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9008030295372009,-99.0,1.1205177307128906,0.4858544170856476,3.290733575820923,-99.0,-99.0,-99.0,0.41088229417800903,-99.0,-99.0,3.9169363975524902,0.259646475315094,5.8723626136779785,-99.0,5.223855972290039,6.265135765075684,4.673519611358643,6.101206302642822,5.848526477813721,3.25058650970459,4.317264556884766,5.817574501037598,5.348042964935303,5.398755073547363,4.400254249572754,4.907109260559082,5.77626895904541,4.904012203216553,3.7748465538024902,5.672626972198486,5.498514652252197,4.4293975830078125,5.471776962280273,2.6679766178131104,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
320,320,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.2001967430114746,-99.0,2.6573293209075928,-99.0,-99.0,-99.0,2.166005849838257,-99.0,1.9653210639953613,-99.0,-99.0,1.4538352489471436,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8206744194030762,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9058067202568054,-99.0,1.1303964853286743,0.49008312821388245,3.2696352005004883,-99.0,-99.0,-99.0,0.41653692722320557,-99.0,-99.0,3.9107322692871094,0.2679537832736969,5.880893230438232,-99.0,5.232098579406738,6.270751476287842,4.666664123535156,6.106640338897705,5.853829860687256,3.2460293769836426,4.319021224975586,5.821658611297607,5.348012924194336,5.40329647064209,4.395938396453857,4.910122394561768,5.780255317687988,4.901095390319824,3.7738516330718994,5.675417423248291,5.499739646911621,4.430606365203857,5.474868297576904,2.6643309593200684,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
321,321,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.195523977279663,-99.0,2.6558218002319336,-99.0,-99.0,-99.0,2.1664936542510986,-99.0,1.9662443399429321,-99.0,-99.0,1.456906795501709,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8239814043045044,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9107788801193237,-99.0,1.1401433944702148,0.4942919611930847,3.24910569190979,-99.0,-99.0,-99.0,0.42217645049095154,-99.0,-99.0,3.904536485671997,0.2762770354747772,5.889647006988525,-99.0,5.240427017211914,6.276369571685791,4.659717559814453,6.112099647521973,5.859149932861328,3.241420030593872,4.320804119110107,5.825784206390381,5.347981929779053,5.407865047454834,4.391610145568848,4.9131598472595215,5.784261703491211,4.898155689239502,3.7728471755981445,5.678226947784424,5.500973701477051,4.431824207305908,5.477976322174072,2.660672187805176,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
322,322,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.190892457962036,-99.0,2.6543283462524414,-99.0,-99.0,-99.0,2.166973829269409,-99.0,1.9671599864959717,-99.0,-99.0,1.4599509239196777,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8272708058357239,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9157195687294006,-99.0,1.1497591733932495,0.4984809160232544,3.2291393280029297,-99.0,-99.0,-99.0,0.4278005361557007,-99.0,-99.0,3.8983492851257324,0.2846152186393738,5.898631572723389,-99.0,5.248841762542725,6.281989097595215,4.652679920196533,6.117584228515625,5.864486217498779,3.236758232116699,4.3226141929626465,5.829951763153076,5.347949981689453,5.412460803985596,4.387269496917725,4.916221618652344,5.788288593292236,4.895192623138428,3.7718327045440674,5.681055068969727,5.5022172927856445,4.433051586151123,5.481100082397461,2.657000780105591,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
323,323,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.1863021850585938,-99.0,2.6528480052948,-99.0,-99.0,-99.0,2.167447090148926,-99.0,1.968068242073059,-99.0,-99.0,1.4629682302474976,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8305427432060242,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9206288456916809,-99.0,1.1592448949813843,0.5026500225067139,3.209728479385376,-99.0,-99.0,-99.0,0.4334089756011963,-99.0,-99.0,3.8921711444854736,0.2929672598838806,5.907854080200195,-99.0,5.257342338562012,0.004425007849931717,4.645549297332764,6.123093128204346,5.869839191436768,3.2320427894592285,4.324451923370361,5.83416223526001,5.347916603088379,5.417083740234375,4.382917404174805,4.919308185577393,5.792335510253906,4.892205715179443,3.770808219909668,5.683902740478516,5.5034708976745605,4.434288501739502,5.484240531921387,2.6533162593841553,5.25364351272583,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
324,324,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.1817524433135986,-99.0,2.651381015777588,-99.0,-99.0,-99.0,2.1679134368896484,-99.0,1.9689691066741943,-99.0,-99.0,1.465958833694458,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.83379727602005,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9255067706108093,-99.0,1.1686015129089355,0.5067993402481079,3.1908648014068604,-99.0,-99.0,-99.0,0.4390014708042145,-99.0,-99.0,3.8860023021698,0.301332026720047,5.917322635650635,-99.0,5.265929698944092,0.01004728302359581,4.638324737548828,6.128627300262451,5.875207901000977,3.227273464202881,4.326318264007568,5.83841609954834,5.347882270812988,5.421733856201172,4.37855339050293,4.922420024871826,5.796402454376221,4.889195442199707,3.769773483276367,5.686769485473633,5.504734039306641,4.435535430908203,5.48739767074585,2.6496188640594482,5.252997398376465,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
325,325,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,3.1772429943084717,-99.0,2.6499273777008057,-99.0,-99.0,-99.0,2.1683731079101562,-99.0,1.9698628187179565,-99.0,-99.0,1.4689229726791382,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.8370344638824463,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.9303535223007202,-99.0,1.1778301000595093,0.510928750038147,3.1725382804870605,-99.0,-99.0,-99.0,0.44457778334617615,-99.0,-99.0,3.8798437118530273,0.30970844626426697,5.927046298980713,-99.0,5.274603366851807,0.015670323744416237,4.631005764007568,6.134185791015625,5.880592346191406,3.22244930267334,4.328213691711426,5.842713356018066,5.347846508026123,5.4264116287231445,4.3741774559021,4.925556659698486,5.800490379333496,4.8861613273620605,3.768728256225586,5.689655780792236,5.506007671356201,4.436792373657227,5.49057149887085,2.645908832550049,5.252346515655518,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
