,time,1036,1058,1103,1125,1170,1215,1237,1282,1304,1349,1148,1081,1327,1260,1193
0,0,0.8037247061729431,0.9566622972488403,1.1839463710784912,0.8130168914794922,1.275937557220459,0.771940290927887,1.2037049531936646,0.9934543371200562,0.8958824872970581,0.7253466844558716,0.0,0.0,0.0,0.0,0.0
1,1,0.809116542339325,0.9487680792808533,1.1954036951065063,0.8055802583694458,1.2769553661346436,0.7788792252540588,1.1929991245269775,1.0027928352355957,0.8886927366256714,0.7278890609741211,0.0,0.0,0.0,0.0,0.0
2,2,0.8144991993904114,0.940902590751648,1.2069495916366577,0.7982240319252014,1.2774513959884644,0.7858899831771851,1.1823201179504395,1.0122103691101074,0.8815314173698425,0.7303720712661743,0.0,0.0,0.0,0.0,0.0
3,3,0.8198700547218323,0.9330689907073975,1.2185821533203125,0.7909476161003113,1.2774224281311035,0.7929729223251343,1.1716746091842651,1.0217053890228271,0.8744008541107178,0.732793927192688,0.0,0.0,0.0,0.0,0.0
4,4,0.8252262473106384,0.9252700805664062,1.2302993535995483,0.7837503552436829,1.276868462562561,0.8001285195350647,1.1610689163208008,1.0312764644622803,0.867303192615509,0.7351528406143188,0.0,0.0,0.0,0.0,0.0
5,5,0.8305649161338806,0.9175084829330444,1.2420990467071533,0.7766315937042236,1.275793433189392,0.8073570132255554,1.1505085229873657,1.0409218072891235,0.8602404594421387,0.7374469041824341,0.0,0.0,0.0,0.0,0.0
6,6,0.8358830213546753,0.909786581993103,1.2539788484573364,0.7695906162261963,1.274203896522522,0.8146587610244751,1.139998435974121,1.050639271736145,0.8532145023345947,0.7396743893623352,0.0,0.0,0.0,0.0,0.0
7,7,0.8411774039268494,0.9021067023277283,1.265936255455017,0.7626267075538635,1.272109866142273,0.8220338821411133,1.1295431852340698,1.060426950454712,0.8462270498275757,0.741833508014679,0.0,0.0,0.0,0.0,0.0
8,8,0.846444845199585,0.894470751285553,1.2779686450958252,0.7557390928268433,1.2695242166519165,0.8294826745986938,1.1191468238830566,1.0702821016311646,0.8392796516418457,0.7439225316047668,0.0,0.0,0.0,0.0,0.0
9,9,0.8516818881034851,0.8868807554244995,1.2900729179382324,0.748927116394043,1.2664622068405151,0.8370051980018616,1.1088130474090576,1.0802021026611328,0.8323737978935242,0.7459397315979004,0.0,0.0,0.0,0.0,0.0
10,10,0.8568850755691528,0.879338264465332,1.3022459745407104,0.7421900033950806,1.2629414796829224,0.8446015119552612,1.0985453128814697,1.090183973312378,0.8255107998847961,0.7478834390640259,0.0,0.0,0.0,0.0,0.0
11,11,0.8620507121086121,0.871845006942749,1.3144843578338623,0.7355269193649292,1.2589812278747559,0.8522717356681824,1.0883464813232422,1.100224256515503,0.8186919093132019,0.7497521042823792,0.0,0.0,0.0,0.0,0.0
12,12,0.8671751022338867,0.8644022941589355,1.326784372329712,0.7289371490478516,1.254602313041687,0.8600157499313354,1.0782192945480347,1.1103193759918213,0.8119181394577026,0.7515439987182617,0.0,0.0,0.0,0.0,0.0
13,13,0.8722543120384216,0.8570114374160767,1.3391417264938354,0.7224199175834656,1.249826431274414,0.8678334355354309,1.0681663751602173,1.1204651594161987,0.8051905632019043,0.753257691860199,0.0,0.0,0.0,0.0,0.0
