96,96,0.0,0.0,0.8020108342170715,0.0,0.0,1.1024974584579468,0.0,0.9205498099327087,0.0,0.0,1.382203459739685,1.2086175680160522,1.075690746307373,1.0108753442764282,0.7503710389137268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0525404214859009,0.0,0.0,0.0,0.0,0.8492052555084229,0.0,0.0,0.0,0.0,1.1617450714111328,0.7144310474395752,0.7017558217048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271921038627625,0.0,0.0,0.7204738259315491,1.169864296913147,0.972454845905304,0.0,0.8457732796669006,0.0,0.0,0.7846388220787048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638961553573608,0.7154763340950012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249180793762207,0.9894146919250488,0.7667281627655029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.7946336269378662,0.0,0.0,1.0949269533157349,0.0,0.9118322134017944,0.0,0.0,1.3846774101257324,1.2160794734954834,1.082539677619934,1.0199538469314575,0.7568820714950562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042365550994873,0.0,0.0,0.0,0.0,0.8561941385269165,0.0,0.0,0.0,0.0,1.1569981575012207,0.7146949172019958,0.7081104516983032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210518717765808,0.0,0.0,0.7183135151863098,1.1776138544082642,0.9814605116844177,0.0,0.841157078742981,0.0,0.0,0.7889078259468079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610953330993652,0.7219820618629456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0197757482528687,0.9883249998092651,0.7738122940063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.7873382568359375,0.0,0.0,1.0872745513916016,0.0,0.9032086730003357,0.0,0.0,1.3862942457199097,1.2233226299285889,1.08927583694458,1.0290851593017578,0.7634540796279907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322901010513306,0.0,0.0,0.0,0.0,0.8632193803787231,0.0,0.0,0.0,0.0,1.151994228363037,0.7148805260658264,0.7145379781723022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149658799171448,0.0,0.0,0.7160919904708862,1.1852011680603027,0.99053555727005,0.0,0.8364914655685425,0.0,0.0,0.7931360006332397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581401944160461,0.728561282157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145035982131958,0.9870423078536987,0.7809768915176392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.7801240682601929,0.0,0.0,1.0795502662658691,0.0,0.8946787118911743,0.0,0.0,1.3870294094085693,1.230325698852539,1.095888614654541,1.0382661819458008,0.7700872421264648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022314429283142,0.0,0.0,0.0,0.0,0.8702791929244995,0.0,0.0,0.0,0.0,1.1467469930648804,0.7149876356124878,0.721039354801178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089340090751648,0.0,0.0,0.7138109803199768,1.1926088333129883,0.9996779561042786,0.0,0.8317798972129822,0.0,0.0,0.7973204255104065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550355076789856,0.7352147698402405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0091097354888916,0.9855689406394958,0.78822261095047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.7729901671409607,0.0,0.0,1.0717633962631226,0.0,0.8862417936325073,0.0,0.0,1.3868714570999146,1.2370661497116089,1.1023668050765991,1.047493577003479,0.7767814993858337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124388933181763,0.0,0.0,0.0,0.0,0.877371609210968,0.0,0.0,0.0,0.0,1.1412705183029175,0.7150161862373352,0.7276155948638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029561996459961,0.0,0.0,0.7114720344543457,1.1998183727264404,1.0088858604431152,0.0,0.8270258903503418,0.0,0.0,0.8014581799507141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517858624458313,0.741943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036016702651978,0.9839077591896057,0.7955503463745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.7659358382225037,0.0,0.0,1.0639231204986572,0.0,0.8778974413871765,0.0,0.0,1.3858230113983154,1.2435204982757568,1.1086989641189575,1.0567636489868164,0.7835369110107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026636123657227,0.0,0.0,0.0,0.0,0.8844944834709167,0.0,0.0,0.0,0.0,1.1355785131454468,0.7149661183357239,0.73426753282547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090768218040466,1.2068105936050415,1.0181567668914795,0.0,0.822232723236084,0.0,0.0,0.805546224117279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483962655067444,0.7487478852272034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979869723320007,0.9820617437362671,0.8029607534408569,0.6982967853546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.7589602470397949,0.0,0.0,1.056037425994873,0.0,0.8696450591087341,0.0,0.0,1.3838999271392822,1.249664545059204,1.1148731708526611,1.0660723447799683,0.7903533577919006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9929885864257812,0.0,0.0,0.0,0.0,0.8916454315185547,0.0,0.0,0.0,0.0,1.1296846866607666,0.7148374915122986,0.7409961223602295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066270709037781,1.2135653495788574,1.027488350868225,0.0,0.8174037933349609,0.0,0.0,0.8095815181732178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448714852333069,0.7556291818618774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922731518745422,0.9800342321395874,0.8104547262191772,0.7046779990196228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.7520625591278076,0.0,0.0,1.04811429977417,0.0,0.8614839911460876,0.0,0.0,1.3811312913894653,1.2554734945297241,1.1208773851394653,1.0754151344299316,0.7972308397293091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834139943122864,0.0,0.0,0.6992418169975281,0.0,0.8988220691680908,0.0,0.0,0.0,0.0,1.1236025094985962,0.7146304249763489,0.7478023767471313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704124391078949,1.2200617790222168,1.0368776321411133,0.0,0.8125422596931458,0.0,0.0,0.8135609030723572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412166476249695,0.7625879049301147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864672422409058,0.977828860282898,0.8180328607559204,0.7111333608627319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.7452419400215149,0.0,0.0,1.0401612520217896,0.0,0.8534136414527893,0.0,0.0,1.3775564432144165,1.2609220743179321,1.1266988515853882,1.0847874879837036,0.8041690587997437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739395976066589,0.0,0.0,0.701548159122467,0.0,0.9060216546058655,0.0,0.0,0.0,0.0,1.1173449754714966,0.7143450379371643,0.7546871304512024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701570451259613,1.226278305053711,1.0463217496871948,0.0,0.807651162147522,0.0,0.0,0.8174812197685242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374368190765381,0.7696250081062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805763363838196,0.9754495620727539,0.8256959319114685,0.7176639437675476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.7384976148605347,0.0,0.0,1.0321851968765259,0.0,0.8454332947731018,0.0,0.0,1.373223066329956,1.2659850120544434,1.1323246955871582,1.0941840410232544,0.8111677765846252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645653367042542,0.0,0.0,0.7037985324859619,0.0,0.913241446018219,0.0,0.0,0.0,0.0,1.1109248399734497,0.713981568813324,0.761651337146759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989670395851135,1.2321927547454834,1.0558172464370728,0.0,0.8027335405349731,0.0,0.0,0.8213391900062561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335370063781738,0.7767411470413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746072292327881,0.9729003310203552,0.8334445357322693,0.724270761013031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.7318287491798401,0.0,0.0,1.024192452430725,0.0,0.8375421762466431,0.0,0.0,1.3681848049163818,1.2706372737884521,1.1377421617507935,1.1035990715026855,0.8182268142700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552909135818481,0.0,0.0,0.7059912085533142,0.0,0.920478343963623,0.0,0.0,0.0,0.0,1.1043546199798584,0.7135403752326965,0.7686959505081177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23778235912323,1.065360426902771,0.0,0.7977921962738037,0.0,0.0,0.8251316547393799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295223951339722,0.7839370965957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968566358089447,0.9701856374740601,0.8412793874740601,0.7309547662734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.7252343893051147,0.0,0.0,1.016189455986023,0.0,0.8297396302223206,0.0,0.0,1.362498164176941,1.2748539447784424,1.1429377794265747,1.1130263805389404,0.8253456354141235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461161494255066,0.0,0.0,0.7081247568130493,0.0,0.927729070186615,0.0,0.0,0.0,0.0,1.0976461172103882,0.7130218148231506,0.77582186460495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430245876312256,1.0749472379684448,0.0,0.7928300499916077,0.0,0.0,0.8288551568984985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925398051738739,0.7912136316299438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624601602554321,0.9673098921775818,0.8492010235786438,0.7377169132232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.7187137007713318,0.0,0.0,1.0081816911697388,0.0,0.8220248222351074,0.0,0.0,1.3562211990356445,1.2786118984222412,1.1478983163833618,1.1224591732025146,0.8325239419937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370406270027161,0.0,0.0,0.7101975083351135,0.0,0.9349902272224426,0.0,0.0,0.0,0.0,1.0908108949661255,0.7124263048171997,0.7830299735069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2478963136672974,1.0845731496810913,0.0,0.7878496646881104,0.0,0.0,0.8325064778327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211690425872803,0.7985713481903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562947750091553,0.9642778038978577,0.857210099697113,0.7445582747459412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.7122658491134644,0.0,0.0,1.0001745223999023,0.0,0.8143969774246216,0.0,0.0,1.3494106531143188,1.2818886041641235,1.152610421180725,1.1318901777267456,0.8397610187530518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280639290809631,0.0,0.0,0.7122080326080322,0.0,0.9422580599784851,0.0,0.0,0.0,0.0,1.083860158920288,0.7117542624473572,0.7903211712837219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2523753643035889,1.0942332744598389,0.0,0.7828537225723267,0.0,0.0,0.8360822200775146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168404936790466,0.8060110211372375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500759840011597,0.9610942006111145,0.8653070330619812,0.7514798641204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.7058899998664856,0.0,0.0,0.9921731352806091,0.0,0.806855320930481,0.0,0.0,1.3421218395233154,1.2846641540527344,1.157060980796814,1.1413111686706543,0.8470563292503357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191855788230896,0.0,0.0,0.714154839515686,0.0,0.9495286345481873,0.0,0.0,0.0,0.0,1.076804518699646,0.7110063433647156,0.7976963520050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2564398050308228,1.1039223670959473,0.0,0.7778446674346924,0.0,0.0,0.8395789861679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124174118041992,0.8135332465171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438095688819885,0.9577640295028687,0.8734923601150513,0.7584826350212097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.6995851993560791,0.0,0.0,0.9841820597648621,0.0,0.7993990182876587,0.0,0.0,1.3344064950942993,1.2869206666946411,1.1612368822097778,1.1507136821746826,0.8544091582298279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910405158996582,0.0,0.0,0.716036319732666,0.0,0.9567977786064148,0.0,0.0,0.0,0.0,1.0696539878845215,0.7101831436157227,0.8051563501358032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2600685358047485,1.1136345863342285,0.0,0.7728248834609985,0.0,0.0,0.842993438243866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079047441482544,0.8211386799812317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375008344650269,0.954292356967926,0.8817664980888367,0.7655675411224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.9762057065963745,0.0,0.7920271158218384,0.0,0.0,1.3263133764266968,1.2886430025100708,1.1651252508163452,1.160088062286377,0.8618186712265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017220735549927,0.0,0.0,0.7178511619567871,0.0,0.9640610814094543,0.0,0.0,0.0,0.0,1.0624184608459473,0.709285318851471,0.8127021193504333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263242244720459,1.1233636140823364,0.0,0.7677967548370361,0.0,0.0,0.8463221192359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033074378967285,0.8288279175758362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311551451683044,0.9506843686103821,0.890129804611206,0.7727356553077698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.968248188495636,0.0,0.7847388982772827,0.0,0.0,1.3178870677947998,1.289819598197937,1.168713927268982,1.169424057006836,0.8692838549613953,0.7024973630905151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931357264518738,0.0,0.0,0.7195979356765747,0.0,0.9713137149810791,0.0,0.0,0.0,0.0,1.0551071166992188,0.7083135843276978,0.8203343749046326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265942931175232,1.1331021785736084,0.0,0.7627624869346619,0.0,0.0,0.8495616912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986302614212036,0.8366015553474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247773289680481,0.9469451904296875,0.8985826969146729,0.7799879312515259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
