,time,1058,1103,1125,1170,1192,1237,1282,1304,1349,1036,1215,1148,1327,1081,1260
0,0,598.9495,712.432125,624.36775,645.99775,768.433125,588.239875,755.8434375,588.78225,755.85575,0.0,0.0,0.0,0.0,0.0,0.0
1,1,599.9893125,708.1014375,627.22275,643.4775625,772.7313125,588.1525,751.1530625,590.947875,752.4569375,0.0,0.0,0.0,0.0,0.0,0.0
2,2,601.1088125,703.8133125,630.1420625,641.02325,777.0680625,588.147875,746.4984375,593.188,749.1080625,0.0,0.0,0.0,0.0,0.0,0.0
3,3,602.3075,699.5685,633.124875,638.6355625,781.44275,588.2259375,741.8801875,595.50175,745.809875,0.0,0.0,0.0,0.0,0.0,0.0
4,4,603.585,695.36775,636.170125,636.31525,785.85475,588.3866875,737.299,597.88825,742.563,0.0,0.0,0.0,0.0,0.0,0.0
5,5,604.94075,691.212,639.2770625,634.0630625,790.3034375,588.6300625,732.755625,600.3466875,739.368125,0.0,0.0,0.0,0.0,0.0,0.0
6,6,606.37425,687.102,642.44475,631.87975,794.7881875,588.9559375,728.2506875,602.876125,736.2259375,0.0,0.0,0.0,0.0,0.0,0.0
7,7,607.8849375,683.0385625,645.67225,629.7660625,799.308375,589.364125,723.785,605.47575,733.137125,0.0,0.0,0.0,0.0,0.0,0.0
8,8,609.47225,679.0225,648.9586875,627.722625,803.863375,589.8545625,719.3593125,608.1445625,730.102375,0.0,0.0,0.0,0.0,0.0,0.0
9,9,611.1355625,675.05475,652.3031875,625.7501875,808.4526875,590.427,714.97425,610.88175,727.1223125,0.0,0.0,0.0,0.0,0.0,0.0
10,10,612.87425,671.1361875,655.704875,623.849375,813.075625,591.081125,710.6306875,613.6863125,724.197625,0.0,0.0,0.0,0.0,0.0,0.0
11,11,614.68775,667.2675625,659.1628125,622.020875,817.7316875,591.8168125,706.329375,616.5573125,721.3290625,0.0,0.0,0.0,0.0,0.0,0.0
12,12,616.57525,663.4498125,662.676125,620.265375,0.0,592.633625,702.0710625,619.4939375,718.51725,0.0,0.0,0.0,0.0,0.0,0.0
13,13,618.53625,659.683875,666.2439375,618.583375,0.0,593.53125,697.8565,622.4951875,715.762875,0.0,0.0,0.0,0.0,0.0,0.0
14,14,620.569875,655.970625,669.865375,616.975625,0.0,594.509375,693.686625,625.5600625,713.0665625,0.0,0.0,0.0,0.0,0.0,0.0
15,15,622.6755625,652.310875,673.5395625,615.442625,0.0,595.567625,689.562125,628.68775,710.4290625,0.0,0.0,0.0,0.0,0.0,0.0
16,16,624.8525,648.7056875,677.2656875,613.9849375,0.0,596.7054375,685.483875,631.87725,707.8509375,819.885875,0.0,0.0,0.0,0.0,0.0
17,17,627.0999375,645.1558125,681.042875,612.603125,0.0,597.9225,681.4526875,635.127625,705.332875,815.8856875,0.0,0.0,0.0,0.0,0.0
