,time,5,27,28,50,72,73,95,117,139,140,162,184,185,207,229,230,251,252,274,296,297,318,319,341,342,363,364,386,408,1379,1401,1423,1424,1445,1446,1468,1490,1491,1512,1513,1535,1557,1558,1580,6,1536,275,118,431,1469,409,163,51,320,208,1581,387,1402,1514,253,96,1447,365,29,141,298,1559,1492,186,74,231,1425,343,1380,7,432,1537,276,119,410,1470,164,52,321,1582,388,209,1515,1403,254,97,1448,366,30,299,142,1560,1493,187,75,232,344,433,1426,8,1381,1538,277,411,120,1471,165,53,322,389,1583,210,1516,1404,255,98,1449,367,31,300,1561,143,1494,188,434,76,456,345,233,1427,9,1539,412,278,121,1472,1382,166,54,323
144,144,1.2950918674468994,0.0,0.4992082118988037,0.9134953618049622,0.0,0.041681524366140366,0.5493478775024414,0.0,0.0,0.18312299251556396,0.6064081192016602,0.0,6.041137218475342,0.3712415397167206,0.7133054733276367,5.447442531585693,0.0,0.07496044784784317,0.6919880509376526,0.0,5.204799175262451,0.0,1.01920485496521,1.118091106414795,3.561663866043091,0.0,2.3316969871520996,1.6818073987960815,0.0,3.889559030532837,3.3535702228546143,2.875208616256714,4.38947868347168,0.0,3.4722111225128174,2.5444021224975586,2.203357219696045,5.297520160675049,0.0,1.6078451871871948,1.6930301189422607,0.0,0.33336198329925537,1.0674632787704468,6.1269097328186035,5.726659297943115,4.668822288513184,5.920803546905518,2.205808162689209,5.1280341148376465,2.7341983318328857,5.51474666595459,5.819596767425537,4.042470455169678,5.0805559158325195,5.666519641876221,3.2822883129119873,4.728806495666504,5.426151275634766,4.636045455932617,5.542967319488525,5.135810375213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,1.2975080013275146,0.0,0.5053401589393616,0.9169027805328369,0.0,0.04742054641246796,0.5536479353904724,0.0,0.0,0.18842783570289612,0.6095244288444519,0.0,6.047760009765625,0.3756919205188751,0.7152026891708374,5.454746246337891,0.0,0.08334536850452423,0.6940755844116211,0.0,5.233080863952637,0.0,1.0179301500320435,1.1166783571243286,3.5575106143951416,0.0,2.3199656009674072,1.6767600774765015,0.0,3.884963274002075,3.349714517593384,2.873295307159424,4.382681846618652,0.0,3.4617671966552734,2.542545795440674,2.2035012245178223,5.295928955078125,0.0,1.6159547567367554,1.695427656173706,0.0,0.3441137969493866,1.0727030038833618,6.132770538330078,5.73033332824707,4.672539710998535,5.925915241241455,2.2012288570404053,5.1260271072387695,2.729511260986328,5.5190839767456055,5.823583602905273,4.042479991912842,5.083747863769531,5.669155120849609,3.2796285152435303,4.725344181060791,5.426776885986328,4.6377787590026855,5.545990467071533,5.134421348571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,1.2999087572097778,0.0,0.5114536881446838,0.9202910661697388,0.0,0.05316326767206192,0.5579283833503723,0.0,0.0,0.19371598958969116,0.6126226782798767,0.0,6.054380893707275,0.38011038303375244,0.717086911201477,5.462096214294434,0.0,0.09164585173130035,0.6961405277252197,0.0,5.262148380279541,0.0,1.016685962677002,1.1152805089950562,3.5532803535461426,0.0,2.3082454204559326,1.6717491149902344,0.0,3.880375385284424,3.345881938934326,2.8713958263397217,4.375844478607178,0.0,3.4514286518096924,2.5407161712646484,2.203644275665283,5.294259548187256,0.0,1.6238582134246826,1.6978005170822144,0.0,0.35489287972450256,1.0779008865356445,6.138665676116943,5.734055995941162,4.676305770874023,5.931042671203613,2.1966497898101807,5.123993873596191,2.724802017211914,5.523444175720215,5.827592372894287,4.042489528656006,5.08696174621582,5.671810626983643,3.2769482135772705,4.721861839294434,5.427407264709473,4.639525413513184,5.549029350280762,5.133021354675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,1.3022946119308472,0.0,0.5175484418869019,0.9236603379249573,0.0,0.0589093342423439,0.5621891021728516,0.0,0.0,0.19898727536201477,0.6157030463218689,0.0,6.060998916625977,0.38449716567993164,0.7189582586288452,5.469493389129639,0.0,0.09986209869384766,0.6981833577156067,0.0,5.291983127593994,0.0,1.01547110080719,1.1138970851898193,3.5489706993103027,0.0,2.296539545059204,1.6667742729187012,0.0,3.875795841217041,3.3420722484588623,2.869509696960449,4.368967056274414,0.0,3.4411959648132324,2.538912534713745,2.203786611557007,5.292506694793701,0.0,1.6315622329711914,1.7001489400863647,0.0,0.36569681763648987,1.0830570459365845,6.144594669342041,5.737829208374023,4.680122375488281,5.93618631362915,2.192070722579956,5.1219329833984375,2.7200706005096436,5.527827262878418,5.831623077392578,4.0424981117248535,5.090198040008545,5.6744866371154785,3.274247407913208,4.71835994720459,5.428043365478516,4.641284465789795,5.552084445953369,5.131610870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,1.3046653270721436,0.0,0.5236241221427917,0.9270106554031372,0.0,0.06465839594602585,0.5664302706718445,0.0,0.0,0.20424149930477142,0.6187655925750732,0.0,6.067613124847412,0.38885241746902466,0.720816969871521,5.476936340332031,0.0,0.10799434781074524,0.7002043724060059,0.0,5.322562217712402,0.0,1.0142847299575806,1.1125282049179077,3.5445799827575684,0.0,2.28485107421875,1.6618354320526123,0.0,3.8712244033813477,3.338285207748413,2.8676373958587646,4.3620500564575195,0.0,3.4310696125030518,2.5371341705322266,2.203927993774414,5.290664196014404,0.0,1.6390734910964966,1.702473521232605,0.0,0.37652328610420227,1.0881718397140503,6.150557518005371,5.741652488708496,4.683989524841309,5.94134521484375,2.1874916553497314,5.11984395980835,2.7153167724609375,5.532233238220215,5.835676193237305,4.042506694793701,5.093457221984863,5.677183151245117,3.2715253829956055,4.714838027954102,5.428684711456299,4.643056869506836,5.5551557540893555,5.130189418792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,1.3070212602615356,0.0,0.5296803712844849,0.9303420782089233,0.0,0.0704100951552391,0.5706517696380615,0.0,0.0,0.2094784528017044,0.6218104362487793,0.0,6.074223518371582,0.3931763768196106,0.7226630449295044,5.4844255447387695,0.0,0.1160428524017334,0.7022038698196411,0.0,5.353854179382324,0.0,1.0131257772445679,1.1111732721328735,3.5401058197021484,0.0,2.2731833457946777,1.6569325923919678,0.0,3.866661310195923,3.3345210552215576,2.8657782077789307,4.355093479156494,0.0,3.4210498332977295,2.5353810787200928,2.204068422317505,5.288724899291992,0.0,1.6463984251022339,1.7047743797302246,0.0,0.387369841337204,1.0932456254959106,6.156554222106934,5.745528221130371,4.68790864944458,5.94651985168457,2.182913303375244,5.117726802825928,2.710540771484375,5.536661624908447,5.839751720428467,4.042514801025391,5.096738815307617,5.679901123046875,3.268782377243042,4.711296081542969,5.429330825805664,4.644842147827148,5.5582427978515625,5.128756999969482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,1.309362530708313,0.0,0.5357168316841125,0.93365478515625,0.0,0.07616407424211502,0.5748535990715027,0.0,0.0,0.21469800174236298,0.6248376965522766,0.0,6.08082914352417,0.3974691927433014,0.7244967222213745,5.491960048675537,0.0,0.1240079328417778,0.7041822671890259,0.0,5.385821342468262,0.0,1.011993408203125,1.1098324060440063,3.53554630279541,0.0,2.2615392208099365,1.6520655155181885,0.0,3.8621068000793457,3.330779552459717,0.0,4.348097801208496,0.0,3.4111368656158447,2.5336523056030273,2.2042081356048584,5.286681175231934,0.0,1.65354323387146,1.7070519924163818,0.0,0.3982340395450592,1.0982784032821655,6.16258430480957,5.749456882476807,4.691880702972412,5.951709747314453,2.178335666656494,5.115580081939697,2.705742597579956,5.541113376617432,5.8438496589660645,4.042522430419922,5.100043296813965,5.6826395988464355,3.2660181522369385,4.707734107971191,5.429982662200928,4.646641254425049,5.561346530914307,5.127313137054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,1.3116891384124756,0.0,0.5417332649230957,0.936948835849762,0.0,0.08191999047994614,0.5790358185768127,0.0,0.0,0.21989992260932922,0.6278474926948547,0.0,6.087430000305176,0.40173110365867615,0.7263180017471313,5.499539852142334,0.0,0.1318899244070053,0.706139862537384,0.0,5.418419361114502,0.0,1.010886788368225,1.1085052490234375,3.5308988094329834,0.0,2.249922037124634,1.6472338438034058,0.0,3.8575611114501953,3.3270602226257324,0.0,4.341063499450684,0.0,3.4013314247131348,2.531947612762451,2.2043471336364746,5.284524917602539,0.0,1.6605138778686523,1.7093067169189453,0.0,0.40911340713500977,1.1032706499099731,6.1686482429504395,5.753438949584961,4.695906639099121,5.956914901733398,2.1737587451934814,5.113404273986816,2.7009224891662598,5.54558801651001,5.8479695320129395,4.042530059814453,5.103370666503906,5.685399532318115,3.2632322311401367,4.7041521072387695,5.43064022064209,4.648453712463379,5.564466953277588,5.125858306884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.5477293133735657,0.9402243494987488,0.0,0.0876774787902832,0.5831984281539917,0.0,0.0,0.2250840961933136,0.6308398842811584,0.0,6.094025135040283,0.4059623181819916,0.0,5.507164001464844,0.0,0.13968922197818756,0.7080770134925842,0.0,5.451596260070801,0.0,1.0098049640655518,1.107191562652588,3.5261614322662354,0.0,2.2383346557617188,1.6424376964569092,0.0,3.8530242443084717,3.3233635425567627,0.0,4.333991050720215,0.0,3.3916332721710205,2.530266284942627,2.2044851779937744,5.282247066497803,0.0,1.66731595993042,1.7115389108657837,0.0,0.4200055003166199,1.108222484588623,6.174745082855225,5.757475852966309,4.699987411499023,5.962134838104248,2.1691830158233643,5.1111979484558105,2.696080207824707,5.550085544586182,5.852112293243408,4.042536735534668,5.1067214012146,5.688181400299072,3.2604246139526367,4.700549602508545,5.431303024291992,4.650279521942139,5.567603588104248,5.124391555786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.5537046790122986,0.9434814453125,0.0,0.09343618154525757,0.5873414278030396,0.0,0.0,0.2302503138780594,0.6338150501251221,0.0,6.100613594055176,0.4101629853248596,0.0,5.514832496643066,0.0,0.147406205534935,0.7099940180778503,0.0,5.485292434692383,0.0,1.0087473392486572,1.105891227722168,3.521331310272217,0.0,2.2267801761627197,1.6376768350601196,0.0,3.848496437072754,3.3196892738342285,0.0,4.32688045501709,0.0,3.382042407989502,2.5286080837249756,2.204622507095337,5.279836654663086,0.0,1.673954963684082,1.7137486934661865,0.0,0.4309077858924866,1.1131343841552734,6.180875301361084,5.761569023132324,4.704123497009277,5.967369556427002,2.1646082401275635,5.1089606285095215,2.691215991973877,5.554605960845947,5.856276988983154,4.042543411254883,5.110095500946045,5.690984725952148,3.2575950622558594,4.696926593780518,5.431971549987793,4.6521196365356445,5.570756912231445,5.122913837432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.5596590638160706,0.9467201232910156,0.0,0.09919574111700058,0.5914648175239563,0.0,0.0,0.23539844155311584,0.6367730498313904,0.0,6.107195854187012,0.4143333435058594,0.0,5.5225443840026855,0.0,0.15504132211208344,0.7118911743164062,0.0,5.519443511962891,0.0,1.007712960243225,1.1046041250228882,3.516406297683716,0.0,2.215261459350586,1.632951021194458,0.0,3.843977928161621,3.3160369396209717,0.0,4.319732189178467,0.0,3.372559070587158,2.5269722938537598,2.204758882522583,5.27728271484375,0.0,1.680436372756958,1.7159366607666016,0.0,0.4418177604675293,1.1180064678192139,6.187037944793701,5.765718936920166,4.708317279815674,5.972618579864502,2.1600348949432373,5.106692314147949,2.6863300800323486,5.559149265289307,5.860465049743652,4.0425496101379395,5.1134934425354,5.693809986114502,3.2547430992126465,4.693283557891846,5.43264627456665,4.653973579406738,5.5739264488220215,5.121424198150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.5655922293663025,0.9499406218528748,0.0,0.10495579987764359,0.5955685973167419,0.0,0.0,0.24052831530570984,0.6397140026092529,0.0,6.113770961761475,0.41847360134124756,0.0,5.530300140380859,0.0,0.16259503364562988,0.7137687802314758,0.0,5.553977012634277,0.0,1.006701111793518,1.1033298969268799,3.5113837718963623,0.0,2.2037816047668457,1.6282600164413452,0.0,3.8394687175750732,3.3124067783355713,0.0,4.312547206878662,0.0,3.36318302154541,2.5253589153289795,2.204894542694092,5.274571418762207,0.0,1.6867650747299194,1.7181029319763184,0.0,0.4527328908443451,1.1228389739990234,6.193233966827393,5.769927024841309,4.712568283081055,5.977882385253906,2.155463457107544,5.104391574859619,2.681422233581543,5.56371545791626,5.864675045013428,4.042555332183838,5.116915225982666,5.696657657623291,3.251868963241577,4.689619541168213,5.433326244354248,4.65584135055542,5.577113151550293,5.119923114776611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.5715038180351257,0.9531429409980774,0.0,0.11071600019931793,0.599652886390686,0.0,0.0,0.24563978612422943,0.6426379680633545,0.0,6.120337963104248,0.4225839376449585,0.0,5.538097858428955,0.0,0.17006784677505493,0.7156271934509277,0.0,5.588817119598389,0.0,1.005711317062378,1.1020684242248535,3.506261110305786,0.0,2.19234299659729,1.6236038208007812,0.0,3.8349690437316895,3.3087985515594482,0.0,4.305325508117676,0.0,3.3539140224456787,2.5237669944763184,2.2050294876098633,5.271688938140869,0.0,1.6929460763931274,1.7202479839324951,0.0,0.463650643825531,1.1276322603225708,6.199462890625,5.77419376373291,4.716878890991211,5.983160018920898,2.150893449783325,5.102058410644531,2.676492691040039,5.568304538726807,5.868907928466797,4.042560577392578,5.120360374450684,5.699528217315674,3.248972177505493,4.685935020446777,5.434011936187744,4.657723903656006,5.580316543579102,5.118409633636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.577393651008606,0.9563271999359131,0.0,0.11647598445415497,0.603717565536499,0.0,0.0,0.2507327198982239,0.6455451846122742,0.0,6.126896858215332,0.4266645908355713,0.0,5.545938014984131,0.0,0.17746026813983917,0.7174666523933411,0.0,5.62388277053833,0.0,1.0047426223754883,1.1008195877075195,3.501035451889038,0.0,2.1809489727020264,1.6189820766448975,0.0,3.8304789066314697,3.3052122592926025,0.0,4.298067569732666,0.0,3.3447518348693848,2.5221965312957764,2.2051637172698975,5.268618583679199,0.0,1.698984146118164,1.7223719358444214,0.0,0.4745684564113617,1.132386565208435,6.205723762512207,5.7785210609436035,4.721249103546143,5.9884514808654785,2.1463255882263184,5.099691867828369,2.671541690826416,5.5729169845581055,5.87316370010376,4.042565822601318,5.123830318450928,5.702420711517334,3.2460525035858154,4.682229995727539,5.434703826904297,4.659620761871338,5.583536624908447,5.116884231567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.5832614302635193,0.9594935178756714,0.0,0.12223539501428604,0.6077627539634705,0.0,0.0,0.25580695271492004,0.648435652256012,0.0,6.13344669342041,0.43071573972702026,0.0,5.55381965637207,0.0,0.1847728192806244,0.7192875146865845,0.0,5.6590895652771,0.0,1.003794550895691,1.0995832681655884,3.495703935623169,0.0,2.1696016788482666,1.6143946647644043,0.0,3.825998544692993,3.301647424697876,0.0,4.290773868560791,0.0,3.335696220397949,2.520646810531616,2.2052972316741943,5.2653422355651855,0.0,1.7048836946487427,1.7244752645492554,0.0,0.4854837954044342,1.1371022462844849,6.212017059326172,5.782909870147705,4.725680828094482,5.993756294250488,2.1417596340179443,5.097290992736816,2.6665689945220947,5.57755184173584,5.877441883087158,4.042570114135742,5.127324104309082,5.705336570739746,3.243109703063965,4.678504467010498,5.435401916503906,4.661531925201416,5.586773872375488,5.115346908569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.5891069173812866,0.9626419544219971,0.0,0.1279938817024231,0.6117884516716003,0.0,0.0,0.2608623504638672,0.6513094902038574,0.0,6.139987468719482,0.43473759293556213,0.0,5.561741828918457,0.0,0.19200608134269714,0.7210900187492371,0.0,5.694350719451904,0.0,1.002866506576538,1.0983589887619019,3.4902637004852295,0.0,2.158304214477539,1.6098414659500122,0.0,3.821528196334839,3.2981045246124268,0.0,4.283445358276367,0.0,3.326746702194214,2.519117593765259,2.205429792404175,5.261837959289551,0.0,1.7106491327285767,1.7265582084655762,0.0,0.49639415740966797,1.1417795419692993,6.218342304229736,5.787361145019531,4.730175018310547,5.999074935913086,2.1371963024139404,5.094855785369873,2.6615750789642334,5.582210063934326,5.881743431091309,4.042573928833008,5.130842685699463,5.70827579498291,3.2401437759399414,4.674757957458496,5.436106204986572,4.663457870483398,5.590028285980225,5.113797187805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.5949298143386841,0.9657726883888245,0.0,0.1337510645389557,0.6157946586608887,0.0,0.0,0.26589882373809814,0.6541668176651001,0.0,6.146518230438232,0.4387303590774536,0.0,5.569704532623291,0.0,0.199160635471344,0.7228744029998779,0.0,5.729579925537109,0.0,1.0019577741622925,1.097146987915039,3.4847118854522705,0.0,2.1470587253570557,1.605322241783142,0.0,3.817067861557007,3.2945830821990967,0.0,4.2760820388793945,0.0,3.3179030418395996,2.517608642578125,2.205561637878418,5.258082389831543,0.0,1.7162847518920898,1.7286208868026733,0.0,0.5072969794273376,1.146418809890747,6.224699020385742,5.791875839233398,4.734732627868652,6.004406929016113,2.1326353549957275,5.0923848152160645,2.656559944152832,5.586891174316406,5.8860673904418945,4.042577743530273,5.13438606262207,5.711237907409668,3.237154245376587,4.670990467071533,5.436816692352295,4.665399074554443,5.593299865722656,5.112234592437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
