9,9,5.956919193267822,0.046842604875564575,0.48681458830833435,4.911228179931641,1.2051820755004883,2.6165506839752197,3.4184858798980713,5.343392848968506,1.0512933731079102,5.347292900085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754244863986969,0.0,0.0,0.0,0.0,0.0,2.843576192855835,4.750187397003174,0.0,0.0,0.0,0.0,0.0,0.0,4.627493858337402,2.393220901489258,0.2656911015510559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3630828857421875,1.701811671257019,5.649428367614746,3.3479185104370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.9694132804870605,0.06041642650961876,0.4977419078350067,4.931087493896484,1.203910231590271,2.599820852279663,3.386242389678955,5.346894264221191,1.0663331747055054,5.356077194213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757546067237854,0.0,0.0,0.0,0.0,0.0,2.8329124450683594,4.758575916290283,0.0,0.0,0.0,0.0,0.0,0.0,4.616189956665039,2.3909902572631836,0.27994245290756226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3581695556640625,1.7098478078842163,5.665999889373779,3.3417344093322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.98207426071167,0.07395385950803757,0.5084524750709534,4.952117919921875,1.2026724815368652,2.583059310913086,3.3545937538146973,5.350493907928467,1.0809714794158936,5.365002632141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606977224349976,0.0,0.0,0.0,0.0,0.0,2.822127342224121,4.767144680023193,0.0,0.0,0.0,0.0,0.0,0.0,4.604659080505371,2.388843297958374,0.2943192720413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.352990627288818,1.7177201509475708,5.6824870109558105,3.3354074954986572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.994902610778809,0.08745022118091583,0.518950343132019,4.974407196044922,1.201467752456665,2.566274881362915,3.323585033416748,5.354195594787598,1.0952184200286865,5.374070644378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637099027633667,0.0,0.0,0.0,0.0,0.0,2.8112215995788574,4.775898456573486,0.0,0.0,0.0,0.0,0.0,0.0,4.592897415161133,2.386775493621826,0.3088173270225525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347523212432861,1.7254325151443481,5.698881149291992,3.328933000564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,6.007896423339844,0.10090088099241257,0.5292397141456604,4.998047351837158,1.2002946138381958,2.5494771003723145,3.293255090713501,5.358004093170166,1.109083890914917,5.3832831382751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665917873382568,0.0,0.0,0.0,0.0,0.0,2.8001956939697266,4.784842014312744,0.0,0.0,0.0,0.0,0.0,0.0,4.580901145935059,2.3847830295562744,0.323432058095932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341743469238281,1.7329890727996826,5.715174674987793,3.3223066329956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,6.021055221557617,0.11430135369300842,0.5393246412277222,5.023137092590332,1.1991519927978516,2.5326757431030273,3.2636361122131348,5.361923694610596,1.1225781440734863,5.392642974853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693517804145813,0.0,0.0,0.0,0.0,0.0,2.789050340652466,4.793980121612549,0.0,0.0,0.0,0.0,0.0,0.0,4.568666934967041,2.382861614227295,0.3381586968898773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3356242179870605,1.7403937578201294,5.731359958648682,3.315523624420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,6.034377098083496,0.12764720618724823,0.5492092967033386,5.049779891967773,1.1980388164520264,2.5158803462982178,3.2347538471221924,5.365959644317627,1.1357113122940063,5.402151107788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719974517822266,0.0,0.0,0.0,0.0,0.0,2.7777864933013916,4.803317546844482,0.0,0.0,0.0,0.0,0.0,0.0,4.556191921234131,2.381007432937622,0.3529921770095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.329135894775391,1.747650146484375,5.747429370880127,3.3085787296295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,6.047861099243164,0.14093412458896637,0.5588977932929993,5.078083515167236,1.1969538927078247,2.4991002082824707,3.20662784576416,5.3701171875,1.1484934091567993,5.411809921264648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745359539985657,0.0,0.0,0.0,0.0,0.0,2.7664053440093994,4.812859535217285,0.0,0.0,0.0,0.0,0.0,0.0,4.5434722900390625,2.3792176246643066,0.3679271638393402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322244644165039,1.754762053489685,5.763376712799072,3.301467180252075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,6.06150484085083,0.15415796637535095,0.5683942437171936,5.108159065246582,1.1958962678909302,2.48234486579895,3.1792714595794678,5.374402046203613,1.160934567451477,5.421621322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769737243652344,0.0,0.0,0.0,0.0,0.0,2.7549076080322266,4.822610855102539,0.0,0.0,0.0,0.0,0.0,0.0,4.530505180358887,2.377488613128662,0.3829580843448639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31491231918335,1.7617331743240356,5.779195308685303,3.2941832542419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,6.075305938720703,0.16731467843055725,0.5777027010917664,5.140119552612305,1.1948649883270264,2.465623617172241,3.152693271636963,5.378818988800049,1.1730446815490723,5.431587219238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793167233467102,0.0,0.0,0.0,0.0,0.0,2.7432949542999268,4.832576751708984,0.0,0.0,0.0,0.0,0.0,0.0,4.5172882080078125,2.3758175373077393,0.3980790972709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3070969581604,1.7685669660568237,5.7948784828186035,3.286721706390381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,6.08926248550415,0.1804003119468689,0.5868272185325623,5.174077033996582,1.1938591003417969,2.448945999145508,3.126896619796753,5.383375644683838,1.1848334074020386,5.441708564758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781570553779602,0.0,0.0,0.0,0.0,0.0,2.7315685749053955,4.842762470245361,0.0,0.0,0.0,0.0,0.0,0.0,4.503818511962891,2.374201536178589,0.41328418254852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298750400543213,1.7752668857574463,5.810420989990234,3.2790768146514893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,6.1033711433410645,0.19341111183166504,0.5957717895507812,5.21013879776001,1.1928777694702148,2.4323208332061768,3.1018805503845215,5.388077735900879,1.1963104009628296,5.4519877433776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837401628494263,0.0,0.0,0.0,0.0,0.0,2.7197303771972656,4.85317325592041,0.0,0.0,0.0,0.0,0.0,0.0,4.490094184875488,2.372637987136841,0.4285670220851898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289817810058594,1.7818363904953003,5.825817108154297,3.271242618560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,6.117629051208496,0.20634344220161438,0.6045404076576233,5.248405456542969,0.0,2.415757179260254,3.0776402950286865,5.392932415008545,1.2074850797653198,5.46242618560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858303785324097,0.0,0.0,0.0,0.0,0.0,2.707782030105591,4.863814830780029,0.0,0.0,0.0,0.0,0.0,0.0,4.476113319396973,2.371124744415283,0.44392117857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280236721038818,1.7882784605026245,5.841062068939209,3.2632129192352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
