,time,2,1063,1085,1107,1108,1129,1130,1152,1174,1175,1196,1197,1219,1220,1241,1242,1263,1264,1286,1287,1308,1309,1331,1353,1354,1375,1376,1398,1420,1421,1442,1443,1465,1466,1487,1488,1509,1510,1532,1533,1554,1555,1577,1399,1153,1332,1265,1511,1444,1086,3,25,1198,1377,1131,1578,1310,1489,1243,1422,1176,1556,1355,1064,1109,1288,1467,1221,1534,1400,1154,1333,26,1266,4,1512,1445,1087,1199,1378,1579,1132,1311,1490,1244,1423,1557,1177,1356,1065,1289,1110,1468,1535,1222,1401,1155,27,1334,5,1267,1513,1446,1200,1088,1379,1580,1133,1312,1491,1245,1424,1558,1178,1357,1290,1111,1469,1536,1066,1223,1402,28,1156,1335,6,1268,1514,1447
50,50,1.9222608804702759,4.052563667297363,3.5371828079223633,3.0004546642303467,4.511303424835205,-99.0,4.004707336425781,3.0508830547332764,2.4144134521484375,4.711263179779053,-99.0,4.011697292327881,2.1493418216705322,4.968540668487549,1.865412950515747,4.970224857330322,-99.0,0.6264209151268005,1.5304954051971436,4.97293758392334,1.524817943572998,5.150265216827393,0.9016852378845215,1.318427324295044,4.834347724914551,1.3507362604141235,5.1014227867126465,1.1817957162857056,1.299752950668335,4.440749645233154,-99.0,3.360956907272339,1.538907527923584,4.124187469482422,1.3937489986419678,3.672823905944824,-99.0,2.527116060256958,1.8013511896133423,3.553541421890259,1.5334831476211548,3.0077617168426514,2.3699047565460205,4.567260265350342,4.875162601470947,4.83074951171875,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,51,1.9182034730911255,4.0478997230529785,3.5322067737579346,2.9972293376922607,4.507084369659424,-99.0,3.9963934421539307,3.043488025665283,2.4124417304992676,4.707502365112305,-99.0,3.989893674850464,2.1467838287353516,4.968019962310791,1.8654624223709106,4.969890594482422,-99.0,0.7046024203300476,1.5323327779769897,4.973661422729492,1.5254888534545898,5.155333518981934,0.9157336354255676,1.3198307752609253,4.835780143737793,1.3511461019515991,5.113859176635742,1.1845241785049438,1.2997359037399292,4.440908908843994,-99.0,3.3139915466308594,1.5349178314208984,4.123330116271973,1.392155408859253,3.6678061485290527,-99.0,2.5148894786834717,1.7962340116500854,3.551001787185669,1.5308754444122314,3.0024495124816895,2.3640968799591064,4.567644119262695,4.873387336730957,4.831296443939209,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,52,1.914159893989563,4.043232440948486,3.527249813079834,2.9940266609191895,4.502837657928467,-99.0,3.9880483150482178,3.0361781120300293,2.410492181777954,4.703690052032471,-99.0,3.967662811279297,2.144287586212158,4.967494010925293,1.8655120134353638,4.969547271728516,-99.0,0.7768962979316711,1.5341382026672363,4.974392414093018,1.5261540412902832,5.160536766052246,0.9292970299720764,1.3212153911590576,4.8372321128845215,1.351552963256836,5.126827239990234,1.1871745586395264,1.2997198104858398,4.441070079803467,-99.0,3.264315128326416,1.5310062170028687,4.122463226318359,1.3905779123306274,3.6627047061920166,-99.0,2.502683401107788,1.791162371635437,3.548440456390381,1.5282851457595825,2.997102737426758,2.358290672302246,4.568031311035156,4.8715972900390625,4.831847667694092,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,53,1.9101300239562988,4.038561820983887,3.5223116874694824,2.990846872329712,4.498563289642334,-99.0,3.979673385620117,3.0289525985717773,2.408564329147339,4.69982385635376,-99.0,3.945014476776123,2.141850709915161,4.96696138381958,1.8655617237091064,4.96919584274292,-99.0,0.8432748317718506,1.535912275314331,4.975131988525391,1.5268135070800781,5.165879726409912,0.9423956274986267,1.3225816488265991,4.8387041091918945,1.3519569635391235,5.140356540679932,1.1897501945495605,1.2997045516967773,4.4412336349487305,-99.0,3.211953639984131,1.5271704196929932,4.121586322784424,1.3890161514282227,3.657517910003662,-99.0,2.4905014038085938,1.7861359119415283,3.5458571910858154,1.5257121324539185,2.9917216300964355,2.3524866104125977,4.568421363830566,4.869792461395264,4.832403182983398,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,54,1.906114101409912,4.03388786315918,3.517392635345459,2.987689256668091,4.494260787963867,-99.0,3.971269369125366,3.0218112468719482,2.406658172607422,4.695903778076172,-99.0,3.9219605922698975,2.1394712924957275,4.966423034667969,1.8656114339828491,4.96883487701416,-99.0,0.9039222002029419,1.5376559495925903,4.975879192352295,1.5274674892425537,5.171367645263672,0.9550487995147705,1.3239299058914185,4.840196132659912,1.3523582220077515,5.15447998046875,1.1922543048858643,1.2996902465820312,4.441399097442627,-99.0,3.156994581222534,1.52340829372406,4.120699882507324,1.387470006942749,3.6522436141967773,-99.0,2.478346824645996,1.7811541557312012,3.5432519912719727,1.5231564044952393,2.9863059520721436,2.3466849327087402,4.568814754486084,4.867972373962402,4.832962512969971,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,55,1.9021120071411133,4.029211044311523,3.5124926567077637,2.984553813934326,4.489929676055908,-99.0,3.9628374576568604,3.0147528648376465,2.404772996902466,4.691928386688232,-99.0,3.8985159397125244,2.1371474266052246,4.965878009796143,1.8656612634658813,4.9684648513793945,-99.0,0.9591605067253113,1.539370059967041,4.976634979248047,1.52811598777771,5.177006721496582,0.9672752022743225,1.3252605199813843,4.841709136962891,1.3527567386627197,5.169231414794922,1.1946898698806763,1.299676775932312,4.441566467285156,-99.0,3.0995969772338867,1.5197181701660156,4.119803428649902,1.385939121246338,3.6468803882598877,-99.0,2.4662234783172607,1.776216745376587,3.5406243801116943,1.5206176042556763,2.980855703353882,2.340886116027832,4.569211006164551,4.8661370277404785,4.833526134490967,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,56,1.898123860359192,4.024531841278076,3.5076122283935547,2.981440544128418,4.485570907592773,-99.0,3.954379081726074,3.007776975631714,2.4029085636138916,4.687897205352783,-99.0,3.874696731567383,2.1348772048950195,4.965327262878418,1.8657110929489136,4.968085289001465,-99.0,1.0093895196914673,1.5410553216934204,4.977398872375488,1.5287590026855469,5.182802677154541,0.9790927767753601,1.3265738487243652,4.843243598937988,1.3531526327133179,5.184647083282471,1.1970596313476562,1.2996641397476196,4.441736221313477,-99.0,3.0399978160858154,1.516097903251648,4.118896961212158,1.3844234943389893,3.6414260864257812,-99.0,2.454134464263916,1.771323561668396,3.5379741191864014,1.518095850944519,2.9753711223602295,2.335090398788452,4.569611072540283,4.864285945892334,4.834094047546387,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
57,57,1.894149899482727,4.01984977722168,3.502751111984253,2.978349208831787,4.4811835289001465,-99.0,3.945894718170166,3.000882625579834,2.40106463432312,4.683808326721191,-99.0,3.850522041320801,2.1326589584350586,4.9647698402404785,1.8657609224319458,4.967695713043213,-99.0,1.0550413131713867,1.5427124500274658,4.9781718254089355,1.5293967723846436,5.1887617111206055,0.9905187487602234,1.32787024974823,4.844799518585205,1.3535456657409668,5.200766086578369,1.1993663311004639,1.2996524572372437,4.44190788269043,-99.0,2.9785146713256836,1.5125457048416138,4.117979526519775,1.3829227685928345,3.635878562927246,-99.0,2.4420833587646484,1.7664740085601807,3.5353007316589355,1.515590786933899,2.9698519706726074,2.329298496246338,4.570013999938965,4.862419605255127,4.834665775299072,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
58,58,1.8901898860931396,4.01516580581665,3.4979097843170166,2.9752793312072754,4.476767539978027,-99.0,3.9373857975006104,2.9940693378448486,2.3992409706115723,4.679661273956299,-99.0,3.826012372970581,2.130490779876709,4.964205741882324,1.8658108711242676,4.9672956466674805,-99.0,1.096549391746521,1.544342279434204,4.978952884674072,1.5300291776657104,5.19489049911499,1.0015695095062256,1.3291500806808472,4.846377372741699,1.3539361953735352,5.217628002166748,1.2016124725341797,1.299641489982605,4.442082405090332,-99.0,2.9155423641204834,1.5090597867965698,4.11705207824707,1.3814367055892944,3.6302356719970703,-99.0,2.4300737380981445,1.7616678476333618,3.532604455947876,1.5131022930145264,2.9642982482910156,2.3235104084014893,4.570420742034912,4.860537052154541,4.83524227142334,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
59,59,1.8862439393997192,4.010479927062988,3.4930880069732666,2.972231149673462,4.472323417663574,-99.0,3.9288535118103027,2.9873359203338623,2.39743709564209,4.675455093383789,-99.0,3.8011913299560547,2.128371238708496,4.963634967803955,1.8658608198165894,4.966885089874268,-99.0,1.1343296766281128,1.5459452867507935,4.979743480682373,1.5306564569473267,5.201196670532227,1.012260913848877,1.330413579940796,4.847978115081787,1.3543239831924438,5.235275745391846,1.2038004398345947,1.2996313571929932,4.442258834838867,-99.0,2.8515408039093018,1.5056384801864624,4.116113662719727,1.3799651861190796,3.6244959831237793,-99.0,2.4181082248687744,1.7569047212600708,3.5298848152160645,1.5106303691864014,2.958709955215454,2.3177266120910645,4.570830821990967,4.858638286590576,4.835823059082031,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
60,60,1.8823121786117554,4.005791664123535,3.488286018371582,2.9692044258117676,4.467850208282471,-99.0,3.9202990531921387,2.980681896209717,2.395653009414673,4.671187877655029,-99.0,3.7760841846466064,2.126298666000366,4.963057518005371,1.8659108877182007,4.966463565826416,-99.0,1.1687694787979126,1.5475224256515503,4.9805426597595215,1.5312786102294922,5.207686901092529,1.0226080417633057,1.3316611051559448,4.849602222442627,1.354709267616272,5.253754615783691,1.2059324979782104,1.2996219396591187,4.442437648773193,-99.0,2.7870192527770996,1.5022799968719482,4.115164756774902,1.3785080909729004,3.618656635284424,-99.0,2.4061906337738037,1.752184271812439,3.5271413326263428,1.5081747770309448,2.953087329864502,2.3119475841522217,4.571244716644287,4.856723785400391,4.8364081382751465,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
61,61,1.8783947229385376,4.001101970672607,3.483503818511963,2.966198682785034,4.463348388671875,-99.0,3.9117233753204346,2.974106550216675,2.393887996673584,4.666859149932861,-99.0,3.750718355178833,2.1242716312408447,4.962473392486572,1.865960955619812,4.966030597686768,-99.0,1.2002222537994385,1.5490740537643433,4.981351375579834,1.531895637512207,5.21436882019043,1.0326253175735474,1.3328930139541626,4.851250171661377,1.35509192943573,5.273111343383789,1.2080109119415283,1.2996134757995605,4.442619323730469,-99.0,2.7225117683410645,1.4989827871322632,4.114204406738281,1.3770649433135986,3.61271595954895,-99.0,2.3943238258361816,1.747506022453308,3.524373769760132,1.5057353973388672,2.947430372238159,2.30617356300354,4.571661949157715,4.85479211807251,4.8369975090026855,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
62,62,1.8744914531707764,3.996410846710205,3.4787418842315674,2.9632139205932617,4.458817958831787,-99.0,3.903127670288086,2.967608690261841,2.392141819000244,4.662467956542969,-99.0,3.7251229286193848,2.122288703918457,4.961882591247559,1.8660110235214233,4.965585708618164,-99.0,1.2290066480636597,1.5506010055541992,4.9821696281433105,1.5325077772140503,5.221251487731934,1.0423263311386108,1.3341096639633179,4.852921962738037,1.3554720878601074,5.293394565582275,1.2100375890731812,1.2996056079864502,4.442803382873535,-99.0,2.6585519313812256,1.4957451820373535,4.1132330894470215,1.3756358623504639,3.6066713333129883,-99.0,2.3825106620788574,1.7428698539733887,3.5215823650360107,1.5033122301101685,2.9417388439178467,2.300405263900757,4.57208251953125,4.85284423828125,4.837591648101807,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
63,63,1.8706023693084717,3.991718292236328,3.4739997386932373,2.96025013923645,4.454258441925049,-99.0,3.8945133686065674,2.9611876010894775,2.3904144763946533,4.658012390136719,-99.0,3.699328899383545,2.1203484535217285,4.961284160614014,1.8660612106323242,4.9651288986206055,-99.0,1.2554072141647339,1.5521037578582764,4.982997417449951,1.5331149101257324,5.228342533111572,1.0517243146896362,1.3353112936019897,4.854618549346924,1.3558497428894043,5.31465482711792,1.2120145559310913,1.2995985746383667,4.442990303039551,-99.0,2.595646381378174,1.4925658702850342,4.112249851226807,1.3742204904556274,3.6005208492279053,-99.0,2.3707542419433594,1.738275170326233,3.518766164779663,1.50090491771698,2.9360132217407227,2.294642686843872,4.572506904602051,4.850879669189453,4.83819055557251,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
64,64,1.8667277097702026,3.9870247840881348,3.4692776203155518,2.9573071002960205,4.449669361114502,-99.0,3.8858816623687744,2.9548428058624268,2.388705253601074,4.653491497039795,-99.0,3.6733686923980713,2.1184494495391846,4.960679054260254,1.866111397743225,4.964658737182617,-99.0,1.2796765565872192,1.553583025932312,4.983834743499756,1.5337172746658325,5.23565149307251,1.0608317852020264,1.3364981412887573,4.8563408851623535,1.3562250137329102,5.336944580078125,1.2139437198638916,1.2995922565460205,4.443180084228516,-99.0,2.534252643585205,1.489443302154541,4.111255168914795,1.3728187084197998,3.59426212310791,-99.0,2.3590574264526367,1.7337217330932617,3.515925407409668,1.4985134601593018,2.930253267288208,2.288886308670044,4.572935104370117,4.848897933959961,4.838794231414795,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
65,65,1.8628673553466797,3.982330560684204,3.464576005935669,2.9543845653533936,4.445051670074463,-99.0,3.8772335052490234,2.948573112487793,2.387014389038086,4.648904323577881,-99.0,3.6472766399383545,2.116590738296509,4.960066318511963,1.8661617040634155,4.964175701141357,-99.0,1.3020379543304443,1.5550391674041748,4.984682083129883,1.5343148708343506,5.243187427520752,1.0696607828140259,1.3376704454421997,4.858088970184326,-99.0,5.360316753387451,1.2158267498016357,1.2995867729187012,4.4433722496032715,-99.0,2.474761486053467,1.4863759279251099,4.110249042510986,1.3714302778244019,3.587892532348633,-99.0,2.3474228382110596,1.7292091846466064,3.513059377670288,1.4961377382278442,2.9244589805603027,2.2831366062164307,4.573367118835449,4.846899032592773,4.839402198791504,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
66,66,1.8590214252471924,3.977635383605957,3.4598944187164307,2.9514822959899902,4.440404891967773,-99.0,3.868570566177368,2.9423775672912598,2.3853414058685303,4.644249439239502,-99.0,3.621087074279785,2.1147708892822266,4.959445953369141,1.866212010383606,4.96367883682251,-99.0,1.3226888179779053,1.5564730167388916,4.985539436340332,1.534907579421997,5.250960350036621,1.078222632408142,1.338828682899475,4.859863758087158,-99.0,5.384825706481934,1.2176653146743774,1.2995818853378296,4.443567752838135,-99.0,2.4174861907958984,1.4833624362945557,4.1092305183410645,1.3700549602508545,3.5814101696014404,-99.0,2.335853338241577,1.7247370481491089,3.5101680755615234,1.4937776327133179,2.918630838394165,2.2773938179016113,4.573802947998047,4.844882488250732,4.840014934539795,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
