9,9,1.2697913646697998,0.7687870264053345,1.2330137491226196,0.9709205031394958,0.9365020394325256,1.3146449327468872,0.7436411380767822,1.024718999862671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469633221626282,0.0,0.0,0.0,0.9353877902030945,0.0,0.0,1.0344877243041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811772227287292,1.0512923002243042,0.8201443552970886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.2698153257369995,0.7759228348731995,1.2225533723831177,0.9796848297119141,0.9279451370239258,1.3269553184509277,0.7369365692138672,1.0244734287261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421953082084656,0.0,0.0,0.0,0.9300279021263123,0.0,0.0,1.0438346862792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775241732597351,1.0615370273590088,0.8137826323509216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.2693264484405518,0.7831417918205261,1.2120755910873413,0.9885101914405823,0.9194647073745728,1.33932363986969,0.7303066849708557,1.0240092277526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374220490455627,0.0,0.0,0.0,0.924602210521698,0.0,0.0,1.0532307624816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738198637962341,1.0718796253204346,0.8074480295181274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.2683277130126953,0.7904448509216309,1.201590895652771,0.9973945617675781,0.9110614061355591,1.351745367050171,0.7237507700920105,1.023327350616455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326455116271973,0.0,0.0,0.0,0.9191158413887024,0.0,0.0,1.0626722574234009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700669765472412,1.0823194980621338,0.8011420965194702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.2668253183364868,0.7978329658508301,1.191109299659729,1.0063354969024658,0.9027356505393982,1.364215612411499,0.7172678709030151,1.02242910861969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278674840927124,0.0,0.0,0.0,0.9135738611221313,0.0,0.0,1.072155237197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662681341171265,1.0928559303283691,0.7948664426803589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.2648282051086426,0.805307149887085,1.180639386177063,1.0153305530548096,0.8944878578186035,1.376728892326355,0.7108572125434875,1.0213165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230895757675171,0.0,0.0,0.0,0.9079810380935669,0.0,0.0,1.0816750526428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624258399009705,1.1034878492355347,0.7886223196983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.2623484134674072,0.8128682374954224,1.1701891422271729,1.0243767499923706,0.8863183259963989,1.3892786502838135,0.7045178413391113,1.0199918746948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718313455581665,0.0,0.0,0.0,0.9023421406745911,0.0,0.0,1.0912269353866577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585427165031433,1.1142141819000244,0.7824110984802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.2593997716903687,0.8205171823501587,1.1597657203674316,1.0334712266921997,0.8782272934913635,1.401857852935791,0.6982489824295044,1.0184580087661743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135407328605652,0.0,0.0,0.0,0.896661639213562,0.0,0.0,1.100805640220642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546210885047913,1.1250337362289429,0.776233971118927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.255998969078064,0.8282549381256104,1.1493754386901855,1.0426104068756104,0.8702148199081421,1.4144573211669922,0.0,1.016717791557312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087729573249817,0.0,0.0,0.0,0.8909439444541931,0.0,0.0,1.1104052066802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506634593009949,1.135945200920105,0.7700920104980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.2521638870239258,0.836082398891449,1.1390243768692017,1.051790714263916,0.8622809648513794,1.427066445350647,0.0,1.014775037765503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040113806724548,0.0,0.0,0.0,0.8851932287216187,0.0,0.0,1.1200194358825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466722130775452,1.146946907043457,0.7639862895011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.2479143142700195,0.8440003991127014,1.1287176609039307,1.0610079765319824,0.8544257283210754,1.439671277999878,0.0,1.0126333236694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992575526237488,0.0,0.0,0.0,0.8794134855270386,0.0,0.0,1.1296411752700806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426496148109436,1.1580373048782349,0.7579176425933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.2432706356048584,0.8520098328590393,1.1184602975845337,1.0702580213546753,0.8466490507125854,1.4522536993026733,0.0,1.0102969408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736087083816528,0.0,0.0,1.1392631530761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385979294776917,1.1692143678665161,0.7518869638442993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.238254427909851,0.8601115345954895,1.1082563400268555,1.0795358419418335,0.8389506340026855,1.4647883176803589,0.0,1.0077704191207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677825331687927,0.0,0.0,1.1488770246505737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734519362449646,1.1804760694503784,0.7458950281143188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.2328873872756958,0.8683062791824341,1.0981098413467407,1.0888363122940063,0.831330418586731,1.4772382974624634,0.0,1.0050585269927979,0.6990583539009094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619385957717896,0.0,0.0,1.1584736108779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304160594940186,1.1918201446533203,0.7399426102638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.2271915674209595,0.8765949606895447,1.0880244970321655,1.0981535911560059,0.8237881064414978,1.4895466566085815,0.0,1.0021661520004272,0.7051358819007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560802936553955,0.0,0.0,1.1680433750152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262901663780212,1.2032438516616821,0.7340301871299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.2211887836456299,0.8849782347679138,1.0780035257339478,1.1074817180633545,0.8163233399391174,1.5016192197799683,0.0,0.9990985989570618,0.7112742066383362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502108454704285,0.0,0.0,1.1775754690170288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221435904502869,1.2147444486618042,0.7281584739685059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.2149007320404053,0.8934569358825684,1.0680495500564575,1.1168138980865479,0.808935821056366,1.5132886171340942,0.0,0.9958612322807312,0.7174736261367798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443334102630615,0.0,0.0,1.1870582103729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179784178733826,1.2263188362121582,0.7223279476165771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.2083483934402466,0.9020317196846008,1.0581655502319336,1.1261427402496338,0.80162513256073,1.5242316722869873,0.0,0.9924597144126892,0.7237345576286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384509682655334,0.0,0.0,1.1964789628982544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137965559959412,1.2379635572433472,0.7165390253067017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.2015525102615356,0.9107033014297485,1.0483537912368774,1.1354602575302124,0.7943907976150513,1.533779501914978,0.0,0.9888996481895447,0.730057418346405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325662612915039,0.0,0.0,1.205823540687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095997929573059,1.2496747970581055,0.710792064666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.1945327520370483,0.9194722175598145,1.0386161804199219,1.1447579860687256,0.7872323989868164,1.540563702583313,0.0,0.9851869344711304,0.736442506313324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266821503639221,0.0,0.0,1.2150769233703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053899765014648,1.2614482641220093,0.7050875425338745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
