,time,634,656,678,679,701,723,724,745,746,767,768,790,791,812,813,835,836,857,858,879,880,881,902,903,924,925,947,948,969,970,992,1014,1015,1036,1037,1059,1081,1082,1103,1104,1126,1148,814,657,993,1060,769,1149,612,926,702,859,1127,792,1038,971,747,1105,904,635,680,837,1016,770,1083,949,725,882,815,1061,994,658,1150,748,1172,927,703,1128,860,793,1039,972,726,1106,905,636,681,838,1017,771,1084,950,704,883,1173,816,1151,1062,995,659,749,928,1129,682,861,1040,794,973,1107,727,906,637,839,660,1018,1085,772,951,705,1174,884,1152,817,1063,996,750,638,929,1130
0,0,4.0814948081970215,3.5450382232666016,2.978584051132202,4.553595066070557,4.063247203826904,3.0425336360931396,4.896839141845703,2.373884677886963,4.756843566894531,2.0955753326416016,4.1771063804626465,2.087141990661621,4.975891590118408,1.8262455463409424,4.990508079528809,0.18961383402347565,4.962009906768799,1.486124038696289,5.1223626136779785,1.499192237854004,0.8170585632324219,4.809875965118408,1.3010801076889038,4.80316686630249,1.3388251066207886,4.994551181793213,1.1965007781982422,4.534228324890137,1.3054907321929932,4.389041900634766,3.4182016849517822,1.6000767946243286,4.084001541137695,1.4177124500274658,3.6362977027893066,2.587369918823242,1.8537263870239258,3.5231733322143555,1.5645281076431274,3.002934455871582,2.3986456394195557,1.9558751583099365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4.076663970947266,3.5397098064422607,2.975205659866333,4.549545764923096,4.054694175720215,3.0343732833862305,4.895255088806152,2.3719561100006104,4.753593444824219,0.0,4.156538009643555,2.0849475860595703,4.97551965713501,1.826414942741394,4.990593433380127,0.26530325412750244,4.962765216827393,1.4882687330245972,5.127029895782471,1.4999067783355713,0.8334493041038513,4.810408592224121,1.3025126457214355,4.804477691650391,1.339208722114563,5.004361152648926,1.19890296459198,4.534537315368652,1.3053141832351685,4.388901233673096,3.3858530521392822,1.595173954963684,4.083057880401611,1.4158735275268555,3.63151216506958,2.576068162918091,1.8483684062957764,3.520693063735962,1.561752438545227,2.9979941844940186,2.3931217193603516,1.9518369436264038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,4.071826934814453,3.5344016551971436,2.9718525409698486,4.545467853546143,4.046095848083496,3.0263149738311768,4.893657684326172,2.3700504302978516,4.750297546386719,0.0,4.135373115539551,2.082810640335083,4.9751434326171875,1.8265830278396606,4.9906792640686035,0.34029656648635864,4.963528633117676,1.4903745651245117,5.131814002990723,1.500614881515503,0.8492588996887207,4.8109450340271,1.3039252758026123,4.805805683135986,1.3395895957946777,5.014580249786377,1.2012306451797485,4.534848690032959,1.3051406145095825,4.38875675201416,3.351947069168091,1.5903661251068115,4.082104206085205,1.4140530824661255,3.6266536712646484,2.5647635459899902,1.8430535793304443,3.518192768096924,1.5589946508407593,2.993023157119751,2.387596368789673,1.947810411453247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,4.0669846534729,3.52911376953125,2.968524694442749,4.541360378265381,4.037454128265381,3.018357992172241,4.892046928405762,2.3681671619415283,4.746954917907715,0.0,4.113604545593262,2.0807294845581055,4.974762439727783,1.8267498016357422,4.99076509475708,0.4137824773788452,4.96429967880249,1.4924424886703491,5.136719226837158,1.5013169050216675,0.8645105361938477,4.811485767364502,1.3053185939788818,4.8071513175964355,1.3399678468704224,5.025231838226318,1.2034872770309448,4.535161972045898,1.3049699068069458,4.388608932495117,3.316452741622925,1.58565092086792,4.081140041351318,1.4122509956359863,3.621721029281616,2.5534591674804688,1.8377817869186401,3.515672206878662,1.5562546253204346,2.9880216121673584,2.382070302963257,1.9437958002090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,4.062137126922607,3.523846387863159,2.965221405029297,4.537223815917969,4.028769493103027,3.010500907897949,4.890422344207764,2.3663060665130615,4.743564605712891,0.0,4.091228485107422,2.0787017345428467,4.974377155303955,1.8269153833389282,4.990851879119873,0.485045850276947,4.965079307556152,1.4944736957550049,5.141749858856201,1.502012848854065,0.8792266845703125,4.812029838562012,1.3066928386688232,4.8085150718688965,1.3403434753417969,5.036342620849609,1.2056760787963867,4.535478591918945,1.3048019409179688,4.388457298278809,3.2793519496917725,1.5810258388519287,4.080165386199951,1.4104667901992798,3.6167125701904297,2.5421578884124756,1.8325527906417847,3.513131618499756,1.5535321235656738,2.9829893112182617,2.3765437602996826,1.9397931098937988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4.057283878326416,3.51859974861145,2.9619431495666504,4.533057689666748,4.020042896270752,3.0027434825897217,4.888783931732178,2.364466905593872,4.740126132965088,0.0,4.06824254989624,2.0767252445220947,4.973987579345703,1.8270796537399292,4.990939617156982,0.5535024404525757,4.965867519378662,1.4964691400527954,5.146910190582275,1.5027028322219849,0.893429160118103,4.812578201293945,1.3080484867095947,4.809897422790527,1.3407164812088013,5.047938823699951,1.2078001499176025,4.535797119140625,1.304636836051941,4.388301849365234,3.24064302444458,1.5764886140823364,4.0791802406311035,1.4087003469467163,3.6116271018981934,2.53086256980896,1.8273662328720093,3.5105700492858887,1.5508272647857666,2.97792649269104,2.37101674079895,1.9358023405075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,4.052426338195801,3.513373851776123,2.9586892127990723,4.528861999511719,4.011275768280029,2.995084285736084,4.887132167816162,2.3626492023468018,4.736637592315674,0.0,4.044647216796875,2.074798345565796,4.973593235015869,1.8272427320480347,4.991027355194092,0.618716835975647,4.966663837432861,1.4984296560287476,5.152205944061279,1.5033868551254272,0.907139241695404,4.8131303787231445,1.3093860149383545,4.811298370361328,1.3410868644714355,5.060051441192627,1.2098623514175415,4.536118030548096,1.3044743537902832,4.388142108917236,3.200343132019043,1.5720369815826416,4.078184604644775,1.4069514274597168,3.6064629554748535,2.519576072692871,1.8222219944000244,3.5079879760742188,1.5481396913528442,2.9728329181671143,2.365489959716797,1.9318236112594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,4.047563552856445,3.508168935775757,2.9554593563079834,4.524636268615723,4.002468585968018,2.9875223636627197,4.885465621948242,2.3608522415161133,4.73309850692749,0.0,4.020444393157959,2.0729193687438965,4.973194122314453,1.8274046182632446,4.991116046905518,0.6804023385047913,4.967469215393066,1.5003563165664673,5.157641410827637,1.5040650367736816,0.9203773140907288,4.813686847686768,1.310705542564392,4.812718391418457,1.3414547443389893,5.072710990905762,1.2118654251098633,4.536441802978516,1.3043144941329956,4.387978553771973,3.158491611480713,1.5676687955856323,4.077178001403809,1.4052196741104126,3.6012184619903564,2.5083014965057373,1.817119836807251,3.505384683609009,1.5454694032669067,2.9677088260650635,2.3599634170532227,1.9278570413589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,4.042696475982666,3.5029852390289307,2.952253818511963,4.520380973815918,3.9936230182647705,2.9800572395324707,4.883785247802734,2.3590762615203857,4.729507923126221,0.0,3.9956412315368652,2.0710864067077637,4.972790241241455,1.827565312385559,4.991205215454102,0.7384089827537537,4.968283653259277,1.5022499561309814,5.163222789764404,1.5047376155853271,0.9331632256507874,4.814247131347656,1.3120077848434448,4.814157962799072,1.341820240020752,5.085952281951904,1.2138121128082275,4.536767959594727,1.3041572570800781,4.387811183929443,3.1151528358459473,1.5633816719055176,4.076160430908203,1.4035048484802246,3.5958919525146484,2.4970412254333496,1.8120595216751099,3.502760171890259,1.542816162109375,2.9625539779663086,2.354437828063965,1.9239026308059692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
