,time,670,692,714,715,737,759,760,781,782,804,826,827,848,849,871,893,894,915,916,938,960,961,982,983,1005,1006,1027,1028,1049,1050,1072,1073,1094,1095,1117,1139,1140,1161,1162,1184,1206,1229,939,1207,872,1118,1051,805,1185,693,984,738,917,1096,850,1163,1029,783,962,895,1141,716,1074,1230,828,1252,1007,761,1208,940,873,1119,1052,806,1186,985,694,739,918,1097,851,1164,1030,784,963,1253,896,1231,1142,1075,717,829,1008,1209,762,941,1120,874,1053,1187,807,986,695,919,740,1098,1165,852,1031,785,964,1232,1210,897,1143,1076,830,718,1009,1188,763,942,1121,875,1054,1166,808,987
65,65,0.1768171489238739,0.18724271655082703,0.0,0.31455788016319275,0.43060001730918884,0.36433401703834534,0.3090052306652069,0.21064935624599457,0.6244834661483765,0.8272175192832947,0.447750061750412,0.4365447163581848,0.20746617019176483,1.0507014989852905,0.9086287021636963,0.38269031047821045,0.5457763075828552,0.0,1.2521406412124634,0.6743159294128418,0.2979061007499695,0.6851287484169006,0.0,1.192158579826355,0.5281175971031189,0.3896198272705078,0.23664991557598114,0.9317095279693604,0.0,1.035180926322937,0.42856067419052124,0.47941461205482483,0.18886776268482208,0.9886115789413452,0.6879506707191467,0.3212544023990631,0.43389540910720825,0.0,0.5382549166679382,0.3725890517234802,0.1954428106546402,0.23768553137779236,0.30406492948532104,0.24811939895153046,0.2443811297416687,0.23752661049365997,0.21671544015407562,0.19366410374641418,0.17853215336799622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.17648741602897644,0.18629693984985352,0.0,0.3152870535850525,0.42973312735557556,0.36209744215011597,0.3109845221042633,0.20888739824295044,0.6274909377098083,0.82268226146698,0.4442063271999359,0.4399780035018921,0.20562633872032166,1.0602351427078247,0.8999532461166382,0.3796464800834656,0.5503804087638855,0.0,1.2587136030197144,0.6685932874679565,0.29553231596946716,0.6909849643707275,0.0,1.1857197284698486,0.5237765312194824,0.39272862672805786,0.23464998602867126,0.940556526184082,0.0,1.0251760482788086,0.4251471161842346,0.4833560585975647,0.18715858459472656,0.9948813915252686,0.6835378408432007,0.31901755928993225,0.436770498752594,0.0,0.5391660928726196,0.3713621199131012,0.1943046897649765,0.23798222839832306,0.3065008819103241,0.24928417801856995,0.2464427798986435,0.23949170112609863,0.2186187356710434,0.19537696242332458,0.17993895709514618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.17615151405334473,0.18534883856773376,0.0,0.31600484251976013,0.42884522676467896,0.35986730456352234,0.3129700720310211,0.2071339339017868,0.6304770708084106,0.8181033730506897,0.44069305062294006,0.44344016909599304,0.20379669964313507,1.0698208808898926,0.8913751244544983,0.376627653837204,0.5550323128700256,0.0,1.2649619579315186,0.6629270911216736,0.2931746542453766,0.6968981027603149,0.0,1.179061770439148,0.5194780826568604,0.39586341381073,0.23266202211380005,0.9494931697845459,0.0,1.015272617340088,0.4217633306980133,0.48733535408973694,0.18545804917812347,1.0010766983032227,0.6791277527809143,0.3167915642261505,0.43965819478034973,0.0,0.5400409698486328,0.3701239824295044,0.19316616654396057,0.23826992511749268,0.30895400047302246,0.25044602155685425,0.2485172599554062,0.24146781861782074,0.22053304314613342,0.19709832966327667,0.18134960532188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.17580950260162354,0.18439850211143494,0.0,0.31671109795570374,0.4279366135597229,0.357643723487854,0.31496185064315796,0.2053888738155365,0.6334405541419983,0.8134841322898865,0.4372099041938782,0.4469315707683563,0.20197714865207672,1.079455018043518,0.8828938007354736,0.3736335039138794,0.5597326755523682,0.0,1.2708585262298584,0.6573168635368347,0.29083290696144104,0.7028685212135315,0.0,1.1722019910812378,0.5152215361595154,0.3990245461463928,0.23068587481975555,0.9585192203521729,0.0,1.0054703950881958,0.4184088706970215,0.49135297536849976,0.18376608192920685,1.007190465927124,0.6747217774391174,0.3145764172077179,0.4425584077835083,0.0,0.5408791303634644,0.3688749670982361,0.192027285695076,0.23854860663414001,0.3114244043827057,0.2516047954559326,0.2506047189235687,0.24345508217811584,0.22245851159095764,0.19882825016975403,0.18276409804821014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.17546139657497406,0.1834459751844406,0.0,0.31740570068359375,0.4270075559616089,0.3554267883300781,0.31695979833602905,0.20365217328071594,0.6363801956176758,0.8088276386260986,0.4337564706802368,0.450452595949173,0.20016758143901825,1.0891332626342773,0.8745083212852478,0.37066367268562317,0.5644822120666504,0.0,1.276375651359558,0.6517621278762817,0.2885068953037262,0.7088966369628906,0.0,1.1651569604873657,0.5110063552856445,0.40221232175827026,0.22872142493724823,0.9676345586776733,0.0,0.9957696199417114,0.4150833785533905,0.4954095184803009,0.18208257853984833,1.013215184211731,0.6703211069107056,0.3123720586299896,0.44547101855278015,0.0,0.5416802167892456,0.36761531233787537,0.19088810682296753,0.2388182282447815,0.31391239166259766,0.25276046991348267,0.25270530581474304,0.2454536110162735,0.22439523041248322,0.200566828250885,0.18418243527412415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.1751072257757187,0.18249131739139557,0.0,0.31808850169181824,0.426058292388916,0.35321658849716187,0.3189638555049896,0.20192374289035797,0.6392946243286133,0.8041368722915649,0.43033236265182495,0.45400354266166687,0.1983678936958313,1.0988514423370361,0.866218090057373,0.3677178621292114,0.5692816376686096,0.0,1.2814854383468628,0.6462622880935669,0.28619644045829773,0.7149826288223267,0.0,1.157942771911621,0.5068320035934448,0.40542715787887573,0.22676853835582733,0.9768388271331787,0.0,0.9861701130867004,0.41178643703460693,0.49950551986694336,0.18040747940540314,1.0191433429718018,0.6659268736839294,0.3101784586906433,0.44839590787887573,0.0,0.5424438118934631,0.36634522676467896,0.18974867463111877,0.23907874524593353,0.3164181113243103,0.2539137303829193,0.2548210620880127,0.24746349453926086,0.22634336352348328,0.2023141235113144,0.18560458719730377,0.17455947399139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.174747034907341,0.18153460323810577,0.0,0.31875938177108765,0.42508915066719055,0.3510132133960724,0.3209739923477173,0.2002035230398178,0.6421826481819153,0.7994149327278137,0.4269372522830963,0.45758479833602905,0.19657796621322632,1.1086044311523438,0.8580222725868225,0.3647957444190979,0.5741316080093384,0.0,1.2861602306365967,0.6408169269561768,0.2839013636112213,0.7211268544197083,0.0,1.1505746841430664,0.5026978850364685,0.4086694121360779,0.22482708096504211,0.9861316084861755,0.0,0.9766716957092285,0.40851765871047974,0.5036415457725525,0.1787406951189041,1.024967074394226,0.661540150642395,0.3079955279827118,0.4513329267501831,0.0,0.5431695580482483,0.3650650084018707,0.1886090338230133,0.23933012783527374,0.3189418315887451,0.2550640404224396,0.2569504976272583,0.2494848519563675,0.22830301523208618,0.20407022535800934,0.1870305985212326,0.1754414439201355,0.17569692432880402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.18057586252689362,0.0,0.31941819190979004,0.424100399017334,0.34881672263145447,0.32299014925956726,0.19849145412445068,0.6450428366661072,0.7946645617485046,0.42357078194618225,0.4611966907978058,0.19479772448539734,1.11838698387146,0.8499199748039246,0.36189699172973633,0.5790329575538635,0.0,1.2903730869293213,0.6354254484176636,0.28162145614624023,0.7273296117782593,0.0,1.1430672407150269,0.4986034333705902,0.41193944215774536,0.22289694845676422,0.9955123662948608,0.0,0.9672741293907166,0.40527671575546265,0.5078181624412537,0.1770821362733841,1.030678391456604,0.6571620106697083,0.3058232367038727,0.4542819857597351,0.0,0.5438570380210876,0.3637748658657074,0.1874692589044571,0.23957233130931854,0.3214837610721588,0.2562107741832733,0.25909340381622314,0.25151780247688293,0.23027431964874268,0.205835223197937,0.18846042454242706,0.17632097005844116,0.17736181616783142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.17961518466472626,0.0,0.32006481289863586,0.4230923354625702,0.3466271758079529,0.32501229643821716,0.19678744673728943,0.6478738188743591,0.7898886203765869,0.42023253440856934,0.4648396372795105,0.19302703440189362,1.1281931400299072,0.8419103622436523,0.3590213358402252,0.5839863419532776,0.0,1.294097900390625,0.6300873160362244,0.27935659885406494,0.7335911393165588,0.0,1.1354342699050903,0.49454817175865173,0.4152376055717468,0.2209779918193817,1.004980444908142,0.0,0.9579771757125854,0.40206319093704224,0.5120359063148499,0.1754317432641983,1.0362688302993774,0.6527934074401855,0.3036615550518036,0.4572429060935974,0.0,0.5445060729980469,0.36247503757476807,0.18632937967777252,0.23980532586574554,0.3240441083908081,0.25735390186309814,0.26124992966651917,0.253562867641449,0.2322574108839035,0.20760919153690338,0.18989408016204834,0.17719796299934387,0.17903511226177216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.17865261435508728,0.0,0.32069912552833557,0.42206525802612305,0.3444446623325348,0.32704031467437744,0.19509145617485046,0.6506743431091309,0.7850897908210754,0.4169222116470337,0.46851396560668945,0.19126582145690918,1.1380165815353394,0.8339926600456238,0.3561684191226959,0.5889925360679626,0.0,1.2973108291625977,0.6248020529747009,0.27710655331611633,0.7399116158485413,0.0,1.1276891231536865,0.4905315041542053,0.4185643494129181,0.21907009184360504,1.0145350694656372,0.0,0.9487804770469666,0.39887672662734985,0.5162954330444336,0.0,1.0417300462722778,0.6484353542327881,0.30151042342185974,0.4602155387401581,0.0,0.5451161861419678,0.3611657917499542,0.18518944084644318,0.24002906680107117,0.3266231119632721,0.2584933042526245,0.2634202837944031,0.25562164187431335,0.2342524230480194,0.2093922197818756,0.19133158028125763,0.17807236313819885,0.18071693181991577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.17768821120262146,0.0,0.3213209807872772,0.42101946473121643,0.34226927161216736,0.3290742039680481,0.19340340793132782,0.653442919254303,0.7802706956863403,0.41363945603370667,0.4722200334072113,0.18951398134231567,1.1478502750396729,0.8261658549308777,0.35333794355392456,0.594052255153656,0.0,1.2999897003173828,0.6195690631866455,0.27487117052078247,0.7462911605834961,0.0,1.11984384059906,0.4865529239177704,0.4219200015068054,0.21717312932014465,1.0241754055023193,0.0,0.9396836161613464,0.39571696519851685,0.5205972790718079,0.0,1.0470534563064575,0.6440887451171875,0.299369752407074,0.4631997048854828,0.0,0.545687198638916,0.35984739661216736,0.18404950201511383,0.24024353921413422,0.3292210102081299,0.25962886214256287,0.26560455560684204,0.2576921284198761,0.23625949025154114,0.21118439733982086,0.19277288019657135,0.17894414067268372,0.18240731954574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.17672201991081238,0.0,0.32193028926849365,0.41995522379875183,0.3401010036468506,0.33111387491226196,0.19172324240207672,0.6561781764030457,0.7754338383674622,0.4103839099407196,0.4759582579135895,0.18777140974998474,1.1576863527297974,0.8184291124343872,0.35052967071533203,0.5991663336753845,0.0,1.302115559577942,0.6143878698348999,0.27265027165412903,0.7527299523353577,0.0,1.1119104623794556,0.48261189460754395,0.42530494928359985,0.2152869999408722,1.033900260925293,0.0,0.9306861758232117,0.3925835192203522,0.5249420404434204,0.0,1.0522300004959106,0.6397544145584106,0.2972395420074463,0.4661952257156372,0.0,0.546218752861023,0.3585200309753418,0.18290960788726807,0.24044868350028992,0.33183804154396057,0.26076045632362366,0.26780298352241516,0.25977450609207153,0.23827876150608063,0.2129857838153839,0.1942180097103119,0.1798132210969925,0.18410637974739075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.175754114985466,0.0,0.3225269019603729,0.4188728630542755,0.337939977645874,0.33315926790237427,0.19005087018013,0.6588786840438843,0.7705816030502319,0.40715521574020386,0.47972896695137024,0.1860380321741104,1.1675164699554443,0.8107814788818359,0.3477432429790497,0.6043354868888855,0.0,1.3036729097366333,0.6092578172683716,0.2704436480998993,0.7592281103134155,0.0,1.1038998365402222,0.4787079095840454,0.4287196695804596,0.21341155469417572,1.043708324432373,0.0,0.9217876195907593,0.38947609066963196,0.529330313205719,0.0,1.0572510957717896,0.6354331970214844,0.2951197028160095,0.4692019522190094,0.0,0.5467106699943542,0.35718396306037903,0.18176980316638947,0.24064449965953827,0.33447444438934326,0.2618879973888397,0.2700157165527344,0.26186898350715637,0.24031035602092743,0.2147964984178543,0.19566693902015686,0.1806795299053192,0.18581420183181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.17478454113006592,0.0,0.3231106698513031,0.41777268052101135,0.33578622341156006,0.33521026372909546,0.18838626146316528,0.6615430116653442,0.7657163739204407,0.40395304560661316,0.48353254795074463,0.18431372940540314,1.1773313283920288,0.8032220602035522,0.3449784219264984,0.609560489654541,0.0,1.304649829864502,0.6041784286499023,0.26824939250946045,0.7657856345176697,0.0,1.0958224534988403,0.4748404622077942,0.4321644902229309,0.21154670417308807,1.0535985231399536,0.0,0.9129874110221863,0.38639429211616516,0.5337627530097961,0.0,1.0621074438095093,0.6311258673667908,0.2930101752281189,0.4722196161746979,0.0,0.5471625924110413,0.35583943128585815,0.18063011765480042,0.24083095788955688,0.33713045716285706,0.2630113661289215,0.2722415626049042,0.2639756500720978,0.24235443770885468,0.21661660075187683,0.19711968302726746,0.1815430372953415,0.18753087520599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,0.3236815333366394,0.4166549742221832,0.3336397707462311,0.33726686239242554,0.1867293268442154,0.6641697287559509,0.7608404159545898,0.40077710151672363,0.4873693883419037,0.18259842693805695,1.187120795249939,0.7957499027252197,0.34223487973213196,0.6148421168327332,0.0,1.3050388097763062,0.5991491675376892,0.2660689949989319,0.7724025249481201,0.0,1.0876880884170532,0.4710090160369873,0.4356398582458496,0.2096923291683197,1.0635689496994019,0.0,0.9042849540710449,0.3833378255367279,0.5382400155067444,0.0,1.0667901039123535,0.6268331408500671,0.2909109592437744,0.4752480387687683,0.0,0.5475743412971497,0.3544866442680359,0.17949062585830688,0.241007998585701,0.33980634808540344,0.26413044333457947,0.27448180317878723,0.2660946249961853,0.2444111406803131,0.21844621002674103,0.19857622683048248,0.18240365386009216,0.189256489276886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,0.3242393136024475,0.415520042181015,0.33150067925453186,0.33932891488075256,0.18508000671863556,0.6667574644088745,0.7559558749198914,0.39762699604034424,0.49123987555503845,0.18089202046394348,1.196873664855957,0.788364052772522,0.3395123779773712,0.6201812624931335,0.0,1.3048369884490967,0.5941693782806396,0.2639022767543793,0.7790787220001221,0.0,1.0795059204101562,0.46721312403678894,0.4391462206840515,0.20784831047058105,1.073617935180664,0.0,0.8956795930862427,0.38030630350112915,0.5427626371383667,0.0,1.0712898969650269,0.6225557327270508,0.2888219356536865,0.478287011384964,0.0,0.5479457974433899,0.3531259000301361,0.17835134267807007,0.24117563664913177,0.3425023555755615,0.26524507999420166,0.2767370343208313,0.2682260274887085,0.24648061394691467,0.22028540074825287,0.20003655552864075,0.18326133489608765,0.1909911185503006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,0.32478395104408264,0.414368212223053,0.3293690085411072,0.34139639139175415,0.1834382563829422,0.669304609298706,0.7510648369789124,0.3945024609565735,0.4951443672180176,0.17919443547725677,1.2065776586532593,0.7810634970664978,0.3368106186389923,0.6255785822868347,0.0,1.3040456771850586,0.5892385840415955,0.26174911856651306,0.7858142256736755,0.0,1.071284532546997,0.4634522795677185,0.4426839351654053,0.20601452887058258,1.0837434530258179,0.0,0.8871707320213318,0.3772994577884674,0.5473312735557556,0.0,1.075597882270813,0.6182942390441895,0.28674307465553284,0.4813362658023834,0.0,0.5482766628265381,0.35175734758377075,0.17721231281757355,0.24133381247520447,0.3452187180519104,0.2663552165031433,0.2790074050426483,0.2703700363636017,0.2485630214214325,0.22213426232337952,0.20150066912174225,0.18411602079868317,0.19273486733436584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,0.3253152668476105,0.413199782371521,0.3272448182106018,0.34346920251846313,0.18180400133132935,0.6718097925186157,0.7461693286895752,0.3914031386375427,0.4990832805633545,0.17750556766986847,1.2162195444107056,0.7738472819328308,0.33412936329841614,0.6310349702835083,0.0,1.302671194076538,0.5843561887741089,0.2596093416213989,0.7926087379455566,0.0,1.0630320310592651,0.4597259759902954,0.4462534785270691,0.2041909098625183,1.0939432382583618,0.0,0.878757655620575,0.37431690096855164,0.5519466400146484,0.0,1.0797048807144165,0.6140493750572205,0.2846743166446686,0.4843955934047699,0.0,0.5485668182373047,0.3503812551498413,0.1760735958814621,0.24148252606391907,0.34795573353767395,0.2674606740474701,0.281293123960495,0.2725251615047455,0.25065848231315613,0.22399288415908813,0.2029685527086258,0.18496763706207275,0.1944878250360489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
