,time,43,65,66,87,88,109,110,111,132,133,154,155,177,178,199,200,222,244,245,266,267,289,311,312,333,334,356,357,378,379,400,401,423,424,445,446,468,490,491,512,513,535,557,290,21,223,44,402,469,156,335,89,558,268,536,201,447,380,134,22,313,514,67,246,425,179,358,492,112,291,224,45,403,0,470,157,336,559,90,269,537,202,448,381,135,23,515,314,68,247,426,180,493,359,113,292,225,46,471,404,158,560,337,1,91,270,538,203,449,382,136,516,315,24,69,248,427,181,494,360,114,293,226,472,405,583,47,561,159,338
280,280,-99.0,-99.0,0.3058566749095917,-99.0,0.18376481533050537,-99.0,-99.0,0.6957058906555176,-99.0,0.4122299253940582,-99.0,0.19621872901916504,-99.0,0.8657757043838501,-99.0,0.3734257221221924,-99.0,-99.0,0.6645531058311462,-99.0,0.2922455966472626,-99.0,-99.0,0.512938380241394,-99.0,0.22954095900058746,-99.0,0.9941729307174683,-99.0,0.4170534312725067,-99.0,0.1828729808330536,-99.0,0.7210853695869446,-99.0,0.3246689438819885,-99.0,-99.0,0.4205019176006317,-99.0,0.2128879427909851,-99.0,-99.0,1.1584084033966064,-99.0,1.3317559957504272,0.35046008229255676,1.1338838338851929,0.6505704522132874,1.0255204439163208,0.943047285079956,0.5569717288017273,0.19913651049137115,0.7011042833328247,0.2980157732963562,0.5646001100540161,0.49804461002349854,0.5022683143615723,0.43973609805107117,0.2643009424209595,0.3962646722793579,0.30890095233917236,0.29237598180770874,0.3115788698196411,0.2588748037815094,0.2523033022880554,0.2237822413444519,0.21577365696430206,0.19688716530799866,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
281,281,-99.0,-99.0,0.3040500283241272,-99.0,0.18217897415161133,-99.0,-99.0,0.6923067569732666,-99.0,0.4090764820575714,-99.0,0.19444604218006134,-99.0,0.8576783537864685,-99.0,0.3704460561275482,-99.0,-99.0,0.6588695049285889,-99.0,0.2899087071418762,-99.0,-99.0,0.5087745785713196,-99.0,0.22758729755878448,-99.0,0.9846670031547546,-99.0,0.413714200258255,-99.0,0.18118028342723846,-99.0,0.7155908346176147,-99.0,0.3222791850566864,-99.0,-99.0,0.4187151789665222,-99.0,0.21153773367404938,-99.0,-99.0,1.151870608329773,-99.0,1.3390532732009888,0.3496769964694977,1.1422038078308105,0.6514236927032471,1.0331491231918335,0.9516764879226685,0.5588958263397217,0.19863326847553253,0.7071369886398315,0.2982475161552429,0.5694267153739929,0.5016078948974609,0.5064616203308105,0.4430624842643738,0.26472344994544983,0.3994141221046448,0.3103334903717041,0.2940668761730194,0.3140745162963867,0.2610032856464386,0.25441256165504456,0.22572313249111176,0.21740612387657166,0.19857461750507355,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
282,282,-99.0,-99.0,0.3022466003894806,-99.0,0.18059968948364258,-99.0,-99.0,0.6888783574104309,-99.0,0.4059469997882843,-99.0,0.19268277287483215,-99.0,0.8496693968772888,-99.0,0.36749067902565,-99.0,-99.0,0.6532438397407532,-99.0,0.2875874936580658,-99.0,-99.0,0.5046502351760864,-99.0,0.2256450355052948,-99.0,0.9752577543258667,-99.0,0.41040417551994324,-99.0,0.1794961839914322,-99.0,0.7101271152496338,-99.0,0.31990355253219604,-99.0,-99.0,0.41692018508911133,-99.0,0.21018917858600616,-99.0,-99.0,1.1451531648635864,-99.0,1.3459018468856812,0.34888023138046265,1.150433897972107,0.6522176265716553,1.0407401323318481,0.9603760838508606,0.5607921481132507,0.19812381267547607,0.7132285833358765,0.2984665632247925,0.5743049383163452,0.5051925182342529,0.510697066783905,0.44641387462615967,0.2651360034942627,0.4025898575782776,0.31176260113716125,0.295759916305542,0.31658807396888733,0.2631447911262512,0.2565358281135559,0.22767546772956848,0.21904441714286804,0.2002699375152588,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
283,283,-99.0,-99.0,0.30044645071029663,-99.0,0.17902696132659912,-99.0,-99.0,0.6854224801063538,-99.0,0.4028412997722626,-99.0,0.1909288465976715,-99.0,0.8417481184005737,-99.0,0.36455926299095154,-99.0,-99.0,0.6476755142211914,-99.0,0.28528180718421936,-99.0,-99.0,0.5005648732185364,-99.0,0.22371406853199005,-99.0,0.9659452438354492,-99.0,0.407122939825058,-99.0,0.1778206080198288,-99.0,0.704694926738739,-99.0,0.31754186749458313,-99.0,-99.0,0.4151172935962677,-99.0,0.20884230732917786,-99.0,-99.0,1.1382708549499512,-99.0,1.352251648902893,0.3480699360370636,1.158561110496521,0.6529517769813538,1.048285961151123,0.9691448211669922,0.5626598596572876,0.19760820269584656,0.7193793654441833,0.29867294430732727,0.5792354941368103,0.5087984800338745,0.5149753093719482,0.44979044795036316,0.2655385732650757,0.405792236328125,0.3131881058216095,0.2974550127983093,0.3191198408603668,0.2652994394302368,0.25867244601249695,0.22963933646678925,0.22068853676319122,0.20197317004203796,0.17465132474899292,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
284,284,-99.0,-99.0,0.29864969849586487,-99.0,0.1774607002735138,-99.0,-99.0,0.6819407343864441,-99.0,0.39975911378860474,-99.0,0.18918415904045105,-99.0,0.8339139223098755,-99.0,0.3616514503955841,-99.0,-99.0,0.6421639323234558,-99.0,0.2829914093017578,-99.0,-99.0,0.49651792645454407,-99.0,0.2217942625284195,-99.0,0.9567293524742126,-99.0,0.4038701057434082,-99.0,0.17615348100662231,-99.0,0.6992949843406677,-99.0,0.3151940703392029,-99.0,-99.0,0.4133068919181824,-99.0,0.20749713480472565,-99.0,-99.0,1.1312373876571655,-99.0,1.3580501079559326,0.34724628925323486,1.1665714979171753,0.6536256074905396,1.055778980255127,0.9779812097549438,0.5644981861114502,0.19708649814128876,0.7255896925926208,0.2988665699958801,0.5842192769050598,0.5124256610870361,0.5192970037460327,0.45319247245788574,0.26593106985092163,0.40902164578437805,0.3146098852157593,0.29915207624435425,0.32166996598243713,0.2674674391746521,0.260822594165802,0.23161490261554718,0.2223384827375412,0.20368440449237823,0.17630921304225922,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
285,285,-99.0,-99.0,0.2968564033508301,-99.0,0.1759008914232254,-99.0,-99.0,0.6784348487854004,-99.0,0.3967001438140869,-99.0,0.18744860589504242,-99.0,0.8261662721633911,-99.0,0.35876697301864624,-99.0,-99.0,0.6367084383964539,-99.0,0.2807161808013916,-99.0,-99.0,0.4925089180469513,-99.0,0.21988548338413239,-99.0,0.9476100206375122,-99.0,0.40064528584480286,-99.0,-99.0,-99.0,0.6939278841018677,-99.0,0.31286004185676575,-99.0,-99.0,0.4114893078804016,-99.0,0.2061537355184555,-99.0,-99.0,1.1240661144256592,-99.0,1.3632444143295288,0.34640946984291077,1.1744506359100342,0.6542386412620544,1.0632109642028809,0.9868835210800171,0.5663062930107117,0.19655872881412506,0.7318598031997681,0.2990473806858063,0.5892569422721863,0.5160741209983826,0.5236626863479614,0.45662015676498413,0.26631343364715576,0.412278413772583,0.3160277307033539,0.3008509576320648,0.32423874735832214,0.2696489095687866,0.2629863917827606,0.23360227048397064,0.22399429976940155,0.20540368556976318,0.17797543108463287,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
286,286,-99.0,-99.0,0.2950666546821594,-99.0,-99.0,-99.0,-99.0,0.6749064922332764,-99.0,0.3936641812324524,-99.0,0.18572211265563965,-99.0,0.8185043334960938,-99.0,0.3559054732322693,-99.0,-99.0,0.6313084959983826,-99.0,0.2784558832645416,-99.0,-99.0,0.48853734135627747,-99.0,0.21798762679100037,-99.0,0.938586950302124,-99.0,0.3974480628967285,-99.0,-99.0,-99.0,0.6885941028594971,-99.0,0.3105396628379822,-99.0,-99.0,0.4096648395061493,-99.0,0.20481212437152863,-99.0,-99.0,1.1167700290679932,-99.0,1.3677818775177002,0.34555965662002563,1.182182788848877,0.654790461063385,1.0705732107162476,0.9958500862121582,0.5680834650993347,0.19602498412132263,0.7381899356842041,0.2992154061794281,0.5943493843078613,0.5197436213493347,0.5280731320381165,0.46007367968559265,0.2666856348514557,0.4155628979206085,0.31744152307510376,0.30255162715911865,0.32682639360427856,0.27184295654296875,0.26516401767730713,0.23560160398483276,0.22565598785877228,0.20713108777999878,0.17965006828308105,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
287,287,-99.0,-99.0,0.2932804822921753,-99.0,-99.0,-99.0,-99.0,0.6713570952415466,-99.0,0.39065098762512207,-99.0,0.18400457501411438,-99.0,0.8109275102615356,-99.0,0.35306668281555176,-99.0,-99.0,0.6259634494781494,-99.0,0.27621039748191833,-99.0,-99.0,0.4846027195453644,-99.0,0.2161005586385727,-99.0,0.9296599626541138,-99.0,0.39427807927131653,-99.0,-99.0,-99.0,0.6832941770553589,-99.0,0.308232843875885,-99.0,-99.0,0.40783384442329407,-99.0,0.2034723460674286,-99.0,-99.0,1.1093610525131226,-99.0,1.3716120719909668,0.3446970283985138,1.189751386642456,0.6552807092666626,1.0778565406799316,1.0048787593841553,0.5698288083076477,0.19548530876636505,0.7445803880691528,0.29937058687210083,0.599497377872467,0.5234342217445374,0.5325288772583008,0.4635533094406128,0.26704755425453186,0.41887545585632324,0.3188510239124298,0.3042539656162262,0.3294331431388855,0.27405017614364624,0.26735565066337585,0.2376130223274231,0.22732356190681458,0.208866685628891,0.18133322894573212,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
288,288,-99.0,-99.0,0.29149800539016724,-99.0,-99.0,-99.0,-99.0,0.6677883863449097,-99.0,0.38766029477119446,-99.0,0.18229590356349945,-99.0,0.8034350872039795,-99.0,0.3502502739429474,-99.0,-99.0,0.6206727027893066,-99.0,0.273979514837265,-99.0,-99.0,0.48070451617240906,-99.0,0.214224174618721,-99.0,0.920828640460968,-99.0,0.39113494753837585,-99.0,-99.0,-99.0,0.6780286431312561,-99.0,0.3059394061565399,-99.0,-99.0,0.4059966504573822,-99.0,0.20213443040847778,-99.0,-99.0,1.1018508672714233,-99.0,1.3746892213821411,0.34382176399230957,1.197139024734497,0.6557090282440186,1.0850512981414795,1.0139673948287964,0.5715415477752686,0.1949397474527359,0.7510313391685486,0.2995128929615021,0.6047016978263855,0.5271456837654114,0.5370306968688965,0.4670591950416565,0.2673991918563843,0.422216534614563,0.3202561140060425,0.3059578239917755,0.33205923438072205,0.2762714922428131,0.26956143975257874,0.2396366447210312,0.22899703681468964,0.2106105387210846,0.18302497267723083,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
289,289,-99.0,-99.0,0.28971925377845764,-99.0,-99.0,-99.0,-99.0,0.6642017960548401,-99.0,0.38469186425209045,-99.0,0.1805960237979889,-99.0,0.7960261702537537,-99.0,0.3474559783935547,-99.0,-99.0,0.6154356002807617,-99.0,0.2717630863189697,-99.0,-99.0,0.4768422842025757,-99.0,0.21235837042331696,-99.0,0.9120926856994629,-99.0,0.38801828026771545,-99.0,-99.0,-99.0,0.6727977991104126,-99.0,0.3036592900753021,-99.0,-99.0,0.4041535556316376,-99.0,0.2007984071969986,-99.0,-99.0,1.0942503213882446,-99.0,1.3769736289978027,0.3429340422153473,1.2043273448944092,0.6560750603675842,1.0921474695205688,1.023113489151001,0.5732209086418152,0.19438837468624115,0.7575429081916809,0.29964229464530945,0.6099632978439331,0.530877947807312,0.5415793061256409,0.47059157490730286,0.2677404582500458,0.42558643221855164,0.32165661454200745,0.3076631724834442,0.3347049355506897,0.2785070240497589,0.2717806100845337,0.24167264997959137,0.23067642748355865,0.21236270666122437,0.18472538888454437,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
290,290,-99.0,-99.0,0.28794431686401367,-99.0,-99.0,-99.0,-99.0,0.6605987548828125,-99.0,0.38174548745155334,-99.0,0.17890483140945435,-99.0,0.7887001633644104,-99.0,0.3446834683418274,-99.0,-99.0,0.6102515459060669,-99.0,0.26956015825271606,-99.0,-99.0,0.47301551699638367,-99.0,0.2105029970407486,-99.0,0.9034515619277954,-99.0,0.38492777943611145,-99.0,-99.0,-99.0,0.667602002620697,-99.0,0.3013923764228821,-99.0,-99.0,0.40230491757392883,-99.0,0.1994643211364746,-99.0,-99.0,1.086570143699646,-99.0,1.3784343004226685,0.34203407168388367,1.2112969160079956,0.6563786268234253,1.0991345643997192,1.0323141813278198,0.5748661160469055,0.19383123517036438,0.7641152739524841,0.29975876212120056,0.6152828335762024,0.5346308946609497,0.5461752414703369,0.4741506576538086,0.2680712938308716,0.4289855659008026,0.3230522871017456,0.309369832277298,0.33737045526504517,0.28075695037841797,0.2740136384963989,0.2437211573123932,0.23236173391342163,0.21412327885627747,0.1864345669746399,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
291,291,-99.0,-99.0,0.2861732542514801,-99.0,-99.0,-99.0,-99.0,0.6569807529449463,-99.0,0.37882086634635925,-99.0,0.17722225189208984,-99.0,0.7814561128616333,-99.0,0.3419324457645416,-99.0,-99.0,0.6051198840141296,-99.0,0.26737019419670105,-99.0,-99.0,0.4692237973213196,-99.0,0.20865797996520996,-99.0,0.8949048519134521,-99.0,0.3818630278110504,-99.0,-99.0,-99.0,0.662441611289978,-99.0,0.29913854598999023,-99.0,-99.0,0.40045100450515747,-99.0,0.1981322020292282,-99.0,-99.0,1.0788198709487915,-99.0,1.3790507316589355,0.34112197160720825,1.2180277109146118,0.6566194891929626,1.1060012578964233,1.0415666103363037,0.5764763355255127,0.19326838850975037,0.7707484364509583,0.299862265586853,0.6206613183021545,0.5384042859077454,0.5508193969726562,0.47773662209510803,0.2683916687965393,0.43241432309150696,0.3244430422782898,0.31107771396636963,0.34005609154701233,0.2830214500427246,0.27626147866249084,0.24578231573104858,0.23405298590660095,0.21589230000972748,0.18815261125564575,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
292,292,-99.0,-99.0,0.2844061255455017,-99.0,-99.0,-99.0,-99.0,0.6533492207527161,-99.0,0.37591779232025146,-99.0,0.17554819583892822,-99.0,0.7742933630943298,-99.0,0.3392027020454407,-99.0,-99.0,0.600040078163147,-99.0,0.2651940584182739,-99.0,-99.0,0.46546658873558044,-99.0,0.2068231850862503,-99.0,0.8864519596099854,-99.0,0.3788236677646637,-99.0,-99.0,-99.0,0.6573169231414795,-99.0,0.29689767956733704,-99.0,-99.0,0.39859214425086975,-99.0,0.1968020796775818,-99.0,-99.0,1.0710089206695557,-99.0,1.3788139820098877,0.34019801020622253,1.2244986295700073,0.6567975282669067,1.1127363443374634,1.0508674383163452,0.5780508518218994,0.19269990921020508,0.777442455291748,0.29995280504226685,0.6260995268821716,0.5421980619430542,0.5555123090744019,0.4813497066497803,0.2687014937400818,0.4358731210231781,0.3258286118507385,0.31278669834136963,0.3427620828151703,0.2853006422519684,0.27852433919906616,0.2478562742471695,0.23575018346309662,0.21766985952854156,0.18987958133220673,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
293,293,-99.0,-99.0,0.2826429605484009,-99.0,-99.0,-99.0,-99.0,0.6497054100036621,-99.0,0.37303605675697327,-99.0,-99.0,-99.0,0.7672109603881836,-99.0,0.3364938795566559,-99.0,-99.0,0.5950114727020264,-99.0,0.26303157210350037,-99.0,-99.0,0.46174347400665283,-99.0,0.20499850809574127,-99.0,0.878092348575592,-99.0,0.3758094012737274,-99.0,-99.0,-99.0,0.6522281765937805,-99.0,0.2946696877479553,-99.0,-99.0,0.39672860503196716,-99.0,0.19547398388385773,-99.0,-99.0,1.0631462335586548,-99.0,1.3777276277542114,0.33926230669021606,1.2306880950927734,0.6569125056266785,1.119327425956726,1.0602129697799683,0.5795888304710388,0.1921258270740509,0.7841973304748535,0.30003035068511963,0.6315983533859253,0.5460119247436523,0.5602548122406006,0.48499009013175964,0.26900073885917664,0.4393623173236847,0.32720887660980225,0.3144966661930084,0.34548869729042053,0.287594735622406,0.2808023989200592,0.24994318187236786,0.23745334148406982,0.2194560021162033,0.19161558151245117,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
294,294,-99.0,-99.0,0.2808838486671448,-99.0,-99.0,-99.0,-99.0,0.646050751209259,-99.0,0.37017539143562317,-99.0,-99.0,-99.0,0.7602081298828125,-99.0,0.33380571007728577,-99.0,-99.0,0.5900334715843201,-99.0,0.26088258624076843,-99.0,-99.0,0.45805397629737854,-99.0,0.2031838446855545,-99.0,0.8698254227638245,-99.0,0.3728198707103729,-99.0,-99.0,-99.0,0.6471755504608154,-99.0,0.29245445132255554,-99.0,-99.0,0.39486071467399597,-99.0,0.19414794445037842,-99.0,-99.0,1.0552397966384888,-99.0,1.3758068084716797,0.33831506967544556,1.2365738153457642,0.6569644212722778,1.1257623434066772,1.0695992708206177,0.5810896158218384,0.191546231508255,0.7910129427909851,0.3000949025154114,0.6371586322784424,0.5498457551002502,0.5650476217269897,0.48865795135498047,0.2692893445491791,0.44288235902786255,0.32858359813690186,0.31620752811431885,0.34823620319366455,0.2899038791656494,0.2830958366394043,0.2520431876182556,0.23916245996952057,0.22125083208084106,0.19336070120334625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
295,295,-99.0,-99.0,0.2791288197040558,-99.0,-99.0,-99.0,-99.0,0.6423864960670471,-99.0,0.36733558773994446,-99.0,-99.0,-99.0,0.7532840371131897,-99.0,0.3311379849910736,-99.0,-99.0,0.5851054191589355,-99.0,0.2587469220161438,-99.0,-99.0,0.45439767837524414,-99.0,0.20137909054756165,-99.0,0.8616504669189453,-99.0,0.36985471844673157,-99.0,-99.0,-99.0,0.6421592235565186,-99.0,0.29025185108184814,-99.0,-99.0,0.3929887115955353,-99.0,0.19282399117946625,-99.0,-99.0,1.0472975969314575,-99.0,1.3730782270431519,0.33735647797584534,1.2421331405639648,0.6569532752037048,1.1320279836654663,1.0790221691131592,0.5825523138046265,0.19096115231513977,0.7978891134262085,0.3001464307308197,0.6427813172340393,0.553699254989624,0.5698915123939514,0.49235349893569946,0.2695672810077667,0.4464336633682251,0.329952597618103,0.3179191052913666,0.35100483894348145,0.29222825169563293,0.28540486097335815,0.2541576027870178,0.24087755382061005,0.22305439412593842,0.19511504471302032,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
