,time,1152,1197,1219,1264,1286,1331,1376,1398,1443,1465,1309,1242,1421,1175,1488,1354,1287,1220,1466,1399,1332,1153,1265,1444,1198,1377,1310,1243,1422,1489,1176,1355,1288,1221,1467,1400,1333,1266,1154,1445,1199,1378,1311,1244,1423,1490,1177,1356,1289,1222,1468,1401,1334,1267,1446,1200,1379,1513,1312,1245,1424,1491,1357,1178
0,0,0.7137073874473572,0.9714195728302002,0.9147729873657227,1.2972780466079712,0.7097235321998596,1.2447926998138428,0.8875864744186401,1.083063006401062,1.0180617570877075,0.7468474507331848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.7105413675308228,0.9789620637893677,0.9062052369117737,1.3073512315750122,0.7035143971443176,1.2391650676727295,0.8959194421768188,1.0725699663162231,1.0257487297058105,0.7416504621505737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.7073351740837097,0.9864989519119263,0.8977253437042236,1.3172690868377686,0.0,1.2332139015197754,0.904338538646698,1.062178373336792,1.0334053039550781,0.7364637851715088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.7040906548500061,0.9940252304077148,0.8893331289291382,1.3270010948181152,0.0,1.2269622087478638,0.9128438830375671,1.0518884658813477,1.0410245656967163,0.7312889099121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.7008097171783447,1.0015352964401245,0.881028413772583,1.3365130424499512,0.0,1.2204322814941406,0.9214354753494263,1.0417006015777588,1.048599123954773,0.7261272668838501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,1.0090235471725464,0.8728109002113342,1.3457660675048828,0.0,1.2136459350585938,0.9301132559776306,1.0316150188446045,1.0561212301254272,0.720980167388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,1.0164839029312134,0.8646803498268127,1.3547159433364868,0.0,1.206624150276184,0.9388771653175354,1.0216317176818848,1.0635827779769897,0.7158489227294922,0.702075183391571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,1.0239096879959106,0.8566362261772156,1.3633127212524414,0.0,1.1993870735168457,0.9477269053459167,1.0117508172988892,1.0709748268127441,0.7107346653938293,0.7082046866416931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,1.031294345855713,0.8486781716346741,1.3715004920959473,0.0,1.1919541358947754,0.9566622376441956,1.0019721984863281,1.0782884359359741,0.705638587474823,0.7143970131874084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
