81,81,0.0,1.0201338529586792,0.0,0.7882951498031616,1.2786192893981934,0.0,1.2133008241653442,0.0,0.8113542795181274,0.74151211977005,1.175255537033081,0.9309734106063843,0.8817743062973022,0.7955597639083862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644186854362488,0.0,1.1157078742980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4878365993499756,0.0,0.7214040160179138,0.7758069634437561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2888342142105103,0.0,0.0,0.0,0.0,1.1878104209899902,0.7230552434921265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144399881362915,0.9734030961990356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925570487976074,0.0,1.1538410186767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1.0105969905853271,0.0,0.7812683582305908,1.278335452079773,0.0,1.2016881704330444,0.0,0.8061052560806274,0.738999605178833,1.1858365535736084,0.938693642616272,0.889031708240509,0.8028967380523682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857219398021698,0.0,1.1214174032211304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4968609809875488,0.0,0.7192725539207458,0.7801763415336609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280898928642273,0.0,0.0,0.0,0.0,1.193872332572937,0.716548502445221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1478652954101562,0.9763697981834412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502086877822876,0.0,1.151932716369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1.0011411905288696,0.0,0.77431321144104,1.2775256633758545,0.0,1.190164566040039,0.0,0.8008435964584351,0.7364247441291809,1.19644296169281,0.946441113948822,0.8963220119476318,0.810314416885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850065290927887,0.0,1.1269296407699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5045253038406372,0.0,0.7170799374580383,0.7845141291618347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2726885080337524,0.0,0.0,0.0,0.0,1.199670672416687,0.710114061832428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1510354280471802,0.9791734218597412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5102596282958984,0.0,1.1497048139572144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.9917677640914917,0.0,0.7674291729927063,1.2761951684951782,0.0,1.1787316799163818,0.0,0.7955717444419861,0.7337896227836609,1.2070672512054443,0.9542126655578613,0.9036428928375244,0.8178134560585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429576754570007,0.0,1.1322318315505981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5102992057800293,0.0,0.7148277163505554,0.7888176441192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642335891723633,0.0,0.0,0.0,0.0,1.2051867246627808,0.7037511467933655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153900146484375,0.9818091988563538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5164474248886108,0.0,1.1471647024154663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.982477605342865,0.0,0.760615885257721,1.2743524312973022,0.0,1.1673909425735474,0.0,0.7902923226356506,0.7310961484909058,1.2177011966705322,0.9620048403739929,0.910991907119751,0.8253943920135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358977437019348,0.0,1.1373111009597778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135993957519531,0.0,0.7125176191329956,0.7930842638015747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255562663078308,0.0,0.0,0.0,0.0,1.2104016542434692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564500331878662,0.9842726588249207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199120044708252,0.0,1.1443206071853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.9732716083526611,0.0,0.7538728713989258,1.272009015083313,0.0,1.1561439037322998,0.0,0.7850077152252197,0.7283462285995483,1.2283352613449097,0.969813883304596,0.9183661937713623,0.8330578207969666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288866281509399,0.0,1.1421544551849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5139884948730469,0.0,0.7101511359214783,0.7973111867904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246701717376709,0.0,0.0,0.0,0.0,1.2152966260910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1586767435073853,0.9865595102310181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5200870037078857,0.0,1.1411813497543335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.9641504883766174,0.0,0.7471996545791626,1.269179105758667,0.0,1.1449917554855347,0.0,0.77972012758255,0.725541889667511,1.2389593124389648,0.9776358008384705,0.9257630109786987,0.8408042788505554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219253420829773,0.0,1.1467491388320923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5114085674285889,0.0,0.7077299952507019,0.8014956116676331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2376748323440552,0.0,0.0,0.0,0.0,1.2198529243469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1605724096298218,0.9886656999588013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5169401168823242,0.0,1.137756586074829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.9551149010658264,0.0,0.7405956387519836,1.2658793926239014,0.0,1.1339356899261475,0.0,0.7744318246841431,0.7226849794387817,1.2495614290237427,0.9854663610458374,0.9331791400909424,0.8486343026161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150147199630737,0.0,1.1510822772979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506217122077942,0.0,0.7052558064460754,0.805634617805481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285040616989136,0.0,0.0,0.0,0.0,1.22405207157135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16213059425354,0.9905874133110046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5109964609146118,0.0,1.1340564489364624,0.0,0.6991462707519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.9461653828620911,0.0,0.7340604066848755,1.2621283531188965,0.0,1.1229767799377441,0.0,0.7691448926925659,0.7197774648666382,1.2601286172866821,0.9933010339736938,0.9406113028526306,0.8565482497215271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081556558609009,0.0,1.1551413536071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4989835023880005,0.0,0.7027301788330078,0.809725284576416,0.700307309627533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192096710205078,0.0,0.0,0.0,0.0,1.2278765439987183,0.7024704813957214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633456945419312,0.9923211336135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029934644699097,0.0,1.1300914287567139,0.0,0.7040650248527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.9373022317886353,0.0,0.7275933027267456,1.2579463720321655,0.0,1.1121159791946411,0.0,0.7638612389564514,0.7168213725090027,1.2706464529037476,1.0011348724365234,0.9480558633804321,0.8645466566085815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013488054275513,0.0,1.1589142084121704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4902633428573608,0.0,0.7001548409461975,0.8137646317481995,0.7053201794624329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2098100185394287,0.0,0.0,0.0,0.0,1.231309175491333,0.7081447243690491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1642132997512817,0.9938636422157288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4935765266418457,0.0,1.1258726119995117,0.0,0.7089962363243103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.9285257458686829,0.0,0.721193790435791,1.253354787826538,0.0,1.1013540029525757,0.0,0.7585827708244324,0.7138185501098633,1.2810981273651123,1.008962631225586,0.9555090069770813,0.8726297616958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945948243141174,0.0,1.1623890399932861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4804949760437012,0.0,0.0,0.817749559879303,0.7103506922721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2003220319747925,0.0,0.0,0.0,0.0,1.2343343496322632,0.7138601541519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647303104400635,0.9952120780944824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832098484039307,0.0,1.1214112043380737,0.0,0.7139385938644409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.9198361039161682,0.0,0.714861273765564,1.2483761310577393,0.0,1.0906918048858643,0.0,0.7533113956451416,0.7107709050178528,1.2914652824401855,1.016778826713562,0.962966799736023,0.8807979822158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878941893577576,0.0,1.1655545234680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4699925184249878,0.0,0.0,0.8216769695281982,0.7153978943824768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1907612085342407,0.0,0.0,0.0,0.0,1.2369375228881836,0.7196164131164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1648948192596436,0.9963638186454773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4722028970718384,0.0,1.1167186498641968,0.0,0.7188908457756042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.9112334251403809,0.0,0.7085950970649719,1.2430330514907837,0.0,1.0801297426223755,0.0,0.748048722743988,0.707680344581604,1.3017265796661377,1.0245774984359741,0.9704247117042542,0.8890514969825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812474370002747,0.0,1.1684000492095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4589731693267822,0.0,0.0,0.8255437612533569,0.7204605937004089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1811414957046509,0.0,0.0,0.0,0.0,1.2391058206558228,0.7254129648208618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647061109542847,0.9973166584968567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4607586860656738,0.0,1.1118063926696777,0.0,0.7238515019416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.9027177691459656,0.0,0.7023947238922119,1.2373487949371338,0.0,1.0696686506271362,0.0,0.7427964210510254,0.704548716545105,1.3118581771850586,1.0323524475097656,0.9778782725334167,0.8973905444145203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7746549844741821,0.0,1.170915961265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4475867748260498,0.0,0.0,0.8293466567993164,0.7255375981330872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171475887298584,0.0,0.0,0.0,0.0,1.2408281564712524,0.7312493324279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1641649007797241,0.9980688691139221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4490121603012085,0.0,1.106685996055603,0.0,0.7288190722465515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.8942890167236328,0.0,0.0,1.2313461303710938,0.0,1.0593087673187256,0.0,0.7375560402870178,0.7013779282569885,1.3218327760696411,1.0400967597961426,0.9853225350379944,0.9058152437210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681170701980591,0.0,1.1730934381484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4359381198883057,0.0,0.0,0.8330824375152588,0.7306275367736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617761850357056,0.0,0.0,0.0,0.0,1.242095708847046,0.7371249794960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1632730960845947,0.9986189007759094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370551109313965,0.0,1.1013691425323486,0.0,0.7337920665740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.8859471082687378,0.0,0.0,1.2250479459762573,0.0,1.0490504503250122,0.0,0.7323290109634399,0.6981698274612427,1.331619381904602,1.047803521156311,0.9927522540092468,0.9143257141113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616339921951294,0.0,1.174924373626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42410147190094,0.0,0.0,0.8367478847503662,0.7357291579246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520529985427856,0.0,0.0,0.0,0.0,1.2429016828536987,0.7430392503738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162034034729004,0.9989657402038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4249515533447266,0.0,1.0958672761917114,0.0,0.7387688159942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.8776917457580566,0.0,0.0,1.2184761762619019,0.0,1.0388940572738647,0.0,0.7271167635917664,0.0,1.3411827087402344,1.0554651021957397,1.0001620054244995,0.9229218363761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552059888839722,0.0,1.1764023303985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4121311902999878,0.0,0.0,0.840339720249176,0.7408410310745239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142316222190857,0.0,0.0,0.0,0.0,1.2432416677474976,0.7489913702011108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160452127456665,0.9991086721420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4127476215362549,0.0,1.0901916027069092,0.0,0.7437476515769958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
